"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005230410000","NorthWestern Corporation","Blackwood  12-4","Gas","Producing","Blaine","Tiger Ridge","30N-17E","12",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-23041-00-00","7/31/2025 12:00:00 AM","Eagle","2356","0","85","0","31",
"25-005-23041-00-00","6/30/2025 12:00:00 AM","Eagle","2356","0","82","0","30",
"25-005-23041-00-00","5/31/2025 12:00:00 AM","Eagle","2356","0","85","0","31",
"25-005-23041-00-00","4/30/2025 12:00:00 AM","Eagle","2356","0","82","0","30",
"25-005-23041-00-00","3/31/2025 12:00:00 AM","Eagle","2356","0","85","0","31",
"25-005-23041-00-00","2/28/2025 12:00:00 AM","Eagle","2356","0","74","0","28",
"25-005-23041-00-00","1/31/2025 12:00:00 AM","Eagle","2356","0","84","0","31",
"25-005-23041-00-00","12/31/2024 12:00:00 AM","Eagle","2356","0","85","0","31",
"25-005-23041-00-00","11/30/2024 12:00:00 AM","Eagle","2356","0","83","0","30",
"25-005-23041-00-00","10/31/2024 12:00:00 AM","Eagle","2356","0","87","0","31",
"25-005-23041-00-00","9/30/2024 12:00:00 AM","Eagle","2356","0","85","0","30",
"25-005-23041-00-00","8/31/2024 12:00:00 AM","Eagle","2356","0","88","0","31",
"25-005-23041-00-00","7/31/2024 12:00:00 AM","Eagle","2356","0","89","0","31",
"25-005-23041-00-00","6/30/2024 12:00:00 AM","Eagle","2356","0","85","0","30",
"25-005-23041-00-00","5/31/2024 12:00:00 AM","Eagle","2356","0","88","0","31",
"25-005-23041-00-00","4/30/2024 12:00:00 AM","Eagle","2356","0","85","0","30",
"25-005-23041-00-00","3/31/2024 12:00:00 AM","Eagle","2356","0","88","0","31",
"25-005-23041-00-00","2/29/2024 12:00:00 AM","Eagle","2356","0","82","0","29",
"25-005-23041-00-00","1/31/2024 12:00:00 AM","Eagle","2356","0","87","0","31",
"25-005-23041-00-00","12/31/2023 12:00:00 AM","Eagle","2356","0","89","0","31",
"25-005-23041-00-00","11/30/2023 12:00:00 AM","Eagle","2356","0","86","0","30",
"25-005-23041-00-00","10/31/2023 12:00:00 AM","Eagle","2356","0","89","0","31",
"25-005-23041-00-00","9/30/2023 12:00:00 AM","Eagle","2356","0","88","0","30",
"25-005-23041-00-00","8/31/2023 12:00:00 AM","Eagle","2356","0","91","0","31",
"25-005-23041-00-00","7/31/2023 12:00:00 AM","Eagle","2356","0","91","0","31",
"25-005-23041-00-00","6/30/2023 12:00:00 AM","Eagle","2356","0","88","0","30",
"25-005-23041-00-00","5/31/2023 12:00:00 AM","Eagle","2356","0","91","0","31",
"25-005-23041-00-00","4/30/2023 12:00:00 AM","Eagle","2356","0","89","0","30",
"25-005-23041-00-00","3/31/2023 12:00:00 AM","Eagle","2356","0","90","0","31",
"25-005-23041-00-00","2/28/2023 12:00:00 AM","Eagle","2356","0","82","0","28",
"25-005-23041-00-00","1/31/2023 12:00:00 AM","Eagle","2356","0","92","0","31",
"25-005-23041-00-00","12/31/2022 12:00:00 AM","Eagle","2356","0","90","0","30",
"25-005-23041-00-00","11/30/2022 12:00:00 AM","Eagle","2356","0","89","0","30",
"25-005-23041-00-00","10/31/2022 12:00:00 AM","Eagle","2356","0","93","0","31",
"25-005-23041-00-00","9/30/2022 12:00:00 AM","Eagle","2356","0","91","0","30",
"25-005-23041-00-00","8/31/2022 12:00:00 AM","Eagle","2356","0","95","0","31",
"25-005-23041-00-00","7/31/2022 12:00:00 AM","Eagle","2356","0","95","0","31",
"25-005-23041-00-00","6/30/2022 12:00:00 AM","Eagle","2356","0","92","0","30",
"25-005-23041-00-00","5/31/2022 12:00:00 AM","Eagle","2356","0","95","0","31",
"25-005-23041-00-00","4/30/2022 12:00:00 AM","Eagle","2356","0","92","0","30",
"25-005-23041-00-00","3/31/2022 12:00:00 AM","Eagle","2356","0","88","0","31",
"25-005-23041-00-00","2/28/2022 12:00:00 AM","Eagle","2356","0","79","0","28",
"25-005-23041-00-00","1/31/2022 12:00:00 AM","Eagle","2356","0","88","0","31",
"25-005-23041-00-00","12/31/2021 12:00:00 AM","Eagle","2356","0","90","0","31",
"25-005-23041-00-00","11/30/2021 12:00:00 AM","Eagle","2356","0","88","0","30",
"25-005-23041-00-00","10/31/2021 12:00:00 AM","Eagle","2356","0","97","0","31",
"25-005-23041-00-00","9/30/2021 12:00:00 AM","Eagle","2356","0","94","0","30",
"25-005-23041-00-00","8/31/2021 12:00:00 AM","Eagle","2356","0","98","0","31",
"25-005-23041-00-00","7/31/2021 12:00:00 AM","Eagle","2356","0","99","0","31",
"25-005-23041-00-00","6/30/2021 12:00:00 AM","Eagle","2356","0","96","0","30",
"25-005-23041-00-00","5/31/2021 12:00:00 AM","Eagle","2356","0","99","0","31",
"25-005-23041-00-00","4/30/2021 12:00:00 AM","Eagle","2356","0","96","0","30",
"25-005-23041-00-00","3/31/2021 12:00:00 AM","Eagle","2356","0","93","0","31",
"25-005-23041-00-00","2/28/2021 12:00:00 AM","Eagle","2356","0","83","0","28",
"25-005-23041-00-00","1/31/2021 12:00:00 AM","Eagle","2356","0","92","0","31",
"25-005-23041-00-00","12/31/2020 12:00:00 AM","Eagle","2356","0","93","0","31",
"25-005-23041-00-00","11/30/2020 12:00:00 AM","Eagle","2356","0","91","0","30",
"25-005-23041-00-00","10/31/2020 12:00:00 AM","Eagle","2356","0","100","0","31",
"25-005-23041-00-00","9/30/2020 12:00:00 AM","Eagle","2356","0","99","0","30",
"25-005-23041-00-00","8/31/2020 12:00:00 AM","Eagle","2356","0","103","0","31",
"25-005-23041-00-00","7/31/2020 12:00:00 AM","Eagle","2356","0","103","0","31",
"25-005-23041-00-00","6/30/2020 12:00:00 AM","Eagle","2356","0","100","0","30",
"25-005-23041-00-00","5/31/2020 12:00:00 AM","Eagle","2356","0","103","0","31",
"25-005-23041-00-00","4/30/2020 12:00:00 AM","Eagle","2356","0","100","0","30",
"25-005-23041-00-00","3/31/2020 12:00:00 AM","Eagle","2356","0","95","0","31",
