"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083221410000","Continental Resources Inc","Bettye  1-26H","Oil","Producing","Richland","Elm Coulee","23N-56E","26",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22141-00-00","2/28/2023 12:00:00 AM","Bakken","6874","305","675","26","28",
"25-083-22141-00-00","1/31/2023 12:00:00 AM","Bakken","6874","304","674","27","31",
"25-083-22141-00-00","12/31/2022 12:00:00 AM","Bakken","6874","336","757","33","31",
"25-083-22141-00-00","11/30/2022 12:00:00 AM","Bakken","6874","325","738","31","30",
"25-083-22141-00-00","10/31/2022 12:00:00 AM","Bakken","6874","339","804","31","31",
"25-083-22141-00-00","9/30/2022 12:00:00 AM","Bakken","6874","321","763","29","30",
"25-083-22141-00-00","8/31/2022 12:00:00 AM","Bakken","6874","390","814","39","31",
"25-083-22141-00-00","7/31/2022 12:00:00 AM","Bakken","6874","406","855","43","31",
"25-083-22141-00-00","6/30/2022 12:00:00 AM","Bakken","6874","483","857","45","30",
"25-083-22141-00-00","5/31/2022 12:00:00 AM","Bakken","6874","204","369","27","15",
"25-083-22141-00-00","4/30/2022 12:00:00 AM","Bakken","6874","333","629","48","30",
"25-083-22141-00-00","3/31/2022 12:00:00 AM","Bakken","6874","404","840","39","31",
"25-083-22141-00-00","2/28/2022 12:00:00 AM","Bakken","6874","395","781","40","28",
"25-083-22141-00-00","1/31/2022 12:00:00 AM","Bakken","6874","428","849","41","31",
"25-083-22141-00-00","12/31/2021 12:00:00 AM","Bakken","6874","436","865","40","31",
"25-083-22141-00-00","11/30/2021 12:00:00 AM","Bakken","6874","422","824","47","30",
"25-083-22141-00-00","10/31/2021 12:00:00 AM","Bakken","6874","341","738","36","29",
"25-083-22141-00-00","9/30/2021 12:00:00 AM","Bakken","6874","481","625","78","30",
"25-083-22141-00-00","8/31/2021 12:00:00 AM","Bakken","6874","508","575","117","29",
"25-083-22141-00-00","7/31/2021 12:00:00 AM","Bakken","6874","615","687","61","31",
"25-083-22141-00-00","6/30/2021 12:00:00 AM","Bakken","6874","552","547","59","27",
"25-083-22141-00-00","5/31/2021 12:00:00 AM","Bakken","6874","533","580","34","31",
"25-083-22141-00-00","4/30/2021 12:00:00 AM","Bakken","6874","752","851","71","30",
"25-083-22141-00-00","3/31/2021 12:00:00 AM","Bakken","6874","842","873","79","31",
"25-083-22141-00-00","2/28/2021 12:00:00 AM","Bakken","6874","619","550","69","28",
"25-083-22141-00-00","1/31/2021 12:00:00 AM","Bakken","6874","602","499","44","31",
"25-083-22141-00-00","12/31/2020 12:00:00 AM","Bakken","6874","626","501","49","31",
"25-083-22141-00-00","11/30/2020 12:00:00 AM","Bakken","6874","644","532","56","30",
"25-083-22141-00-00","10/31/2020 12:00:00 AM","Bakken","6874","686","552","63","31",
"25-083-22141-00-00","9/30/2020 12:00:00 AM","Bakken","6874","502","673","54","28",
"25-083-22141-00-00","8/31/2020 12:00:00 AM","Bakken","6874","490","794","104","31",
"25-083-22141-00-00","7/31/2020 12:00:00 AM","Bakken","6874","593","862","108","31",
"25-083-22141-00-00","6/30/2020 12:00:00 AM","Bakken","6874","145","186","13","6",
"25-083-22141-00-00","5/31/2020 12:00:00 AM","Bakken","6874","4","0","2","1",
"25-083-22141-00-00","4/30/2020 12:00:00 AM","Bakken","6874","225","431","40","17",
"25-083-22141-00-00","3/31/2020 12:00:00 AM","Bakken","6874","427","754","137","31",
"25-083-22141-00-00","2/29/2020 12:00:00 AM","Bakken","6874","406","706","58","29",
"25-083-22141-00-00","1/31/2020 12:00:00 AM","Bakken","6874","435","779","153","31",
"25-083-22141-00-00","12/31/2019 12:00:00 AM","Bakken","6874","445","833","99","31",
"25-083-22141-00-00","11/30/2019 12:00:00 AM","Bakken","6874","434","792","60","30",
"25-083-22141-00-00","10/31/2019 12:00:00 AM","Bakken","6874","455","870","95","31",
"25-083-22141-00-00","9/30/2019 12:00:00 AM","Bakken","6874","416","792","84","27",
"25-083-22141-00-00","8/31/2019 12:00:00 AM","Bakken","6874","502","900","90","31",
"25-083-22141-00-00","7/31/2019 12:00:00 AM","Bakken","6874","395","753","69","25",
"25-083-22141-00-00","6/30/2019 12:00:00 AM","Bakken","6874","488","876","70","30",
"25-083-22141-00-00","5/31/2019 12:00:00 AM","Bakken","6874","524","906","81","31",
"25-083-22141-00-00","4/30/2019 12:00:00 AM","Bakken","6874","521","899","86","30",
"25-083-22141-00-00","3/31/2019 12:00:00 AM","Bakken","6874","573","1047","108","28",
"25-083-22141-00-00","2/28/2019 12:00:00 AM","Bakken","6874","564","910","91","28",
"25-083-22141-00-00","1/31/2019 12:00:00 AM","Bakken","6874","615","1098","257","31",
"25-083-22141-00-00","12/31/2018 12:00:00 AM","Bakken","6874","657","1137","85","31",
"25-083-22141-00-00","11/30/2018 12:00:00 AM","Bakken","6874","634","1163","90","30",
"25-083-22141-00-00","10/31/2018 12:00:00 AM","Bakken","6874","662","1191","92","31",
"25-083-22141-00-00","9/30/2018 12:00:00 AM","Bakken","6874","592","1057","64","27",
"25-083-22141-00-00","8/31/2018 12:00:00 AM","Bakken","6874","636","1046","0","31",
"25-083-22141-00-00","7/31/2018 12:00:00 AM","Bakken","6874","642","1020","0","31",
"25-083-22141-00-00","6/30/2018 12:00:00 AM","Bakken","6874","650","875","0","30",
"25-083-22141-00-00","5/31/2018 12:00:00 AM","Bakken","6874","583","901","0","27",
"25-083-22141-00-00","4/30/2018 12:00:00 AM","Bakken","6874","788","933","115","30",
"25-083-22141-00-00","3/31/2018 12:00:00 AM","Bakken","6874","795","948","53","28",
"25-083-22141-00-00","2/28/2018 12:00:00 AM","Bakken","6874","753","835","59","28",
"25-083-22141-00-00","1/31/2018 12:00:00 AM","Bakken","6874","817","897","77","31",
"25-083-22141-00-00","12/31/2017 12:00:00 AM","Bakken","6874","822","814","75","31",
"25-083-22141-00-00","11/30/2017 12:00:00 AM","Bakken","6874","890","961","58","30",
"25-083-22141-00-00","10/31/2017 12:00:00 AM","Bakken","6874","947","1011","65","31",
"25-083-22141-00-00","9/30/2017 12:00:00 AM","Bakken","6874","879","953","62","27",
"25-083-22141-00-00","8/31/2017 12:00:00 AM","Bakken","6874","703","733","46","26",
"25-083-22141-00-00","7/31/2017 12:00:00 AM","Bakken","6874","766","1148","210","31",
"25-083-22141-00-00","6/30/2017 12:00:00 AM","Bakken","6874","733","1147","78","30",
"25-083-22141-00-00","5/31/2017 12:00:00 AM","Bakken","6874","728","1195","77","31",
"25-083-22141-00-00","4/30/2017 12:00:00 AM","Bakken","6874","734","1035","169","30",
"25-083-22141-00-00","3/31/2017 12:00:00 AM","Bakken","6874","749","1111","77","31",
"25-083-22141-00-00","2/28/2017 12:00:00 AM","Bakken","6874","610","804","61","25",
"25-083-22141-00-00","1/31/2017 12:00:00 AM","Bakken","6874","683","1094","66","31",
"25-083-22141-00-00","12/31/2016 12:00:00 AM","Bakken","6874","704","1073","139","31",
"25-083-22141-00-00","11/30/2016 12:00:00 AM","Bakken","6874","610","1082","53","30",
"25-083-22141-00-00","10/31/2016 12:00:00 AM","Bakken","6874","779","1132","58","27",
"25-083-22141-00-00","9/30/2016 12:00:00 AM","Bakken","6874","739","1064","68","30",
"25-083-22141-00-00","8/31/2016 12:00:00 AM","Bakken","6874","666","1002","68","31",
"25-083-22141-00-00","7/31/2016 12:00:00 AM","Bakken","6874","661","873","53","26",
"25-083-22141-00-00","6/30/2016 12:00:00 AM","Bakken","6874","746","973","80","30",
"25-083-22141-00-00","5/31/2016 12:00:00 AM","Bakken","6874","810","1055","87","31",
"25-083-22141-00-00","4/30/2016 12:00:00 AM","Bakken","6874","767","916","61","26",
"25-083-22141-00-00","3/31/2016 12:00:00 AM","Bakken","6874","903","1165","0","31",
"25-083-22141-00-00","2/29/2016 12:00:00 AM","Bakken","6874","893","1082","0","29",
"25-083-22141-00-00","1/31/2016 12:00:00 AM","Bakken","6874","750","946","46","26",
"25-083-22141-00-00","12/31/2015 12:00:00 AM","Bakken","6874","832","1157","97","31",
"25-083-22141-00-00","11/30/2015 12:00:00 AM","Bakken","6874","818","1117","79","30",
"25-083-22141-00-00","10/31/2015 12:00:00 AM","Bakken","6874","761","977","69","27",
"25-083-22141-00-00","9/30/2015 12:00:00 AM","Bakken","6874","952","1053","111","30",
"25-083-22141-00-00","8/31/2015 12:00:00 AM","Bakken","6874","1015","989","108","31",
"25-083-22141-00-00","7/31/2015 12:00:00 AM","Bakken","6874","929","1141","146","27",
"25-083-22141-00-00","6/30/2015 12:00:00 AM","Bakken","6874","849","1029","106","25",
"25-083-22141-00-00","5/31/2015 12:00:00 AM","Bakken","6874","1086","1046","67","31",
"25-083-22141-00-00","4/30/2015 12:00:00 AM","Bakken","6874","1088","1018","79","30",
"25-083-22141-00-00","3/31/2015 12:00:00 AM","Bakken","6874","1248","1043","80","31",
"25-083-22141-00-00","2/28/2015 12:00:00 AM","Bakken","6874","952","579","50","18",
"25-083-22141-00-00","1/31/2015 12:00:00 AM","Bakken","6874","0","7","704","30",
"25-083-22141-00-00","12/31/2014 12:00:00 AM","Bakken","6874","805","888","208","28",
"25-083-22141-00-00","11/30/2014 12:00:00 AM","Bakken","6874","955","1076","254","30",
"25-083-22141-00-00","10/31/2014 12:00:00 AM","Bakken","6874","1171","1286","107","29",
"25-083-22141-00-00","9/30/2014 12:00:00 AM","Bakken","6874","1024","977","47","25",
"25-083-22141-00-00","8/31/2014 12:00:00 AM","Bakken","6874","1169","1430","217","31",
"25-083-22141-00-00","7/31/2014 12:00:00 AM","Bakken","6874","1125","1502","263","31",
"25-083-22141-00-00","6/30/2014 12:00:00 AM","Bakken","6874","902","1125","122","28",
"25-083-22141-00-00","5/31/2014 12:00:00 AM","Bakken","6874","1281","1243","145","31",
"25-083-22141-00-00","4/30/2014 12:00:00 AM","Bakken","6874","1285","1156","118","30",
"25-083-22141-00-00","3/31/2014 12:00:00 AM","Bakken","6874","1434","1653","127","31",
"25-083-22141-00-00","2/28/2014 12:00:00 AM","Bakken","6874","1441","1343","274","28",
"25-083-22141-00-00","1/31/2014 12:00:00 AM","Bakken","6874","917","1265","217","31",
"25-083-22141-00-00","12/31/2013 12:00:00 AM","Bakken","6874","557","700","260","31",
"25-083-22141-00-00","11/30/2013 12:00:00 AM","Bakken","6874","262","777","165","30",
"25-083-22141-00-00","10/31/2013 12:00:00 AM","Bakken","6874","377","696","91","31",
"25-083-22141-00-00","9/30/2013 12:00:00 AM","Bakken","6874","616","773","147","30",
"25-083-22141-00-00","8/31/2013 12:00:00 AM","Bakken","6874","1801","1120","561","31",
"25-083-22141-00-00","7/31/2013 12:00:00 AM","Bakken","6874","2293","468","1110","27",
"25-083-22141-00-00","6/30/2013 12:00:00 AM","Bakken","6874","255","66","134","9",
"25-083-22141-00-00","5/31/2013 12:00:00 AM","Bakken","6874","996","263","232","31",
"25-083-22141-00-00","4/30/2013 12:00:00 AM","Bakken","6874","1040","240","223","30",
"25-083-22141-00-00","3/31/2013 12:00:00 AM","Bakken","6874","1257","225","63","31",
"25-083-22141-00-00","2/28/2013 12:00:00 AM","Bakken","6874","1096","373","102","28",
"25-083-22141-00-00","1/31/2013 12:00:00 AM","Bakken","6874","1298","475","135","31",
"25-083-22141-00-00","12/31/2012 12:00:00 AM","Bakken","6874","2288","1167","212","31",
"25-083-22141-00-00","11/30/2012 12:00:00 AM","Bakken","6874","526","682","96","30",
"25-083-22141-00-00","10/31/2012 12:00:00 AM","Bakken","6874","583","650","42","31",
"25-083-22141-00-00","9/30/2012 12:00:00 AM","Bakken","6874","1196","706","177","30",
"25-083-22141-00-00","8/31/2012 12:00:00 AM","Bakken","6874","1199","718","213","31",
"25-083-22141-00-00","7/31/2012 12:00:00 AM","Bakken","6874","372","232","65","8",
"25-083-22141-00-00","6/30/2012 12:00:00 AM","Bakken","6874","0","0","0","0",
"25-083-22141-00-00","5/31/2012 12:00:00 AM","Bakken","6874","0","0","0","0",
"25-083-22141-00-00","4/30/2012 12:00:00 AM","Bakken","6874","0","0","0","0",
"25-083-22141-00-00","3/31/2012 12:00:00 AM","Bakken","6874","32","36","7","1",
"25-083-22141-00-00","2/29/2012 12:00:00 AM","Bakken","6874","0","0","0","0",
"25-083-22141-00-00","1/31/2012 12:00:00 AM","Bakken","6874","43","40","6","4",
"25-083-22141-00-00","12/31/2011 12:00:00 AM","Bakken","6874","0","1","2","1",
"25-083-22141-00-00","11/30/2011 12:00:00 AM","Bakken","6874","530","328","98","23",
"25-083-22141-00-00","10/31/2011 12:00:00 AM","Bakken","6874","1106","442","140","31",
"25-083-22141-00-00","9/30/2011 12:00:00 AM","Bakken","6874","1034","296","123","30",
"25-083-22141-00-00","8/31/2011 12:00:00 AM","Bakken","6874","1104","135","187","31",
"25-083-22141-00-00","7/31/2011 12:00:00 AM","Bakken","6874","1155","146","138","30",
"25-083-22141-00-00","6/30/2011 12:00:00 AM","Bakken","6874","1150","428","206","30",
"25-083-22141-00-00","5/31/2011 12:00:00 AM","Bakken","6874","1347","464","120","31",
"25-083-22141-00-00","4/30/2011 12:00:00 AM","Bakken","6874","1015","390","104","30",
"25-083-22141-00-00","3/31/2011 12:00:00 AM","Bakken","6874","1132","400","129","31",
"25-083-22141-00-00","2/28/2011 12:00:00 AM","Bakken","6874","959","341","71","28",
"25-083-22141-00-00","1/31/2011 12:00:00 AM","Bakken","6874","1160","418","127","31",
"25-083-22141-00-00","12/31/2010 12:00:00 AM","Bakken","6874","1148","441","104","31",
"25-083-22141-00-00","11/30/2010 12:00:00 AM","Bakken","6874","1071","393","192","30",
"25-083-22141-00-00","10/31/2010 12:00:00 AM","Bakken","6874","1208","368","138","31",
"25-083-22141-00-00","9/30/2010 12:00:00 AM","Bakken","6874","1227","585","169","30",
"25-083-22141-00-00","8/31/2010 12:00:00 AM","Bakken","6874","1249","534","184","31",
"25-083-22141-00-00","7/31/2010 12:00:00 AM","Bakken","6874","1194","624","168","31",
"25-083-22141-00-00","6/30/2010 12:00:00 AM","Bakken","6874","1211","588","146","30",
"25-083-22141-00-00","5/31/2010 12:00:00 AM","Bakken","6874","1357","719","187","31",
"25-083-22141-00-00","4/30/2010 12:00:00 AM","Bakken","6874","1295","681","179","29",
"25-083-22141-00-00","3/31/2010 12:00:00 AM","Bakken","6874","1448","888","153","31",
"25-083-22141-00-00","2/28/2010 12:00:00 AM","Bakken","6874","1409","892","187","28",
"25-083-22141-00-00","1/31/2010 12:00:00 AM","Bakken","6874","1995","976","251","31",
"25-083-22141-00-00","12/31/2009 12:00:00 AM","Bakken","6874","1659","910","784","28",
"25-083-22141-00-00","11/30/2009 12:00:00 AM","Bakken","6874","1948","994","241","30",
"25-083-22141-00-00","10/31/2009 12:00:00 AM","Bakken","6874","2023","1007","283","31",
"25-083-22141-00-00","9/30/2009 12:00:00 AM","Bakken","6874","1640","887","543","29",
"25-083-22141-00-00","8/31/2009 12:00:00 AM","Bakken","6874","2328","1249","307","31",
"25-083-22141-00-00","7/31/2009 12:00:00 AM","Bakken","6874","1834","1069","276","31",
"25-083-22141-00-00","6/30/2009 12:00:00 AM","Bakken","6874","2057","1283","305","30",
"25-083-22141-00-00","5/31/2009 12:00:00 AM","Bakken","6874","2370","1064","305","31",
"25-083-22141-00-00","4/30/2009 12:00:00 AM","Bakken","6874","2340","1373","322","30",
"25-083-22141-00-00","3/31/2009 12:00:00 AM","Bakken","6874","2554","1003","417","31",
"25-083-22141-00-00","2/28/2009 12:00:00 AM","Bakken","6874","2063","558","388","28",
"25-083-22141-00-00","1/31/2009 12:00:00 AM","Bakken","6874","2662","602","396","31",
"25-083-22141-00-00","12/31/2008 12:00:00 AM","Bakken","6874","2372","698","317","31",
"25-083-22141-00-00","11/30/2008 12:00:00 AM","Bakken","6874","1249","995","40","30",
"25-083-22141-00-00","10/31/2008 12:00:00 AM","Bakken","6874","1340","1010","42","31",
"25-083-22141-00-00","9/30/2008 12:00:00 AM","Bakken","6874","1341","918","44","30",
"25-083-22141-00-00","8/31/2008 12:00:00 AM","Bakken","6874","1453","1069","52","31",
"25-083-22141-00-00","7/31/2008 12:00:00 AM","Bakken","6874","1552","1156","47","31",
"25-083-22141-00-00","6/30/2008 12:00:00 AM","Bakken","6874","1664","1065","56","30",
"25-083-22141-00-00","5/31/2008 12:00:00 AM","Bakken","6874","2028","1512","70","31",
"25-083-22141-00-00","4/30/2008 12:00:00 AM","Bakken","6874","1237","908","57","17",
"25-083-22141-00-00","3/31/2008 12:00:00 AM","Bakken","6874","2345","1439","70","28",
"25-083-22141-00-00","2/29/2008 12:00:00 AM","Bakken","6874","2677","1540","81","29",
"25-083-22141-00-00","1/31/2008 12:00:00 AM","Bakken","6874","3198","1745","109","31",
"25-083-22141-00-00","12/31/2007 12:00:00 AM","Bakken","6874","3023","1648","123","29",
"25-083-22141-00-00","11/30/2007 12:00:00 AM","Bakken","6874","3055","1544","251","28",
"25-083-22141-00-00","10/31/2007 12:00:00 AM","Bakken","6874","76","13","15","2",
"25-083-22141-00-00","9/30/2007 12:00:00 AM","Bakken","6874","2839","1389","272","30",
"25-083-22141-00-00","8/31/2007 12:00:00 AM","Bakken","6874","3269","1401","213","31",
"25-083-22141-00-00","7/31/2007 12:00:00 AM","Bakken","6874","3531","1150","233","31",
"25-083-22141-00-00","6/30/2007 12:00:00 AM","Bakken","6874","3625","1464","252","30",
"25-083-22141-00-00","5/31/2007 12:00:00 AM","Bakken","6874","3898","1348","283","31",
"25-083-22141-00-00","4/30/2007 12:00:00 AM","Bakken","6874","2332","598","238","21",
"25-083-22141-00-00","3/31/2007 12:00:00 AM","Bakken","6874","3578","811","350","31",
"25-083-22141-00-00","2/28/2007 12:00:00 AM","Bakken","6874","1998","421","657","18",
"25-083-22141-00-00","1/31/2007 12:00:00 AM","Bakken","6874","3660","1576","463","23",
"25-083-22141-00-00","12/31/2006 12:00:00 AM","Bakken","6874","5331","1897","1290","30",
"25-083-22141-00-00","11/30/2006 12:00:00 AM","Bakken","6874","1574","484","1265","15",
"25-083-22141-00-00","10/31/2006 12:00:00 AM","Bakken","6874","4111","2226","155","23",
"25-083-22141-00-00","9/30/2006 12:00:00 AM","Bakken","6874","5206","3621","175","30",
"25-083-22141-00-00","8/31/2006 12:00:00 AM","Bakken","6874","6033","3382","214","30",
"25-083-22141-00-00","7/31/2006 12:00:00 AM","Bakken","6874","5857","3187","189","31",
"25-083-22141-00-00","6/30/2006 12:00:00 AM","Bakken","6874","5952","2732","174","30",
"25-083-22141-00-00","5/31/2006 12:00:00 AM","Bakken","6874","6859","1690","224","31",
"25-083-22141-00-00","4/30/2006 12:00:00 AM","Bakken","6874","6440","2698","214","30",
"25-083-22141-00-00","3/31/2006 12:00:00 AM","Bakken","6874","6877","3097","192","31",
"25-083-22141-00-00","2/28/2006 12:00:00 AM","Bakken","6874","6599","3046","194","28",
"25-083-22141-00-00","1/31/2006 12:00:00 AM","Bakken","6874","7565","3518","235","31",
"25-083-22141-00-00","12/31/2005 12:00:00 AM","Bakken","6874","7824","3240","227","31",
"25-083-22141-00-00","11/30/2005 12:00:00 AM","Bakken","6874","6381","2311","336","25",
"25-083-22141-00-00","10/31/2005 12:00:00 AM","Bakken","6874","6424","2576","227","31",
"25-083-22141-00-00","9/30/2005 12:00:00 AM","Bakken","6874","6303","2338","247","30",
"25-083-22141-00-00","8/31/2005 12:00:00 AM","Bakken","6874","6622","2627","249","31",
"25-083-22141-00-00","7/31/2005 12:00:00 AM","Bakken","6874","6838","2691","262","31",
"25-083-22141-00-00","6/30/2005 12:00:00 AM","Bakken","6874","7165","2783","269","30",
"25-083-22141-00-00","5/31/2005 12:00:00 AM","Bakken","6874","7785","2825","322","31",
"25-083-22141-00-00","4/30/2005 12:00:00 AM","Bakken","6874","7513","2971","297","30",
"25-083-22141-00-00","3/31/2005 12:00:00 AM","Bakken","6874","7666","2739","416","31",
"25-083-22141-00-00","2/28/2005 12:00:00 AM","Bakken","6874","7885","2906","311","28",
"25-083-22141-00-00","1/31/2005 12:00:00 AM","Bakken","6874","7934","3315","329","31",
"25-083-22141-00-00","12/31/2004 12:00:00 AM","Bakken","6874","8013","3285","302","31",
"25-083-22141-00-00","11/30/2004 12:00:00 AM","Bakken","6874","8942","2842","336","30",
"25-083-22141-00-00","10/31/2004 12:00:00 AM","Bakken","6874","10841","0","437","31",
"25-083-22141-00-00","9/30/2004 12:00:00 AM","Bakken","6874","13964","0","609","30",
"25-083-22141-00-00","8/31/2004 12:00:00 AM","Bakken","6874","7620","0","1033","19",
"25-083-22141-00-00","7/31/2004 12:00:00 AM","Bakken","6874","21295","0","1077","31",
"25-083-22141-00-00","6/30/2004 12:00:00 AM","Bakken","6874","7614","0","0","7",

