"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005220510000","Klabzuba Oil & Gas, Inc.","A. Johnson  13-2","Gas","P&A - Approved","Blaine","Leroy","24N-18E","13",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-22051-00-00","6/30/2007 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","5/31/2007 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","4/30/2007 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","3/31/2007 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","2/28/2007 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","1/31/2007 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","12/31/2006 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","11/30/2006 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","10/31/2006 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","9/30/2006 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","8/31/2006 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","7/31/2006 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","6/30/2006 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","5/31/2006 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","4/30/2006 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","3/31/2006 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","2/28/2006 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","1/31/2006 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","12/31/2005 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","11/30/2005 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","10/31/2005 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","9/30/2005 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","8/31/2005 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","7/31/2005 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","6/30/2005 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","5/31/2005 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","4/30/2005 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","3/31/2005 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","2/28/2005 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","1/31/2005 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","12/31/2004 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","11/30/2004 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","10/31/2004 12:00:00 AM","Eagle","3427","0","1","0","31",
"25-005-22051-00-00","9/30/2004 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","8/31/2004 12:00:00 AM","Eagle","3427","0","1","0","31",
"25-005-22051-00-00","7/31/2004 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","6/30/2004 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","5/31/2004 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","4/30/2004 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","3/31/2004 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","2/29/2004 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","1/31/2004 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","12/31/2003 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","11/30/2003 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","10/31/2003 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","9/30/2003 12:00:00 AM","Eagle","3427","0","1","0","30",
"25-005-22051-00-00","8/31/2003 12:00:00 AM","Eagle","3427","0","2","0","31",
"25-005-22051-00-00","7/31/2003 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","6/30/2003 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","5/31/2003 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","4/30/2003 12:00:00 AM","Eagle","3427","0","64","0","30",
"25-005-22051-00-00","3/31/2003 12:00:00 AM","Eagle","3427","0","2","0","31",
"25-005-22051-00-00","2/28/2003 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","1/31/2003 12:00:00 AM","Eagle","3427","0","112","0","31",
"25-005-22051-00-00","12/31/2002 12:00:00 AM","Eagle","3427","0","262","1","31",
"25-005-22051-00-00","11/30/2002 12:00:00 AM","Eagle","3427","0","212","1","30",
"25-005-22051-00-00","10/31/2002 12:00:00 AM","Eagle","3427","0","227","1","31",
"25-005-22051-00-00","9/30/2002 12:00:00 AM","Eagle","3427","0","307","1","30",
"25-005-22051-00-00","8/31/2002 12:00:00 AM","Eagle","3427","0","311","1","31",
"25-005-22051-00-00","7/31/2002 12:00:00 AM","Eagle","3427","0","219","1","31",
"25-005-22051-00-00","6/30/2002 12:00:00 AM","Eagle","3427","0","337","1","30",
"25-005-22051-00-00","5/31/2002 12:00:00 AM","Eagle","3427","0","172","0","31",
"25-005-22051-00-00","4/30/2002 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","3/31/2002 12:00:00 AM","Eagle","3427","0","0","0","0",
"25-005-22051-00-00","2/28/2002 12:00:00 AM","Eagle","3427","0","65","0","28",
"25-005-22051-00-00","1/31/2002 12:00:00 AM","Eagle","3427","0","83","0","31",
"25-005-22051-00-00","12/31/2001 12:00:00 AM","Eagle","3427","0","160","0","31",
"25-005-22051-00-00","11/30/2001 12:00:00 AM","Eagle","3427","0","235","1","30",
"25-005-22051-00-00","10/31/2001 12:00:00 AM","Eagle","3427","0","293","1","31",
"25-005-22051-00-00","9/30/2001 12:00:00 AM","Eagle","3427","0","219","1","30",
"25-005-22051-00-00","8/31/2001 12:00:00 AM","Eagle","3427","0","254","1","31",
"25-005-22051-00-00","7/31/2001 12:00:00 AM","Eagle","3427","0","249","1","31",
"25-005-22051-00-00","6/30/2001 12:00:00 AM","Eagle","3427","0","310","1","30",
"25-005-22051-00-00","5/31/2001 12:00:00 AM","Eagle","3427","0","303","1","31",
"25-005-22051-00-00","4/30/2001 12:00:00 AM","Eagle","3427","0","335","1","30",
"25-005-22051-00-00","3/31/2001 12:00:00 AM","Eagle","3427","0","392","1","31",
"25-005-22051-00-00","2/28/2001 12:00:00 AM","Eagle","3427","0","188","0","28",
"25-005-22051-00-00","1/31/2001 12:00:00 AM","Eagle","3427","0","505","0","31",
"25-005-22051-00-00","12/31/2000 12:00:00 AM","Eagle","3427","0","280","0","31",
"25-005-22051-00-00","11/30/2000 12:00:00 AM","Eagle","3427","0","479","0","30",
"25-005-22051-00-00","10/31/2000 12:00:00 AM","Eagle","3427","0","648","0","31",
"25-005-22051-00-00","9/30/2000 12:00:00 AM","Eagle","3427","0","656","0","30",
"25-005-22051-00-00","8/31/2000 12:00:00 AM","Eagle","3427","0","683","0","31",
"25-005-22051-00-00","7/31/2000 12:00:00 AM","Eagle","3427","0","387","0","31",
"25-005-22051-00-00","6/30/2000 12:00:00 AM","Eagle","3427","0","672","0","30",
"25-005-22051-00-00","5/31/2000 12:00:00 AM","Eagle","3427","0","773","0","31",
"25-005-22051-00-00","4/30/2000 12:00:00 AM","Eagle","3427","0","857","0","30",
"25-005-22051-00-00","3/31/2000 12:00:00 AM","Eagle","3427","0","675","0","31",
"25-005-22051-00-00","2/29/2000 12:00:00 AM","Eagle","3427","0","265","0","29",
"25-005-22051-00-00","1/31/2000 12:00:00 AM","Eagle","3427","0","712","0","31",
"25-005-22051-00-00","12/31/1999 12:00:00 AM","Eagle","3427","0","546","0","31",
"25-005-22051-00-00","11/30/1999 12:00:00 AM","Eagle","3427","0","647","0","30",
