API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22009-00-00,7/31/2025 12:00:00 AM,Eagle,6093,0,607,22,31
25-025-22009-00-00,6/30/2025 12:00:00 AM,Eagle,6093,0,752,21,30
25-025-22009-00-00,5/31/2025 12:00:00 AM,Eagle,6093,0,694,1,31
25-025-22009-00-00,4/30/2025 12:00:00 AM,Eagle,6093,0,593,1,30
25-025-22009-00-00,3/31/2025 12:00:00 AM,Eagle,6093,0,204,0,31
25-025-22009-00-00,2/28/2025 12:00:00 AM,Eagle,6093,0,0,0,28
25-025-22009-00-00,1/31/2025 12:00:00 AM,Eagle,6093,0,318,0,31
25-025-22009-00-00,12/31/2024 12:00:00 AM,Eagle,6093,0,674,0,31
25-025-22009-00-00,11/30/2024 12:00:00 AM,Eagle,6093,0,733,0,30
25-025-22009-00-00,10/31/2024 12:00:00 AM,Eagle,6093,0,499,8,31
25-025-22009-00-00,9/30/2024 12:00:00 AM,Eagle,6093,0,492,1,30
25-025-22009-00-00,8/31/2024 12:00:00 AM,Eagle,6093,0,689,8,31
25-025-22009-00-00,7/31/2024 12:00:00 AM,Eagle,6093,0,596,0,31
25-025-22009-00-00,6/30/2024 12:00:00 AM,Eagle,6093,0,662,8,30
25-025-22009-00-00,5/31/2024 12:00:00 AM,Eagle,6093,0,694,8,31
25-025-22009-00-00,4/30/2024 12:00:00 AM,Eagle,6093,0,663,8,30
25-025-22009-00-00,3/31/2024 12:00:00 AM,Eagle,6093,0,677,8,31
25-025-22009-00-00,2/29/2024 12:00:00 AM,Eagle,6093,0,644,7,29
25-025-22009-00-00,1/31/2024 12:00:00 AM,Eagle,6093,0,650,8,31
25-025-22009-00-00,12/31/2023 12:00:00 AM,Eagle,6093,0,698,8,31
25-025-22009-00-00,11/30/2023 12:00:00 AM,Eagle,6093,0,737,8,30
25-025-22009-00-00,10/31/2023 12:00:00 AM,Eagle,6093,0,614,8,31
25-025-22009-00-00,9/30/2023 12:00:00 AM,Eagle,6093,0,629,3,30
