API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22814-00-00,2/28/2015 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,1/31/2015 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,12/31/2014 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,11/30/2014 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,10/31/2014 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,9/30/2014 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,8/31/2014 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,7/31/2014 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,6/30/2014 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,5/31/2014 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,4/30/2014 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,3/31/2014 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,2/28/2014 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,1/31/2014 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,12/31/2013 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,11/30/2013 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,10/31/2013 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,9/30/2013 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,8/31/2013 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,7/31/2013 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,0,0,0
25-003-22814-00-00,6/30/2013 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,270,0,30
25-003-22814-00-00,5/31/2013 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,318,0,31
25-003-22814-00-00,4/30/2013 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,316,0,30
25-003-22814-00-00,3/31/2013 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,320,0,31
25-003-22814-00-00,2/28/2013 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,353,0,28
25-003-22814-00-00,1/31/2013 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,334,0,31
25-003-22814-00-00,12/31/2012 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,308,0,31
25-003-22814-00-00,11/30/2012 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,282,0,27
25-003-22814-00-00,10/31/2012 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,152,0,30
25-003-22814-00-00,9/30/2012 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,264,0,30
25-003-22814-00-00,8/31/2012 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,295,0,31
25-003-22814-00-00,7/31/2012 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,304,0,29
25-003-22814-00-00,6/30/2012 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,323,0,30
25-003-22814-00-00,5/31/2012 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,364,0,31
25-003-22814-00-00,4/30/2012 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,293,0,30
25-003-22814-00-00,3/31/2012 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,327,0,31
25-003-22814-00-00,2/29/2012 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,330,0,29
25-003-22814-00-00,1/31/2012 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,368,0,31
25-003-22814-00-00,12/31/2011 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,333,0,31
25-003-22814-00-00,11/30/2011 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,293,0,30
25-003-22814-00-00,10/31/2011 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,281,0,31
25-003-22814-00-00,9/30/2011 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,270,0,30
25-003-22814-00-00,8/31/2011 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,341,9748,31
25-003-22814-00-00,7/31/2011 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,314,0,31
25-003-22814-00-00,6/30/2011 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,367,21154,30
25-003-22814-00-00,5/31/2011 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,334,19136,31
25-003-22814-00-00,4/30/2011 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,289,0,30
25-003-22814-00-00,3/31/2011 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,322,0,29
25-003-22814-00-00,2/28/2011 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,364,11310,28
25-003-22814-00-00,1/31/2011 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,501,23591,31
25-003-22814-00-00,12/31/2010 12:00:00 AM,"Dietz 3, Monarch, Carney, Wall",7870,0,535,25835,31
