API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22341-00-00,2/28/2015 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,1/31/2015 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,12/31/2014 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,11/30/2014 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,10/31/2014 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,9/30/2014 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,8/31/2014 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,7/31/2014 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,6/30/2014 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,5/31/2014 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,4/30/2014 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,3/31/2014 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,2/28/2014 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,1/31/2014 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,12/31/2013 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,11/30/2013 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,10/31/2013 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,9/30/2013 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,8/31/2013 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,7/31/2013 12:00:00 AM,"Carney, Wall",7350,0,0,0,0
25-003-22341-00-00,6/30/2013 12:00:00 AM,"Carney, Wall",7350,0,1579,6769,29
25-003-22341-00-00,5/31/2013 12:00:00 AM,"Carney, Wall",7350,0,1823,6588,31
25-003-22341-00-00,4/30/2013 12:00:00 AM,"Carney, Wall",7350,0,1765,7142,30
25-003-22341-00-00,3/31/2013 12:00:00 AM,"Carney, Wall",7350,0,1990,7299,31
25-003-22341-00-00,2/28/2013 12:00:00 AM,"Carney, Wall",7350,0,2048,6325,28
25-003-22341-00-00,1/31/2013 12:00:00 AM,"Carney, Wall",7350,0,2498,8283,31
25-003-22341-00-00,12/31/2012 12:00:00 AM,"Carney, Wall",7350,0,2442,9097,31
25-003-22341-00-00,11/30/2012 12:00:00 AM,"Carney, Wall",7350,0,2197,8734,30
25-003-22341-00-00,10/31/2012 12:00:00 AM,"Carney, Wall",7350,0,2244,8963,31
25-003-22341-00-00,9/30/2012 12:00:00 AM,"Carney, Wall",7350,0,2081,8188,30
25-003-22341-00-00,8/31/2012 12:00:00 AM,"Carney, Wall",7350,0,2295,9094,31
25-003-22341-00-00,7/31/2012 12:00:00 AM,"Carney, Wall",7350,0,2360,9779,31
25-003-22341-00-00,6/30/2012 12:00:00 AM,"Carney, Wall",7350,0,2664,10423,30
25-003-22341-00-00,5/31/2012 12:00:00 AM,"Carney, Wall",7350,0,2796,10635,30
25-003-22341-00-00,4/30/2012 12:00:00 AM,"Carney, Wall",7350,0,2859,10497,30
25-003-22341-00-00,3/31/2012 12:00:00 AM,"Carney, Wall",7350,0,2640,10871,31
25-003-22341-00-00,2/29/2012 12:00:00 AM,"Carney, Wall",7350,0,1971,10566,29
25-003-22341-00-00,1/31/2012 12:00:00 AM,"Carney, Wall",7350,0,2018,12188,31
25-003-22341-00-00,12/31/2011 12:00:00 AM,"Carney, Wall",7350,0,2131,13411,31
25-003-22341-00-00,11/30/2011 12:00:00 AM,"Carney, Wall",7350,0,2118,12635,30
25-003-22341-00-00,10/31/2011 12:00:00 AM,"Carney, Wall",7350,0,1975,11056,31
25-003-22341-00-00,9/30/2011 12:00:00 AM,"Carney, Wall",7350,0,1939,11587,30
25-003-22341-00-00,8/31/2011 12:00:00 AM,"Carney, Wall",7350,0,2066,12350,31
25-003-22341-00-00,7/31/2011 12:00:00 AM,"Carney, Wall",7350,0,2184,11987,31
25-003-22341-00-00,6/30/2011 12:00:00 AM,"Carney, Wall",7350,0,2033,12068,30
25-003-22341-00-00,5/31/2011 12:00:00 AM,"Carney, Wall",7350,0,1245,9897,31
25-003-22341-00-00,4/30/2011 12:00:00 AM,"Carney, Wall",7350,0,21,1,30
25-003-22341-00-00,3/31/2011 12:00:00 AM,"Carney, Wall",7350,0,958,6295,31
