API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21457-00-00,3/31/2013 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,2/28/2013 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,1/31/2013 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,12/31/2012 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,11/30/2012 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,10/31/2012 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,9/30/2012 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,8/31/2012 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,7/31/2012 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,6/30/2012 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,5/31/2012 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,4/30/2012 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,3/31/2012 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,2/29/2012 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,1/31/2012 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,12/31/2011 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,11/30/2011 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,10/31/2011 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,9/30/2011 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,8/31/2011 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,7/31/2011 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,6/30/2011 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,5/31/2011 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,4/30/2011 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,3/31/2011 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,2/28/2011 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,1/31/2011 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,12/31/2010 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,11/30/2010 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,10/31/2010 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,9/30/2010 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,8/31/2010 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,7/31/2010 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,6/30/2010 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,5/31/2010 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,4/30/2010 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,3/31/2010 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,2/28/2010 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,1/31/2010 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,12/31/2009 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,11/30/2009 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,10/31/2009 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,9/30/2009 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,8/31/2009 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,7/31/2009 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,6/30/2009 12:00:00 AM,Carney,6223,0,0,0,0
25-003-21457-00-00,5/31/2009 12:00:00 AM,Carney,6223,0,16,953,29
25-003-21457-00-00,4/30/2009 12:00:00 AM,Carney,6223,0,12,5605,30
25-003-21457-00-00,3/31/2009 12:00:00 AM,Carney,6223,0,0,2543,31
25-003-21457-00-00,2/28/2009 12:00:00 AM,Carney,6223,0,16,4169,28
25-003-21457-00-00,1/31/2009 12:00:00 AM,Carney,6223,0,79,5001,31
25-003-21457-00-00,12/31/2008 12:00:00 AM,Carney,6223,0,157,5434,31
25-003-21457-00-00,11/30/2008 12:00:00 AM,Carney,6223,0,144,6245,30
25-003-21457-00-00,10/31/2008 12:00:00 AM,Carney,6223,0,108,3284,31
