API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21375-00-00,2/28/2013 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,1/31/2013 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,12/31/2012 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,11/30/2012 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,10/31/2012 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,9/30/2012 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,8/31/2012 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,7/31/2012 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,6/30/2012 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,5/31/2012 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,4/30/2012 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,3/31/2012 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,2/29/2012 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,1/31/2012 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,12/31/2011 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,11/30/2011 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,10/31/2011 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,9/30/2011 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,8/31/2011 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,7/31/2011 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,6/30/2011 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,5/31/2011 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,4/30/2011 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,3/31/2011 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,2/28/2011 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,1/31/2011 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,12/31/2010 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,11/30/2010 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,10/31/2010 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,9/30/2010 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,8/31/2010 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,7/31/2010 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,6/30/2010 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,5/31/2010 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,4/30/2010 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,3/31/2010 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,2/28/2010 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,1/31/2010 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,12/31/2009 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,11/30/2009 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,10/31/2009 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,9/30/2009 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,8/31/2009 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,7/31/2009 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,6/30/2009 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,5/31/2009 12:00:00 AM,Monarch,6227,0,0,198,6
25-003-21375-00-00,4/30/2009 12:00:00 AM,Monarch,6227,0,0,1012,30
25-003-21375-00-00,3/31/2009 12:00:00 AM,Monarch,6227,0,0,1115,31
25-003-21375-00-00,2/28/2009 12:00:00 AM,Monarch,6227,0,0,1026,28
25-003-21375-00-00,1/31/2009 12:00:00 AM,Monarch,6227,0,0,1181,31
25-003-21375-00-00,12/31/2008 12:00:00 AM,Monarch,6227,0,0,862,31
25-003-21375-00-00,11/30/2008 12:00:00 AM,Monarch,6227,0,0,1091,30
25-003-21375-00-00,10/31/2008 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,9/30/2008 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,8/31/2008 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,7/31/2008 12:00:00 AM,Monarch,6227,0,0,0,0
25-003-21375-00-00,6/30/2008 12:00:00 AM,Monarch,6227,0,0,591,30
25-003-21375-00-00,5/31/2008 12:00:00 AM,Monarch,6227,0,0,667,31
25-003-21375-00-00,4/30/2008 12:00:00 AM,Monarch,6227,0,0,622,30
25-003-21375-00-00,3/31/2008 12:00:00 AM,Monarch,6227,0,0,677,31
25-003-21375-00-00,2/29/2008 12:00:00 AM,Monarch,6227,0,0,738,29
25-003-21375-00-00,1/31/2008 12:00:00 AM,Monarch,6227,0,0,738,31
25-003-21375-00-00,12/31/2007 12:00:00 AM,Monarch,6227,0,0,745,31
25-003-21375-00-00,11/30/2007 12:00:00 AM,Monarch,6227,0,0,713,30
25-003-21375-00-00,10/31/2007 12:00:00 AM,Monarch,6227,0,0,716,31
25-003-21375-00-00,9/30/2007 12:00:00 AM,Monarch,6227,0,0,738,30
25-003-21375-00-00,8/31/2007 12:00:00 AM,Monarch,6227,0,0,875,31
25-003-21375-00-00,7/31/2007 12:00:00 AM,Monarch,6227,0,0,832,31
25-003-21375-00-00,6/30/2007 12:00:00 AM,Monarch,6227,0,0,877,30
25-003-21375-00-00,5/31/2007 12:00:00 AM,Monarch,6227,0,0,950,31
25-003-21375-00-00,4/30/2007 12:00:00 AM,Monarch,6227,0,0,1008,30
25-003-21375-00-00,3/31/2007 12:00:00 AM,Monarch,6227,0,0,1084,31
25-003-21375-00-00,2/28/2007 12:00:00 AM,Monarch,6227,0,0,968,28
25-003-21375-00-00,1/31/2007 12:00:00 AM,Monarch,6227,0,0,1104,31
25-003-21375-00-00,12/31/2006 12:00:00 AM,Monarch,6227,0,0,1196,31
25-003-21375-00-00,11/30/2006 12:00:00 AM,Monarch,6227,0,0,973,30
25-003-21375-00-00,10/31/2006 12:00:00 AM,Monarch,6227,0,0,1004,31
25-003-21375-00-00,9/30/2006 12:00:00 AM,Monarch,6227,0,0,1032,30
25-003-21375-00-00,8/31/2006 12:00:00 AM,Monarch,6227,0,0,1042,31
25-003-21375-00-00,7/31/2006 12:00:00 AM,Monarch,6227,0,0,1096,31
