API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22213-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,433,10,31
25-025-22213-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,404,10,30
25-025-22213-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,426,6,31
25-025-22213-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,410,0,30
25-025-22213-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,411,0,31
25-025-22213-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,350,0,28
25-025-22213-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,414,0,31
25-025-22213-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,426,0,31
25-025-22213-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,432,0,30
25-025-22213-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,471,13,31
25-025-22213-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,432,1,30
25-025-22213-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,475,12,31
25-025-22213-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,459,0,31
25-025-22213-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,439,12,30
25-025-22213-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,467,12,31
25-025-22213-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,458,11,30
25-025-22213-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,464,10,31
25-025-22213-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,440,10,29
25-025-22213-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,469,10,31
25-025-22213-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,479,7,31
25-025-22213-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,465,10,30
25-025-22213-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,508,8,31
25-025-22213-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,457,19,30
25-025-22213-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,488,21,31
25-025-22213-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,495,21,31
25-025-22213-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,482,20,30
25-025-22213-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,490,21,31
25-025-22213-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,489,17,30
25-025-22213-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,496,10,31
25-025-22213-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,453,9,28
