API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22406-00-00,7/31/2025 12:00:00 AM,Eagle,6112,0,604,4,31
25-025-22406-00-00,6/30/2025 12:00:00 AM,Eagle,6112,0,590,4,30
25-025-22406-00-00,5/31/2025 12:00:00 AM,Eagle,6112,0,630,0,31
25-025-22406-00-00,4/30/2025 12:00:00 AM,Eagle,6112,0,586,0,30
25-025-22406-00-00,3/31/2025 12:00:00 AM,Eagle,6112,0,603,0,31
25-025-22406-00-00,2/28/2025 12:00:00 AM,Eagle,6112,0,549,0,28
25-025-22406-00-00,1/31/2025 12:00:00 AM,Eagle,6112,0,621,0,31
25-025-22406-00-00,12/31/2024 12:00:00 AM,Eagle,6112,0,626,0,31
25-025-22406-00-00,11/30/2024 12:00:00 AM,Eagle,6112,0,624,0,30
25-025-22406-00-00,10/31/2024 12:00:00 AM,Eagle,6112,0,643,4,31
25-025-22406-00-00,9/30/2024 12:00:00 AM,Eagle,6112,0,623,3,30
25-025-22406-00-00,8/31/2024 12:00:00 AM,Eagle,6112,0,643,4,31
25-025-22406-00-00,7/31/2024 12:00:00 AM,Eagle,6112,0,643,3,31
25-025-22406-00-00,6/30/2024 12:00:00 AM,Eagle,6112,0,623,4,30
25-025-22406-00-00,5/31/2024 12:00:00 AM,Eagle,6112,0,645,4,31
25-025-22406-00-00,4/30/2024 12:00:00 AM,Eagle,6112,0,618,4,30
25-025-22406-00-00,3/31/2024 12:00:00 AM,Eagle,6112,0,639,4,31
25-025-22406-00-00,2/29/2024 12:00:00 AM,Eagle,6112,0,605,4,29
25-025-22406-00-00,1/31/2024 12:00:00 AM,Eagle,6112,0,649,4,31
25-025-22406-00-00,12/31/2023 12:00:00 AM,Eagle,6112,0,656,4,31
25-025-22406-00-00,11/30/2023 12:00:00 AM,Eagle,6112,0,639,4,30
25-025-22406-00-00,10/31/2023 12:00:00 AM,Eagle,6112,0,672,3,31
25-025-22406-00-00,9/30/2023 12:00:00 AM,Eagle,6112,0,651,4,30
25-025-22406-00-00,8/31/2023 12:00:00 AM,Eagle,6112,0,674,4,31
25-025-22406-00-00,7/31/2023 12:00:00 AM,Eagle,6112,0,676,4,31
25-025-22406-00-00,6/30/2023 12:00:00 AM,Eagle,6112,0,656,4,30
25-025-22406-00-00,5/31/2023 12:00:00 AM,Eagle,6112,0,680,4,31
25-025-22406-00-00,4/30/2023 12:00:00 AM,Eagle,6112,0,660,4,30
25-025-22406-00-00,3/31/2023 12:00:00 AM,Eagle,6112,0,683,4,31
25-025-22406-00-00,2/28/2023 12:00:00 AM,Eagle,6112,0,610,4,28
25-025-22406-00-00,1/31/2023 12:00:00 AM,Eagle,6112,0,696,4,31
25-025-22406-00-00,12/31/2022 12:00:00 AM,Eagle,6112,0,625,4,31
25-025-22406-00-00,11/30/2022 12:00:00 AM,Eagle,6112,0,657,4,30
25-025-22406-00-00,10/31/2022 12:00:00 AM,Eagle,6112,0,682,4,31
25-025-22406-00-00,9/30/2022 12:00:00 AM,Eagle,6112,0,665,4,30
25-025-22406-00-00,8/31/2022 12:00:00 AM,Eagle,6112,0,687,4,31
25-025-22406-00-00,7/31/2022 12:00:00 AM,Eagle,6112,0,0,4,31
25-025-22406-00-00,6/30/2022 12:00:00 AM,Eagle,6112,0,661,4,30
25-025-22406-00-00,5/31/2022 12:00:00 AM,Eagle,6112,0,684,4,31
25-025-22406-00-00,4/30/2022 12:00:00 AM,Eagle,6112,0,659,8,30
25-025-22406-00-00,3/31/2022 12:00:00 AM,Eagle,6112,0,685,8,31
