API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22079-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,242,33,31
25-025-22079-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,226,32,30
25-025-22079-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,210,0,31
25-025-22079-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,209,0,30
25-025-22079-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,239,0,31
25-025-22079-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,203,0,28
25-025-22079-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,258,0,31
25-025-22079-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,278,0,31
25-025-22079-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,278,0,30
25-025-22079-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,277,33,31
25-025-22079-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,277,3,30
25-025-22079-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,286,33,31
25-025-22079-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,292,0,31
25-025-22079-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,289,32,30
25-025-22079-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,301,33,31
25-025-22079-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,293,32,30
25-025-22079-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,294,33,31
25-025-22079-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,280,30,29
25-025-22079-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,266,33,31
25-025-22079-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,308,4,31
25-025-22079-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,304,32,30
25-025-22079-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,259,0,31
25-025-22079-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,275,2,30
25-025-22079-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,279,8,31
25-025-22079-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,284,8,31
25-025-22079-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,279,8,30
25-025-22079-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,299,8,31
25-025-22079-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,294,2,30
25-025-22079-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,329,8,31
25-025-22079-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,216,8,28
25-025-22079-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,299,8,31
25-025-22079-00-00,12/31/2022 12:00:00 AM,Eagle,2450,0,247,8,31
25-025-22079-00-00,11/30/2022 12:00:00 AM,Eagle,2450,0,288,8,30
25-025-22079-00-00,10/31/2022 12:00:00 AM,Eagle,2450,0,308,8,31
25-025-22079-00-00,9/30/2022 12:00:00 AM,Eagle,2450,0,290,8,30
25-025-22079-00-00,8/31/2022 12:00:00 AM,Eagle,2450,0,305,8,31
25-025-22079-00-00,7/31/2022 12:00:00 AM,Eagle,2450,0,311,8,31
25-025-22079-00-00,6/30/2022 12:00:00 AM,Eagle,2450,0,304,8,30
25-025-22079-00-00,5/31/2022 12:00:00 AM,Eagle,2450,0,308,8,31
25-025-22079-00-00,4/30/2022 12:00:00 AM,Eagle,2450,0,308,3,30
25-025-22079-00-00,3/31/2022 12:00:00 AM,Eagle,2450,0,371,3,31
25-025-22079-00-00,2/28/2022 12:00:00 AM,Eagle,2450,0,229,3,28
25-025-22079-00-00,1/31/2022 12:00:00 AM,Eagle,2450,0,339,3,31
25-025-22079-00-00,12/31/2021 12:00:00 AM,Eagle,2450,0,308,3,31
25-025-22079-00-00,11/30/2021 12:00:00 AM,Eagle,2450,0,302,0,30
25-025-22079-00-00,10/31/2021 12:00:00 AM,Eagle,2450,0,323,1,31
25-025-22079-00-00,9/30/2021 12:00:00 AM,Eagle,2450,0,316,161,30
25-025-22079-00-00,8/31/2021 12:00:00 AM,Eagle,2450,0,316,104,31
25-025-22079-00-00,7/31/2021 12:00:00 AM,Eagle,2450,0,308,128,31
25-025-22079-00-00,6/30/2021 12:00:00 AM,Eagle,2450,0,251,144,30
25-025-22079-00-00,5/31/2021 12:00:00 AM,Eagle,2450,0,240,248,31
25-025-22079-00-00,4/30/2021 12:00:00 AM,Eagle,2450,0,303,224,30
25-025-22079-00-00,3/31/2021 12:00:00 AM,Eagle,2450,0,307,248,31
25-025-22079-00-00,2/28/2021 12:00:00 AM,Eagle,2450,0,308,224,28
