API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22498-00-00,7/31/2025 12:00:00 AM,Eagle,168,0,777,0,31
25-005-22498-00-00,6/30/2025 12:00:00 AM,Eagle,168,0,765,0,30
25-005-22498-00-00,5/31/2025 12:00:00 AM,Eagle,168,0,811,0,31
25-005-22498-00-00,4/30/2025 12:00:00 AM,Eagle,168,0,708,0,27
25-005-22498-00-00,3/31/2025 12:00:00 AM,Eagle,168,0,812,0,31
25-005-22498-00-00,2/28/2025 12:00:00 AM,Eagle,168,0,751,0,28
25-005-22498-00-00,1/31/2025 12:00:00 AM,Eagle,168,0,831,0,31
25-005-22498-00-00,12/31/2024 12:00:00 AM,Eagle,168,0,833,0,31
25-005-22498-00-00,11/30/2024 12:00:00 AM,Eagle,168,0,811,0,30
25-005-22498-00-00,10/31/2024 12:00:00 AM,Eagle,168,0,847,0,31
25-005-22498-00-00,9/30/2024 12:00:00 AM,Eagle,168,0,824,0,30
25-005-22498-00-00,8/31/2024 12:00:00 AM,Eagle,168,0,858,0,31
25-005-22498-00-00,7/31/2024 12:00:00 AM,Eagle,168,0,862,0,31
25-005-22498-00-00,6/30/2024 12:00:00 AM,Eagle,168,0,842,0,30
25-005-22498-00-00,5/31/2024 12:00:00 AM,Eagle,168,0,862,0,31
25-005-22498-00-00,4/30/2024 12:00:00 AM,Eagle,168,0,848,0,30
25-005-22498-00-00,3/31/2024 12:00:00 AM,Eagle,168,0,868,0,30
25-005-22498-00-00,2/29/2024 12:00:00 AM,Eagle,168,0,836,0,29
25-005-22498-00-00,1/31/2024 12:00:00 AM,Eagle,168,0,893,0,30
25-005-22498-00-00,12/31/2023 12:00:00 AM,Eagle,168,0,893,0,31
25-005-22498-00-00,11/30/2023 12:00:00 AM,Eagle,168,0,872,0,30
25-005-22498-00-00,10/31/2023 12:00:00 AM,Eagle,168,0,918,0,31
25-005-22498-00-00,9/30/2023 12:00:00 AM,Eagle,168,0,881,0,30
25-005-22498-00-00,8/31/2023 12:00:00 AM,Eagle,168,0,892,0,31
25-005-22498-00-00,7/31/2023 12:00:00 AM,Eagle,168,0,948,0,31
25-005-22498-00-00,6/30/2023 12:00:00 AM,Eagle,168,0,987,0,30
25-005-22498-00-00,5/31/2023 12:00:00 AM,Eagle,168,0,621,0,14
25-005-22498-00-00,4/30/2023 12:00:00 AM,Eagle,168,0,687,0,23
25-005-22498-00-00,3/31/2023 12:00:00 AM,Eagle,168,0,918,0,30
25-005-22498-00-00,2/28/2023 12:00:00 AM,Eagle,168,0,837,0,28
25-005-22498-00-00,1/31/2023 12:00:00 AM,Eagle,168,0,932,0,31
25-005-22498-00-00,12/31/2022 12:00:00 AM,Eagle,168,0,951,0,31
25-005-22498-00-00,11/30/2022 12:00:00 AM,Eagle,168,0,912,0,30
25-005-22498-00-00,10/31/2022 12:00:00 AM,Eagle,168,0,943,0,31
25-005-22498-00-00,9/30/2022 12:00:00 AM,Eagle,168,0,928,0,30
25-005-22498-00-00,8/31/2022 12:00:00 AM,Eagle,168,0,1002,0,31
25-005-22498-00-00,7/31/2022 12:00:00 AM,Eagle,168,0,800,0,19
25-005-22498-00-00,6/30/2022 12:00:00 AM,Eagle,168,0,813,0,27
25-005-22498-00-00,5/31/2022 12:00:00 AM,Eagle,168,0,984,0,31
25-005-22498-00-00,4/30/2022 12:00:00 AM,Eagle,168,0,866,0,27
25-005-22498-00-00,3/31/2022 12:00:00 AM,Eagle,168,0,945,0,31
25-005-22498-00-00,2/28/2022 12:00:00 AM,Eagle,168,0,848,0,28
25-005-22498-00-00,1/31/2022 12:00:00 AM,Eagle,168,0,717,0,23
25-005-22498-00-00,12/31/2021 12:00:00 AM,Eagle,168,0,897,0,29
25-005-22498-00-00,11/30/2021 12:00:00 AM,Eagle,168,0,919,0,30
25-005-22498-00-00,10/31/2021 12:00:00 AM,Eagle,168,0,961,0,31
25-005-22498-00-00,9/30/2021 12:00:00 AM,Eagle,168,0,904,0,27
25-005-22498-00-00,8/31/2021 12:00:00 AM,Eagle,168,0,1006,0,30
25-005-22498-00-00,7/31/2021 12:00:00 AM,Eagle,168,0,875,0,28
25-005-22498-00-00,6/30/2021 12:00:00 AM,Eagle,168,0,943,0,29
25-005-22498-00-00,5/31/2021 12:00:00 AM,Eagle,168,0,1000,0,31
25-005-22498-00-00,4/30/2021 12:00:00 AM,Eagle,168,0,1006,0,30
25-005-22498-00-00,3/31/2021 12:00:00 AM,Eagle,168,0,729,0,22
25-005-22498-00-00,2/28/2021 12:00:00 AM,Eagle,168,0,863,0,26
25-005-22498-00-00,1/31/2021 12:00:00 AM,Eagle,168,0,971,0,30
25-005-22498-00-00,12/31/2020 12:00:00 AM,Eagle,168,0,978,0,29
25-005-22498-00-00,11/30/2020 12:00:00 AM,Eagle,168,0,966,0,30
25-005-22498-00-00,10/31/2020 12:00:00 AM,Eagle,168,0,1007,0,31
25-005-22498-00-00,9/30/2020 12:00:00 AM,Eagle,168,0,976,0,30
25-005-22498-00-00,8/31/2020 12:00:00 AM,Eagle,168,0,1017,0,31
25-005-22498-00-00,7/31/2020 12:00:00 AM,Eagle,168,0,1031,0,30
25-005-22498-00-00,6/30/2020 12:00:00 AM,Eagle,168,0,1021,0,30
25-005-22498-00-00,5/31/2020 12:00:00 AM,Eagle,168,0,1063,0,31
25-005-22498-00-00,4/30/2020 12:00:00 AM,Eagle,168,0,1056,0,30
25-005-22498-00-00,3/31/2020 12:00:00 AM,Eagle,168,0,1118,0,31
25-005-22498-00-00,2/29/2020 12:00:00 AM,Eagle,168,0,1078,0,29
25-005-22498-00-00,1/31/2020 12:00:00 AM,Eagle,168,0,1190,0,31
25-005-22498-00-00,12/31/2019 12:00:00 AM,Eagle,168,0,1224,0,31
25-005-22498-00-00,11/30/2019 12:00:00 AM,Eagle,168,0,1200,0,30
25-005-22498-00-00,10/31/2019 12:00:00 AM,Eagle,168,0,1240,0,30
25-005-22498-00-00,9/30/2019 12:00:00 AM,Eagle,168,0,1205,0,30
25-005-22498-00-00,8/31/2019 12:00:00 AM,Eagle,168,0,1211,0,29
25-005-22498-00-00,7/31/2019 12:00:00 AM,Eagle,168,0,1253,0,31
25-005-22498-00-00,6/30/2019 12:00:00 AM,Eagle,168,0,1196,0,30
25-005-22498-00-00,5/31/2019 12:00:00 AM,Eagle,168,0,1251,0,31
25-005-22498-00-00,4/30/2019 12:00:00 AM,Eagle,168,0,1231,0,30
25-005-22498-00-00,3/31/2019 12:00:00 AM,Eagle,168,0,1329,0,29
25-005-22498-00-00,2/28/2019 12:00:00 AM,Eagle,168,0,1006,0,28
25-005-22498-00-00,1/31/2019 12:00:00 AM,Eagle,168,0,1183,0,31
25-005-22498-00-00,12/31/2018 12:00:00 AM,Eagle,168,0,1177,0,31
25-005-22498-00-00,11/30/2018 12:00:00 AM,Eagle,168,0,1147,0,30
25-005-22498-00-00,10/31/2018 12:00:00 AM,Eagle,168,0,1118,0,31
25-005-22498-00-00,9/30/2018 12:00:00 AM,Eagle,168,0,1097,0,30
25-005-22498-00-00,8/31/2018 12:00:00 AM,Eagle,168,0,1122,0,31
25-005-22498-00-00,7/31/2018 12:00:00 AM,Eagle,168,0,1133,0,31
25-005-22498-00-00,6/30/2018 12:00:00 AM,Eagle,168,0,1087,0,30
25-005-22498-00-00,5/31/2018 12:00:00 AM,Eagle,168,0,1108,0,31
25-005-22498-00-00,4/30/2018 12:00:00 AM,Eagle,168,0,1071,0,30
25-005-22498-00-00,3/31/2018 12:00:00 AM,Eagle,168,0,1087,0,31
25-005-22498-00-00,2/28/2018 12:00:00 AM,Eagle,168,0,992,0,28
25-005-22498-00-00,1/31/2018 12:00:00 AM,Eagle,168,0,1087,0,31
25-005-22498-00-00,12/31/2017 12:00:00 AM,Eagle,168,0,1091,0,31
25-005-22498-00-00,11/30/2017 12:00:00 AM,Eagle,168,0,1054,0,30
25-005-22498-00-00,10/31/2017 12:00:00 AM,Eagle,168,0,1077,0,31
25-005-22498-00-00,9/30/2017 12:00:00 AM,Eagle,168,0,1044,0,30
25-005-22498-00-00,8/31/2017 12:00:00 AM,Eagle,168,0,1063,0,30
25-005-22498-00-00,7/31/2017 12:00:00 AM,Eagle,168,0,1052,0,31
25-005-22498-00-00,6/30/2017 12:00:00 AM,Eagle,168,0,1032,0,30
25-005-22498-00-00,5/31/2017 12:00:00 AM,Eagle,168,0,1046,0,31
25-005-22498-00-00,4/30/2017 12:00:00 AM,Eagle,168,0,1022,0,30
25-005-22498-00-00,3/31/2017 12:00:00 AM,Eagle,168,0,1050,0,31
25-005-22498-00-00,2/28/2017 12:00:00 AM,Eagle,168,0,969,0,28
25-005-22498-00-00,1/31/2017 12:00:00 AM,Eagle,168,0,1159,0,31
25-005-22498-00-00,12/31/2016 12:00:00 AM,Eagle,168,0,314,0,8
25-005-22498-00-00,11/30/2016 12:00:00 AM,Eagle,168,0,983,0,30
25-005-22498-00-00,10/31/2016 12:00:00 AM,Eagle,168,0,998,0,31
25-005-22498-00-00,9/30/2016 12:00:00 AM,Eagle,168,0,1000,0,30
25-005-22498-00-00,8/31/2016 12:00:00 AM,Eagle,168,0,989,0,31
25-005-22498-00-00,7/31/2016 12:00:00 AM,Eagle,168,0,1021,0,31
25-005-22498-00-00,6/30/2016 12:00:00 AM,Eagle,168,0,1000,0,30
25-005-22498-00-00,5/31/2016 12:00:00 AM,Eagle,168,0,1028,0,31
25-005-22498-00-00,4/30/2016 12:00:00 AM,Eagle,168,0,1024,0,30
25-005-22498-00-00,3/31/2016 12:00:00 AM,Eagle,168,0,1074,0,31
25-005-22498-00-00,2/29/2016 12:00:00 AM,Eagle,168,0,1014,0,29
25-005-22498-00-00,1/31/2016 12:00:00 AM,Eagle,168,0,1117,0,31
25-005-22498-00-00,12/31/2015 12:00:00 AM,Eagle,168,0,1159,0,31
25-005-22498-00-00,11/30/2015 12:00:00 AM,Eagle,168,0,1153,0,30
25-005-22498-00-00,10/31/2015 12:00:00 AM,Eagle,168,0,1249,0,31
25-005-22498-00-00,9/30/2015 12:00:00 AM,Eagle,168,0,1238,0,30
25-005-22498-00-00,8/31/2015 12:00:00 AM,Eagle,168,0,1372,0,31
25-005-22498-00-00,7/31/2015 12:00:00 AM,Eagle,168,0,974,0,18
25-005-22498-00-00,6/30/2015 12:00:00 AM,Eagle,168,0,0,0,0
25-005-22498-00-00,5/31/2015 12:00:00 AM,Eagle,168,0,0,0,0
25-005-22498-00-00,4/30/2015 12:00:00 AM,Eagle,168,0,281,0,26
25-005-22498-00-00,3/31/2015 12:00:00 AM,Eagle,168,0,329,0,31
25-005-22498-00-00,2/28/2015 12:00:00 AM,Eagle,168,0,303,0,28
