API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-009-21011-00-00,7/31/2025 12:00:00 AM,"Embar, Tensleep",595,93,5015,309,13
25-009-21011-00-00,6/30/2025 12:00:00 AM,"Embar, Tensleep",595,370,17715,673,30
25-009-21011-00-00,5/31/2025 12:00:00 AM,"Embar, Tensleep",595,370,18236,939,31
25-009-21011-00-00,4/30/2025 12:00:00 AM,"Embar, Tensleep",595,381,18738,1218,30
25-009-21011-00-00,3/31/2025 12:00:00 AM,"Embar, Tensleep",595,342,26824,1642,31
25-009-21011-00-00,2/28/2025 12:00:00 AM,"Embar, Tensleep",595,279,13195,1725,28
25-009-21011-00-00,1/31/2025 12:00:00 AM,"Embar, Tensleep",595,252,17927,2071,31
25-009-21011-00-00,12/31/2024 12:00:00 AM,"Embar, Tensleep",595,260,13406,1770,31
25-009-21011-00-00,11/30/2024 12:00:00 AM,"Embar, Tensleep",595,329,22988,525,30
25-009-21011-00-00,10/31/2024 12:00:00 AM,"Embar, Tensleep",595,357,14988,116,31
25-009-21011-00-00,9/30/2024 12:00:00 AM,"Embar, Tensleep",595,374,12002,67,30
25-009-21011-00-00,8/31/2024 12:00:00 AM,"Embar, Tensleep",595,359,15507,0,31
25-009-21011-00-00,7/31/2024 12:00:00 AM,"Embar, Tensleep",595,312,15136,0,31
25-009-21011-00-00,6/30/2024 12:00:00 AM,"Embar, Tensleep",595,302,14546,5,30
25-009-21011-00-00,5/31/2024 12:00:00 AM,"Embar, Tensleep",595,342,14386,4,31
25-009-21011-00-00,4/30/2024 12:00:00 AM,"Embar, Tensleep",595,247,14657,41,30
25-009-21011-00-00,3/31/2024 12:00:00 AM,"Embar, Tensleep",595,373,15476,11,31
25-009-21011-00-00,2/29/2024 12:00:00 AM,"Embar, Tensleep",595,339,15822,11,29
25-009-21011-00-00,1/31/2024 12:00:00 AM,"Embar, Tensleep",595,240,17877,0,31
25-009-21011-00-00,12/31/2023 12:00:00 AM,"Embar, Tensleep",595,287,17201,86,31
25-009-21011-00-00,11/30/2023 12:00:00 AM,"Embar, Tensleep",595,323,19240,155,30
