API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23754-00-00,6/30/2025 12:00:00 AM,Dakota,5127,0,166,0,30
25-101-23754-00-00,5/31/2025 12:00:00 AM,Dakota,5127,0,140,0,31
25-101-23754-00-00,4/30/2025 12:00:00 AM,Dakota,5127,0,165,0,30
25-101-23754-00-00,3/31/2025 12:00:00 AM,Dakota,5127,0,155,0,31
25-101-23754-00-00,2/28/2025 12:00:00 AM,Dakota,5127,0,79,0,28
25-101-23754-00-00,1/31/2025 12:00:00 AM,Dakota,5127,0,77,0,31
25-101-23754-00-00,12/31/2024 12:00:00 AM,Dakota,5127,0,102,0,31
25-101-23754-00-00,11/30/2024 12:00:00 AM,Dakota,5127,0,85,0,30
25-101-23754-00-00,10/31/2024 12:00:00 AM,Dakota,5127,0,145,0,31
25-101-23754-00-00,9/30/2024 12:00:00 AM,Dakota,5127,0,132,0,30
25-101-23754-00-00,8/31/2024 12:00:00 AM,Dakota,5127,0,144,0,31
25-101-23754-00-00,7/31/2024 12:00:00 AM,Dakota,5127,0,129,0,31
25-101-23754-00-00,6/30/2024 12:00:00 AM,Dakota,5127,0,123,0,30
25-101-23754-00-00,5/31/2024 12:00:00 AM,Dakota,5127,0,121,0,31
25-101-23754-00-00,4/30/2024 12:00:00 AM,Dakota,5127,0,117,0,30
25-101-23754-00-00,3/31/2024 12:00:00 AM,Dakota,5127,0,115,0,31
25-101-23754-00-00,2/29/2024 12:00:00 AM,Dakota,5127,0,106,0,29
25-101-23754-00-00,1/31/2024 12:00:00 AM,Dakota,5127,0,49,0,31
25-101-23754-00-00,12/31/2023 12:00:00 AM,Dakota,5127,0,134,0,31
25-101-23754-00-00,11/30/2023 12:00:00 AM,Dakota,5127,0,178,0,30
25-101-23754-00-00,10/31/2023 12:00:00 AM,Dakota,5127,0,185,0,31
25-101-23754-00-00,9/30/2023 12:00:00 AM,Dakota,5127,0,180,0,30
25-101-23754-00-00,8/31/2023 12:00:00 AM,Dakota,5127,0,185,0,31
25-101-23754-00-00,7/31/2023 12:00:00 AM,Dakota,5127,0,188,0,31
25-101-23754-00-00,6/30/2023 12:00:00 AM,Dakota,5127,0,179,0,30
25-101-23754-00-00,5/31/2023 12:00:00 AM,Dakota,5127,0,187,0,31
25-101-23754-00-00,4/30/2023 12:00:00 AM,Dakota,5127,0,189,0,30
25-101-23754-00-00,3/31/2023 12:00:00 AM,Dakota,5127,0,191,0,31
25-101-23754-00-00,2/28/2023 12:00:00 AM,Dakota,5127,0,123,0,28
25-101-23754-00-00,1/31/2023 12:00:00 AM,Dakota,5127,0,208,0,31
25-101-23754-00-00,12/31/2022 12:00:00 AM,Dakota,5127,0,123,0,31
25-101-23754-00-00,11/30/2022 12:00:00 AM,Dakota,5127,0,163,0,30
25-101-23754-00-00,10/31/2022 12:00:00 AM,Dakota,5127,0,206,0,31
25-101-23754-00-00,9/30/2022 12:00:00 AM,Dakota,5127,0,197,0,30
25-101-23754-00-00,8/31/2022 12:00:00 AM,Dakota,5127,0,121,0,31
25-101-23754-00-00,7/31/2022 12:00:00 AM,Dakota,5127,0,197,0,31
25-101-23754-00-00,6/30/2022 12:00:00 AM,Dakota,5127,0,201,0,30
25-101-23754-00-00,5/31/2022 12:00:00 AM,Dakota,5127,0,197,0,31
25-101-23754-00-00,4/30/2022 12:00:00 AM,Dakota,5127,0,183,0,30
25-101-23754-00-00,3/31/2022 12:00:00 AM,Dakota,5127,0,196,0,31
25-101-23754-00-00,2/28/2022 12:00:00 AM,Dakota,5127,0,115,0,28
25-101-23754-00-00,1/31/2022 12:00:00 AM,Dakota,5127,0,164,0,31
25-101-23754-00-00,12/31/2021 12:00:00 AM,Dakota,5127,0,176,0,31
25-101-23754-00-00,11/30/2021 12:00:00 AM,Dakota,5127,0,171,0,30
25-101-23754-00-00,10/31/2021 12:00:00 AM,Dakota,5127,0,212,0,31
25-101-23754-00-00,9/30/2021 12:00:00 AM,Dakota,5127,0,209,0,30
25-101-23754-00-00,8/31/2021 12:00:00 AM,Dakota,5127,0,209,0,31
25-101-23754-00-00,7/31/2021 12:00:00 AM,Dakota,5127,0,204,0,31
25-101-23754-00-00,6/30/2021 12:00:00 AM,Dakota,5127,0,196,0,30
25-101-23754-00-00,5/31/2021 12:00:00 AM,Dakota,5127,0,200,0,31
25-101-23754-00-00,4/30/2021 12:00:00 AM,Dakota,5127,0,195,0,30
25-101-23754-00-00,3/31/2021 12:00:00 AM,Dakota,5127,0,196,0,31
25-101-23754-00-00,2/28/2021 12:00:00 AM,Dakota,5127,0,114,0,28
25-101-23754-00-00,1/31/2021 12:00:00 AM,Dakota,5127,0,152,0,31
25-101-23754-00-00,12/31/2020 12:00:00 AM,Dakota,5127,0,204,0,31
25-101-23754-00-00,11/30/2020 12:00:00 AM,Dakota,5127,0,201,0,30
25-101-23754-00-00,10/31/2020 12:00:00 AM,Dakota,5127,0,183,0,31
25-101-23754-00-00,9/30/2020 12:00:00 AM,Dakota,5127,0,197,0,30
25-101-23754-00-00,8/31/2020 12:00:00 AM,Dakota,5127,0,210,0,31
25-101-23754-00-00,7/31/2020 12:00:00 AM,Dakota,5127,0,204,0,31
25-101-23754-00-00,6/30/2020 12:00:00 AM,Dakota,5127,0,180,0,30
25-101-23754-00-00,5/31/2020 12:00:00 AM,Dakota,5127,0,204,0,31
25-101-23754-00-00,4/30/2020 12:00:00 AM,Dakota,5127,0,194,0,30
25-101-23754-00-00,3/31/2020 12:00:00 AM,Dakota,5127,0,214,0,31
25-101-23754-00-00,2/29/2020 12:00:00 AM,Dakota,5127,0,163,0,29
25-101-23754-00-00,1/31/2020 12:00:00 AM,Dakota,5127,0,144,0,31
25-101-23754-00-00,12/31/2019 12:00:00 AM,Dakota,5127,0,208,0,31
25-101-23754-00-00,11/30/2019 12:00:00 AM,Dakota,5127,0,193,0,30
25-101-23754-00-00,10/31/2019 12:00:00 AM,Dakota,5127,0,196,0,31
25-101-23754-00-00,9/30/2019 12:00:00 AM,Dakota,5127,0,217,0,30
25-101-23754-00-00,8/31/2019 12:00:00 AM,Dakota,5127,0,223,0,31
25-101-23754-00-00,7/31/2019 12:00:00 AM,Dakota,5127,0,218,0,31
25-101-23754-00-00,6/30/2019 12:00:00 AM,Dakota,5127,0,213,0,30
25-101-23754-00-00,5/31/2019 12:00:00 AM,Dakota,5127,0,220,0,31
25-101-23754-00-00,4/30/2019 12:00:00 AM,Dakota,5127,0,211,0,30
25-101-23754-00-00,3/31/2019 12:00:00 AM,Dakota,5127,0,170,0,31
25-101-23754-00-00,2/28/2019 12:00:00 AM,Dakota,5127,0,78,0,28
25-101-23754-00-00,1/31/2019 12:00:00 AM,Dakota,5127,0,209,0,31
25-101-23754-00-00,12/31/2018 12:00:00 AM,Dakota,5127,0,215,0,31
25-101-23754-00-00,11/30/2018 12:00:00 AM,Dakota,5127,0,206,0,30
25-101-23754-00-00,10/31/2018 12:00:00 AM,Dakota,5127,0,212,0,31
25-101-23754-00-00,9/30/2018 12:00:00 AM,Dakota,5127,0,210,0,30
25-101-23754-00-00,8/31/2018 12:00:00 AM,Dakota,5127,0,229,0,31
25-101-23754-00-00,7/31/2018 12:00:00 AM,Dakota,5127,0,228,0,31
25-101-23754-00-00,6/30/2018 12:00:00 AM,Dakota,5127,0,219,0,30
25-101-23754-00-00,5/31/2018 12:00:00 AM,Dakota,5127,0,226,0,31
25-101-23754-00-00,4/30/2018 12:00:00 AM,Dakota,5127,0,149,0,30
