API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22387-00-00,7/31/2025 12:00:00 AM,Eagle,319,0,255,0,31
25-041-22387-00-00,6/30/2025 12:00:00 AM,Eagle,319,0,249,0,30
25-041-22387-00-00,5/31/2025 12:00:00 AM,Eagle,319,0,258,0,31
25-041-22387-00-00,4/30/2025 12:00:00 AM,Eagle,319,0,249,0,30
25-041-22387-00-00,3/31/2025 12:00:00 AM,Eagle,319,0,261,0,31
25-041-22387-00-00,2/28/2025 12:00:00 AM,Eagle,319,0,233,0,28
25-041-22387-00-00,1/31/2025 12:00:00 AM,Eagle,319,0,246,0,31
25-041-22387-00-00,12/31/2024 12:00:00 AM,Eagle,319,0,259,0,31
25-041-22387-00-00,11/30/2024 12:00:00 AM,Eagle,319,0,252,0,30
25-041-22387-00-00,10/31/2024 12:00:00 AM,Eagle,319,0,261,0,31
25-041-22387-00-00,9/30/2024 12:00:00 AM,Eagle,319,0,257,0,30
25-041-22387-00-00,8/31/2024 12:00:00 AM,Eagle,319,0,267,0,31
25-041-22387-00-00,7/31/2024 12:00:00 AM,Eagle,319,0,268,0,31
25-041-22387-00-00,6/30/2024 12:00:00 AM,Eagle,319,0,263,0,30
25-041-22387-00-00,5/31/2024 12:00:00 AM,Eagle,319,0,269,0,31
25-041-22387-00-00,4/30/2024 12:00:00 AM,Eagle,319,0,261,0,30
25-041-22387-00-00,3/31/2024 12:00:00 AM,Eagle,319,0,270,0,31
25-041-22387-00-00,2/29/2024 12:00:00 AM,Eagle,319,0,255,0,29
25-041-22387-00-00,1/31/2024 12:00:00 AM,Eagle,319,0,274,0,31
25-041-22387-00-00,12/31/2023 12:00:00 AM,Eagle,319,0,274,0,31
25-041-22387-00-00,11/30/2023 12:00:00 AM,Eagle,319,0,268,0,30
25-041-22387-00-00,10/31/2023 12:00:00 AM,Eagle,319,0,280,0,31
25-041-22387-00-00,9/30/2023 12:00:00 AM,Eagle,319,0,272,0,30
25-041-22387-00-00,8/31/2023 12:00:00 AM,Eagle,319,0,283,0,31
25-041-22387-00-00,7/31/2023 12:00:00 AM,Eagle,319,0,284,0,31
25-041-22387-00-00,6/30/2023 12:00:00 AM,Eagle,319,0,274,0,30
25-041-22387-00-00,5/31/2023 12:00:00 AM,Eagle,319,0,285,0,31
25-041-22387-00-00,4/30/2023 12:00:00 AM,Eagle,319,0,275,0,30
25-041-22387-00-00,3/31/2023 12:00:00 AM,Eagle,319,0,283,0,31
25-041-22387-00-00,2/28/2023 12:00:00 AM,Eagle,319,0,259,0,28
25-041-22387-00-00,1/31/2023 12:00:00 AM,Eagle,319,0,288,0,31
25-041-22387-00-00,12/31/2022 12:00:00 AM,Eagle,319,0,306,0,31
25-041-22387-00-00,11/30/2022 12:00:00 AM,Eagle,319,0,276,0,30
25-041-22387-00-00,10/31/2022 12:00:00 AM,Eagle,319,0,284,0,31
25-041-22387-00-00,9/30/2022 12:00:00 AM,Eagle,319,0,276,0,30
25-041-22387-00-00,8/31/2022 12:00:00 AM,Eagle,319,0,285,0,31
25-041-22387-00-00,7/31/2022 12:00:00 AM,Eagle,319,0,296,0,31
25-041-22387-00-00,6/30/2022 12:00:00 AM,Eagle,319,0,290,0,30
25-041-22387-00-00,5/31/2022 12:00:00 AM,Eagle,319,0,302,0,31
25-041-22387-00-00,4/30/2022 12:00:00 AM,Eagle,319,0,293,0,30
25-041-22387-00-00,3/31/2022 12:00:00 AM,Eagle,319,0,310,0,31
25-041-22387-00-00,2/28/2022 12:00:00 AM,Eagle,319,0,284,0,28
25-041-22387-00-00,1/31/2022 12:00:00 AM,Eagle,319,0,334,0,31
25-041-22387-00-00,12/31/2021 12:00:00 AM,Eagle,319,0,326,0,31
25-041-22387-00-00,11/30/2021 12:00:00 AM,Eagle,319,0,307,0,30
25-041-22387-00-00,10/31/2021 12:00:00 AM,Eagle,319,0,319,0,31
25-041-22387-00-00,9/30/2021 12:00:00 AM,Eagle,319,0,314,0,30
25-041-22387-00-00,8/31/2021 12:00:00 AM,Eagle,319,0,328,0,31
25-041-22387-00-00,7/31/2021 12:00:00 AM,Eagle,319,0,331,0,31
