API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22879-00-00,7/31/2025 12:00:00 AM,Eagle,169,0,76,0,31
25-005-22879-00-00,6/30/2025 12:00:00 AM,Eagle,169,0,71,0,30
25-005-22879-00-00,5/31/2025 12:00:00 AM,Eagle,169,0,69,0,31
25-005-22879-00-00,4/30/2025 12:00:00 AM,Eagle,169,0,76,0,30
25-005-22879-00-00,3/31/2025 12:00:00 AM,Eagle,169,0,74,0,31
25-005-22879-00-00,2/28/2025 12:00:00 AM,Eagle,169,0,63,0,28
25-005-22879-00-00,1/31/2025 12:00:00 AM,Eagle,169,0,72,0,31
25-005-22879-00-00,12/31/2024 12:00:00 AM,Eagle,169,0,90,0,31
25-005-22879-00-00,11/30/2024 12:00:00 AM,Eagle,169,0,89,0,30
25-005-22879-00-00,10/31/2024 12:00:00 AM,Eagle,169,0,86,0,31
25-005-22879-00-00,9/30/2024 12:00:00 AM,Eagle,169,0,92,0,30
25-005-22879-00-00,8/31/2024 12:00:00 AM,Eagle,169,0,102,0,31
25-005-22879-00-00,7/31/2024 12:00:00 AM,Eagle,169,0,96,0,31
25-005-22879-00-00,6/30/2024 12:00:00 AM,Eagle,169,0,99,0,30
25-005-22879-00-00,5/31/2024 12:00:00 AM,Eagle,169,0,112,0,31
25-005-22879-00-00,4/30/2024 12:00:00 AM,Eagle,169,0,92,0,30
25-005-22879-00-00,3/31/2024 12:00:00 AM,Eagle,169,0,127,0,31
25-005-22879-00-00,2/29/2024 12:00:00 AM,Eagle,169,0,96,0,29
25-005-22879-00-00,1/31/2024 12:00:00 AM,Eagle,169,0,108,0,31
25-005-22879-00-00,12/31/2023 12:00:00 AM,Eagle,169,0,106,0,31
25-005-22879-00-00,11/30/2023 12:00:00 AM,Eagle,169,0,84,0,30
25-005-22879-00-00,10/31/2023 12:00:00 AM,Eagle,169,0,91,0,30
25-005-22879-00-00,9/30/2023 12:00:00 AM,Eagle,169,0,0,0,0
25-005-22879-00-00,8/31/2023 12:00:00 AM,Eagle,169,0,0,0,0
25-005-22879-00-00,7/31/2023 12:00:00 AM,Eagle,169,0,98,0,31
25-005-22879-00-00,6/30/2023 12:00:00 AM,Eagle,169,0,83,0,30
25-005-22879-00-00,5/31/2023 12:00:00 AM,Eagle,169,0,88,0,31
25-005-22879-00-00,4/30/2023 12:00:00 AM,Eagle,169,0,90,0,30
25-005-22879-00-00,3/31/2023 12:00:00 AM,Eagle,169,0,119,0,31
25-005-22879-00-00,2/28/2023 12:00:00 AM,Eagle,169,0,82,0,28
25-005-22879-00-00,1/31/2023 12:00:00 AM,Eagle,169,0,104,0,31
25-005-22879-00-00,12/31/2022 12:00:00 AM,Eagle,169,0,93,0,31
25-005-22879-00-00,11/30/2022 12:00:00 AM,Eagle,169,0,55,0,30
25-005-22879-00-00,10/31/2022 12:00:00 AM,Eagle,169,0,54,0,31
25-005-22879-00-00,9/30/2022 12:00:00 AM,Eagle,169,0,59,0,30
