API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22583-00-00,7/31/2025 12:00:00 AM,Eagle,3908,0,412,53,31
25-005-22583-00-00,6/30/2025 12:00:00 AM,Eagle,3908,0,329,51,30
25-005-22583-00-00,5/31/2025 12:00:00 AM,Eagle,3908,0,263,53,31
25-005-22583-00-00,4/30/2025 12:00:00 AM,Eagle,3908,0,468,51,30
25-005-22583-00-00,3/31/2025 12:00:00 AM,Eagle,3908,0,455,53,31
25-005-22583-00-00,2/28/2025 12:00:00 AM,Eagle,3908,0,191,21,12
25-005-22583-00-00,1/31/2025 12:00:00 AM,Eagle,3908,0,436,45,27
25-005-22583-00-00,12/31/2024 12:00:00 AM,Eagle,3908,0,551,53,31
25-005-22583-00-00,11/30/2024 12:00:00 AM,Eagle,3908,0,546,51,30
25-005-22583-00-00,10/31/2024 12:00:00 AM,Eagle,3908,0,565,53,31
25-005-22583-00-00,9/30/2024 12:00:00 AM,Eagle,3908,0,554,51,30
25-005-22583-00-00,8/31/2024 12:00:00 AM,Eagle,3908,0,562,53,31
25-005-22583-00-00,7/31/2024 12:00:00 AM,Eagle,3908,0,585,53,31
25-005-22583-00-00,6/30/2024 12:00:00 AM,Eagle,3908,0,580,51,30
25-005-22583-00-00,5/31/2024 12:00:00 AM,Eagle,3908,0,446,53,31
25-005-22583-00-00,4/30/2024 12:00:00 AM,Eagle,3908,0,419,51,30
25-005-22583-00-00,3/31/2024 12:00:00 AM,Eagle,3908,0,431,46,27
25-005-22583-00-00,2/29/2024 12:00:00 AM,Eagle,3908,0,441,49,29
25-005-22583-00-00,1/31/2024 12:00:00 AM,Eagle,3908,0,442,53,31
25-005-22583-00-00,12/31/2023 12:00:00 AM,Eagle,3908,0,298,53,31
25-005-22583-00-00,11/30/2023 12:00:00 AM,Eagle,3908,0,460,51,30
25-005-22583-00-00,10/31/2023 12:00:00 AM,Eagle,3908,0,445,53,31
25-005-22583-00-00,9/30/2023 12:00:00 AM,Eagle,3908,0,483,51,30
25-005-22583-00-00,8/31/2023 12:00:00 AM,Eagle,3908,0,514,53,31
25-005-22583-00-00,7/31/2023 12:00:00 AM,Eagle,3908,0,527,53,31
25-005-22583-00-00,6/30/2023 12:00:00 AM,Eagle,3908,0,492,51,30
25-005-22583-00-00,5/31/2023 12:00:00 AM,Eagle,3908,0,502,53,31
25-005-22583-00-00,4/30/2023 12:00:00 AM,Eagle,3908,0,531,51,30
25-005-22583-00-00,3/31/2023 12:00:00 AM,Eagle,3908,0,455,39,23
25-005-22583-00-00,2/28/2023 12:00:00 AM,Eagle,3908,0,226,24,14
25-005-22583-00-00,1/31/2023 12:00:00 AM,Eagle,3908,0,500,53,31
25-005-22583-00-00,12/31/2022 12:00:00 AM,Eagle,3908,0,501,53,31
25-005-22583-00-00,11/30/2022 12:00:00 AM,Eagle,3908,0,493,51,30
25-005-22583-00-00,10/31/2022 12:00:00 AM,Eagle,3908,0,522,53,31
25-005-22583-00-00,9/30/2022 12:00:00 AM,Eagle,3908,0,501,51,30
25-005-22583-00-00,8/31/2022 12:00:00 AM,Eagle,3908,0,531,53,31
25-005-22583-00-00,7/31/2022 12:00:00 AM,Eagle,3908,0,532,53,31
25-005-22583-00-00,6/30/2022 12:00:00 AM,Eagle,3908,0,462,45,27
25-005-22583-00-00,5/31/2022 12:00:00 AM,Eagle,3908,0,540,53,31
25-005-22583-00-00,4/30/2022 12:00:00 AM,Eagle,3908,0,515,51,30
25-005-22583-00-00,3/31/2022 12:00:00 AM,Eagle,3908,0,519,53,31
25-005-22583-00-00,2/28/2022 12:00:00 AM,Eagle,3908,0,466,48,28
25-005-22583-00-00,1/31/2022 12:00:00 AM,Eagle,3908,0,471,51,30
25-005-22583-00-00,12/31/2021 12:00:00 AM,Eagle,3908,0,514,53,31
25-005-22583-00-00,11/30/2021 12:00:00 AM,Eagle,3908,0,520,51,30
25-005-22583-00-00,10/31/2021 12:00:00 AM,Eagle,3908,0,562,53,31
25-005-22583-00-00,9/30/2021 12:00:00 AM,Eagle,3908,0,539,51,30
25-005-22583-00-00,8/31/2021 12:00:00 AM,Eagle,3908,0,568,53,31
25-005-22583-00-00,7/31/2021 12:00:00 AM,Eagle,3908,0,545,53,31
25-005-22583-00-00,6/30/2021 12:00:00 AM,Eagle,3908,0,511,51,30
25-005-22583-00-00,5/31/2021 12:00:00 AM,Eagle,3908,0,529,53,31
25-005-22583-00-00,4/30/2021 12:00:00 AM,Eagle,3908,0,513,51,30
25-005-22583-00-00,3/31/2021 12:00:00 AM,Eagle,3908,0,534,53,31
25-005-22583-00-00,2/28/2021 12:00:00 AM,Eagle,3908,0,420,48,28
25-005-22583-00-00,1/31/2021 12:00:00 AM,Eagle,3908,0,439,53,31
25-005-22583-00-00,12/31/2020 12:00:00 AM,Eagle,3908,0,465,53,31
25-005-22583-00-00,11/30/2020 12:00:00 AM,Eagle,3908,0,19,2,1
25-005-22583-00-00,10/31/2020 12:00:00 AM,Eagle,3908,0,544,53,31
25-005-22583-00-00,9/30/2020 12:00:00 AM,Eagle,3908,0,561,51,30
25-005-22583-00-00,8/31/2020 12:00:00 AM,Eagle,3908,0,550,53,31
25-005-22583-00-00,7/31/2020 12:00:00 AM,Eagle,3908,0,549,53,31
25-005-22583-00-00,6/30/2020 12:00:00 AM,Eagle,3908,0,520,51,30
25-005-22583-00-00,5/31/2020 12:00:00 AM,Eagle,3908,0,541,51,31
25-005-22583-00-00,4/30/2020 12:00:00 AM,Eagle,3908,0,512,51,30
25-005-22583-00-00,3/31/2020 12:00:00 AM,Eagle,3908,0,519,52,31
25-005-22583-00-00,2/29/2020 12:00:00 AM,Eagle,3908,0,503,49,29
25-005-22583-00-00,1/31/2020 12:00:00 AM,Eagle,3908,0,538,52,31
25-005-22583-00-00,12/31/2019 12:00:00 AM,Eagle,3908,0,571,53,31
25-005-22583-00-00,11/30/2019 12:00:00 AM,Eagle,3908,0,557,51,30
25-005-22583-00-00,10/31/2019 12:00:00 AM,Eagle,3908,0,583,53,31
25-005-22583-00-00,9/30/2019 12:00:00 AM,Eagle,3908,0,545,51,30
25-005-22583-00-00,8/31/2019 12:00:00 AM,Eagle,3908,0,560,53,31
25-005-22583-00-00,7/31/2019 12:00:00 AM,Eagle,3908,0,580,53,31
25-005-22583-00-00,6/30/2019 12:00:00 AM,Eagle,3908,0,563,51,30
25-005-22583-00-00,5/31/2019 12:00:00 AM,Eagle,3908,0,568,53,31
25-005-22583-00-00,4/30/2019 12:00:00 AM,Eagle,3908,0,566,53,30
25-005-22583-00-00,3/31/2019 12:00:00 AM,Eagle,3908,0,582,53,31
25-005-22583-00-00,2/28/2019 12:00:00 AM,Eagle,3908,0,531,48,28
25-005-22583-00-00,1/31/2019 12:00:00 AM,Eagle,3908,0,590,53,31
25-005-22583-00-00,12/31/2018 12:00:00 AM,Eagle,3908,0,583,53,31
25-005-22583-00-00,11/30/2018 12:00:00 AM,Eagle,3908,0,569,51,30
25-005-22583-00-00,10/31/2018 12:00:00 AM,Eagle,3908,0,574,53,31
25-005-22583-00-00,9/30/2018 12:00:00 AM,Eagle,3908,0,542,51,30
25-005-22583-00-00,8/31/2018 12:00:00 AM,Eagle,3908,0,554,53,31
25-005-22583-00-00,7/31/2018 12:00:00 AM,Eagle,3908,0,564,53,31
25-005-22583-00-00,6/30/2018 12:00:00 AM,Eagle,3908,0,550,51,30
25-005-22583-00-00,5/31/2018 12:00:00 AM,Eagle,3908,0,583,53,31
25-005-22583-00-00,4/30/2018 12:00:00 AM,Eagle,3908,0,559,33,30
25-005-22583-00-00,3/31/2018 12:00:00 AM,Eagle,3908,0,360,33,20
25-005-22583-00-00,2/28/2018 12:00:00 AM,Eagle,3908,0,208,27,16
25-005-22583-00-00,1/31/2018 12:00:00 AM,Eagle,3908,0,585,52,31
25-005-22583-00-00,12/31/2017 12:00:00 AM,Eagle,3908,0,546,53,31
25-005-22583-00-00,11/30/2017 12:00:00 AM,Eagle,3908,0,513,51,30
25-005-22583-00-00,10/31/2017 12:00:00 AM,Eagle,3908,0,581,53,31
25-005-22583-00-00,9/30/2017 12:00:00 AM,Eagle,3908,0,556,51,30
25-005-22583-00-00,8/31/2017 12:00:00 AM,Eagle,3908,0,567,53,31
25-005-22583-00-00,7/31/2017 12:00:00 AM,Eagle,3908,0,563,53,31
25-005-22583-00-00,6/30/2017 12:00:00 AM,Eagle,3908,0,560,51,30
25-005-22583-00-00,5/31/2017 12:00:00 AM,Eagle,3908,0,555,53,31
25-005-22583-00-00,4/30/2017 12:00:00 AM,Eagle,3908,0,557,51,30
25-005-22583-00-00,3/31/2017 12:00:00 AM,Eagle,3908,0,584,53,31
25-005-22583-00-00,2/28/2017 12:00:00 AM,Eagle,3908,0,540,48,28
25-005-22583-00-00,1/31/2017 12:00:00 AM,Eagle,3908,0,561,53,31
25-005-22583-00-00,12/31/2016 12:00:00 AM,Eagle,3908,0,574,53,31
25-005-22583-00-00,11/30/2016 12:00:00 AM,Eagle,3908,0,559,51,30
25-005-22583-00-00,10/31/2016 12:00:00 AM,Eagle,3908,0,570,53,31
25-005-22583-00-00,9/30/2016 12:00:00 AM,Eagle,3908,0,564,51,30
25-005-22583-00-00,8/31/2016 12:00:00 AM,Eagle,3908,0,562,53,31
25-005-22583-00-00,7/31/2016 12:00:00 AM,Eagle,3908,0,584,53,31
25-005-22583-00-00,6/30/2016 12:00:00 AM,Eagle,3908,0,597,51,30
25-005-22583-00-00,5/31/2016 12:00:00 AM,Eagle,3908,0,613,53,31
25-005-22583-00-00,4/30/2016 12:00:00 AM,Eagle,3908,0,592,51,30
25-005-22583-00-00,3/31/2016 12:00:00 AM,Eagle,3908,0,606,53,31
25-005-22583-00-00,2/29/2016 12:00:00 AM,Eagle,3908,0,557,49,29
25-005-22583-00-00,1/31/2016 12:00:00 AM,Eagle,3908,0,618,53,31
25-005-22583-00-00,12/31/2015 12:00:00 AM,Eagle,3908,0,609,53,31
25-005-22583-00-00,11/30/2015 12:00:00 AM,Eagle,3908,0,571,0,30
25-005-22583-00-00,10/31/2015 12:00:00 AM,Eagle,3908,0,630,53,31
25-005-22583-00-00,9/30/2015 12:00:00 AM,Eagle,3908,0,596,51,30
25-005-22583-00-00,8/31/2015 12:00:00 AM,Eagle,3908,0,594,53,31
25-005-22583-00-00,7/31/2015 12:00:00 AM,Eagle,3908,0,603,53,31
25-005-22583-00-00,6/30/2015 12:00:00 AM,Eagle,3908,0,605,51,30
25-005-22583-00-00,5/31/2015 12:00:00 AM,Eagle,3908,0,612,53,31
25-005-22583-00-00,4/30/2015 12:00:00 AM,Eagle,3908,0,599,51,30
25-005-22583-00-00,3/31/2015 12:00:00 AM,Eagle,3908,0,624,53,31
25-005-22583-00-00,2/28/2015 12:00:00 AM,Eagle,3908,0,564,48,28
25-005-22583-00-00,1/31/2015 12:00:00 AM,Eagle,3908,0,609,53,31
25-005-22583-00-00,12/31/2014 12:00:00 AM,Eagle,3908,0,638,53,31
25-005-22583-00-00,11/30/2014 12:00:00 AM,Eagle,3908,0,619,51,30
25-005-22583-00-00,10/31/2014 12:00:00 AM,Eagle,3908,0,655,52,31
25-005-22583-00-00,9/30/2014 12:00:00 AM,Eagle,3908,0,635,50,30
25-005-22583-00-00,8/31/2014 12:00:00 AM,Eagle,3908,0,629,52,31
25-005-22583-00-00,7/31/2014 12:00:00 AM,Eagle,3908,0,648,52,31
25-005-22583-00-00,6/30/2014 12:00:00 AM,Eagle,3908,0,637,50,30
25-005-22583-00-00,5/31/2014 12:00:00 AM,Eagle,3908,0,648,52,31
25-005-22583-00-00,4/30/2014 12:00:00 AM,Eagle,3908,0,654,52,30
25-005-22583-00-00,3/31/2014 12:00:00 AM,Eagle,3908,0,666,52,31
25-005-22583-00-00,2/28/2014 12:00:00 AM,Eagle,3908,0,594,47,28
25-005-22583-00-00,1/31/2014 12:00:00 AM,Eagle,3908,0,647,52,31
25-005-22583-00-00,12/31/2013 12:00:00 AM,Eagle,3908,0,657,53,31
25-005-22583-00-00,11/30/2013 12:00:00 AM,Eagle,3908,0,658,51,30
25-005-22583-00-00,10/31/2013 12:00:00 AM,Eagle,3908,0,660,53,31
25-005-22583-00-00,9/30/2013 12:00:00 AM,Eagle,3908,0,677,51,30
25-005-22583-00-00,8/31/2013 12:00:00 AM,Eagle,3908,0,684,53,31
25-005-22583-00-00,7/31/2013 12:00:00 AM,Eagle,3908,0,717,53,31
25-005-22583-00-00,6/30/2013 12:00:00 AM,Eagle,3908,0,653,50,30
25-005-22583-00-00,5/31/2013 12:00:00 AM,Eagle,3908,0,680,53,31
25-005-22583-00-00,4/30/2013 12:00:00 AM,Eagle,3908,0,667,51,30
