API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21410-00-00,2/28/2013 12:00:00 AM,Monarch,6226,0,0,0,0
25-003-21410-00-00,1/31/2013 12:00:00 AM,Monarch,6226,0,0,0,0
25-003-21410-00-00,12/31/2012 12:00:00 AM,Monarch,6226,0,0,0,0
25-003-21410-00-00,11/30/2012 12:00:00 AM,Monarch,6226,0,0,0,0
25-003-21410-00-00,10/31/2012 12:00:00 AM,Monarch,6226,0,0,0,0
25-003-21410-00-00,9/30/2012 12:00:00 AM,Monarch,6226,0,0,0,0
25-003-21410-00-00,8/31/2012 12:00:00 AM,Monarch,6226,0,0,0,0
25-003-21410-00-00,7/31/2012 12:00:00 AM,Monarch,6226,0,0,0,0
25-003-21410-00-00,6/30/2012 12:00:00 AM,Monarch,6226,0,0,0,0
25-003-21410-00-00,5/31/2012 12:00:00 AM,Monarch,6226,0,0,0,0
25-003-21410-00-00,4/30/2012 12:00:00 AM,Monarch,6226,0,0,0,0
25-003-21410-00-00,3/31/2012 12:00:00 AM,Monarch,6226,0,9,0,31
25-003-21410-00-00,2/29/2012 12:00:00 AM,Monarch,6226,0,6,0,21
25-003-21410-00-00,1/31/2012 12:00:00 AM,Monarch,6226,0,3,0,27
25-003-21410-00-00,12/31/2011 12:00:00 AM,Monarch,6226,0,2,0,29
25-003-21410-00-00,11/30/2011 12:00:00 AM,Monarch,6226,0,8,0,30
25-003-21410-00-00,10/31/2011 12:00:00 AM,Monarch,6226,0,5,0,31
25-003-21410-00-00,9/30/2011 12:00:00 AM,Monarch,6226,0,6,0,30
25-003-21410-00-00,8/31/2011 12:00:00 AM,Monarch,6226,0,9,0,31
25-003-21410-00-00,7/31/2011 12:00:00 AM,Monarch,6226,0,8,0,31
25-003-21410-00-00,6/30/2011 12:00:00 AM,Monarch,6226,0,7,0,30
25-003-21410-00-00,5/31/2011 12:00:00 AM,Monarch,6226,0,7,0,31
25-003-21410-00-00,4/30/2011 12:00:00 AM,Monarch,6226,0,7,0,30
25-003-21410-00-00,3/31/2011 12:00:00 AM,Monarch,6226,0,7,0,31
25-003-21410-00-00,2/28/2011 12:00:00 AM,Monarch,6226,0,10,0,28
25-003-21410-00-00,1/31/2011 12:00:00 AM,Monarch,6226,0,8,0,31
25-003-21410-00-00,12/31/2010 12:00:00 AM,Monarch,6226,0,6,0,31
25-003-21410-00-00,11/30/2010 12:00:00 AM,Monarch,6226,0,6,0,30
25-003-21410-00-00,10/31/2010 12:00:00 AM,Monarch,6226,0,6,0,31
25-003-21410-00-00,9/30/2010 12:00:00 AM,Monarch,6226,0,7,0,30
25-003-21410-00-00,8/31/2010 12:00:00 AM,Monarch,6226,0,7,0,31
25-003-21410-00-00,7/31/2010 12:00:00 AM,Monarch,6226,0,5,0,31
25-003-21410-00-00,6/30/2010 12:00:00 AM,Monarch,6226,0,5,0,27
25-003-21410-00-00,5/31/2010 12:00:00 AM,Monarch,6226,0,12,0,31
25-003-21410-00-00,4/30/2010 12:00:00 AM,Monarch,6226,0,8,0,30
25-003-21410-00-00,3/31/2010 12:00:00 AM,Monarch,6226,0,7,0,30
25-003-21410-00-00,2/28/2010 12:00:00 AM,Monarch,6226,0,4,0,26
25-003-21410-00-00,1/31/2010 12:00:00 AM,Monarch,6226,0,9,0,31
25-003-21410-00-00,12/31/2009 12:00:00 AM,Monarch,6226,0,6,0,30
25-003-21410-00-00,11/30/2009 12:00:00 AM,Monarch,6226,0,3,0,24
25-003-21410-00-00,10/31/2009 12:00:00 AM,Monarch,6226,0,2,0,31
25-003-21410-00-00,9/30/2009 12:00:00 AM,Monarch,6226,0,5,0,30
25-003-21410-00-00,8/31/2009 12:00:00 AM,Monarch,6226,0,5,0,31
25-003-21410-00-00,7/31/2009 12:00:00 AM,Monarch,6226,0,7,0,31
25-003-21410-00-00,6/30/2009 12:00:00 AM,Monarch,6226,0,5,0,30
25-003-21410-00-00,5/31/2009 12:00:00 AM,Monarch,6226,0,4,0,31
25-003-21410-00-00,4/30/2009 12:00:00 AM,Monarch,6226,0,5,0,30
25-003-21410-00-00,3/31/2009 12:00:00 AM,Monarch,6226,0,5,0,31
25-003-21410-00-00,2/28/2009 12:00:00 AM,Monarch,6226,0,6,748,27
25-003-21410-00-00,1/31/2009 12:00:00 AM,Monarch,6226,0,9,5794,31
25-003-21410-00-00,12/31/2008 12:00:00 AM,Monarch,6226,0,9,5781,31
25-003-21410-00-00,11/30/2008 12:00:00 AM,Monarch,6226,0,10,5745,30
25-003-21410-00-00,10/31/2008 12:00:00 AM,Monarch,6226,0,6,6781,31
25-003-21410-00-00,9/30/2008 12:00:00 AM,Monarch,6226,0,10,5907,30
25-003-21410-00-00,8/31/2008 12:00:00 AM,Monarch,6226,0,14,5559,31
25-003-21410-00-00,7/31/2008 12:00:00 AM,Monarch,6226,0,23,5544,31
25-003-21410-00-00,6/30/2008 12:00:00 AM,Monarch,6226,0,27,5263,30
25-003-21410-00-00,5/31/2008 12:00:00 AM,Monarch,6226,0,27,1523,31
25-003-21410-00-00,4/30/2008 12:00:00 AM,Monarch,6226,0,26,4910,30
25-003-21410-00-00,3/31/2008 12:00:00 AM,Monarch,6226,0,23,0,31
25-003-21410-00-00,2/29/2008 12:00:00 AM,Monarch,6226,0,24,0,29
25-003-21410-00-00,1/31/2008 12:00:00 AM,Monarch,6226,0,27,0,31
25-003-21410-00-00,12/31/2007 12:00:00 AM,Monarch,6226,0,29,0,31
25-003-21410-00-00,11/30/2007 12:00:00 AM,Monarch,6226,0,31,0,30
25-003-21410-00-00,10/31/2007 12:00:00 AM,Monarch,6226,0,34,0,31
25-003-21410-00-00,9/30/2007 12:00:00 AM,Monarch,6226,0,36,0,30
25-003-21410-00-00,8/31/2007 12:00:00 AM,Monarch,6226,0,44,0,31
25-003-21410-00-00,7/31/2007 12:00:00 AM,Monarch,6226,0,43,0,31
25-003-21410-00-00,6/30/2007 12:00:00 AM,Monarch,6226,0,48,0,30
25-003-21410-00-00,5/31/2007 12:00:00 AM,Monarch,6226,0,54,0,31
25-003-21410-00-00,4/30/2007 12:00:00 AM,Monarch,6226,0,53,0,30
25-003-21410-00-00,3/31/2007 12:00:00 AM,Monarch,6226,0,14,0,31
25-003-21410-00-00,2/28/2007 12:00:00 AM,Monarch,6226,0,11,0,28
25-003-21410-00-00,1/31/2007 12:00:00 AM,Monarch,6226,0,20,0,31
25-003-21410-00-00,12/31/2006 12:00:00 AM,Monarch,6226,0,24,0,31
25-003-21410-00-00,11/30/2006 12:00:00 AM,Monarch,6226,0,35,0,30
25-003-21410-00-00,10/31/2006 12:00:00 AM,Monarch,6226,0,40,0,30
25-003-21410-00-00,9/30/2006 12:00:00 AM,Monarch,6226,0,46,0,30
25-003-21410-00-00,8/31/2006 12:00:00 AM,Monarch,6226,0,33,0,31
25-003-21410-00-00,7/31/2006 12:00:00 AM,Monarch,6226,0,40,0,31
25-003-21410-00-00,6/30/2006 12:00:00 AM,Monarch,6226,0,49,7123,30
25-003-21410-00-00,5/31/2006 12:00:00 AM,Monarch,6226,0,58,8531,31
25-003-21410-00-00,4/30/2006 12:00:00 AM,Monarch,6226,0,47,6219,30
25-003-21410-00-00,3/31/2006 12:00:00 AM,Monarch,6226,0,23,1921,31
25-003-21410-00-00,2/28/2006 12:00:00 AM,Monarch,6226,0,9,169,28
25-003-21410-00-00,1/31/2006 12:00:00 AM,Monarch,6226,0,39,3838,31
25-003-21410-00-00,12/31/2005 12:00:00 AM,Monarch,6226,0,21,881,31
25-003-21410-00-00,11/30/2005 12:00:00 AM,Monarch,6226,0,0,3058,30
25-003-21410-00-00,10/31/2005 12:00:00 AM,Monarch,6226,0,0,2457,31
25-003-21410-00-00,9/30/2005 12:00:00 AM,Monarch,6226,0,0,5158,30
25-003-21410-00-00,8/31/2005 12:00:00 AM,Monarch,6226,0,322,5920,31
25-003-21410-00-00,7/31/2005 12:00:00 AM,Monarch,6226,0,511,6980,31
25-003-21410-00-00,6/30/2005 12:00:00 AM,Monarch,6226,0,542,6558,30
25-003-21410-00-00,5/31/2005 12:00:00 AM,Monarch,6226,0,371,4035,31
25-003-21410-00-00,4/30/2005 12:00:00 AM,Monarch,6226,0,6,5869,30
25-003-21410-00-00,3/31/2005 12:00:00 AM,Monarch,6226,0,5,6264,31
25-003-21410-00-00,2/28/2005 12:00:00 AM,Monarch,6226,0,14,6004,28
25-003-21410-00-00,1/31/2005 12:00:00 AM,Monarch,6226,0,27,7302,31
25-003-21410-00-00,12/31/2004 12:00:00 AM,Monarch,6226,0,2,7241,31
25-003-21410-00-00,11/30/2004 12:00:00 AM,Monarch,6226,0,4,7708,30
25-003-21410-00-00,10/31/2004 12:00:00 AM,Monarch,6226,0,15,3449,31
25-003-21410-00-00,9/30/2004 12:00:00 AM,Monarch,6226,0,7,0,20
25-003-21410-00-00,8/31/2004 12:00:00 AM,Monarch,6226,0,0,0,0
25-003-21410-00-00,7/31/2004 12:00:00 AM,Monarch,6226,0,10,0,17
25-003-21410-00-00,6/30/2004 12:00:00 AM,Monarch,6226,0,0,0,0
25-003-21410-00-00,5/31/2004 12:00:00 AM,Monarch,6226,0,2,0,6
25-003-21410-00-00,4/30/2004 12:00:00 AM,Monarch,6226,0,17,0,30
25-003-21410-00-00,3/31/2004 12:00:00 AM,Monarch,6226,0,14,0,31
25-003-21410-00-00,2/29/2004 12:00:00 AM,Monarch,6226,0,12,0,29
25-003-21410-00-00,1/31/2004 12:00:00 AM,Monarch,6226,0,21,0,31
25-003-21410-00-00,12/31/2003 12:00:00 AM,Monarch,6226,0,218,0,27
25-003-21410-00-00,11/30/2003 12:00:00 AM,Monarch,6226,0,312,0,30
25-003-21410-00-00,10/31/2003 12:00:00 AM,Monarch,6226,0,333,0,31
25-003-21410-00-00,9/30/2003 12:00:00 AM,Monarch,6226,0,353,0,30
25-003-21410-00-00,8/31/2003 12:00:00 AM,Monarch,6226,0,372,1207,31
25-003-21410-00-00,7/31/2003 12:00:00 AM,Monarch,6226,0,633,2347,31
25-003-21410-00-00,6/30/2003 12:00:00 AM,Monarch,6226,0,638,5165,30
25-003-21410-00-00,5/31/2003 12:00:00 AM,Monarch,6226,0,685,7305,31
25-003-21410-00-00,4/30/2003 12:00:00 AM,Monarch,6226,0,566,6965,30
25-003-21410-00-00,3/31/2003 12:00:00 AM,Monarch,6226,0,36,8019,31
25-003-21410-00-00,2/28/2003 12:00:00 AM,Monarch,6226,0,31,7391,28
25-003-21410-00-00,1/31/2003 12:00:00 AM,Monarch,6226,0,37,9031,31
25-003-21410-00-00,12/31/2002 12:00:00 AM,Monarch,6226,0,37,9941,31
25-003-21410-00-00,11/30/2002 12:00:00 AM,Monarch,6226,0,50,9980,30
25-003-21410-00-00,10/31/2002 12:00:00 AM,Monarch,6226,0,51,10520,31
25-003-21410-00-00,9/30/2002 12:00:00 AM,Monarch,6226,0,56,11273,30
25-003-21410-00-00,8/31/2002 12:00:00 AM,Monarch,6226,0,55,9926,31
