API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-10632-00-00,5/31/2025 12:00:00 AM,Madison,37,20,0,200,31
25-101-10632-00-00,4/30/2025 12:00:00 AM,Madison,37,34,0,999,30
25-101-10632-00-00,3/31/2025 12:00:00 AM,Madison,37,34,0,334,31
25-101-10632-00-00,2/28/2025 12:00:00 AM,Madison,37,14,0,200,28
25-101-10632-00-00,1/31/2025 12:00:00 AM,Madison,37,3,0,240,31
25-101-10632-00-00,12/31/2024 12:00:00 AM,Madison,37,20,0,250,31
25-101-10632-00-00,11/30/2024 12:00:00 AM,Madison,37,20,0,200,30
25-101-10632-00-00,10/31/2024 12:00:00 AM,Madison,37,80,0,800,31
25-101-10632-00-00,9/30/2024 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,8/31/2024 12:00:00 AM,Madison,37,23,0,300,31
25-101-10632-00-00,7/31/2024 12:00:00 AM,Madison,37,60,0,425,31
25-101-10632-00-00,6/30/2024 12:00:00 AM,Madison,37,30,0,300,30
25-101-10632-00-00,5/31/2024 12:00:00 AM,Madison,37,30,0,400,31
25-101-10632-00-00,4/30/2024 12:00:00 AM,Madison,37,25,0,500,30
25-101-10632-00-00,3/31/2024 12:00:00 AM,Madison,37,28,0,534,31
25-101-10632-00-00,2/29/2024 12:00:00 AM,Madison,37,30,0,300,24
25-101-10632-00-00,1/31/2024 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,12/31/2023 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,11/30/2023 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,10/31/2023 12:00:00 AM,Madison,37,0,0,50,31
25-101-10632-00-00,9/30/2023 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,8/31/2023 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,7/31/2023 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,6/30/2023 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,5/31/2023 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,4/30/2023 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,3/31/2023 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,2/28/2023 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,1/31/2023 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,12/31/2022 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,11/30/2022 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,10/31/2022 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,9/30/2022 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,8/31/2022 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,7/31/2022 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,6/30/2022 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,5/31/2022 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,4/30/2022 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,3/31/2022 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,2/28/2022 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,1/31/2022 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,12/31/2021 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,11/30/2021 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,10/31/2021 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,9/30/2021 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,8/31/2021 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,7/31/2021 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,6/30/2021 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,5/31/2021 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,4/30/2021 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,3/31/2021 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,2/28/2021 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,1/31/2021 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,12/31/2020 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,11/30/2020 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,10/31/2020 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,9/30/2020 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,8/31/2020 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,7/31/2020 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,6/30/2020 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,5/31/2020 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,4/30/2020 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,3/31/2020 12:00:00 AM,Madison,37,12,0,200,13
25-101-10632-00-00,2/29/2020 12:00:00 AM,Madison,37,30,0,400,29
25-101-10632-00-00,1/31/2020 12:00:00 AM,Madison,37,62,0,400,30
25-101-10632-00-00,12/31/2019 12:00:00 AM,Madison,37,50,0,400,31
25-101-10632-00-00,11/30/2019 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,10/31/2019 12:00:00 AM,Madison,37,32,0,400,31
25-101-10632-00-00,9/30/2019 12:00:00 AM,Madison,37,39,0,400,30
25-101-10632-00-00,8/31/2019 12:00:00 AM,Madison,37,38,0,400,31
25-101-10632-00-00,7/31/2019 12:00:00 AM,Madison,37,36,0,400,31
25-101-10632-00-00,6/30/2019 12:00:00 AM,Madison,37,40,0,400,30
25-101-10632-00-00,5/31/2019 12:00:00 AM,Madison,37,86,0,400,31
25-101-10632-00-00,4/30/2019 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,3/31/2019 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,2/28/2019 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,1/31/2019 12:00:00 AM,Madison,37,0,0,0,0
25-101-10632-00-00,12/31/2018 12:00:00 AM,Madison,37,22,0,150,15
25-101-10632-00-00,11/30/2018 12:00:00 AM,Madison,37,35,0,300,30
