API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23573-00-00,7/31/2025 12:00:00 AM,Eagle,10053,0,450,837,31
25-005-23573-00-00,6/30/2025 12:00:00 AM,Eagle,10053,0,178,810,30
25-005-23573-00-00,5/31/2025 12:00:00 AM,Eagle,10053,0,138,506,19
25-005-23573-00-00,4/30/2025 12:00:00 AM,Eagle,10053,0,253,810,30
25-005-23573-00-00,3/31/2025 12:00:00 AM,Eagle,10053,0,343,837,31
25-005-23573-00-00,2/28/2025 12:00:00 AM,Eagle,10053,0,67,252,9
25-005-23573-00-00,1/31/2025 12:00:00 AM,Eagle,10053,0,358,837,31
25-005-23573-00-00,12/31/2024 12:00:00 AM,Eagle,10053,0,340,807,30
25-005-23573-00-00,11/30/2024 12:00:00 AM,Eagle,10053,0,352,684,25
25-005-23573-00-00,10/31/2024 12:00:00 AM,Eagle,10053,0,410,837,31
25-005-23573-00-00,9/30/2024 12:00:00 AM,Eagle,10053,0,392,810,30
25-005-23573-00-00,8/31/2024 12:00:00 AM,Eagle,10053,0,410,837,31
25-005-23573-00-00,7/31/2024 12:00:00 AM,Eagle,10053,0,421,837,31
25-005-23573-00-00,6/30/2024 12:00:00 AM,Eagle,10053,0,391,810,30
25-005-23573-00-00,5/31/2024 12:00:00 AM,Eagle,10053,0,471,837,31
25-005-23573-00-00,4/30/2024 12:00:00 AM,Eagle,10053,0,270,810,30
25-005-23573-00-00,3/31/2024 12:00:00 AM,Eagle,10053,0,400,837,31
25-005-23573-00-00,2/29/2024 12:00:00 AM,Eagle,10053,0,326,783,29
25-005-23573-00-00,1/31/2024 12:00:00 AM,Eagle,10053,0,558,834,31
25-005-23573-00-00,12/31/2023 12:00:00 AM,Eagle,10053,0,442,837,31
25-005-23573-00-00,11/30/2023 12:00:00 AM,Eagle,10053,0,476,810,30
25-005-23573-00-00,10/31/2023 12:00:00 AM,Eagle,10053,0,497,837,31
25-005-23573-00-00,9/30/2023 12:00:00 AM,Eagle,10053,0,501,810,30
25-005-23573-00-00,8/31/2023 12:00:00 AM,Eagle,10053,0,190,837,31
25-005-23573-00-00,7/31/2023 12:00:00 AM,Eagle,10053,0,229,837,31
25-005-23573-00-00,6/30/2023 12:00:00 AM,Eagle,10053,0,205,810,30
25-005-23573-00-00,5/31/2023 12:00:00 AM,Eagle,10053,0,273,452,17
25-005-23573-00-00,4/30/2023 12:00:00 AM,Eagle,10053,0,341,622,23
25-005-23573-00-00,3/31/2023 12:00:00 AM,Eagle,10053,0,471,837,31
25-005-23573-00-00,2/28/2023 12:00:00 AM,Eagle,10053,0,404,710,26
25-005-23573-00-00,1/31/2023 12:00:00 AM,Eagle,10053,0,431,826,31
25-005-23573-00-00,12/31/2022 12:00:00 AM,Eagle,10053,0,242,684,25
25-005-23573-00-00,11/30/2022 12:00:00 AM,Eagle,10053,0,360,810,30
25-005-23573-00-00,10/31/2022 12:00:00 AM,Eagle,10053,0,373,837,31
25-005-23573-00-00,9/30/2022 12:00:00 AM,Eagle,10053,0,359,810,30
25-005-23573-00-00,8/31/2022 12:00:00 AM,Eagle,10053,0,369,837,31
25-005-23573-00-00,7/31/2022 12:00:00 AM,Eagle,10053,0,348,832,31
25-005-23573-00-00,6/30/2022 12:00:00 AM,Eagle,10053,0,353,810,30
25-005-23573-00-00,5/31/2022 12:00:00 AM,Eagle,10053,0,386,837,31
25-005-23573-00-00,4/30/2022 12:00:00 AM,Eagle,10053,0,327,726,27
25-005-23573-00-00,3/31/2022 12:00:00 AM,Eagle,10053,0,363,837,31
25-005-23573-00-00,2/28/2022 12:00:00 AM,Eagle,10053,0,323,756,28
25-005-23573-00-00,1/31/2022 12:00:00 AM,Eagle,10053,0,357,836,31
25-005-23573-00-00,12/31/2021 12:00:00 AM,Eagle,10053,0,469,837,31
25-005-23573-00-00,11/30/2021 12:00:00 AM,Eagle,10053,0,369,810,30
25-005-23573-00-00,10/31/2021 12:00:00 AM,Eagle,10053,0,376,837,31
25-005-23573-00-00,9/30/2021 12:00:00 AM,Eagle,10053,0,354,810,30
25-005-23573-00-00,8/31/2021 12:00:00 AM,Eagle,10053,0,346,837,31
25-005-23573-00-00,7/31/2021 12:00:00 AM,Eagle,10053,0,387,800,30
25-005-23573-00-00,6/30/2021 12:00:00 AM,Eagle,10053,0,349,810,30
25-005-23573-00-00,5/31/2021 12:00:00 AM,Eagle,10053,0,356,831,31
25-005-23573-00-00,4/30/2021 12:00:00 AM,Eagle,10053,0,347,810,30
25-005-23573-00-00,3/31/2021 12:00:00 AM,Eagle,10053,0,157,329,12
25-005-23573-00-00,2/28/2021 12:00:00 AM,Eagle,10053,0,205,741,27
25-005-23573-00-00,1/31/2021 12:00:00 AM,Eagle,10053,0,367,837,31
