API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22151-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,254,3,31
25-025-22151-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,244,3,30
25-025-22151-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,242,3,31
25-025-22151-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,241,3,30
25-025-22151-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,245,0,31
25-025-22151-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,231,0,28
25-025-22151-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,255,0,31
25-025-22151-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,260,0,31
25-025-22151-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,256,0,30
25-025-22151-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,263,3,31
25-025-22151-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,258,3,30
25-025-22151-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,250,3,31
25-025-22151-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,261,0,31
25-025-22151-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,254,3,30
25-025-22151-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,258,3,31
25-025-22151-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,253,3,30
25-025-22151-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,257,3,31
25-025-22151-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,245,3,29
25-025-22151-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,267,3,31
25-025-22151-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,264,3,31
25-025-22151-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,229,3,30
25-025-22151-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,215,3,31
25-025-22151-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,217,2,30
25-025-22151-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,228,3,31
25-025-22151-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,229,3,31
25-025-22151-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,215,3,30
25-025-22151-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,213,3,31
25-025-22151-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,206,3,30
25-025-22151-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,208,3,31
25-025-22151-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,211,3,28
25-025-22151-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,232,3,31
