API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-23225-00-00,7/31/2025 12:00:00 AM,Eagle,4683,0,249,0,31
25-041-23225-00-00,6/30/2025 12:00:00 AM,Eagle,4683,0,242,0,30
25-041-23225-00-00,5/31/2025 12:00:00 AM,Eagle,4683,0,251,0,31
25-041-23225-00-00,4/30/2025 12:00:00 AM,Eagle,4683,0,242,0,30
25-041-23225-00-00,3/31/2025 12:00:00 AM,Eagle,4683,0,255,0,31
25-041-23225-00-00,2/28/2025 12:00:00 AM,Eagle,4683,0,231,0,28
25-041-23225-00-00,1/31/2025 12:00:00 AM,Eagle,4683,0,255,0,31
25-041-23225-00-00,12/31/2024 12:00:00 AM,Eagle,4683,0,257,0,31
25-041-23225-00-00,11/30/2024 12:00:00 AM,Eagle,4683,0,249,0,30
25-041-23225-00-00,10/31/2024 12:00:00 AM,Eagle,4683,0,258,0,31
25-041-23225-00-00,9/30/2024 12:00:00 AM,Eagle,4683,0,251,0,30
25-041-23225-00-00,8/31/2024 12:00:00 AM,Eagle,4683,0,259,0,31
25-041-23225-00-00,7/31/2024 12:00:00 AM,Eagle,4683,0,260,0,31
25-041-23225-00-00,6/30/2024 12:00:00 AM,Eagle,4683,0,254,0,30
25-041-23225-00-00,5/31/2024 12:00:00 AM,Eagle,4683,0,265,0,31
25-041-23225-00-00,4/30/2024 12:00:00 AM,Eagle,4683,0,257,0,30
25-041-23225-00-00,3/31/2024 12:00:00 AM,Eagle,4683,0,266,0,31
25-041-23225-00-00,2/29/2024 12:00:00 AM,Eagle,4683,0,254,0,29
25-041-23225-00-00,1/31/2024 12:00:00 AM,Eagle,4683,0,268,0,31
25-041-23225-00-00,12/31/2023 12:00:00 AM,Eagle,4683,0,270,0,31
25-041-23225-00-00,11/30/2023 12:00:00 AM,Eagle,4683,0,265,0,30
25-041-23225-00-00,10/31/2023 12:00:00 AM,Eagle,4683,0,278,0,30
25-041-23225-00-00,9/30/2023 12:00:00 AM,Eagle,4683,0,260,0,30
25-041-23225-00-00,8/31/2023 12:00:00 AM,Eagle,4683,0,268,0,31
25-041-23225-00-00,7/31/2023 12:00:00 AM,Eagle,4683,0,267,0,31
25-041-23225-00-00,6/30/2023 12:00:00 AM,Eagle,4683,0,257,0,30
