API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22922-00-00,7/31/2025 12:00:00 AM,Eagle,6547,0,374,0,31
25-041-22922-00-00,6/30/2025 12:00:00 AM,Eagle,6547,0,356,0,30
25-041-22922-00-00,5/31/2025 12:00:00 AM,Eagle,6547,0,367,0,31
25-041-22922-00-00,4/30/2025 12:00:00 AM,Eagle,6547,0,365,0,30
25-041-22922-00-00,3/31/2025 12:00:00 AM,Eagle,6547,0,393,0,31
25-041-22922-00-00,2/28/2025 12:00:00 AM,Eagle,6547,0,226,0,19
25-041-22922-00-00,1/31/2025 12:00:00 AM,Eagle,6547,0,332,0,28
25-041-22922-00-00,12/31/2024 12:00:00 AM,Eagle,6547,0,358,0,31
25-041-22922-00-00,11/30/2024 12:00:00 AM,Eagle,6547,0,361,0,30
25-041-22922-00-00,10/31/2024 12:00:00 AM,Eagle,6547,0,351,0,31
25-041-22922-00-00,9/30/2024 12:00:00 AM,Eagle,6547,0,331,0,30
25-041-22922-00-00,8/31/2024 12:00:00 AM,Eagle,6547,0,361,0,31
25-041-22922-00-00,7/31/2024 12:00:00 AM,Eagle,6547,0,373,0,31
25-041-22922-00-00,6/30/2024 12:00:00 AM,Eagle,6547,0,371,0,30
25-041-22922-00-00,5/31/2024 12:00:00 AM,Eagle,6547,0,364,0,31
25-041-22922-00-00,4/30/2024 12:00:00 AM,Eagle,6547,0,350,0,30
25-041-22922-00-00,3/31/2024 12:00:00 AM,Eagle,6547,0,375,0,31
25-041-22922-00-00,2/29/2024 12:00:00 AM,Eagle,6547,0,358,0,29
25-041-22922-00-00,1/31/2024 12:00:00 AM,Eagle,6547,0,330,0,27
25-041-22922-00-00,12/31/2023 12:00:00 AM,Eagle,6547,0,372,0,31
25-041-22922-00-00,11/30/2023 12:00:00 AM,Eagle,6547,0,354,0,30
25-041-22922-00-00,10/31/2023 12:00:00 AM,Eagle,6547,0,368,0,31
25-041-22922-00-00,9/30/2023 12:00:00 AM,Eagle,6547,0,366,0,30
25-041-22922-00-00,8/31/2023 12:00:00 AM,Eagle,6547,0,377,0,31
25-041-22922-00-00,7/31/2023 12:00:00 AM,Eagle,6547,0,379,0,31
25-041-22922-00-00,6/30/2023 12:00:00 AM,Eagle,6547,0,350,0,30
