API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-105-21270-00-00,6/30/1994 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,5/31/1994 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,4/30/1994 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,3/31/1994 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,2/28/1994 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,1/31/1994 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,12/31/1993 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,11/30/1993 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,10/31/1993 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,9/30/1993 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,8/31/1993 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,7/31/1993 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,6/30/1993 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,5/31/1993 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,4/30/1993 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,3/31/1993 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,2/28/1993 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,1/31/1993 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,12/31/1992 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,11/30/1992 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,10/31/1992 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,9/30/1992 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,8/31/1992 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,7/31/1992 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,6/30/1992 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,5/31/1992 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,4/30/1992 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,3/31/1992 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,2/29/1992 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,1/31/1992 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,12/31/1991 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,11/30/1991 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,10/31/1991 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,9/30/1991 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,8/31/1991 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,7/31/1991 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,6/30/1991 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,5/31/1991 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,4/30/1991 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,3/31/1991 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,2/28/1991 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,1/31/1991 12:00:00 AM,Charles C,3197,0,0,0,0
25-105-21270-00-00,12/31/1990 12:00:00 AM,Charles C,3197,16,8,874,4
25-105-21270-00-00,12/31/1986 12:00:00 AM,Charles C,3197,114,9,2217,8
25-105-21270-00-00,11/30/1986 12:00:00 AM,Charles C,3197,344,26,6689,27
25-105-21270-00-00,10/31/1986 12:00:00 AM,Charles C,3197,297,22,5764,21
25-105-21270-00-00,9/30/1986 12:00:00 AM,Charles C,3197,448,34,8517,30
25-105-21270-00-00,8/31/1986 12:00:00 AM,Charles C,3197,442,46,8578,31
25-105-21270-00-00,7/31/1986 12:00:00 AM,Charles C,3197,462,62,8966,31
25-105-21270-00-00,6/30/1986 12:00:00 AM,Charles C,3197,461,61,8789,30
25-105-21270-00-00,5/31/1986 12:00:00 AM,Charles C,3197,479,63,9314,31
25-105-21270-00-00,4/30/1986 12:00:00 AM,Charles C,3197,425,59,8248,30
25-105-21270-00-00,3/31/1986 12:00:00 AM,Charles C,3197,465,261,9222,31
25-105-21270-00-00,2/28/1986 12:00:00 AM,Charles C,3197,452,146,8965,28
25-105-21270-00-00,1/31/1986 12:00:00 AM,Charles C,3197,496,182,9837,31
