API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21938-00-00,7/31/2025 12:00:00 AM,Eagle,165,0,61,62,31
25-005-21938-00-00,6/30/2025 12:00:00 AM,Eagle,165,0,51,60,30
25-005-21938-00-00,5/31/2025 12:00:00 AM,Eagle,165,0,37,31,16
25-005-21938-00-00,4/30/2025 12:00:00 AM,Eagle,165,0,36,39,19
25-005-21938-00-00,3/31/2025 12:00:00 AM,Eagle,165,0,52,61,31
25-005-21938-00-00,2/28/2025 12:00:00 AM,Eagle,165,0,54,56,28
25-005-21938-00-00,1/31/2025 12:00:00 AM,Eagle,165,0,47,62,31
25-005-21938-00-00,12/31/2024 12:00:00 AM,Eagle,165,0,60,62,31
25-005-21938-00-00,11/30/2024 12:00:00 AM,Eagle,165,0,66,60,30
25-005-21938-00-00,10/31/2024 12:00:00 AM,Eagle,165,0,56,62,31
25-005-21938-00-00,9/30/2024 12:00:00 AM,Eagle,165,0,62,60,30
25-005-21938-00-00,8/31/2024 12:00:00 AM,Eagle,165,0,60,62,31
25-005-21938-00-00,7/31/2024 12:00:00 AM,Eagle,165,0,57,60,30
25-005-21938-00-00,6/30/2024 12:00:00 AM,Eagle,165,0,65,60,30
25-005-21938-00-00,5/31/2024 12:00:00 AM,Eagle,165,0,64,62,31
25-005-21938-00-00,4/30/2024 12:00:00 AM,Eagle,165,0,55,60,30
25-005-21938-00-00,3/31/2024 12:00:00 AM,Eagle,165,0,52,62,31
25-005-21938-00-00,2/29/2024 12:00:00 AM,Eagle,165,0,35,39,19
25-005-21938-00-00,1/31/2024 12:00:00 AM,Eagle,165,0,82,62,31
25-005-21938-00-00,12/31/2023 12:00:00 AM,Eagle,165,0,63,62,31
25-005-21938-00-00,11/30/2023 12:00:00 AM,Eagle,165,0,1,0,0
25-005-21938-00-00,10/31/2023 12:00:00 AM,Eagle,165,0,158,62,31
25-005-21938-00-00,9/30/2023 12:00:00 AM,Eagle,165,0,126,60,30
25-005-21938-00-00,8/31/2023 12:00:00 AM,Eagle,165,0,15,4,2
25-005-21938-00-00,7/31/2023 12:00:00 AM,Eagle,165,0,148,36,18
25-005-21938-00-00,6/30/2023 12:00:00 AM,Eagle,165,0,66,20,10
25-005-21938-00-00,5/31/2023 12:00:00 AM,Eagle,165,0,211,62,31
25-005-21938-00-00,4/30/2023 12:00:00 AM,Eagle,165,0,151,60,30
25-005-21938-00-00,3/31/2023 12:00:00 AM,Eagle,165,0,88,62,31
25-005-21938-00-00,2/28/2023 12:00:00 AM,Eagle,165,0,1,0,0
25-005-21938-00-00,1/31/2023 12:00:00 AM,Eagle,165,0,125,62,31
25-005-21938-00-00,12/31/2022 12:00:00 AM,Eagle,165,0,115,62,31
25-005-21938-00-00,11/30/2022 12:00:00 AM,Eagle,165,0,173,60,30
25-005-21938-00-00,10/31/2022 12:00:00 AM,Eagle,165,0,146,62,31
25-005-21938-00-00,9/30/2022 12:00:00 AM,Eagle,165,0,135,60,30
25-005-21938-00-00,8/31/2022 12:00:00 AM,Eagle,165,0,128,62,31
25-005-21938-00-00,7/31/2022 12:00:00 AM,Eagle,165,0,135,41,21
