API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-21448-00-00,7/31/2025 12:00:00 AM,"Bow Island, Dakota",633,0,118,0,31
25-101-21448-00-00,6/30/2025 12:00:00 AM,"Bow Island, Dakota",633,0,98,0,30
25-101-21448-00-00,5/31/2025 12:00:00 AM,"Bow Island, Dakota",633,0,124,0,31
25-101-21448-00-00,4/30/2025 12:00:00 AM,"Bow Island, Dakota",633,0,113,0,30
25-101-21448-00-00,3/31/2025 12:00:00 AM,"Bow Island, Dakota",633,0,125,0,31
25-101-21448-00-00,2/28/2025 12:00:00 AM,"Bow Island, Dakota",633,0,57,0,28
25-101-21448-00-00,1/31/2025 12:00:00 AM,"Bow Island, Dakota",633,0,65,0,31
25-101-21448-00-00,12/31/2024 12:00:00 AM,"Bow Island, Dakota",633,0,102,0,31
25-101-21448-00-00,11/30/2024 12:00:00 AM,"Bow Island, Dakota",633,0,48,0,30
25-101-21448-00-00,10/31/2024 12:00:00 AM,"Bow Island, Dakota",633,0,62,0,31
25-101-21448-00-00,9/30/2024 12:00:00 AM,"Bow Island, Dakota",633,0,41,0,30
25-101-21448-00-00,8/31/2024 12:00:00 AM,"Bow Island, Dakota",633,0,55,0,31
25-101-21448-00-00,7/31/2024 12:00:00 AM,"Bow Island, Dakota",633,0,75,0,31
25-101-21448-00-00,6/30/2024 12:00:00 AM,"Bow Island, Dakota",633,0,25,0,30
25-101-21448-00-00,5/31/2024 12:00:00 AM,"Bow Island, Dakota",633,0,27,0,31
25-101-21448-00-00,4/30/2024 12:00:00 AM,"Bow Island, Dakota",633,0,108,0,30
25-101-21448-00-00,3/31/2024 12:00:00 AM,"Bow Island, Dakota",633,0,111,0,30
25-101-21448-00-00,2/29/2024 12:00:00 AM,"Bow Island, Dakota",633,0,73,0,30
25-101-21448-00-00,1/31/2024 12:00:00 AM,"Bow Island, Dakota",633,0,95,0,30
25-101-21448-00-00,12/31/2023 12:00:00 AM,"Bow Island, Dakota",633,0,104,0,30
25-101-21448-00-00,11/30/2023 12:00:00 AM,"Bow Island, Dakota",633,0,78,0,30
25-101-21448-00-00,10/31/2023 12:00:00 AM,"Bow Island, Dakota",633,0,81,0,30
25-101-21448-00-00,9/30/2023 12:00:00 AM,"Bow Island, Dakota",633,0,98,0,30
25-101-21448-00-00,8/31/2023 12:00:00 AM,"Bow Island, Dakota",633,0,101,0,30
25-101-21448-00-00,7/31/2023 12:00:00 AM,"Bow Island, Dakota",633,0,94,0,30
25-101-21448-00-00,6/30/2023 12:00:00 AM,"Bow Island, Dakota",633,0,77,0,30
25-101-21448-00-00,5/31/2023 12:00:00 AM,"Bow Island, Dakota",633,0,77,0,30
25-101-21448-00-00,4/30/2023 12:00:00 AM,"Bow Island, Dakota",633,0,80,0,30
25-101-21448-00-00,3/31/2023 12:00:00 AM,"Bow Island, Dakota",633,0,88,0,30
25-101-21448-00-00,2/28/2023 12:00:00 AM,"Bow Island, Dakota",633,0,88,0,30
25-101-21448-00-00,1/31/2023 12:00:00 AM,"Bow Island, Dakota",633,0,70,0,30
25-101-21448-00-00,12/31/2022 12:00:00 AM,"Bow Island, Dakota",633,0,27,0,30
25-101-21448-00-00,11/30/2022 12:00:00 AM,"Bow Island, Dakota",633,0,95,0,30
25-101-21448-00-00,10/31/2022 12:00:00 AM,"Bow Island, Dakota",633,0,75,0,30
25-101-21448-00-00,9/30/2022 12:00:00 AM,"Bow Island, Dakota",633,0,47,0,30
25-101-21448-00-00,8/31/2022 12:00:00 AM,"Bow Island, Dakota",633,0,68,0,30
25-101-21448-00-00,7/31/2022 12:00:00 AM,"Bow Island, Dakota",633,0,79,0,30
25-101-21448-00-00,6/30/2022 12:00:00 AM,"Bow Island, Dakota",633,0,72,0,30
25-101-21448-00-00,5/31/2022 12:00:00 AM,"Bow Island, Dakota",633,0,79,0,30
25-101-21448-00-00,4/30/2022 12:00:00 AM,"Bow Island, Dakota",633,0,88,0,30
25-101-21448-00-00,3/31/2022 12:00:00 AM,"Bow Island, Dakota",633,0,91,0,30
25-101-21448-00-00,2/28/2022 12:00:00 AM,"Bow Island, Dakota",633,0,88,0,30
25-101-21448-00-00,1/31/2022 12:00:00 AM,"Bow Island, Dakota",633,0,168,0,30
25-101-21448-00-00,12/31/2021 12:00:00 AM,"Bow Island, Dakota",633,0,200,0,30
25-101-21448-00-00,11/30/2021 12:00:00 AM,"Bow Island, Dakota",633,0,141,0,30
25-101-21448-00-00,10/31/2021 12:00:00 AM,"Bow Island, Dakota",633,0,138,0,30
25-101-21448-00-00,8/31/2021 12:00:00 AM,"Bow Island, Dakota",633,0,122,0,30
25-101-21448-00-00,7/31/2021 12:00:00 AM,"Bow Island, Dakota",633,0,80,0,30
25-101-21448-00-00,6/30/2021 12:00:00 AM,"Bow Island, Dakota",633,0,18,0,30
25-101-21448-00-00,5/31/2021 12:00:00 AM,"Bow Island, Dakota",633,0,0,0,30
25-101-21448-00-00,4/30/2021 12:00:00 AM,"Bow Island, Dakota",633,0,65,0,28
25-101-21448-00-00,3/31/2021 12:00:00 AM,"Bow Island, Dakota",633,0,82,0,27
25-101-21448-00-00,2/28/2021 12:00:00 AM,"Bow Island, Dakota",633,0,80,0,28
25-101-21448-00-00,1/31/2021 12:00:00 AM,"Bow Island, Dakota",633,0,75,0,28
25-101-21448-00-00,12/31/2020 12:00:00 AM,"Bow Island, Dakota",633,0,87,0,27
25-101-21448-00-00,11/30/2020 12:00:00 AM,"Bow Island, Dakota",633,0,100,0,30
25-101-21448-00-00,10/31/2020 12:00:00 AM,"Bow Island, Dakota",633,0,104,0,30
25-101-21448-00-00,9/30/2020 12:00:00 AM,"Bow Island, Dakota",633,0,56,0,20
25-101-21448-00-00,8/31/2020 12:00:00 AM,"Bow Island, Dakota",633,0,119,0,30
25-101-21448-00-00,7/31/2020 12:00:00 AM,"Bow Island, Dakota",633,0,133,0,30
25-101-21448-00-00,6/30/2020 12:00:00 AM,"Bow Island, Dakota",633,0,45,0,20
25-101-21448-00-00,5/31/2020 12:00:00 AM,"Bow Island, Dakota",633,0,64,0,31
25-101-21448-00-00,4/30/2020 12:00:00 AM,"Bow Island, Dakota",633,0,133,0,30
25-101-21448-00-00,3/31/2020 12:00:00 AM,"Bow Island, Dakota",633,0,100,0,29
25-101-21448-00-00,2/29/2020 12:00:00 AM,"Bow Island, Dakota",633,0,96,0,29
25-101-21448-00-00,1/31/2020 12:00:00 AM,"Bow Island, Dakota",633,0,84,0,25
25-101-21448-00-00,12/31/2019 12:00:00 AM,"Bow Island, Dakota",633,0,102,0,30
25-101-21448-00-00,11/30/2019 12:00:00 AM,"Bow Island, Dakota",633,0,95,0,30
25-101-21448-00-00,10/31/2019 12:00:00 AM,"Bow Island, Dakota",633,0,280,0,30
25-101-21448-00-00,9/30/2019 12:00:00 AM,"Bow Island, Dakota",633,0,115,0,30
25-101-21448-00-00,8/31/2019 12:00:00 AM,"Bow Island, Dakota",633,0,60,0,20
25-101-21448-00-00,7/31/2019 12:00:00 AM,"Bow Island, Dakota",633,0,108,0,27
25-101-21448-00-00,6/30/2019 12:00:00 AM,"Bow Island, Dakota",633,0,95,0,23
25-101-21448-00-00,5/31/2019 12:00:00 AM,"Bow Island, Dakota",633,0,66,0,30
25-101-21448-00-00,4/30/2019 12:00:00 AM,"Bow Island, Dakota",633,0,130,0,30
25-101-21448-00-00,3/31/2019 12:00:00 AM,"Bow Island, Dakota",633,0,91,0,21
25-101-21448-00-00,2/28/2019 12:00:00 AM,"Bow Island, Dakota",633,0,271,0,19
25-101-21448-00-00,1/31/2019 12:00:00 AM,"Bow Island, Dakota",633,0,118,0,31
25-101-21448-00-00,12/31/2018 12:00:00 AM,"Bow Island, Dakota",633,0,85,0,30
25-101-21448-00-00,11/30/2018 12:00:00 AM,"Bow Island, Dakota",633,0,130,0,30
25-101-21448-00-00,10/31/2018 12:00:00 AM,"Bow Island, Dakota",633,0,83,0,26
25-101-21448-00-00,9/30/2018 12:00:00 AM,"Bow Island, Dakota",633,0,85,0,30
25-101-21448-00-00,8/31/2018 12:00:00 AM,"Bow Island, Dakota",633,0,78,0,20
25-101-21448-00-00,7/31/2018 12:00:00 AM,"Bow Island, Dakota",633,0,140,0,30
25-101-21448-00-00,6/30/2018 12:00:00 AM,"Bow Island, Dakota",633,0,150,0,30
25-101-21448-00-00,5/31/2018 12:00:00 AM,"Bow Island, Dakota",633,0,124,0,23
25-101-21448-00-00,4/30/2018 12:00:00 AM,"Bow Island, Dakota",633,0,89,0,26
25-101-21448-00-00,3/31/2018 12:00:00 AM,"Bow Island, Dakota",633,0,19,0,9
