API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22427-00-00,7/31/2025 12:00:00 AM,Bakken,10403,3182,1592,2792,31
25-083-22427-00-00,5/31/2025 12:00:00 AM,Bakken,10403,3295,1690,3715,25
25-083-22427-00-00,4/30/2025 12:00:00 AM,Bakken,10403,4289,2393,3932,26
25-083-22427-00-00,3/31/2025 12:00:00 AM,Bakken,10403,6349,3392,6291,31
25-083-22427-00-00,2/28/2025 12:00:00 AM,Bakken,10403,4937,2454,7102,28
25-083-22427-00-00,1/31/2025 12:00:00 AM,Bakken,10403,4761,2496,9137,31
25-083-22427-00-00,12/31/2024 12:00:00 AM,Bakken,10403,4996,5127,11849,31
25-083-22427-00-00,11/30/2024 12:00:00 AM,Bakken,10403,2829,2854,9733,20
25-083-22427-00-00,10/31/2024 12:00:00 AM,Bakken,10403,0,0,0,0
25-083-22427-00-00,9/30/2024 12:00:00 AM,Bakken,10403,0,0,0,0
25-083-22427-00-00,8/31/2024 12:00:00 AM,Bakken,10403,0,0,0,0
25-083-22427-00-00,7/31/2024 12:00:00 AM,Bakken,10403,0,4,0,23
25-083-22427-00-00,6/30/2024 12:00:00 AM,Bakken,10403,187,197,7,30
25-083-22427-00-00,5/31/2024 12:00:00 AM,Bakken,10403,230,244,50,31
25-083-22427-00-00,4/30/2024 12:00:00 AM,Bakken,10403,157,165,53,30
25-083-22427-00-00,3/31/2024 12:00:00 AM,Bakken,10403,196,204,12,31
25-083-22427-00-00,2/29/2024 12:00:00 AM,Bakken,10403,180,202,43,29
25-083-22427-00-00,1/31/2024 12:00:00 AM,Bakken,10403,241,244,7,31
25-083-22427-00-00,12/31/2023 12:00:00 AM,Bakken,10403,232,266,17,31
25-083-22427-00-00,11/30/2023 12:00:00 AM,Bakken,10403,230,270,23,30
25-083-22427-00-00,10/31/2023 12:00:00 AM,Bakken,10403,209,255,27,31
25-083-22427-00-00,9/30/2023 12:00:00 AM,Bakken,10403,241,281,17,30
25-083-22427-00-00,8/31/2023 12:00:00 AM,Bakken,10403,207,248,50,31
25-083-22427-00-00,7/31/2023 12:00:00 AM,Bakken,10403,227,258,2,31
25-083-22427-00-00,6/30/2023 12:00:00 AM,Bakken,10403,245,276,32,30
25-083-22427-00-00,5/31/2023 12:00:00 AM,Bakken,10403,209,261,38,31
25-083-22427-00-00,4/30/2023 12:00:00 AM,Bakken,10403,243,285,32,30
25-083-22427-00-00,3/31/2023 12:00:00 AM,Bakken,10403,240,318,12,31
25-083-22427-00-00,2/28/2023 12:00:00 AM,Bakken,10403,160,183,52,28
25-083-22427-00-00,1/31/2023 12:00:00 AM,Bakken,10403,245,206,22,31
25-083-22427-00-00,12/31/2022 12:00:00 AM,Bakken,10403,243,209,22,31
25-083-22427-00-00,11/30/2022 12:00:00 AM,Bakken,10403,257,211,15,30
25-083-22427-00-00,10/31/2022 12:00:00 AM,Bakken,10403,269,225,20,31
25-083-22427-00-00,9/30/2022 12:00:00 AM,Bakken,10403,221,194,18,30
25-083-22427-00-00,8/31/2022 12:00:00 AM,Bakken,10403,233,192,35,31
25-083-22427-00-00,7/31/2022 12:00:00 AM,Bakken,10403,263,215,13,31
25-083-22427-00-00,6/30/2022 12:00:00 AM,Bakken,10403,253,212,18,30
25-083-22427-00-00,5/31/2022 12:00:00 AM,Bakken,10403,3,298,57,31
25-083-22427-00-00,4/30/2022 12:00:00 AM,Bakken,10403,239,269,7,27
25-083-22427-00-00,3/31/2022 12:00:00 AM,Bakken,10403,239,285,50,31
25-083-22427-00-00,2/28/2022 12:00:00 AM,Bakken,10403,254,258,8,28
25-083-22427-00-00,1/31/2022 12:00:00 AM,Bakken,10403,278,339,27,31
25-083-22427-00-00,12/31/2021 12:00:00 AM,Bakken,10403,290,180,0,31
25-083-22427-00-00,11/30/2021 12:00:00 AM,Bakken,10403,278,338,32,30
25-083-22427-00-00,10/31/2021 12:00:00 AM,Bakken,10403,305,366,38,31
25-083-22427-00-00,9/30/2021 12:00:00 AM,Bakken,10403,293,369,59,30
25-083-22427-00-00,8/31/2021 12:00:00 AM,Bakken,10403,341,366,46,31
25-083-22427-00-00,7/31/2021 12:00:00 AM,Bakken,10403,396,72,109,24
25-083-22427-00-00,6/30/2021 12:00:00 AM,Bakken,10403,324,284,32,23
25-083-22427-00-00,5/31/2021 12:00:00 AM,Bakken,10403,442,366,116,31
25-083-22427-00-00,4/30/2021 12:00:00 AM,Bakken,10403,275,156,32,9
25-083-22427-00-00,3/31/2021 12:00:00 AM,Bakken,10403,397,218,23,14
