API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-073-21707-00-00,4/30/1986 12:00:00 AM,Madison,3725,13,0,0,7
25-073-21707-00-00,3/31/1986 12:00:00 AM,Madison,3725,71,0,0,22
25-073-21707-00-00,2/28/1986 12:00:00 AM,Madison,3725,8,0,0,3
