API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23056-00-00,7/31/2025 12:00:00 AM,Eagle,157,0,385,0,31
25-005-23056-00-00,6/30/2025 12:00:00 AM,Eagle,157,0,363,0,30
25-005-23056-00-00,5/31/2025 12:00:00 AM,Eagle,157,0,471,0,31
25-005-23056-00-00,4/30/2025 12:00:00 AM,Eagle,157,0,473,0,30
25-005-23056-00-00,3/31/2025 12:00:00 AM,Eagle,157,0,385,0,31
25-005-23056-00-00,2/28/2025 12:00:00 AM,Eagle,157,0,326,0,28
25-005-23056-00-00,1/31/2025 12:00:00 AM,Eagle,157,0,131,0,18
25-005-23056-00-00,12/31/2024 12:00:00 AM,Eagle,157,0,253,0,27
25-005-23056-00-00,11/30/2024 12:00:00 AM,Eagle,157,0,278,0,30
25-005-23056-00-00,10/31/2024 12:00:00 AM,Eagle,157,0,246,0,31
25-005-23056-00-00,9/30/2024 12:00:00 AM,Eagle,157,0,290,0,30
25-005-23056-00-00,8/31/2024 12:00:00 AM,Eagle,157,0,288,0,31
25-005-23056-00-00,7/31/2024 12:00:00 AM,Eagle,157,0,213,0,31
25-005-23056-00-00,6/30/2024 12:00:00 AM,Eagle,157,0,256,0,30
25-005-23056-00-00,5/31/2024 12:00:00 AM,Eagle,157,0,265,0,31
25-005-23056-00-00,4/30/2024 12:00:00 AM,Eagle,157,0,276,0,30
25-005-23056-00-00,3/31/2024 12:00:00 AM,Eagle,157,0,288,0,31
25-005-23056-00-00,2/29/2024 12:00:00 AM,Eagle,157,0,210,0,29
25-005-23056-00-00,1/31/2024 12:00:00 AM,Eagle,157,0,244,0,21
25-005-23056-00-00,12/31/2023 12:00:00 AM,Eagle,157,0,1,0,0
25-005-23056-00-00,11/30/2023 12:00:00 AM,Eagle,157,0,200,0,30
25-005-23056-00-00,10/31/2023 12:00:00 AM,Eagle,157,0,247,0,31
25-005-23056-00-00,9/30/2023 12:00:00 AM,Eagle,157,0,206,0,30
25-005-23056-00-00,8/31/2023 12:00:00 AM,Eagle,157,0,300,0,31
25-005-23056-00-00,7/31/2023 12:00:00 AM,Eagle,157,0,300,0,31
25-005-23056-00-00,6/30/2023 12:00:00 AM,Eagle,157,0,276,0,30
25-005-23056-00-00,5/31/2023 12:00:00 AM,Eagle,157,0,208,0,17
25-005-23056-00-00,4/30/2023 12:00:00 AM,Eagle,157,0,314,0,23
25-005-23056-00-00,3/31/2023 12:00:00 AM,Eagle,157,0,423,0,31
25-005-23056-00-00,2/28/2023 12:00:00 AM,Eagle,157,0,346,0,28
25-005-23056-00-00,1/31/2023 12:00:00 AM,Eagle,157,0,378,0,31
25-005-23056-00-00,12/31/2022 12:00:00 AM,Eagle,157,0,334,0,31
25-005-23056-00-00,11/30/2022 12:00:00 AM,Eagle,157,0,355,0,30
25-005-23056-00-00,10/31/2022 12:00:00 AM,Eagle,157,0,370,0,31
25-005-23056-00-00,9/30/2022 12:00:00 AM,Eagle,157,0,382,0,30
25-005-23056-00-00,8/31/2022 12:00:00 AM,Eagle,157,0,392,0,31
25-005-23056-00-00,7/31/2022 12:00:00 AM,Eagle,157,0,323,0,24
25-005-23056-00-00,6/30/2022 12:00:00 AM,Eagle,157,0,341,0,30
25-005-23056-00-00,5/31/2022 12:00:00 AM,Eagle,157,0,353,0,30
25-005-23056-00-00,4/30/2022 12:00:00 AM,Eagle,157,0,352,0,27
25-005-23056-00-00,3/31/2022 12:00:00 AM,Eagle,157,0,408,0,30
25-005-23056-00-00,2/28/2022 12:00:00 AM,Eagle,157,0,342,0,28
25-005-23056-00-00,1/31/2022 12:00:00 AM,Eagle,157,0,194,0,18
25-005-23056-00-00,12/31/2021 12:00:00 AM,Eagle,157,0,225,0,31
25-005-23056-00-00,11/30/2021 12:00:00 AM,Eagle,157,0,264,0,30
25-005-23056-00-00,10/31/2021 12:00:00 AM,Eagle,157,0,453,0,30
25-005-23056-00-00,9/30/2021 12:00:00 AM,Eagle,157,0,419,0,30
25-005-23056-00-00,8/31/2021 12:00:00 AM,Eagle,157,0,425,0,31
25-005-23056-00-00,7/31/2021 12:00:00 AM,Eagle,157,0,404,0,31
25-005-23056-00-00,6/30/2021 12:00:00 AM,Eagle,157,0,387,0,30
25-005-23056-00-00,5/31/2021 12:00:00 AM,Eagle,157,0,381,0,31
25-005-23056-00-00,4/30/2021 12:00:00 AM,Eagle,157,0,358,0,30
25-005-23056-00-00,3/31/2021 12:00:00 AM,Eagle,157,0,334,0,31
25-005-23056-00-00,2/28/2021 12:00:00 AM,Eagle,157,0,276,0,28
25-005-23056-00-00,1/31/2021 12:00:00 AM,Eagle,157,0,378,0,30
25-005-23056-00-00,12/31/2020 12:00:00 AM,Eagle,157,0,375,0,26
25-005-23056-00-00,11/30/2020 12:00:00 AM,Eagle,157,0,376,0,30
25-005-23056-00-00,10/31/2020 12:00:00 AM,Eagle,157,0,378,0,30
25-005-23056-00-00,9/30/2020 12:00:00 AM,Eagle,157,0,379,0,30
25-005-23056-00-00,8/31/2020 12:00:00 AM,Eagle,157,0,407,0,31
25-005-23056-00-00,7/31/2020 12:00:00 AM,Eagle,157,0,364,0,30
25-005-23056-00-00,6/30/2020 12:00:00 AM,Eagle,157,0,328,0,30
25-005-23056-00-00,5/31/2020 12:00:00 AM,Eagle,157,0,289,0,28
25-005-23056-00-00,4/30/2020 12:00:00 AM,Eagle,157,0,328,0,28
25-005-23056-00-00,3/31/2020 12:00:00 AM,Eagle,157,0,295,0,29
25-005-23056-00-00,2/29/2020 12:00:00 AM,Eagle,157,0,257,0,27
25-005-23056-00-00,1/31/2020 12:00:00 AM,Eagle,157,0,286,0,27
25-005-23056-00-00,12/31/2019 12:00:00 AM,Eagle,157,0,360,0,30
25-005-23056-00-00,11/30/2019 12:00:00 AM,Eagle,157,0,288,0,30
25-005-23056-00-00,10/31/2019 12:00:00 AM,Eagle,157,0,255,0,17
25-005-23056-00-00,9/30/2019 12:00:00 AM,Eagle,157,0,238,0,19
25-005-23056-00-00,8/31/2019 12:00:00 AM,Eagle,157,0,218,0,17
25-005-23056-00-00,7/31/2019 12:00:00 AM,Eagle,157,0,266,0,23
25-005-23056-00-00,6/30/2019 12:00:00 AM,Eagle,157,0,243,0,17
25-005-23056-00-00,5/31/2019 12:00:00 AM,Eagle,157,0,222,0,16
25-005-23056-00-00,4/30/2019 12:00:00 AM,Eagle,157,0,223,0,15
25-005-23056-00-00,3/31/2019 12:00:00 AM,Eagle,157,0,259,0,17
25-005-23056-00-00,2/28/2019 12:00:00 AM,Eagle,157,0,197,0,14
25-005-23056-00-00,1/31/2019 12:00:00 AM,Eagle,157,0,208,0,16
25-005-23056-00-00,12/31/2018 12:00:00 AM,Eagle,157,0,341,0,31
25-005-23056-00-00,11/30/2018 12:00:00 AM,Eagle,157,0,346,0,30
25-005-23056-00-00,10/31/2018 12:00:00 AM,Eagle,157,0,348,0,31
