API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21964-00-00,7/31/2025 12:00:00 AM,Eagle,157,0,207,0,31
25-005-21964-00-00,6/30/2025 12:00:00 AM,Eagle,157,0,154,0,30
25-005-21964-00-00,5/31/2025 12:00:00 AM,Eagle,157,0,153,0,31
25-005-21964-00-00,4/30/2025 12:00:00 AM,Eagle,157,0,214,0,30
25-005-21964-00-00,3/31/2025 12:00:00 AM,Eagle,157,0,217,0,31
25-005-21964-00-00,2/28/2025 12:00:00 AM,Eagle,157,0,289,0,26
25-005-21964-00-00,1/31/2025 12:00:00 AM,Eagle,157,0,203,0,31
25-005-21964-00-00,12/31/2024 12:00:00 AM,Eagle,157,0,288,0,31
25-005-21964-00-00,11/30/2024 12:00:00 AM,Eagle,157,0,219,0,30
25-005-21964-00-00,10/31/2024 12:00:00 AM,Eagle,157,0,196,0,31
25-005-21964-00-00,9/30/2024 12:00:00 AM,Eagle,157,0,249,0,30
25-005-21964-00-00,8/31/2024 12:00:00 AM,Eagle,157,0,230,0,31
25-005-21964-00-00,7/31/2024 12:00:00 AM,Eagle,157,0,226,0,31
25-005-21964-00-00,6/30/2024 12:00:00 AM,Eagle,157,0,224,0,30
25-005-21964-00-00,5/31/2024 12:00:00 AM,Eagle,157,0,229,0,31
25-005-21964-00-00,4/30/2024 12:00:00 AM,Eagle,157,0,214,0,30
25-005-21964-00-00,3/31/2024 12:00:00 AM,Eagle,157,0,265,0,31
25-005-21964-00-00,2/29/2024 12:00:00 AM,Eagle,157,0,216,0,29
25-005-21964-00-00,1/31/2024 12:00:00 AM,Eagle,157,0,347,0,31
25-005-21964-00-00,12/31/2023 12:00:00 AM,Eagle,157,0,243,0,31
25-005-21964-00-00,11/30/2023 12:00:00 AM,Eagle,157,0,252,0,30
25-005-21964-00-00,10/31/2023 12:00:00 AM,Eagle,157,0,263,0,31
25-005-21964-00-00,9/30/2023 12:00:00 AM,Eagle,157,0,237,0,30
25-005-21964-00-00,8/31/2023 12:00:00 AM,Eagle,157,0,259,0,31
25-005-21964-00-00,7/31/2023 12:00:00 AM,Eagle,157,0,261,0,31
25-005-21964-00-00,6/30/2023 12:00:00 AM,Eagle,157,0,214,0,30
25-005-21964-00-00,5/31/2023 12:00:00 AM,Eagle,157,0,0,0,0
25-005-21964-00-00,4/30/2023 12:00:00 AM,Eagle,157,0,171,0,23
25-005-21964-00-00,3/31/2023 12:00:00 AM,Eagle,157,0,346,0,31
25-005-21964-00-00,2/28/2023 12:00:00 AM,Eagle,157,0,359,0,28
25-005-21964-00-00,1/31/2023 12:00:00 AM,Eagle,157,0,343,0,27
25-005-21964-00-00,12/31/2022 12:00:00 AM,Eagle,157,0,137,0,9
25-005-21964-00-00,11/30/2022 12:00:00 AM,Eagle,157,0,260,0,30
25-005-21964-00-00,10/31/2022 12:00:00 AM,Eagle,157,0,240,0,31
25-005-21964-00-00,9/30/2022 12:00:00 AM,Eagle,157,0,250,0,30
25-005-21964-00-00,8/31/2022 12:00:00 AM,Eagle,157,0,245,0,31
