API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-22266-00-00,7/31/2025 12:00:00 AM,Sunburst,142,0,138,0,31
25-101-22266-00-00,6/30/2025 12:00:00 AM,Sunburst,142,0,131,0,30
25-101-22266-00-00,5/31/2025 12:00:00 AM,Sunburst,142,0,136,0,31
25-101-22266-00-00,4/30/2025 12:00:00 AM,Sunburst,142,0,131,0,30
25-101-22266-00-00,3/31/2025 12:00:00 AM,Sunburst,142,0,140,0,31
25-101-22266-00-00,2/28/2025 12:00:00 AM,Sunburst,142,0,120,0,28
25-101-22266-00-00,1/31/2025 12:00:00 AM,Sunburst,142,0,137,0,31
25-101-22266-00-00,12/31/2024 12:00:00 AM,Sunburst,142,0,146,0,31
25-101-22266-00-00,11/30/2024 12:00:00 AM,Sunburst,142,0,145,0,30
25-101-22266-00-00,10/31/2024 12:00:00 AM,Sunburst,142,0,150,0,31
25-101-22266-00-00,9/30/2024 12:00:00 AM,Sunburst,142,0,145,0,30
25-101-22266-00-00,8/31/2024 12:00:00 AM,Sunburst,142,0,150,0,31
25-101-22266-00-00,7/31/2024 12:00:00 AM,Sunburst,142,0,148,0,31
25-101-22266-00-00,6/30/2024 12:00:00 AM,Sunburst,142,0,137,0,30
25-101-22266-00-00,5/31/2024 12:00:00 AM,Sunburst,142,0,147,0,31
25-101-22266-00-00,4/30/2024 12:00:00 AM,Sunburst,142,0,127,0,30
25-101-22266-00-00,3/31/2024 12:00:00 AM,Sunburst,142,0,127,0,30
25-101-22266-00-00,2/29/2024 12:00:00 AM,Sunburst,142,0,120,0,30
25-101-22266-00-00,1/31/2024 12:00:00 AM,Sunburst,142,0,140,0,30
25-101-22266-00-00,12/31/2023 12:00:00 AM,Sunburst,142,0,147,0,30
25-101-22266-00-00,11/30/2023 12:00:00 AM,Sunburst,142,0,142,0,30
25-101-22266-00-00,10/31/2023 12:00:00 AM,Sunburst,142,0,151,0,30
25-101-22266-00-00,9/30/2023 12:00:00 AM,Sunburst,142,0,138,0,30
25-101-22266-00-00,8/31/2023 12:00:00 AM,Sunburst,142,0,138,0,30
25-101-22266-00-00,7/31/2023 12:00:00 AM,Sunburst,142,0,137,0,30
25-101-22266-00-00,6/30/2023 12:00:00 AM,Sunburst,142,0,133,0,30
25-101-22266-00-00,5/31/2023 12:00:00 AM,Sunburst,142,0,118,0,30
25-101-22266-00-00,4/30/2023 12:00:00 AM,Sunburst,142,0,121,0,30
25-101-22266-00-00,3/31/2023 12:00:00 AM,Sunburst,142,0,135,0,30
25-101-22266-00-00,2/28/2023 12:00:00 AM,Sunburst,142,0,116,0,30
25-101-22266-00-00,1/31/2023 12:00:00 AM,Sunburst,142,0,154,0,30
25-101-22266-00-00,12/31/2022 12:00:00 AM,Sunburst,142,0,161,0,30
25-101-22266-00-00,11/30/2022 12:00:00 AM,Sunburst,142,0,122,0,30
25-101-22266-00-00,10/31/2022 12:00:00 AM,Sunburst,142,0,137,0,30
25-101-22266-00-00,9/30/2022 12:00:00 AM,Sunburst,142,0,132,0,30
25-101-22266-00-00,8/31/2022 12:00:00 AM,Sunburst,142,0,137,0,30
25-101-22266-00-00,7/31/2022 12:00:00 AM,Sunburst,142,0,139,0,30
25-101-22266-00-00,6/30/2022 12:00:00 AM,Sunburst,142,0,133,0,30
25-101-22266-00-00,5/31/2022 12:00:00 AM,Sunburst,142,0,133,0,30
25-101-22266-00-00,4/30/2022 12:00:00 AM,Sunburst,142,0,132,0,30
25-101-22266-00-00,3/31/2022 12:00:00 AM,Sunburst,142,0,127,0,30
25-101-22266-00-00,2/28/2022 12:00:00 AM,Sunburst,142,0,116,0,30
25-101-22266-00-00,1/31/2022 12:00:00 AM,Sunburst,142,0,183,0,30
25-101-22266-00-00,12/31/2021 12:00:00 AM,Sunburst,142,0,200,0,30
25-101-22266-00-00,11/30/2021 12:00:00 AM,Sunburst,142,0,139,0,30
25-101-22266-00-00,10/31/2021 12:00:00 AM,Sunburst,142,0,140,0,30
25-101-22266-00-00,8/31/2021 12:00:00 AM,Sunburst,142,0,144,0,30
25-101-22266-00-00,7/31/2021 12:00:00 AM,Sunburst,142,0,155,0,30
25-101-22266-00-00,6/30/2021 12:00:00 AM,Sunburst,142,0,123,0,30
25-101-22266-00-00,5/31/2021 12:00:00 AM,Sunburst,142,0,129,0,30
25-101-22266-00-00,4/30/2021 12:00:00 AM,Sunburst,142,0,129,0,30
25-101-22266-00-00,3/31/2021 12:00:00 AM,Sunburst,142,0,135,0,30
25-101-22266-00-00,2/28/2021 12:00:00 AM,Sunburst,142,0,174,0,30
25-101-22266-00-00,1/31/2021 12:00:00 AM,Sunburst,142,0,148,0,30
25-101-22266-00-00,12/31/2020 12:00:00 AM,Sunburst,142,0,154,0,30
25-101-22266-00-00,11/30/2020 12:00:00 AM,Sunburst,142,0,150,0,30
25-101-22266-00-00,10/31/2020 12:00:00 AM,Sunburst,142,0,133,0,30
25-101-22266-00-00,9/30/2020 12:00:00 AM,Sunburst,142,0,138,0,30
25-101-22266-00-00,8/31/2020 12:00:00 AM,Sunburst,142,0,153,0,30
25-101-22266-00-00,7/31/2020 12:00:00 AM,Sunburst,142,0,152,0,30
25-101-22266-00-00,6/30/2020 12:00:00 AM,Sunburst,142,0,114,0,30
25-101-22266-00-00,5/31/2020 12:00:00 AM,Sunburst,142,0,157,0,30
25-101-22266-00-00,4/30/2020 12:00:00 AM,Sunburst,142,0,173,0,30
25-101-22266-00-00,3/31/2020 12:00:00 AM,Sunburst,142,0,188,0,30
25-101-22266-00-00,2/29/2020 12:00:00 AM,Sunburst,142,0,171,0,30
25-101-22266-00-00,1/31/2020 12:00:00 AM,Sunburst,142,0,127,0,30
25-101-22266-00-00,12/31/2019 12:00:00 AM,Sunburst,142,0,150,0,30
25-101-22266-00-00,11/30/2019 12:00:00 AM,Sunburst,142,0,147,0,30
25-101-22266-00-00,10/31/2019 12:00:00 AM,Sunburst,142,0,167,0,30
25-101-22266-00-00,9/30/2019 12:00:00 AM,Sunburst,142,0,117,0,30
25-101-22266-00-00,8/31/2019 12:00:00 AM,Sunburst,142,0,83,0,30
25-101-22266-00-00,7/31/2019 12:00:00 AM,Sunburst,142,0,132,0,30
25-101-22266-00-00,6/30/2019 12:00:00 AM,Sunburst,142,0,144,0,30
25-101-22266-00-00,5/31/2019 12:00:00 AM,Sunburst,142,0,140,0,30
25-101-22266-00-00,4/30/2019 12:00:00 AM,Sunburst,142,0,146,0,30
25-101-22266-00-00,3/31/2019 12:00:00 AM,Sunburst,142,0,66,0,30
25-101-22266-00-00,2/28/2019 12:00:00 AM,Sunburst,142,0,85,0,30
25-101-22266-00-00,1/31/2019 12:00:00 AM,Sunburst,142,0,119,0,30
25-101-22266-00-00,12/31/2018 12:00:00 AM,Sunburst,142,0,130,0,30
25-101-22266-00-00,11/30/2018 12:00:00 AM,Sunburst,142,0,137,0,30
25-101-22266-00-00,10/31/2018 12:00:00 AM,Sunburst,142,0,162,0,30
25-101-22266-00-00,9/30/2018 12:00:00 AM,Sunburst,142,0,154,0,30
