API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21738-00-00,2/28/2015 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,1/31/2015 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,12/31/2014 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,11/30/2014 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,10/31/2014 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,9/30/2014 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,8/31/2014 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,7/31/2014 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,6/30/2014 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,5/31/2014 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,4/30/2014 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,3/31/2014 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,2/28/2014 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,1/31/2014 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,12/31/2013 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,11/30/2013 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,10/31/2013 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,9/30/2013 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,8/31/2013 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,7/31/2013 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,6/30/2013 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,5/31/2013 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,4/30/2013 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,3/31/2013 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,2/28/2013 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,1/31/2013 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,12/31/2012 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,11/30/2012 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,10/31/2012 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,9/30/2012 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,8/31/2012 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,7/31/2012 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,6/30/2012 12:00:00 AM,Monarch,6672,0,3,0,30
25-003-21738-00-00,5/31/2012 12:00:00 AM,Monarch,6672,0,3,0,24
25-003-21738-00-00,4/30/2012 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,3/31/2012 12:00:00 AM,Monarch,6672,0,109,4456,20
25-003-21738-00-00,2/29/2012 12:00:00 AM,Monarch,6672,0,158,6563,29
25-003-21738-00-00,1/31/2012 12:00:00 AM,Monarch,6672,0,182,6796,31
25-003-21738-00-00,12/31/2011 12:00:00 AM,Monarch,6672,0,208,0,31
25-003-21738-00-00,11/30/2011 12:00:00 AM,Monarch,6672,0,230,6372,30
25-003-21738-00-00,10/31/2011 12:00:00 AM,Monarch,6672,0,255,6603,31
25-003-21738-00-00,9/30/2011 12:00:00 AM,Monarch,6672,0,254,6248,30
25-003-21738-00-00,8/31/2011 12:00:00 AM,Monarch,6672,0,285,6140,31
25-003-21738-00-00,7/31/2011 12:00:00 AM,Monarch,6672,0,300,6167,31
25-003-21738-00-00,6/30/2011 12:00:00 AM,Monarch,6672,0,283,5989,30
25-003-21738-00-00,5/31/2011 12:00:00 AM,Monarch,6672,0,325,6394,31
25-003-21738-00-00,4/30/2011 12:00:00 AM,Monarch,6672,0,331,6390,30
25-003-21738-00-00,3/31/2011 12:00:00 AM,Monarch,6672,0,370,774,31
25-003-21738-00-00,2/28/2011 12:00:00 AM,Monarch,6672,0,325,2728,28
25-003-21738-00-00,1/31/2011 12:00:00 AM,Monarch,6672,0,330,2968,31
25-003-21738-00-00,12/31/2010 12:00:00 AM,Monarch,6672,0,328,3431,31
25-003-21738-00-00,11/30/2010 12:00:00 AM,Monarch,6672,0,365,3194,30
25-003-21738-00-00,10/31/2010 12:00:00 AM,Monarch,6672,0,404,3249,31
25-003-21738-00-00,9/30/2010 12:00:00 AM,Monarch,6672,0,169,3199,30
25-003-21738-00-00,8/31/2010 12:00:00 AM,Monarch,6672,0,415,3261,31
25-003-21738-00-00,7/31/2010 12:00:00 AM,Monarch,6672,0,424,3348,31
25-003-21738-00-00,6/30/2010 12:00:00 AM,Monarch,6672,0,405,3221,30
25-003-21738-00-00,5/31/2010 12:00:00 AM,Monarch,6672,0,411,3087,31
25-003-21738-00-00,4/30/2010 12:00:00 AM,Monarch,6672,0,353,2777,30
25-003-21738-00-00,3/31/2010 12:00:00 AM,Monarch,6672,0,353,2868,31
25-003-21738-00-00,2/28/2010 12:00:00 AM,Monarch,6672,0,353,2648,28
25-003-21738-00-00,1/31/2010 12:00:00 AM,Monarch,6672,0,408,3332,31
25-003-21738-00-00,12/31/2009 12:00:00 AM,Monarch,6672,0,410,2697,31
25-003-21738-00-00,11/30/2009 12:00:00 AM,Monarch,6672,0,441,2695,30
25-003-21738-00-00,10/31/2009 12:00:00 AM,Monarch,6672,0,516,2874,31
25-003-21738-00-00,9/30/2009 12:00:00 AM,Monarch,6672,0,517,2836,30
25-003-21738-00-00,8/31/2009 12:00:00 AM,Monarch,6672,0,540,2834,31
25-003-21738-00-00,7/31/2009 12:00:00 AM,Monarch,6672,0,573,2819,31
25-003-21738-00-00,6/30/2009 12:00:00 AM,Monarch,6672,0,617,2796,30
25-003-21738-00-00,5/31/2009 12:00:00 AM,Monarch,6672,0,659,2889,31
25-003-21738-00-00,4/30/2009 12:00:00 AM,Monarch,6672,0,530,3304,30
25-003-21738-00-00,3/31/2009 12:00:00 AM,Monarch,6672,0,497,2514,31
25-003-21738-00-00,2/28/2009 12:00:00 AM,Monarch,6672,0,407,2311,28
25-003-21738-00-00,1/31/2009 12:00:00 AM,Monarch,6672,0,473,2945,31
25-003-21738-00-00,12/31/2008 12:00:00 AM,Monarch,6672,0,631,3255,31
25-003-21738-00-00,11/30/2008 12:00:00 AM,Monarch,6672,0,663,3184,30
25-003-21738-00-00,10/31/2008 12:00:00 AM,Monarch,6672,0,689,3337,31
25-003-21738-00-00,9/30/2008 12:00:00 AM,Monarch,6672,0,737,3318,30
25-003-21738-00-00,8/31/2008 12:00:00 AM,Monarch,6672,0,790,3403,31
25-003-21738-00-00,7/31/2008 12:00:00 AM,Monarch,6672,0,836,3632,31
25-003-21738-00-00,6/30/2008 12:00:00 AM,Monarch,6672,0,809,3462,30
25-003-21738-00-00,5/31/2008 12:00:00 AM,Monarch,6672,0,807,3505,31
25-003-21738-00-00,4/30/2008 12:00:00 AM,Monarch,6672,0,814,3788,30
25-003-21738-00-00,3/31/2008 12:00:00 AM,Monarch,6672,0,824,3755,31
25-003-21738-00-00,2/29/2008 12:00:00 AM,Monarch,6672,0,754,2999,29
25-003-21738-00-00,1/31/2008 12:00:00 AM,Monarch,6672,0,836,3238,31
25-003-21738-00-00,12/31/2007 12:00:00 AM,Monarch,6672,0,957,3485,31
25-003-21738-00-00,11/30/2007 12:00:00 AM,Monarch,6672,0,961,3278,30
25-003-21738-00-00,10/31/2007 12:00:00 AM,Monarch,6672,0,1036,3407,31
25-003-21738-00-00,9/30/2007 12:00:00 AM,Monarch,6672,0,1023,3491,30
25-003-21738-00-00,8/31/2007 12:00:00 AM,Monarch,6672,0,1051,3713,31
25-003-21738-00-00,7/31/2007 12:00:00 AM,Monarch,6672,0,1075,3719,31
25-003-21738-00-00,6/30/2007 12:00:00 AM,Monarch,6672,0,1060,3586,30
25-003-21738-00-00,5/31/2007 12:00:00 AM,Monarch,6672,0,1178,3541,31
25-003-21738-00-00,4/30/2007 12:00:00 AM,Monarch,6672,0,1132,3259,30
25-003-21738-00-00,3/31/2007 12:00:00 AM,Monarch,6672,0,962,3804,31
25-003-21738-00-00,2/28/2007 12:00:00 AM,Monarch,6672,0,969,3566,28
25-003-21738-00-00,1/31/2007 12:00:00 AM,Monarch,6672,0,1102,4166,31
25-003-21738-00-00,12/31/2006 12:00:00 AM,Monarch,6672,0,1173,4525,31
25-003-21738-00-00,11/30/2006 12:00:00 AM,Monarch,6672,0,1200,4775,30
25-003-21738-00-00,10/31/2006 12:00:00 AM,Monarch,6672,0,1403,5668,31
25-003-21738-00-00,9/30/2006 12:00:00 AM,Monarch,6672,0,1192,4613,26
25-003-21738-00-00,8/31/2006 12:00:00 AM,Monarch,6672,0,1563,4916,31
25-003-21738-00-00,7/31/2006 12:00:00 AM,Monarch,6672,0,1725,5014,31
25-003-21738-00-00,6/30/2006 12:00:00 AM,Monarch,6672,0,1805,5148,30
25-003-21738-00-00,5/31/2006 12:00:00 AM,Monarch,6672,0,1888,5119,31
25-003-21738-00-00,4/30/2006 12:00:00 AM,Monarch,6672,0,1921,5031,30
25-003-21738-00-00,3/31/2006 12:00:00 AM,Monarch,6672,0,1960,4827,31
25-003-21738-00-00,2/28/2006 12:00:00 AM,Monarch,6672,0,2034,4113,28
25-003-21738-00-00,1/31/2006 12:00:00 AM,Monarch,6672,0,2527,5033,31
25-003-21738-00-00,12/31/2005 12:00:00 AM,Monarch,6672,0,2668,4186,31
25-003-21738-00-00,11/30/2005 12:00:00 AM,Monarch,6672,0,2783,4383,30
25-003-21738-00-00,10/31/2005 12:00:00 AM,Monarch,6672,0,2388,4747,31
25-003-21738-00-00,9/30/2005 12:00:00 AM,Monarch,6672,0,2426,5054,30
25-003-21738-00-00,8/31/2005 12:00:00 AM,Monarch,6672,0,2536,6691,31
25-003-21738-00-00,7/31/2005 12:00:00 AM,Monarch,6672,0,2724,7559,31
25-003-21738-00-00,6/30/2005 12:00:00 AM,Monarch,6672,0,2679,7427,30
25-003-21738-00-00,5/31/2005 12:00:00 AM,Monarch,6672,0,2818,6105,31
25-003-21738-00-00,4/30/2005 12:00:00 AM,Monarch,6672,0,2785,7351,30
25-003-21738-00-00,3/31/2005 12:00:00 AM,Monarch,6672,0,3034,8533,31
25-003-21738-00-00,2/28/2005 12:00:00 AM,Monarch,6672,0,2918,4810,28
25-003-21738-00-00,1/31/2005 12:00:00 AM,Monarch,6672,0,3613,1968,31
25-003-21738-00-00,12/31/2004 12:00:00 AM,Monarch,6672,0,4045,926,31
25-003-21738-00-00,11/30/2004 12:00:00 AM,Monarch,6672,0,4328,811,30
25-003-21738-00-00,10/31/2004 12:00:00 AM,Monarch,6672,0,4551,2101,31
25-003-21738-00-00,9/30/2004 12:00:00 AM,Monarch,6672,0,4654,1542,30
25-003-21738-00-00,8/31/2004 12:00:00 AM,Monarch,6672,0,5339,3274,31
25-003-21738-00-00,7/31/2004 12:00:00 AM,Monarch,6672,0,5658,4318,31
25-003-21738-00-00,6/30/2004 12:00:00 AM,Monarch,6672,0,6151,6332,30
25-003-21738-00-00,5/31/2004 12:00:00 AM,Monarch,6672,0,5666,7379,31
25-003-21738-00-00,4/30/2004 12:00:00 AM,Monarch,6672,0,705,898,30
25-003-21738-00-00,3/31/2004 12:00:00 AM,Monarch,6672,0,825,1034,31
25-003-21738-00-00,2/29/2004 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,1/31/2004 12:00:00 AM,Monarch,6672,0,0,0,0
25-003-21738-00-00,12/31/2003 12:00:00 AM,Monarch,6672,0,0,0,0
