API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-091-05034-00-00,5/31/2009 12:00:00 AM,Charles,579,323,134,3492,25
25-091-05034-00-00,4/30/2009 12:00:00 AM,Charles,579,340,251,3714,25
25-091-05034-00-00,3/31/2009 12:00:00 AM,Charles,579,457,314,4950,31
25-091-05034-00-00,2/28/2009 12:00:00 AM,Charles,579,393,243,4442,28
25-091-05034-00-00,1/31/2009 12:00:00 AM,Charles,579,357,222,10102,31
25-091-05034-00-00,12/31/2008 12:00:00 AM,Charles,579,353,139,5309,31
25-091-05034-00-00,11/30/2008 12:00:00 AM,Charles,579,358,210,5287,27
25-091-05034-00-00,10/31/2008 12:00:00 AM,Charles,579,415,289,4717,31
25-091-05034-00-00,9/30/2008 12:00:00 AM,Charles,579,459,229,4919,30
25-091-05034-00-00,8/31/2008 12:00:00 AM,Charles,579,380,258,4998,31
25-091-05034-00-00,7/31/2008 12:00:00 AM,Charles,579,481,254,6826,31
25-091-05034-00-00,6/30/2008 12:00:00 AM,Charles,579,528,267,4945,30
25-091-05034-00-00,5/31/2008 12:00:00 AM,Charles,579,285,194,3209,16
25-091-05034-00-00,4/30/2008 12:00:00 AM,Charles,579,488,336,7163,30
25-091-05034-00-00,3/31/2008 12:00:00 AM,Charles,579,508,416,6777,31
25-091-05034-00-00,2/29/2008 12:00:00 AM,Charles,579,537,337,6074,27
25-091-05034-00-00,1/31/2008 12:00:00 AM,Charles,579,588,321,6652,31
25-091-05034-00-00,12/31/2007 12:00:00 AM,Charles,579,187,122,2469,11
25-091-05034-00-00,11/30/2007 12:00:00 AM,Charles,579,288,250,6258,27
25-091-05034-00-00,10/31/2007 12:00:00 AM,Charles,579,372,329,7134,31
25-091-05034-00-00,9/30/2007 12:00:00 AM,Charles,579,95,56,1383,8
25-091-05034-00-00,8/31/2007 12:00:00 AM,Charles,579,372,322,4233,31
25-091-05034-00-00,7/31/2007 12:00:00 AM,Charles,579,351,251,4999,31
25-091-05034-00-00,6/30/2007 12:00:00 AM,Charles,579,363,275,4442,30
25-091-05034-00-00,5/31/2007 12:00:00 AM,Charles,579,338,328,3489,26
25-091-05034-00-00,4/30/2007 12:00:00 AM,Charles,579,425,360,4421,30
25-091-05034-00-00,3/31/2007 12:00:00 AM,Charles,579,360,258,3908,25
25-091-05034-00-00,2/28/2007 12:00:00 AM,Charles,579,359,127,3977,27
25-091-05034-00-00,1/31/2007 12:00:00 AM,Charles,579,328,122,3084,31
25-091-05034-00-00,12/31/2006 12:00:00 AM,Charles,579,223,268,2827,31
25-091-05034-00-00,11/30/2006 12:00:00 AM,Charles,579,207,307,5119,30
25-091-05034-00-00,10/31/2006 12:00:00 AM,Charles,579,209,182,5152,31
25-091-05034-00-00,9/30/2006 12:00:00 AM,Charles,579,211,220,5294,30
25-091-05034-00-00,8/31/2006 12:00:00 AM,Charles,579,253,172,4736,29
25-091-05034-00-00,7/31/2006 12:00:00 AM,Charles,579,341,164,4855,31
25-091-05034-00-00,6/30/2006 12:00:00 AM,Charles,579,301,143,4322,28
25-091-05034-00-00,5/31/2006 12:00:00 AM,Charles,579,343,167,4743,31
25-091-05034-00-00,4/30/2006 12:00:00 AM,Charles,579,325,181,4513,29
25-091-05034-00-00,3/31/2006 12:00:00 AM,Charles,579,409,234,5023,31
25-091-05034-00-00,2/28/2006 12:00:00 AM,Charles,579,245,115,3096,19
25-091-05034-00-00,1/31/2006 12:00:00 AM,Charles,579,384,197,5611,30
25-091-05034-00-00,12/31/2005 12:00:00 AM,Charles,579,387,177,5190,29
25-091-05034-00-00,11/30/2005 12:00:00 AM,Charles,579,262,113,3358,19
25-091-05034-00-00,10/31/2005 12:00:00 AM,Charles,579,376,172,6506,28
25-091-05034-00-00,9/30/2005 12:00:00 AM,Charles,579,331,158,5582,30
25-091-05034-00-00,8/31/2005 12:00:00 AM,Charles,579,414,207,4545,31
25-091-05034-00-00,7/31/2005 12:00:00 AM,Charles,579,540,299,8856,31
25-091-05034-00-00,6/30/2005 12:00:00 AM,Charles,579,537,516,7335,30
25-091-05034-00-00,5/31/2005 12:00:00 AM,Charles,579,575,433,8049,31
25-091-05034-00-00,4/30/2005 12:00:00 AM,Charles,579,529,282,6964,30
25-091-05034-00-00,3/31/2005 12:00:00 AM,Charles,579,514,365,6842,31
25-091-05034-00-00,2/28/2005 12:00:00 AM,Charles,579,510,329,7288,28
25-091-05034-00-00,1/31/2005 12:00:00 AM,Charles,579,600,431,7789,31
25-091-05034-00-00,12/31/2004 12:00:00 AM,Charles,579,356,286,4940,18
25-091-05034-00-00,11/30/2004 12:00:00 AM,Charles,579,578,576,9894,29
25-091-05034-00-00,10/31/2004 12:00:00 AM,Charles,579,539,407,6503,20
25-091-05034-00-00,9/30/2004 12:00:00 AM,Charles,579,110,73,1446,5
25-091-05034-00-00,8/31/2004 12:00:00 AM,Charles,579,695,426,9657,29
25-091-05034-00-00,7/31/2004 12:00:00 AM,Charles,579,298,533,6462,28
25-091-05034-00-00,6/30/2004 12:00:00 AM,Charles,579,303,616,3558,22
25-091-05034-00-00,5/31/2004 12:00:00 AM,Charles,579,502,211,8158,31
25-091-05034-00-00,4/30/2004 12:00:00 AM,Charles,579,609,180,6000,30
25-091-05034-00-00,3/31/2004 12:00:00 AM,Charles,579,409,110,4305,29
25-091-05034-00-00,2/29/2004 12:00:00 AM,Charles,579,195,68,2529,14
25-091-05034-00-00,1/31/2004 12:00:00 AM,Charles,579,456,296,7796,31
25-091-05034-00-00,12/31/2003 12:00:00 AM,Charles,579,446,266,7446,27
25-091-05034-00-00,11/30/2003 12:00:00 AM,Charles,579,230,64,3792,15
25-091-05034-00-00,10/31/2003 12:00:00 AM,Charles,579,642,232,6682,31
25-091-05034-00-00,9/30/2003 12:00:00 AM,Charles,579,646,290,8161,30
25-091-05034-00-00,8/31/2003 12:00:00 AM,Charles,579,788,265,9936,30
25-091-05034-00-00,7/31/2003 12:00:00 AM,Charles,579,223,271,6880,28
25-091-05034-00-00,6/30/2003 12:00:00 AM,Charles,579,542,322,10376,26
25-091-05034-00-00,5/31/2003 12:00:00 AM,Charles,579,688,460,12074,31
25-091-05034-00-00,4/30/2003 12:00:00 AM,Charles,579,537,106,9532,29
25-091-05034-00-00,3/31/2003 12:00:00 AM,Charles,579,798,199,8920,23
25-091-05034-00-00,2/28/2003 12:00:00 AM,Charles,579,1635,601,12120,28
25-091-05034-00-00,1/31/2003 12:00:00 AM,Charles,579,868,295,11598,23
25-091-05034-00-00,12/31/2002 12:00:00 AM,Charles,579,265,52,4969,22
25-091-05034-00-00,11/30/2002 12:00:00 AM,Charles,579,415,91,8377,30
25-091-05034-00-00,10/31/2002 12:00:00 AM,Charles,579,445,169,8926,31
25-091-05034-00-00,9/30/2002 12:00:00 AM,Charles,579,468,204,8972,30
25-091-05034-00-00,8/31/2002 12:00:00 AM,Charles,579,683,211,7102,31
25-091-05034-00-00,7/31/2002 12:00:00 AM,Charles,579,628,195,7191,31
25-091-05034-00-00,6/30/2002 12:00:00 AM,Charles,579,509,199,6892,30
25-091-05034-00-00,5/31/2002 12:00:00 AM,Charles,579,556,171,8192,31
25-091-05034-00-00,4/30/2002 12:00:00 AM,Charles,579,516,149,6297,30
25-091-05034-00-00,3/31/2002 12:00:00 AM,Charles,579,400,139,4759,31
25-091-05034-00-00,2/28/2002 12:00:00 AM,Charles,579,279,104,4363,28
25-091-05034-00-00,1/31/2002 12:00:00 AM,Charles,579,406,138,4731,31
25-091-05034-00-00,12/31/2001 12:00:00 AM,Charles,579,351,160,4984,31
25-091-05034-00-00,11/30/2001 12:00:00 AM,Charles,579,339,165,3836,30
25-091-05034-00-00,10/31/2001 12:00:00 AM,Charles,579,331,204,3531,31
25-091-05034-00-00,9/30/2001 12:00:00 AM,Charles,579,184,220,2163,30
25-091-05034-00-00,8/31/2001 12:00:00 AM,Charles,579,435,242,3151,31
25-091-05034-00-00,7/31/2001 12:00:00 AM,Charles,579,251,224,2771,31
25-091-05034-00-00,6/30/2001 12:00:00 AM,Charles,579,341,191,2797,30
25-091-05034-00-00,5/31/2001 12:00:00 AM,Charles,579,349,139,2773,30
25-091-05034-00-00,4/30/2001 12:00:00 AM,Charles,579,287,210,8711,30
25-091-05034-00-00,3/31/2001 12:00:00 AM,Charles,579,89,150,4195,31
25-091-05034-00-00,2/28/2001 12:00:00 AM,Charles,579,75,86,1777,15
25-091-05034-00-00,1/31/2001 12:00:00 AM,Charles,579,135,122,3596,31
25-091-05034-00-00,12/31/2000 12:00:00 AM,Charles,579,318,183,3311,26
25-091-05034-00-00,11/30/2000 12:00:00 AM,Charles,579,3,5,16,1
25-091-05034-00-00,10/31/2000 12:00:00 AM,Charles,579,354,229,3566,31
25-091-05034-00-00,9/30/2000 12:00:00 AM,Charles,579,257,203,3130,30
25-091-05034-00-00,8/31/2000 12:00:00 AM,Charles,579,277,198,3340,31
25-091-05034-00-00,7/31/2000 12:00:00 AM,Charles,579,306,293,3510,31
25-091-05034-00-00,6/30/2000 12:00:00 AM,Charles,579,284,235,3113,28
25-091-05034-00-00,5/31/2000 12:00:00 AM,Charles,579,287,280,2930,28
25-091-05034-00-00,4/30/2000 12:00:00 AM,Charles,579,277,246,3043,30
25-091-05034-00-00,3/31/2000 12:00:00 AM,Charles,579,252,221,3490,31
25-091-05034-00-00,2/29/2000 12:00:00 AM,Charles,579,321,122,3130,29
25-091-05034-00-00,1/31/2000 12:00:00 AM,Charles,579,306,147,3324,31
25-091-05034-00-00,12/31/1999 12:00:00 AM,Charles,579,307,171,3466,31
25-091-05034-00-00,11/30/1999 12:00:00 AM,Charles,579,300,148,1733,30
25-091-05034-00-00,10/31/1999 12:00:00 AM,Charles,579,328,159,1928,31
25-091-05034-00-00,9/30/1999 12:00:00 AM,Charles,579,339,146,1443,29
25-091-05034-00-00,8/31/1999 12:00:00 AM,Charles,579,265,136,1475,30
25-091-05034-00-00,7/31/1999 12:00:00 AM,Charles,579,298,195,1610,31
25-091-05034-00-00,6/30/1999 12:00:00 AM,Charles,579,270,158,1302,30
25-091-05034-00-00,5/31/1999 12:00:00 AM,Charles,579,260,95,1333,31
25-091-05034-00-00,4/30/1999 12:00:00 AM,Charles,579,269,123,1403,30
25-091-05034-00-00,3/31/1999 12:00:00 AM,Charles,579,282,109,1992,31
25-091-05034-00-00,2/28/1999 12:00:00 AM,Charles,579,246,92,1282,28
25-091-05034-00-00,1/31/1999 12:00:00 AM,Charles,579,284,129,1017,31
25-091-05034-00-00,12/31/1998 12:00:00 AM,Charles,579,279,122,825,31
25-091-05034-00-00,11/30/1998 12:00:00 AM,Charles,579,277,126,732,30
25-091-05034-00-00,10/31/1998 12:00:00 AM,Charles,579,290,135,864,31
25-091-05034-00-00,9/30/1998 12:00:00 AM,Charles,579,305,128,841,30
25-091-05034-00-00,8/31/1998 12:00:00 AM,Charles,579,289,199,815,31
25-091-05034-00-00,7/31/1998 12:00:00 AM,Charles,579,295,186,1081,31
25-091-05034-00-00,6/30/1998 12:00:00 AM,Charles,579,299,169,1514,30
25-091-05034-00-00,5/31/1998 12:00:00 AM,Charles,579,292,203,1515,31
25-091-05034-00-00,4/30/1998 12:00:00 AM,Charles,579,291,250,1490,30
25-091-05034-00-00,3/31/1998 12:00:00 AM,Charles,579,285,162,1604,27
25-091-05034-00-00,2/28/1998 12:00:00 AM,Charles,579,256,208,980,24
25-091-05034-00-00,1/31/1998 12:00:00 AM,Charles,579,277,161,2523,31
25-091-05034-00-00,12/31/1997 12:00:00 AM,Charles,579,313,217,2156,31
25-091-05034-00-00,11/30/1997 12:00:00 AM,Charles,579,293,137,1857,30
25-091-05034-00-00,10/31/1997 12:00:00 AM,Charles,579,305,230,2077,31
25-091-05034-00-00,9/30/1997 12:00:00 AM,Charles,579,308,173,1637,30
25-091-05034-00-00,8/31/1997 12:00:00 AM,Charles,579,130,154,1076,23
25-091-05034-00-00,7/31/1997 12:00:00 AM,Charles,579,359,244,1554,31
25-091-05034-00-00,6/30/1997 12:00:00 AM,Charles,579,345,217,1110,30
25-091-05034-00-00,5/31/1997 12:00:00 AM,Charles,579,324,259,938,31
25-091-05034-00-00,4/30/1997 12:00:00 AM,Charles,579,315,196,1731,30
25-091-05034-00-00,3/31/1997 12:00:00 AM,Charles,579,316,143,1977,31
25-091-05034-00-00,2/28/1997 12:00:00 AM,Charles,579,164,129,1247,28
25-091-05034-00-00,1/31/1997 12:00:00 AM,Charles,579,126,69,812,28
25-091-05034-00-00,12/31/1996 12:00:00 AM,Charles,579,266,89,1273,31
25-091-05034-00-00,11/30/1996 12:00:00 AM,Charles,579,269,173,1518,30
25-091-05034-00-00,10/31/1996 12:00:00 AM,Charles,579,315,161,1707,31
25-091-05034-00-00,9/30/1996 12:00:00 AM,Charles,579,248,137,1405,26
25-091-05034-00-00,8/31/1996 12:00:00 AM,Charles,579,316,195,1722,31
25-091-05034-00-00,7/31/1996 12:00:00 AM,Charles,579,324,125,1980,31
25-091-05034-00-00,6/30/1996 12:00:00 AM,Charles,579,315,144,2066,30
25-091-05034-00-00,5/31/1996 12:00:00 AM,Charles,579,312,225,2113,31
25-091-05034-00-00,4/30/1996 12:00:00 AM,Charles,579,198,130,1369,29
25-091-05034-00-00,3/31/1996 12:00:00 AM,Charles,579,258,116,1524,31
25-091-05034-00-00,2/29/1996 12:00:00 AM,Charles,579,274,138,1112,29
25-091-05034-00-00,1/31/1996 12:00:00 AM,Charles,579,300,128,1254,31
25-091-05034-00-00,12/31/1995 12:00:00 AM,Charles,579,312,159,1199,31
25-091-05034-00-00,11/30/1995 12:00:00 AM,Charles,579,280,140,1190,27
25-091-05034-00-00,10/31/1995 12:00:00 AM,Charles,579,309,60,1370,31
25-091-05034-00-00,9/30/1995 12:00:00 AM,Charles,579,283,166,1209,30
25-091-05034-00-00,8/31/1995 12:00:00 AM,Charles,579,204,83,947,28
25-091-05034-00-00,7/31/1995 12:00:00 AM,Charles,579,177,112,12,31
25-091-05034-00-00,6/30/1995 12:00:00 AM,Charles,579,167,68,26,30
25-091-05034-00-00,5/31/1995 12:00:00 AM,Charles,579,194,112,20,31
25-091-05034-00-00,4/30/1995 12:00:00 AM,Charles,579,208,100,139,30
25-091-05034-00-00,3/31/1995 12:00:00 AM,Charles,579,215,89,90,31
25-091-05034-00-00,2/28/1995 12:00:00 AM,Charles,579,173,24,100,24
25-091-05034-00-00,1/31/1995 12:00:00 AM,Charles,579,229,40,339,31
25-091-05034-00-00,12/31/1994 12:00:00 AM,Charles,579,271,84,751,31
25-091-05034-00-00,11/30/1994 12:00:00 AM,Charles,579,281,156,2536,30
25-091-05034-00-00,10/31/1994 12:00:00 AM,Charles,579,293,244,5146,30
25-091-05034-00-00,9/30/1994 12:00:00 AM,Charles,579,180,129,2366,25
25-091-05034-00-00,8/31/1994 12:00:00 AM,Charles,579,159,85,1347,31
25-091-05034-00-00,7/31/1994 12:00:00 AM,Charles,579,156,50,782,31
25-091-05034-00-00,6/30/1994 12:00:00 AM,Charles,579,159,87,1381,30
25-091-05034-00-00,5/31/1994 12:00:00 AM,Charles,579,162,121,1959,31
25-091-05034-00-00,4/30/1994 12:00:00 AM,Charles,579,160,92,1473,30
25-091-05034-00-00,3/31/1994 12:00:00 AM,Charles,579,105,57,597,31
25-091-05034-00-00,2/28/1994 12:00:00 AM,Charles,579,45,42,346,15
25-091-05034-00-00,1/31/1994 12:00:00 AM,Charles,579,164,20,391,14
25-091-05034-00-00,12/31/1993 12:00:00 AM,Charles,579,277,31,205,25
25-091-05034-00-00,11/30/1993 12:00:00 AM,Charles,579,264,17,61,30
25-091-05034-00-00,10/31/1993 12:00:00 AM,Charles,579,215,30,5,27
25-091-05034-00-00,9/30/1993 12:00:00 AM,Charles,579,194,28,82,25
25-091-05034-00-00,8/31/1993 12:00:00 AM,Charles,579,150,138,1820,28
25-091-05034-00-00,7/31/1993 12:00:00 AM,Charles,579,437,151,2036,31
25-091-05034-00-00,6/30/1993 12:00:00 AM,Charles,579,444,166,2118,30
25-091-05034-00-00,5/31/1993 12:00:00 AM,Charles,579,423,155,2086,31
25-091-05034-00-00,4/30/1993 12:00:00 AM,Charles,579,453,137,2320,30
25-091-05034-00-00,3/31/1993 12:00:00 AM,Charles,579,475,117,2213,31
25-091-05034-00-00,2/28/1993 12:00:00 AM,Charles,579,216,85,1369,28
25-091-05034-00-00,1/31/1993 12:00:00 AM,Charles,579,199,59,1194,26
25-091-05034-00-00,12/31/1992 12:00:00 AM,Charles,579,202,74,1159,27
25-091-05034-00-00,11/30/1992 12:00:00 AM,Charles,579,193,95,1390,26
25-091-05034-00-00,10/31/1992 12:00:00 AM,Charles,579,214,35,891,31
25-091-05034-00-00,9/30/1992 12:00:00 AM,Charles,579,184,26,955,26
25-091-05034-00-00,8/31/1992 12:00:00 AM,Charles,579,252,47,754,27
25-091-05034-00-00,7/31/1992 12:00:00 AM,Charles,579,207,48,670,27
25-091-05034-00-00,6/30/1992 12:00:00 AM,Charles,579,240,41,620,30
25-091-05034-00-00,5/31/1992 12:00:00 AM,Charles,579,173,40,599,27
25-091-05034-00-00,4/30/1992 12:00:00 AM,Charles,579,160,37,517,27
25-091-05034-00-00,3/31/1992 12:00:00 AM,Charles,579,165,28,1003,27
25-091-05034-00-00,2/29/1992 12:00:00 AM,Charles,579,174,40,1218,29
25-091-05034-00-00,1/31/1992 12:00:00 AM,Charles,579,616,60,824,31
25-091-05034-00-00,12/31/1991 12:00:00 AM,Charles,579,694,81,930,31
25-091-05034-00-00,11/30/1991 12:00:00 AM,Charles,579,634,78,856,30
25-091-05034-00-00,10/31/1991 12:00:00 AM,Charles,579,248,81,1148,31
25-091-05034-00-00,9/30/1991 12:00:00 AM,Charles,579,182,78,1121,30
25-091-05034-00-00,8/31/1991 12:00:00 AM,Charles,579,194,81,1197,31
25-091-05034-00-00,7/31/1991 12:00:00 AM,Charles,579,117,81,790,31
25-091-05034-00-00,6/30/1991 12:00:00 AM,Charles,579,136,78,918,30
25-091-05034-00-00,5/31/1991 12:00:00 AM,Charles,579,194,78,970,30
25-091-05034-00-00,4/30/1991 12:00:00 AM,Charles,579,148,78,740,30
25-091-05034-00-00,3/31/1991 12:00:00 AM,Charles,579,153,81,1224,31
25-091-05034-00-00,2/28/1991 12:00:00 AM,Charles,579,144,73,1152,28
25-091-05034-00-00,1/31/1991 12:00:00 AM,Charles,579,174,81,1392,31
25-091-05034-00-00,12/31/1990 12:00:00 AM,Charles,579,170,81,1360,31
25-091-05034-00-00,11/30/1990 12:00:00 AM,Charles,579,148,78,1184,30
25-091-05034-00-00,10/31/1990 12:00:00 AM,Charles,579,175,81,1516,31
25-091-05034-00-00,9/30/1990 12:00:00 AM,Charles,579,173,75,1498,29
25-091-05034-00-00,8/31/1990 12:00:00 AM,Charles,579,193,31,1673,31
25-091-05034-00-00,7/31/1990 12:00:00 AM,Charles,579,180,81,1530,31
25-091-05034-00-00,6/30/1990 12:00:00 AM,Charles,579,188,78,1152,30
25-091-05034-00-00,5/31/1990 12:00:00 AM,Charles,579,438,81,1060,31
25-091-05034-00-00,4/30/1990 12:00:00 AM,Charles,579,360,78,1080,30
25-091-05034-00-00,3/31/1990 12:00:00 AM,Charles,579,374,81,1122,31
25-091-05034-00-00,2/28/1990 12:00:00 AM,Charles,579,324,73,816,28
25-091-05034-00-00,1/31/1990 12:00:00 AM,Charles,579,408,81,1032,31
25-091-05034-00-00,12/31/1989 12:00:00 AM,Charles,579,394,81,1040,31
25-091-05034-00-00,11/30/1989 12:00:00 AM,Charles,579,378,78,998,30
25-091-05034-00-00,10/31/1989 12:00:00 AM,Charles,579,292,81,1326,31
25-091-05034-00-00,9/30/1989 12:00:00 AM,Charles,579,285,78,1294,30
25-091-05034-00-00,8/31/1989 12:00:00 AM,Charles,579,301,10,1367,31
25-091-05034-00-00,7/31/1989 12:00:00 AM,Charles,579,235,23,1069,29
25-091-05034-00-00,6/30/1989 12:00:00 AM,Charles,579,318,0,1272,30
25-091-05034-00-00,5/31/1989 12:00:00 AM,Charles,579,344,75,1376,31
25-091-05034-00-00,4/30/1989 12:00:00 AM,Charles,579,326,78,1020,30
25-091-05034-00-00,3/31/1989 12:00:00 AM,Charles,579,371,75,2133,31
25-091-05034-00-00,2/28/1989 12:00:00 AM,Charles,579,408,73,2346,28
25-091-05034-00-00,1/31/1989 12:00:00 AM,Charles,579,437,0,2513,31
25-091-05034-00-00,12/31/1988 12:00:00 AM,Charles,579,591,49,41,29
25-091-05034-00-00,11/30/1988 12:00:00 AM,Charles,579,506,41,35,28
25-091-05034-00-00,9/30/1988 12:00:00 AM,Charles,579,870,82,741,30
25-091-05034-00-00,8/31/1988 12:00:00 AM,Charles,579,883,84,801,31
25-091-05034-00-00,7/31/1988 12:00:00 AM,Charles,579,824,84,1017,31
25-091-05034-00-00,6/30/1988 12:00:00 AM,Charles,579,814,82,988,30
25-091-05034-00-00,5/31/1988 12:00:00 AM,Charles,579,956,84,758,31
25-091-05034-00-00,4/30/1988 12:00:00 AM,Charles,579,701,77,939,29
25-091-05034-00-00,3/31/1988 12:00:00 AM,Charles,579,1038,84,782,31
25-091-05034-00-00,2/29/1988 12:00:00 AM,Charles,579,964,79,846,29
25-091-05034-00-00,1/31/1988 12:00:00 AM,Charles,579,1042,84,739,31
25-091-05034-00-00,12/31/1987 12:00:00 AM,Charles,579,970,84,627,31
25-091-05034-00-00,11/30/1987 12:00:00 AM,Charles,579,1000,82,675,30
25-091-05034-00-00,10/31/1987 12:00:00 AM,Charles,579,999,84,607,31
25-091-05034-00-00,9/30/1987 12:00:00 AM,Charles,579,914,82,668,30
25-091-05034-00-00,8/31/1987 12:00:00 AM,Charles,579,937,84,807,31
25-091-05034-00-00,7/31/1987 12:00:00 AM,Charles,579,907,84,889,31
25-091-05034-00-00,6/30/1987 12:00:00 AM,Charles,579,882,80,614,30
25-091-05034-00-00,5/31/1987 12:00:00 AM,Charles,579,843,81,636,29
25-091-05034-00-00,4/30/1987 12:00:00 AM,Charles,579,863,133,730,30
25-091-05034-00-00,3/31/1987 12:00:00 AM,Charles,579,993,180,795,31
25-091-05034-00-00,2/28/1987 12:00:00 AM,Charles,579,741,85,535,28
25-091-05034-00-00,1/31/1987 12:00:00 AM,Charles,579,1075,189,801,31
25-091-05034-00-00,12/31/1986 12:00:00 AM,Charles,579,1076,166,524,31
25-091-05034-00-00,11/30/1986 12:00:00 AM,Charles,579,475,43,279,27
25-091-05034-00-00,10/31/1986 12:00:00 AM,Charles,579,421,21,1014,31
25-091-05034-00-00,9/30/1986 12:00:00 AM,Charles,579,1024,78,768,26
25-091-05034-00-00,8/31/1986 12:00:00 AM,Charles,579,1128,190,301,29
25-091-05034-00-00,7/31/1986 12:00:00 AM,Charles,579,1148,250,306,29
25-091-05034-00-00,6/30/1986 12:00:00 AM,Charles,579,1098,290,293,30
25-091-05034-00-00,5/31/1986 12:00:00 AM,Charles,579,1255,278,335,31
25-091-05034-00-00,4/30/1986 12:00:00 AM,Charles,579,1169,281,312,30
25-091-05034-00-00,3/31/1986 12:00:00 AM,Charles,579,1259,286,336,31
25-091-05034-00-00,2/28/1986 12:00:00 AM,Charles,579,1141,223,305,28
25-091-05034-00-00,1/31/1986 12:00:00 AM,Charles,579,1270,220,339,31
