API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23064-00-00,7/31/2025 12:00:00 AM,Eagle,602,0,202,1302,31
25-005-23064-00-00,6/30/2025 12:00:00 AM,Eagle,602,0,606,1260,30
25-005-23064-00-00,5/31/2025 12:00:00 AM,Eagle,602,0,334,659,16
25-005-23064-00-00,4/30/2025 12:00:00 AM,Eagle,602,0,114,996,24
25-005-23064-00-00,3/31/2025 12:00:00 AM,Eagle,602,0,143,1302,31
25-005-23064-00-00,2/28/2025 12:00:00 AM,Eagle,602,0,156,1088,26
25-005-23064-00-00,1/31/2025 12:00:00 AM,Eagle,602,0,12,87,2
25-005-23064-00-00,12/31/2024 12:00:00 AM,Eagle,602,0,192,1302,31
25-005-23064-00-00,11/30/2024 12:00:00 AM,Eagle,602,0,251,1260,30
25-005-23064-00-00,10/31/2024 12:00:00 AM,Eagle,602,0,395,1302,31
25-005-23064-00-00,9/30/2024 12:00:00 AM,Eagle,602,0,460,1260,30
25-005-23064-00-00,8/31/2024 12:00:00 AM,Eagle,602,0,263,577,14
25-005-23064-00-00,7/31/2024 12:00:00 AM,Eagle,602,0,0,0,0
25-005-23064-00-00,6/30/2024 12:00:00 AM,Eagle,602,0,0,0,0
25-005-23064-00-00,5/31/2024 12:00:00 AM,Eagle,602,0,489,535,13
25-005-23064-00-00,4/30/2024 12:00:00 AM,Eagle,602,0,0,0,0
25-005-23064-00-00,3/31/2024 12:00:00 AM,Eagle,602,0,28,126,3
25-005-23064-00-00,2/29/2024 12:00:00 AM,Eagle,602,0,142,732,17
25-005-23064-00-00,1/31/2024 12:00:00 AM,Eagle,602,0,510,1300,31
25-005-23064-00-00,12/31/2023 12:00:00 AM,Eagle,602,0,484,1286,31
25-005-23064-00-00,11/30/2023 12:00:00 AM,Eagle,602,0,548,1260,30
25-005-23064-00-00,10/31/2023 12:00:00 AM,Eagle,602,0,577,1302,31
25-005-23064-00-00,9/30/2023 12:00:00 AM,Eagle,602,0,538,1260,30
25-005-23064-00-00,8/31/2023 12:00:00 AM,Eagle,602,0,569,1302,31
25-005-23064-00-00,7/31/2023 12:00:00 AM,Eagle,602,0,677,1302,31
25-005-23064-00-00,6/30/2023 12:00:00 AM,Eagle,602,0,770,1256,30
25-005-23064-00-00,5/31/2023 12:00:00 AM,Eagle,602,0,0,0,0
25-005-23064-00-00,4/30/2023 12:00:00 AM,Eagle,602,0,0,0,0
25-005-23064-00-00,3/31/2023 12:00:00 AM,Eagle,602,0,0,0,0
25-005-23064-00-00,2/28/2023 12:00:00 AM,Eagle,602,0,1,5,0
25-005-23064-00-00,1/31/2023 12:00:00 AM,Eagle,602,0,119,527,13
25-005-23064-00-00,12/31/2022 12:00:00 AM,Eagle,602,0,238,664,16
25-005-23064-00-00,11/30/2022 12:00:00 AM,Eagle,602,0,232,1252,30
25-005-23064-00-00,10/31/2022 12:00:00 AM,Eagle,602,0,440,1299,31
25-005-23064-00-00,9/30/2022 12:00:00 AM,Eagle,602,0,423,1247,30
