API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22023-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,218,0,31
25-025-22023-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,212,0,30
25-025-22023-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,218,0,31
25-025-22023-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,210,0,30
25-025-22023-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,214,0,31
25-025-22023-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,184,0,28
25-025-22023-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,214,0,31
25-025-22023-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,213,0,31
25-025-22023-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,212,0,30
25-025-22023-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,226,4,31
25-025-22023-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,220,1,30
25-025-22023-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,228,8,31
25-025-22023-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,229,0,31
25-025-22023-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,223,8,30
25-025-22023-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,231,8,31
25-025-22023-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,222,8,30
25-025-22023-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,223,8,31
25-025-22023-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,210,8,29
25-025-22023-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,225,8,31
25-025-22023-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,226,1,31
25-025-22023-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,221,8,30
25-025-22023-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,235,0,31
25-025-22023-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,232,0,30
25-025-22023-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,241,8,31
25-025-22023-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,242,8,31
25-025-22023-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,235,8,30
25-025-22023-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,243,8,31
25-025-22023-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,232,2,30
25-025-22023-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,235,8,31
25-025-22023-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,214,8,28
25-025-22023-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,242,8,31
25-025-22023-00-00,12/31/2022 12:00:00 AM,Eagle,2450,0,222,8,31
25-025-22023-00-00,11/30/2022 12:00:00 AM,Eagle,2450,0,229,8,30
25-025-22023-00-00,10/31/2022 12:00:00 AM,Eagle,2450,0,246,8,31
25-025-22023-00-00,9/30/2022 12:00:00 AM,Eagle,2450,0,240,8,30
25-025-22023-00-00,8/31/2022 12:00:00 AM,Eagle,2450,0,250,8,31
25-025-22023-00-00,7/31/2022 12:00:00 AM,Eagle,2450,0,250,8,31
25-025-22023-00-00,6/30/2022 12:00:00 AM,Eagle,2450,0,243,8,30
25-025-22023-00-00,5/31/2022 12:00:00 AM,Eagle,2450,0,251,8,31
25-025-22023-00-00,4/30/2022 12:00:00 AM,Eagle,2450,0,235,8,30
25-025-22023-00-00,3/31/2022 12:00:00 AM,Eagle,2450,0,244,8,31
25-025-22023-00-00,2/28/2022 12:00:00 AM,Eagle,2450,0,221,8,28
25-025-22023-00-00,1/31/2022 12:00:00 AM,Eagle,2450,0,246,8,31
25-025-22023-00-00,12/31/2021 12:00:00 AM,Eagle,2450,0,246,8,31
25-025-22023-00-00,11/30/2021 12:00:00 AM,Eagle,2450,0,239,0,30
25-025-22023-00-00,10/31/2021 12:00:00 AM,Eagle,2450,0,254,1,31
25-025-22023-00-00,9/30/2021 12:00:00 AM,Eagle,2450,0,249,8,30
25-025-22023-00-00,8/31/2021 12:00:00 AM,Eagle,2450,0,260,4,31
25-025-22023-00-00,7/31/2021 12:00:00 AM,Eagle,2450,0,263,4,31
25-025-22023-00-00,6/30/2021 12:00:00 AM,Eagle,2450,0,256,5,30
25-025-22023-00-00,5/31/2021 12:00:00 AM,Eagle,2450,0,265,8,31
25-025-22023-00-00,4/30/2021 12:00:00 AM,Eagle,2450,0,258,4,30
25-025-22023-00-00,3/31/2021 12:00:00 AM,Eagle,2450,0,258,4,31
25-025-22023-00-00,2/28/2021 12:00:00 AM,Eagle,2450,0,233,4,28
25-025-22023-00-00,1/31/2021 12:00:00 AM,Eagle,2450,0,263,2,31
25-025-22023-00-00,12/31/2020 12:00:00 AM,Eagle,2450,0,262,4,31
25-025-22023-00-00,11/30/2020 12:00:00 AM,Eagle,2450,0,255,1,30
25-025-22023-00-00,10/31/2020 12:00:00 AM,Eagle,2450,0,271,4,31
