API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22897-00-00,7/31/2025 12:00:00 AM,Bakken,8495,602,692,2051,31
25-083-22897-00-00,6/30/2025 12:00:00 AM,Bakken,8495,265,253,1604,26
25-083-22897-00-00,5/31/2025 12:00:00 AM,Bakken,8495,0,0,0,0
25-083-22897-00-00,4/30/2025 12:00:00 AM,Bakken,8495,0,0,0,0
25-083-22897-00-00,3/31/2025 12:00:00 AM,Bakken,8495,300,433,506,22
25-083-22897-00-00,2/28/2025 12:00:00 AM,Bakken,8495,422,568,642,28
25-083-22897-00-00,1/31/2025 12:00:00 AM,Bakken,8495,524,757,871,31
25-083-22897-00-00,12/31/2024 12:00:00 AM,Bakken,8495,522,606,737,31
25-083-22897-00-00,11/30/2024 12:00:00 AM,Bakken,8495,607,787,832,30
25-083-22897-00-00,10/31/2024 12:00:00 AM,Bakken,8495,621,790,926,31
25-083-22897-00-00,9/30/2024 12:00:00 AM,Bakken,8495,771,852,995,30
25-083-22897-00-00,8/31/2024 12:00:00 AM,Bakken,8495,328,193,873,22
25-083-22897-00-00,7/31/2024 12:00:00 AM,Bakken,8495,230,171,360,21
25-083-22897-00-00,6/30/2024 12:00:00 AM,Bakken,8495,412,414,627,30
25-083-22897-00-00,5/31/2024 12:00:00 AM,Bakken,8495,418,451,668,31
25-083-22897-00-00,4/30/2024 12:00:00 AM,Bakken,8495,437,264,808,30
25-083-22897-00-00,3/31/2024 12:00:00 AM,Bakken,8495,423,120,764,31
25-083-22897-00-00,2/29/2024 12:00:00 AM,Bakken,8495,341,192,704,29
25-083-22897-00-00,1/31/2024 12:00:00 AM,Bakken,8495,396,209,674,22
25-083-22897-00-00,12/31/2023 12:00:00 AM,Bakken,8495,314,303,775,31
25-083-22897-00-00,11/30/2023 12:00:00 AM,Bakken,8495,705,287,784,30
25-083-22897-00-00,10/31/2023 12:00:00 AM,Bakken,8495,460,413,706,31
