API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-07050-00-00,8/31/1989 12:00:00 AM,Sunburst,3370,3,0,0,0
25-101-07050-00-00,7/31/1989 12:00:00 AM,Sunburst,3370,3,0,0,0
25-101-07050-00-00,6/30/1989 12:00:00 AM,Sunburst,3370,1,0,0,0
25-101-07050-00-00,5/31/1989 12:00:00 AM,Sunburst,3370,5,0,0,0
25-101-07050-00-00,4/30/1989 12:00:00 AM,Sunburst,3370,2,0,0,0
25-101-07050-00-00,1/31/1989 12:00:00 AM,Sunburst,3370,3,0,0,0
25-101-07050-00-00,12/31/1988 12:00:00 AM,Sunburst,3370,3,0,0,0
25-101-07050-00-00,11/30/1988 12:00:00 AM,Sunburst,3370,8,0,0,0
25-101-07050-00-00,10/31/1988 12:00:00 AM,Sunburst,3370,1,0,0,0
25-101-07050-00-00,9/30/1988 12:00:00 AM,Sunburst,3370,2,0,0,0
25-101-07050-00-00,8/31/1988 12:00:00 AM,Sunburst,3370,1,0,0,0
25-101-07050-00-00,7/31/1988 12:00:00 AM,Sunburst,3370,10,0,0,0
25-101-07050-00-00,6/30/1988 12:00:00 AM,Sunburst,3370,2,0,0,0
25-101-07050-00-00,5/31/1988 12:00:00 AM,Sunburst,3370,3,0,0,0
25-101-07050-00-00,4/30/1988 12:00:00 AM,Sunburst,3370,4,0,0,0
25-101-07050-00-00,3/31/1988 12:00:00 AM,Sunburst,3370,4,0,0,0
25-101-07050-00-00,1/31/1988 12:00:00 AM,Sunburst,3370,2,0,0,0
25-101-07050-00-00,12/31/1987 12:00:00 AM,Sunburst,3370,3,0,0,0
25-101-07050-00-00,11/30/1987 12:00:00 AM,Sunburst,3370,3,0,0,0
25-101-07050-00-00,10/31/1987 12:00:00 AM,Sunburst,3370,4,0,0,0
25-101-07050-00-00,9/30/1987 12:00:00 AM,Sunburst,3370,1,0,0,0
25-101-07050-00-00,8/31/1987 12:00:00 AM,Sunburst,3370,4,0,0,0
25-101-07050-00-00,7/31/1987 12:00:00 AM,Sunburst,3370,2,0,0,0
25-101-07050-00-00,6/30/1987 12:00:00 AM,Sunburst,3370,2,0,0,0
25-101-07050-00-00,5/31/1987 12:00:00 AM,Sunburst,3370,5,0,0,0
25-101-07050-00-00,4/30/1987 12:00:00 AM,Sunburst,3370,5,0,0,0
25-101-07050-00-00,3/31/1987 12:00:00 AM,Sunburst,3370,1,0,0,0
25-101-07050-00-00,2/28/1987 12:00:00 AM,Sunburst,3370,3,0,0,0
25-101-07050-00-00,1/31/1987 12:00:00 AM,Sunburst,3370,5,0,0,0
25-101-07050-00-00,12/31/1986 12:00:00 AM,Sunburst,3370,3,0,0,0
25-101-07050-00-00,11/30/1986 12:00:00 AM,Sunburst,3370,3,0,0,0
25-101-07050-00-00,10/31/1986 12:00:00 AM,Sunburst,3370,3,0,0,0
25-101-07050-00-00,9/30/1986 12:00:00 AM,Sunburst,3370,7,0,0,0
25-101-07050-00-00,8/31/1986 12:00:00 AM,Sunburst,3370,1,0,0,0
25-101-07050-00-00,7/31/1986 12:00:00 AM,Sunburst,3370,3,0,0,0
25-101-07050-00-00,6/30/1986 12:00:00 AM,Sunburst,3370,5,0,0,0
25-101-07050-00-00,5/31/1986 12:00:00 AM,Sunburst,3370,7,0,0,0
25-101-07050-00-00,4/30/1986 12:00:00 AM,Sunburst,3370,7,0,0,0
25-101-07050-00-00,3/31/1986 12:00:00 AM,Sunburst,3370,1,0,0,0
25-101-07050-00-00,2/28/1986 12:00:00 AM,Sunburst,3370,1,0,0,0
25-101-07050-00-00,1/31/1986 12:00:00 AM,Sunburst,3370,5,0,0,0
