API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-035-21167-00-00,11/30/2017 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,10/31/2017 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,9/30/2017 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,8/31/2017 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,7/31/2017 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,6/30/2017 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,5/31/2017 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,4/30/2017 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,3/31/2017 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,2/28/2017 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,1/31/2017 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,12/31/2016 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,11/30/2016 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,10/31/2016 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,9/30/2016 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,8/31/2016 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,7/31/2016 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,6/30/2016 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,5/31/2016 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,4/30/2016 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,3/31/2016 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,2/29/2016 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,1/31/2016 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,12/31/2015 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,11/30/2015 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,10/31/2015 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,9/30/2015 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,8/31/2015 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,7/31/2015 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,6/30/2015 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,5/31/2015 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,4/30/2015 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,3/31/2015 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,2/28/2015 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,1/31/2015 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,12/31/2014 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,11/30/2014 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,10/31/2014 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,9/30/2014 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,8/31/2014 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,7/31/2014 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,6/30/2014 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,5/31/2014 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,4/30/2014 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,3/31/2014 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,2/28/2014 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,1/31/2014 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,12/31/2013 12:00:00 AM,Cut Bank,2327,52,0,217,31
25-035-21167-00-00,11/30/2013 12:00:00 AM,Cut Bank,2327,56,0,240,30
25-035-21167-00-00,10/31/2013 12:00:00 AM,Cut Bank,2327,63,0,221,31
25-035-21167-00-00,9/30/2013 12:00:00 AM,Cut Bank,2327,81,0,250,30
25-035-21167-00-00,8/31/2013 12:00:00 AM,Cut Bank,2327,38,0,231,31
25-035-21167-00-00,7/31/2013 12:00:00 AM,Cut Bank,2327,1,0,8,1
25-035-21167-00-00,6/30/2013 12:00:00 AM,Cut Bank,2327,61,0,310,30
25-035-21167-00-00,5/31/2013 12:00:00 AM,Cut Bank,2327,38,0,269,31
25-035-21167-00-00,4/30/2013 12:00:00 AM,Cut Bank,2327,57,0,283,30
25-035-21167-00-00,3/31/2013 12:00:00 AM,Cut Bank,2327,62,0,444,31
25-035-21167-00-00,2/28/2013 12:00:00 AM,Cut Bank,2327,64,0,415,28
25-035-21167-00-00,1/31/2013 12:00:00 AM,Cut Bank,2327,83,0,456,31
25-035-21167-00-00,12/31/2012 12:00:00 AM,Cut Bank,2327,65,0,228,31
25-035-21167-00-00,11/30/2012 12:00:00 AM,Cut Bank,2327,69,0,910,30
25-035-21167-00-00,10/31/2012 12:00:00 AM,Cut Bank,2327,87,0,534,23
25-035-21167-00-00,9/30/2012 12:00:00 AM,Cut Bank,2327,59,0,203,29
25-035-21167-00-00,8/31/2012 12:00:00 AM,Cut Bank,2327,77,0,0,31
25-035-21167-00-00,7/31/2012 12:00:00 AM,Cut Bank,2327,64,0,0,31
25-035-21167-00-00,6/30/2012 12:00:00 AM,Cut Bank,2327,87,0,309,30
25-035-21167-00-00,5/31/2012 12:00:00 AM,Cut Bank,2327,78,0,353,31
25-035-21167-00-00,4/30/2012 12:00:00 AM,Cut Bank,2327,25,0,94,7
25-035-21167-00-00,3/31/2012 12:00:00 AM,Cut Bank,2327,17,0,67,5
25-035-21167-00-00,2/29/2012 12:00:00 AM,Cut Bank,2327,41,0,179,14
25-035-21167-00-00,1/31/2012 12:00:00 AM,Cut Bank,2327,0,0,0,31
25-035-21167-00-00,12/31/2011 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,11/30/2011 12:00:00 AM,Cut Bank,2327,1,0,0,26
25-035-21167-00-00,10/31/2011 12:00:00 AM,Cut Bank,2327,1,0,0,13
25-035-21167-00-00,9/30/2011 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,8/31/2011 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,7/31/2011 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,6/30/2011 12:00:00 AM,Cut Bank,2327,83,0,516,30
25-035-21167-00-00,5/31/2011 12:00:00 AM,Cut Bank,2327,77,0,578,31
25-035-21167-00-00,4/30/2011 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,3/31/2011 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,2/28/2011 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,1/31/2011 12:00:00 AM,Cut Bank,2327,1,0,0,1
25-035-21167-00-00,12/31/2010 12:00:00 AM,Cut Bank,2327,70,0,489,31
25-035-21167-00-00,11/30/2010 12:00:00 AM,Cut Bank,2327,78,0,345,30
25-035-21167-00-00,10/31/2010 12:00:00 AM,Cut Bank,2327,99,0,471,31
25-035-21167-00-00,9/30/2010 12:00:00 AM,Cut Bank,2327,104,0,495,30
25-035-21167-00-00,8/31/2010 12:00:00 AM,Cut Bank,2327,24,0,102,7
25-035-21167-00-00,7/31/2010 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,6/30/2010 12:00:00 AM,Cut Bank,2327,55,0,294,17
25-035-21167-00-00,5/31/2010 12:00:00 AM,Cut Bank,2327,87,0,566,28
25-035-21167-00-00,4/30/2010 12:00:00 AM,Cut Bank,2327,89,0,482,27
25-035-21167-00-00,3/31/2010 12:00:00 AM,Cut Bank,2327,74,0,422,21
25-035-21167-00-00,2/28/2010 12:00:00 AM,Cut Bank,2327,112,0,633,28
25-035-21167-00-00,1/31/2010 12:00:00 AM,Cut Bank,2327,100,0,617,27
25-035-21167-00-00,12/31/2009 12:00:00 AM,Cut Bank,2327,93,0,554,27
25-035-21167-00-00,11/30/2009 12:00:00 AM,Cut Bank,2327,96,0,566,24
25-035-21167-00-00,10/31/2009 12:00:00 AM,Cut Bank,2327,7,0,42,2
25-035-21167-00-00,9/30/2009 12:00:00 AM,Cut Bank,2327,100,0,549,26
25-035-21167-00-00,8/31/2009 12:00:00 AM,Cut Bank,2327,117,0,721,31
25-035-21167-00-00,7/31/2009 12:00:00 AM,Cut Bank,2327,95,0,491,31
25-035-21167-00-00,6/30/2009 12:00:00 AM,Cut Bank,2327,103,0,428,28
25-035-21167-00-00,5/31/2009 12:00:00 AM,Cut Bank,2327,19,0,122,4
25-035-21167-00-00,4/30/2009 12:00:00 AM,Cut Bank,2327,97,0,539,28
25-035-21167-00-00,3/31/2009 12:00:00 AM,Cut Bank,2327,120,0,644,31
25-035-21167-00-00,2/28/2009 12:00:00 AM,Cut Bank,2327,123,0,692,28
25-035-21167-00-00,1/31/2009 12:00:00 AM,Cut Bank,2327,113,0,466,31
25-035-21167-00-00,12/31/2008 12:00:00 AM,Cut Bank,2327,114,0,0,31
25-035-21167-00-00,11/30/2008 12:00:00 AM,Cut Bank,2327,100,0,0,30
25-035-21167-00-00,10/31/2008 12:00:00 AM,Cut Bank,2327,84,0,0,17
25-035-21167-00-00,9/30/2008 12:00:00 AM,Cut Bank,2327,122,0,0,27
25-035-21167-00-00,8/31/2008 12:00:00 AM,Cut Bank,2327,62,0,0,27
25-035-21167-00-00,7/31/2008 12:00:00 AM,Cut Bank,2327,119,0,514,21
25-035-21167-00-00,6/30/2008 12:00:00 AM,Cut Bank,2327,108,0,0,30
25-035-21167-00-00,5/31/2008 12:00:00 AM,Cut Bank,2327,126,0,475,31
25-035-21167-00-00,4/30/2008 12:00:00 AM,Cut Bank,2327,125,0,4,30
25-035-21167-00-00,3/31/2008 12:00:00 AM,Cut Bank,2327,98,0,0,31
25-035-21167-00-00,2/29/2008 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,1/31/2008 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,12/31/2007 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,11/30/2007 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,10/31/2007 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,9/30/2007 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,8/31/2007 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,7/31/2007 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,6/30/2007 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,5/31/2007 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,4/30/2007 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,3/31/2007 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,2/28/2007 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,1/31/2007 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,12/31/2006 12:00:00 AM,Cut Bank,2327,0,0,0,0
25-035-21167-00-00,11/30/2006 12:00:00 AM,Cut Bank,2327,0,0,0,0
