API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21480-00-00,4/30/2013 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,3/31/2013 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,2/28/2013 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,1/31/2013 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,12/31/2012 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,11/30/2012 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,10/31/2012 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,9/30/2012 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,8/31/2012 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,7/31/2012 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,6/30/2012 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,5/31/2012 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,4/30/2012 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,3/31/2012 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,2/29/2012 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,1/31/2012 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,12/31/2011 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,11/30/2011 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,10/31/2011 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,9/30/2011 12:00:00 AM,Carney,6351,0,4,0,12
25-003-21480-00-00,8/31/2011 12:00:00 AM,Carney,6351,0,5,0,19
25-003-21480-00-00,7/31/2011 12:00:00 AM,Carney,6351,0,2,0,11
25-003-21480-00-00,6/30/2011 12:00:00 AM,Carney,6351,0,2,0,7
25-003-21480-00-00,5/31/2011 12:00:00 AM,Carney,6351,0,1,0,4
25-003-21480-00-00,4/30/2011 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,3/31/2011 12:00:00 AM,Carney,6351,0,0,0,0
25-003-21480-00-00,2/28/2011 12:00:00 AM,Carney,6351,0,3,0,9
25-003-21480-00-00,1/31/2011 12:00:00 AM,Carney,6351,0,6,88,15
25-003-21480-00-00,12/31/2010 12:00:00 AM,Carney,6351,0,6,621,31
25-003-21480-00-00,11/30/2010 12:00:00 AM,Carney,6351,0,46,1992,30
25-003-21480-00-00,10/31/2010 12:00:00 AM,Carney,6351,0,65,6852,31
25-003-21480-00-00,9/30/2010 12:00:00 AM,Carney,6351,0,50,0,30
25-003-21480-00-00,8/31/2010 12:00:00 AM,Carney,6351,0,83,281,31
25-003-21480-00-00,7/31/2010 12:00:00 AM,Carney,6351,0,86,2901,31
25-003-21480-00-00,6/30/2010 12:00:00 AM,Carney,6351,0,78,805,30
25-003-21480-00-00,5/31/2010 12:00:00 AM,Carney,6351,0,91,3177,31
25-003-21480-00-00,4/30/2010 12:00:00 AM,Carney,6351,0,88,3611,30
25-003-21480-00-00,3/31/2010 12:00:00 AM,Carney,6351,0,80,3854,31
25-003-21480-00-00,2/28/2010 12:00:00 AM,Carney,6351,0,83,3802,28
25-003-21480-00-00,1/31/2010 12:00:00 AM,Carney,6351,0,93,5351,31
25-003-21480-00-00,12/31/2009 12:00:00 AM,Carney,6351,0,86,4600,31
25-003-21480-00-00,11/30/2009 12:00:00 AM,Carney,6351,0,63,4053,30
25-003-21480-00-00,10/31/2009 12:00:00 AM,Carney,6351,0,54,2298,31
25-003-21480-00-00,9/30/2009 12:00:00 AM,Carney,6351,0,119,2978,30
25-003-21480-00-00,8/31/2009 12:00:00 AM,Carney,6351,0,97,3124,31
25-003-21480-00-00,7/31/2009 12:00:00 AM,Carney,6351,0,89,3353,31
25-003-21480-00-00,6/30/2009 12:00:00 AM,Carney,6351,0,104,3549,30
25-003-21480-00-00,5/31/2009 12:00:00 AM,Carney,6351,0,94,3824,31
25-003-21480-00-00,4/30/2009 12:00:00 AM,Carney,6351,0,103,3740,30
25-003-21480-00-00,3/31/2009 12:00:00 AM,Carney,6351,0,81,3999,31
25-003-21480-00-00,2/28/2009 12:00:00 AM,Carney,6351,0,79,3864,28
25-003-21480-00-00,1/31/2009 12:00:00 AM,Carney,6351,0,90,4176,31
25-003-21480-00-00,12/31/2008 12:00:00 AM,Carney,6351,0,95,4426,31
25-003-21480-00-00,11/30/2008 12:00:00 AM,Carney,6351,0,110,3963,30
25-003-21480-00-00,10/31/2008 12:00:00 AM,Carney,6351,0,124,4582,31
25-003-21480-00-00,9/30/2008 12:00:00 AM,Carney,6351,0,124,4864,30
25-003-21480-00-00,8/31/2008 12:00:00 AM,Carney,6351,0,74,4405,31
25-003-21480-00-00,7/31/2008 12:00:00 AM,Carney,6351,0,84,1401,31
25-003-21480-00-00,6/30/2008 12:00:00 AM,Carney,6351,0,127,3327,30
25-003-21480-00-00,5/31/2008 12:00:00 AM,Carney,6351,0,110,3363,31
25-003-21480-00-00,4/30/2008 12:00:00 AM,Carney,6351,0,88,3182,30
25-003-21480-00-00,3/31/2008 12:00:00 AM,Carney,6351,0,105,3439,31
25-003-21480-00-00,2/29/2008 12:00:00 AM,Carney,6351,0,95,3248,29
25-003-21480-00-00,1/31/2008 12:00:00 AM,Carney,6351,0,98,3499,31
25-003-21480-00-00,12/31/2007 12:00:00 AM,Carney,6351,0,114,3610,31
25-003-21480-00-00,11/30/2007 12:00:00 AM,Carney,6351,0,120,3591,30
25-003-21480-00-00,10/31/2007 12:00:00 AM,Carney,6351,0,134,3628,31
25-003-21480-00-00,9/30/2007 12:00:00 AM,Carney,6351,0,147,3534,30
25-003-21480-00-00,8/31/2007 12:00:00 AM,Carney,6351,0,136,3785,31
25-003-21480-00-00,7/31/2007 12:00:00 AM,Carney,6351,0,125,3989,31
25-003-21480-00-00,6/30/2007 12:00:00 AM,Carney,6351,0,135,4005,30
25-003-21480-00-00,5/31/2007 12:00:00 AM,Carney,6351,0,180,4870,31
25-003-21480-00-00,4/30/2007 12:00:00 AM,Carney,6351,0,135,5742,30
25-003-21480-00-00,3/31/2007 12:00:00 AM,Carney,6351,0,238,4493,31
25-003-21480-00-00,2/28/2007 12:00:00 AM,Carney,6351,0,52,4898,28
25-003-21480-00-00,1/31/2007 12:00:00 AM,Carney,6351,0,70,6652,31
