API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22575-00-00,7/31/2025 12:00:00 AM,Eagle,4012,0,71,0,12
25-005-22575-00-00,6/30/2025 12:00:00 AM,Eagle,4012,0,70,0,12
25-005-22575-00-00,5/31/2025 12:00:00 AM,Eagle,4012,0,68,0,12
25-005-22575-00-00,4/30/2025 12:00:00 AM,Eagle,4012,0,78,0,15
25-005-22575-00-00,3/31/2025 12:00:00 AM,Eagle,4012,0,76,0,14
25-005-22575-00-00,2/28/2025 12:00:00 AM,Eagle,4012,0,56,0,15
25-005-22575-00-00,1/31/2025 12:00:00 AM,Eagle,4012,0,61,0,13
25-005-22575-00-00,12/31/2024 12:00:00 AM,Eagle,4012,0,72,0,14
25-005-22575-00-00,11/30/2024 12:00:00 AM,Eagle,4012,0,81,0,16
25-005-22575-00-00,10/31/2024 12:00:00 AM,Eagle,4012,0,93,0,18
25-005-22575-00-00,9/30/2024 12:00:00 AM,Eagle,4012,0,89,0,17
25-005-22575-00-00,8/31/2024 12:00:00 AM,Eagle,4012,0,86,0,16
25-005-22575-00-00,7/31/2024 12:00:00 AM,Eagle,4012,0,87,0,16
25-005-22575-00-00,6/30/2024 12:00:00 AM,Eagle,4012,0,84,0,16
25-005-22575-00-00,5/31/2024 12:00:00 AM,Eagle,4012,0,91,0,18
25-005-22575-00-00,4/30/2024 12:00:00 AM,Eagle,4012,0,90,0,19
25-005-22575-00-00,3/31/2024 12:00:00 AM,Eagle,4012,0,85,0,19
25-005-22575-00-00,2/29/2024 12:00:00 AM,Eagle,4012,0,94,0,25
25-005-22575-00-00,1/31/2024 12:00:00 AM,Eagle,4012,0,97,0,26
25-005-22575-00-00,12/31/2023 12:00:00 AM,Eagle,4012,0,115,0,30
25-005-22575-00-00,11/30/2023 12:00:00 AM,Eagle,4012,0,114,0,29
25-005-22575-00-00,10/31/2023 12:00:00 AM,Eagle,4012,0,115,0,29
25-005-22575-00-00,9/30/2023 12:00:00 AM,Eagle,4012,0,115,0,30
25-005-22575-00-00,8/31/2023 12:00:00 AM,Eagle,4012,0,116,0,31
25-005-22575-00-00,7/31/2023 12:00:00 AM,Eagle,4012,0,115,0,31
25-005-22575-00-00,6/30/2023 12:00:00 AM,Eagle,4012,0,114,0,30
25-005-22575-00-00,5/31/2023 12:00:00 AM,Eagle,4012,0,117,0,31
25-005-22575-00-00,4/30/2023 12:00:00 AM,Eagle,4012,0,124,0,30
25-005-22575-00-00,3/31/2023 12:00:00 AM,Eagle,4012,0,62,0,10
25-005-22575-00-00,2/28/2023 12:00:00 AM,Eagle,4012,0,41,0,9
25-005-22575-00-00,1/31/2023 12:00:00 AM,Eagle,4012,0,80,0,20
25-005-22575-00-00,12/31/2022 12:00:00 AM,Eagle,4012,0,73,0,19
25-005-22575-00-00,11/30/2022 12:00:00 AM,Eagle,4012,0,86,0,21
25-005-22575-00-00,10/31/2022 12:00:00 AM,Eagle,4012,0,112,0,29
25-005-22575-00-00,9/30/2022 12:00:00 AM,Eagle,4012,0,114,0,30
25-005-22575-00-00,8/31/2022 12:00:00 AM,Eagle,4012,0,121,0,31
25-005-22575-00-00,7/31/2022 12:00:00 AM,Eagle,4012,0,118,0,30
25-005-22575-00-00,6/30/2022 12:00:00 AM,Eagle,4012,0,108,0,28
25-005-22575-00-00,5/31/2022 12:00:00 AM,Eagle,4012,0,110,0,29
25-005-22575-00-00,4/30/2022 12:00:00 AM,Eagle,4012,0,105,0,27
25-005-22575-00-00,3/31/2022 12:00:00 AM,Eagle,4012,0,105,0,27
25-005-22575-00-00,2/28/2022 12:00:00 AM,Eagle,4012,0,77,0,19
25-005-22575-00-00,1/31/2022 12:00:00 AM,Eagle,4012,0,100,0,24
25-005-22575-00-00,12/31/2021 12:00:00 AM,Eagle,4012,0,80,0,19
25-005-22575-00-00,11/30/2021 12:00:00 AM,Eagle,4012,0,121,0,29
25-005-22575-00-00,10/31/2021 12:00:00 AM,Eagle,4012,0,129,0,31
25-005-22575-00-00,9/30/2021 12:00:00 AM,Eagle,4012,0,127,0,30
25-005-22575-00-00,8/31/2021 12:00:00 AM,Eagle,4012,0,130,0,30
25-005-22575-00-00,7/31/2021 12:00:00 AM,Eagle,4012,0,131,0,31
25-005-22575-00-00,6/30/2021 12:00:00 AM,Eagle,4012,0,123,0,30
25-005-22575-00-00,5/31/2021 12:00:00 AM,Eagle,4012,0,123,0,31
25-005-22575-00-00,4/30/2021 12:00:00 AM,Eagle,4012,0,112,0,28
25-005-22575-00-00,3/31/2021 12:00:00 AM,Eagle,4012,0,111,0,27
25-005-22575-00-00,2/28/2021 12:00:00 AM,Eagle,4012,0,85,0,21
25-005-22575-00-00,1/31/2021 12:00:00 AM,Eagle,4012,0,105,0,25
25-005-22575-00-00,12/31/2020 12:00:00 AM,Eagle,4012,0,116,0,27
25-005-22575-00-00,11/30/2020 12:00:00 AM,Eagle,4012,0,123,0,28
25-005-22575-00-00,10/31/2020 12:00:00 AM,Eagle,4012,0,135,0,30
25-005-22575-00-00,9/30/2020 12:00:00 AM,Eagle,4012,0,136,0,30
25-005-22575-00-00,8/31/2020 12:00:00 AM,Eagle,4012,0,142,0,31
25-005-22575-00-00,7/31/2020 12:00:00 AM,Eagle,4012,0,140,0,31
25-005-22575-00-00,6/30/2020 12:00:00 AM,Eagle,4012,0,134,0,30
25-005-22575-00-00,5/31/2020 12:00:00 AM,Eagle,4012,0,134,0,31
25-005-22575-00-00,4/30/2020 12:00:00 AM,Eagle,4012,0,124,0,28
25-005-22575-00-00,3/31/2020 12:00:00 AM,Eagle,4012,0,123,0,28
25-005-22575-00-00,2/29/2020 12:00:00 AM,Eagle,4012,0,117,0,26
25-005-22575-00-00,1/31/2020 12:00:00 AM,Eagle,4012,0,123,0,28
25-005-22575-00-00,12/31/2019 12:00:00 AM,Eagle,4012,0,121,0,27
25-005-22575-00-00,11/30/2019 12:00:00 AM,Eagle,4012,0,119,0,26
25-005-22575-00-00,10/31/2019 12:00:00 AM,Eagle,4012,0,141,0,31
25-005-22575-00-00,9/30/2019 12:00:00 AM,Eagle,4012,0,134,0,30
25-005-22575-00-00,8/31/2019 12:00:00 AM,Eagle,4012,0,139,0,31
25-005-22575-00-00,7/31/2019 12:00:00 AM,Eagle,4012,0,143,0,31
25-005-22575-00-00,6/30/2019 12:00:00 AM,Eagle,4012,0,134,0,30
25-005-22575-00-00,5/31/2019 12:00:00 AM,Eagle,4012,0,137,0,31
25-005-22575-00-00,4/30/2019 12:00:00 AM,Eagle,4012,0,132,0,30
25-005-22575-00-00,3/31/2019 12:00:00 AM,Eagle,4012,0,124,0,29
25-005-22575-00-00,2/28/2019 12:00:00 AM,Eagle,4012,0,114,0,23
25-005-22575-00-00,1/31/2019 12:00:00 AM,Eagle,4012,0,115,0,25
25-005-22575-00-00,12/31/2018 12:00:00 AM,Eagle,4012,0,125,0,27
25-005-22575-00-00,11/30/2018 12:00:00 AM,Eagle,4012,0,144,0,29
25-005-22575-00-00,10/31/2018 12:00:00 AM,Eagle,4012,0,157,0,31
25-005-22575-00-00,9/30/2018 12:00:00 AM,Eagle,4012,0,151,0,30
25-005-22575-00-00,8/31/2018 12:00:00 AM,Eagle,4012,0,158,0,31
25-005-22575-00-00,7/31/2018 12:00:00 AM,Eagle,4012,0,148,0,31
25-005-22575-00-00,6/30/2018 12:00:00 AM,Eagle,4012,0,155,0,30
25-005-22575-00-00,5/31/2018 12:00:00 AM,Eagle,4012,0,159,0,31
25-005-22575-00-00,4/30/2018 12:00:00 AM,Eagle,4012,0,151,0,30
25-005-22575-00-00,3/31/2018 12:00:00 AM,Eagle,4012,0,159,0,31
25-005-22575-00-00,2/28/2018 12:00:00 AM,Eagle,4012,0,119,0,26
25-005-22575-00-00,1/31/2018 12:00:00 AM,Eagle,4012,0,167,0,30
25-005-22575-00-00,12/31/2017 12:00:00 AM,Eagle,4012,0,146,0,31
25-005-22575-00-00,11/30/2017 12:00:00 AM,Eagle,4012,0,163,0,30
25-005-22575-00-00,10/31/2017 12:00:00 AM,Eagle,4012,0,181,0,29
25-005-22575-00-00,9/30/2017 12:00:00 AM,Eagle,4012,0,159,0,30
25-005-22575-00-00,8/31/2017 12:00:00 AM,Eagle,4012,0,160,0,30
25-005-22575-00-00,7/31/2017 12:00:00 AM,Eagle,4012,0,154,0,29
25-005-22575-00-00,6/30/2017 12:00:00 AM,Eagle,4012,0,130,0,27
25-005-22575-00-00,5/31/2017 12:00:00 AM,Eagle,4012,0,168,0,31
25-005-22575-00-00,4/30/2017 12:00:00 AM,Eagle,4012,0,175,0,30
25-005-22575-00-00,3/31/2017 12:00:00 AM,Eagle,4012,0,179,0,30
25-005-22575-00-00,2/28/2017 12:00:00 AM,Eagle,4012,0,151,0,28
25-005-22575-00-00,1/31/2017 12:00:00 AM,Eagle,4012,0,158,0,31
25-005-22575-00-00,12/31/2016 12:00:00 AM,Eagle,4012,0,164,0,31
25-005-22575-00-00,11/30/2016 12:00:00 AM,Eagle,4012,0,191,0,30
25-005-22575-00-00,10/31/2016 12:00:00 AM,Eagle,4012,0,182,0,31
25-005-22575-00-00,9/30/2016 12:00:00 AM,Eagle,4012,0,184,0,30
25-005-22575-00-00,8/31/2016 12:00:00 AM,Eagle,4012,0,208,0,31
25-005-22575-00-00,7/31/2016 12:00:00 AM,Eagle,4012,0,209,0,31
25-005-22575-00-00,6/30/2016 12:00:00 AM,Eagle,4012,0,203,0,30
25-005-22575-00-00,5/31/2016 12:00:00 AM,Eagle,4012,0,218,0,31
25-005-22575-00-00,4/30/2016 12:00:00 AM,Eagle,4012,0,210,0,30
25-005-22575-00-00,3/31/2016 12:00:00 AM,Eagle,4012,0,218,0,31
25-005-22575-00-00,2/29/2016 12:00:00 AM,Eagle,4012,0,195,0,29
25-005-22575-00-00,1/31/2016 12:00:00 AM,Eagle,4012,0,193,0,31
25-005-22575-00-00,12/31/2015 12:00:00 AM,Eagle,4012,0,205,0,31
25-005-22575-00-00,11/30/2015 12:00:00 AM,Eagle,4012,0,227,0,29
25-005-22575-00-00,10/31/2015 12:00:00 AM,Eagle,4012,0,208,0,31
25-005-22575-00-00,9/30/2015 12:00:00 AM,Eagle,4012,0,199,0,30
25-005-22575-00-00,8/31/2015 12:00:00 AM,Eagle,4012,0,202,0,31
25-005-22575-00-00,7/31/2015 12:00:00 AM,Eagle,4012,0,200,0,31
25-005-22575-00-00,6/30/2015 12:00:00 AM,Eagle,4012,0,195,0,30
25-005-22575-00-00,5/31/2015 12:00:00 AM,Eagle,4012,0,216,0,31
25-005-22575-00-00,4/30/2015 12:00:00 AM,Eagle,4012,0,204,0,30
