API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-07467-00-00,12/31/1995 12:00:00 AM,Sunburst,5100,0,0,0,0
25-101-07467-00-00,11/30/1995 12:00:00 AM,Sunburst,5100,0,0,0,0
25-101-07467-00-00,10/31/1995 12:00:00 AM,Sunburst,5100,0,0,0,0
25-101-07467-00-00,9/30/1995 12:00:00 AM,Sunburst,5100,0,0,0,0
25-101-07467-00-00,8/31/1995 12:00:00 AM,Sunburst,5100,0,0,0,0
25-101-07467-00-00,7/31/1995 12:00:00 AM,Sunburst,5100,0,0,0,0
25-101-07467-00-00,6/30/1995 12:00:00 AM,Sunburst,5100,0,0,0,0
25-101-07467-00-00,5/31/1995 12:00:00 AM,Sunburst,5100,17,0,16,31
25-101-07467-00-00,4/30/1995 12:00:00 AM,Sunburst,5100,40,0,0,30
25-101-07467-00-00,3/31/1995 12:00:00 AM,Sunburst,5100,42,0,0,31
25-101-07467-00-00,2/28/1995 12:00:00 AM,Sunburst,5100,28,0,0,28
25-101-07467-00-00,1/31/1995 12:00:00 AM,Sunburst,5100,92,0,0,31
25-101-07467-00-00,12/31/1994 12:00:00 AM,Sunburst,5100,5,0,0,31
25-101-07467-00-00,11/30/1994 12:00:00 AM,Sunburst,5100,33,0,0,30
25-101-07467-00-00,10/31/1994 12:00:00 AM,Sunburst,5100,20,0,0,31
25-101-07467-00-00,9/30/1994 12:00:00 AM,Sunburst,5100,15,0,0,30
25-101-07467-00-00,8/31/1994 12:00:00 AM,Sunburst,5100,42,0,0,31
25-101-07467-00-00,7/31/1994 12:00:00 AM,Sunburst,5100,32,0,0,31
25-101-07467-00-00,6/30/1994 12:00:00 AM,Sunburst,5100,48,0,0,30
25-101-07467-00-00,5/31/1994 12:00:00 AM,Sunburst,5100,38,0,0,31
25-101-07467-00-00,4/30/1994 12:00:00 AM,Sunburst,5100,42,0,0,30
25-101-07467-00-00,3/31/1994 12:00:00 AM,Sunburst,5100,46,0,0,31
25-101-07467-00-00,2/28/1994 12:00:00 AM,Sunburst,5100,22,0,0,28
25-101-07467-00-00,1/31/1994 12:00:00 AM,Sunburst,5100,36,0,0,31
25-101-07467-00-00,12/31/1993 12:00:00 AM,Sunburst,5100,40,0,0,31
25-101-07467-00-00,11/30/1993 12:00:00 AM,Sunburst,5100,16,0,0,30
25-101-07467-00-00,10/31/1993 12:00:00 AM,Sunburst,5100,53,0,0,31
25-101-07467-00-00,9/30/1993 12:00:00 AM,Sunburst,5100,26,0,0,30
25-101-07467-00-00,8/31/1993 12:00:00 AM,Sunburst,5100,52,0,0,31
25-101-07467-00-00,7/31/1993 12:00:00 AM,Sunburst,5100,48,0,0,31
25-101-07467-00-00,6/30/1993 12:00:00 AM,Sunburst,5100,70,0,0,30
25-101-07467-00-00,5/31/1993 12:00:00 AM,Sunburst,5100,48,0,0,31
25-101-07467-00-00,4/30/1993 12:00:00 AM,Sunburst,5100,35,0,0,30
25-101-07467-00-00,3/31/1993 12:00:00 AM,Sunburst,5100,35,0,0,31
25-101-07467-00-00,2/28/1993 12:00:00 AM,Sunburst,5100,22,0,0,28
25-101-07467-00-00,1/31/1993 12:00:00 AM,Sunburst,5100,28,0,0,31
25-101-07467-00-00,12/31/1992 12:00:00 AM,Sunburst,5100,0,0,20,31
25-101-07467-00-00,11/30/1992 12:00:00 AM,Sunburst,5100,56,0,0,30
25-101-07467-00-00,10/31/1992 12:00:00 AM,Sunburst,5100,62,0,0,31
25-101-07467-00-00,9/30/1992 12:00:00 AM,Sunburst,5100,60,0,0,30
25-101-07467-00-00,8/31/1992 12:00:00 AM,Sunburst,5100,34,0,0,31
25-101-07467-00-00,7/31/1992 12:00:00 AM,Sunburst,5100,24,0,0,31
25-101-07467-00-00,6/30/1992 12:00:00 AM,Sunburst,5100,33,0,0,30
25-101-07467-00-00,5/31/1992 12:00:00 AM,Sunburst,5100,56,0,0,31
25-101-07467-00-00,4/30/1992 12:00:00 AM,Sunburst,5100,54,0,0,30
25-101-07467-00-00,3/31/1992 12:00:00 AM,Sunburst,5100,63,0,0,31
25-101-07467-00-00,2/29/1992 12:00:00 AM,Sunburst,5100,62,0,0,29
25-101-07467-00-00,1/31/1992 12:00:00 AM,Sunburst,5100,41,0,0,31
25-101-07467-00-00,12/31/1991 12:00:00 AM,Sunburst,5100,20,0,0,31
25-101-07467-00-00,11/30/1991 12:00:00 AM,Sunburst,5100,31,0,0,30
25-101-07467-00-00,10/31/1991 12:00:00 AM,Sunburst,5100,23,0,0,31
25-101-07467-00-00,9/30/1991 12:00:00 AM,Sunburst,5100,5,0,0,10
25-101-07467-00-00,8/31/1991 12:00:00 AM,Sunburst,5100,28,0,0,31
25-101-07467-00-00,7/31/1991 12:00:00 AM,Sunburst,5100,43,0,0,31
25-101-07467-00-00,6/30/1991 12:00:00 AM,Sunburst,5100,33,0,0,30
25-101-07467-00-00,5/31/1991 12:00:00 AM,Sunburst,5100,43,0,0,31
25-101-07467-00-00,4/30/1991 12:00:00 AM,Sunburst,5100,46,0,0,30
25-101-07467-00-00,3/31/1991 12:00:00 AM,Sunburst,5100,38,0,0,31
25-101-07467-00-00,2/28/1991 12:00:00 AM,Sunburst,5100,36,0,0,28
25-101-07467-00-00,1/31/1991 12:00:00 AM,Sunburst,5100,42,0,0,31
25-101-07467-00-00,12/31/1990 12:00:00 AM,Sunburst,5100,28,0,0,31
25-101-07467-00-00,11/30/1990 12:00:00 AM,Sunburst,5100,46,0,0,30
25-101-07467-00-00,10/31/1990 12:00:00 AM,Sunburst,5100,52,0,0,31
25-101-07467-00-00,9/30/1990 12:00:00 AM,Sunburst,5100,47,0,0,30
25-101-07467-00-00,8/31/1990 12:00:00 AM,Sunburst,5100,58,0,0,31
25-101-07467-00-00,7/31/1990 12:00:00 AM,Sunburst,5100,44,0,0,31
25-101-07467-00-00,6/30/1990 12:00:00 AM,Sunburst,5100,54,0,0,30
25-101-07467-00-00,5/31/1990 12:00:00 AM,Sunburst,5100,61,0,0,31
25-101-07467-00-00,4/30/1990 12:00:00 AM,Sunburst,5100,53,0,0,30
25-101-07467-00-00,3/31/1990 12:00:00 AM,Sunburst,5100,61,0,0,31
25-101-07467-00-00,2/28/1990 12:00:00 AM,Sunburst,5100,51,0,0,28
25-101-07467-00-00,1/31/1990 12:00:00 AM,Sunburst,5100,51,0,0,31
25-101-07467-00-00,12/31/1989 12:00:00 AM,Sunburst,5100,30,0,0,31
25-101-07467-00-00,11/30/1989 12:00:00 AM,Sunburst,5100,52,0,0,30
25-101-07467-00-00,10/31/1989 12:00:00 AM,Sunburst,5100,63,0,0,31
25-101-07467-00-00,9/30/1989 12:00:00 AM,Sunburst,5100,65,0,0,30
25-101-07467-00-00,8/31/1989 12:00:00 AM,Sunburst,5100,52,0,0,31
25-101-07467-00-00,7/31/1989 12:00:00 AM,Sunburst,5100,40,0,0,31
25-101-07467-00-00,6/30/1989 12:00:00 AM,Sunburst,5100,97,0,0,30
25-101-07467-00-00,5/31/1989 12:00:00 AM,Sunburst,5100,27,0,0,31
25-101-07467-00-00,4/30/1989 12:00:00 AM,Sunburst,5100,51,0,0,30
25-101-07467-00-00,3/31/1989 12:00:00 AM,Sunburst,5100,59,0,0,31
25-101-07467-00-00,2/28/1989 12:00:00 AM,Sunburst,5100,54,0,0,28
25-101-07467-00-00,1/31/1989 12:00:00 AM,Sunburst,5100,64,0,0,31
25-101-07467-00-00,12/31/1988 12:00:00 AM,Sunburst,5100,31,0,0,31
25-101-07467-00-00,11/30/1988 12:00:00 AM,Sunburst,5100,50,0,0,30
