API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23271-00-00,7/31/2025 12:00:00 AM,Madison,3130,16,0,385,31
25-101-23271-00-00,6/30/2025 12:00:00 AM,Madison,3130,12,0,385,30
25-101-23271-00-00,5/31/2025 12:00:00 AM,Madison,3130,10,0,385,31
25-101-23271-00-00,4/30/2025 12:00:00 AM,Madison,3130,13,0,385,30
25-101-23271-00-00,3/31/2025 12:00:00 AM,Madison,3130,6,0,385,31
25-101-23271-00-00,2/28/2025 12:00:00 AM,Madison,3130,0,0,385,28
25-101-23271-00-00,1/31/2025 12:00:00 AM,Madison,3130,4,0,385,31
25-101-23271-00-00,12/31/2024 12:00:00 AM,Madison,3130,7,0,385,31
25-101-23271-00-00,11/30/2024 12:00:00 AM,Madison,3130,0,0,385,30
25-101-23271-00-00,10/31/2024 12:00:00 AM,Madison,3130,0,0,385,31
25-101-23271-00-00,9/30/2024 12:00:00 AM,Madison,3130,0,0,385,30
25-101-23271-00-00,8/31/2024 12:00:00 AM,Madison,3130,0,0,385,31
25-101-23271-00-00,7/31/2024 12:00:00 AM,Madison,3130,0,0,385,31
25-101-23271-00-00,6/30/2024 12:00:00 AM,Madison,3130,0,0,385,30
25-101-23271-00-00,5/31/2024 12:00:00 AM,Madison,3130,0,0,385,31
25-101-23271-00-00,4/30/2024 12:00:00 AM,Madison,3130,0,0,385,30
25-101-23271-00-00,3/31/2024 12:00:00 AM,Madison,3130,0,0,385,31
25-101-23271-00-00,2/29/2024 12:00:00 AM,Madison,3130,14,0,385,29
25-101-23271-00-00,1/31/2024 12:00:00 AM,Madison,3130,2,0,385,31
25-101-23271-00-00,12/31/2023 12:00:00 AM,Madison,3130,5,0,385,31
25-101-23271-00-00,11/30/2023 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,10/31/2023 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,9/30/2023 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,8/31/2023 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,7/31/2023 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,6/30/2023 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,5/31/2023 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,4/30/2023 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,3/31/2023 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,2/28/2023 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,1/31/2023 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,12/31/2022 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,11/30/2022 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,10/31/2022 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,9/30/2022 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,8/31/2022 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,7/31/2022 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,6/30/2022 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,5/31/2022 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,4/30/2022 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,3/31/2022 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,2/28/2022 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,1/31/2022 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,12/31/2021 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,11/30/2021 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,10/31/2021 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,9/30/2021 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,8/31/2021 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,7/31/2021 12:00:00 AM,Madison,3130,0,0,285,31
25-101-23271-00-00,6/30/2021 12:00:00 AM,Madison,3130,5,0,285,30
25-101-23271-00-00,5/31/2021 12:00:00 AM,Madison,3130,7,0,285,31
25-101-23271-00-00,4/30/2021 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,3/31/2021 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,2/28/2021 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,1/31/2021 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,12/31/2020 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,11/30/2020 12:00:00 AM,Madison,3130,0,0,0,0
25-101-23271-00-00,10/31/2020 12:00:00 AM,Madison,3130,0,0,9,31
25-101-23271-00-00,9/30/2020 12:00:00 AM,Madison,3130,0,0,9,30
25-101-23271-00-00,8/31/2020 12:00:00 AM,Madison,3130,0,0,9,31
25-101-23271-00-00,7/31/2020 12:00:00 AM,Madison,3130,2,0,9,31
25-101-23271-00-00,6/30/2020 12:00:00 AM,Madison,3130,0,0,9,30
25-101-23271-00-00,5/31/2020 12:00:00 AM,Madison,3130,0,0,9,31
25-101-23271-00-00,4/30/2020 12:00:00 AM,Madison,3130,4,0,9,30
25-101-23271-00-00,3/31/2020 12:00:00 AM,Madison,3130,11,0,9,31
25-101-23271-00-00,2/29/2020 12:00:00 AM,Madison,3130,11,0,9,29
25-101-23271-00-00,1/31/2020 12:00:00 AM,Madison,3130,17,0,9,31
25-101-23271-00-00,12/31/2019 12:00:00 AM,Madison,3130,16,0,9,31
25-101-23271-00-00,11/30/2019 12:00:00 AM,Madison,3130,19,0,9,30
25-101-23271-00-00,10/31/2019 12:00:00 AM,Madison,3130,21,0,9,31
25-101-23271-00-00,9/30/2019 12:00:00 AM,Madison,3130,30,0,9,30
25-101-23271-00-00,8/31/2019 12:00:00 AM,Madison,3130,14,0,9,31
25-101-23271-00-00,7/31/2019 12:00:00 AM,Madison,3130,17,0,9,31
25-101-23271-00-00,6/30/2019 12:00:00 AM,Madison,3130,8,0,9,30
25-101-23271-00-00,5/31/2019 12:00:00 AM,Madison,3130,18,0,9,31
25-101-23271-00-00,4/30/2019 12:00:00 AM,Madison,3130,11,0,9,30
25-101-23271-00-00,3/31/2019 12:00:00 AM,Madison,3130,16,0,9,31
25-101-23271-00-00,2/28/2019 12:00:00 AM,Madison,3130,11,0,9,28
25-101-23271-00-00,1/31/2019 12:00:00 AM,Madison,3130,20,0,9,31
25-101-23271-00-00,12/31/2018 12:00:00 AM,Madison,3130,18,0,9,31
25-101-23271-00-00,11/30/2018 12:00:00 AM,Madison,3130,20,0,9,30
25-101-23271-00-00,10/31/2018 12:00:00 AM,Madison,3130,25,0,9,31
25-101-23271-00-00,9/30/2018 12:00:00 AM,Madison,3130,24,0,9,30
25-101-23271-00-00,8/31/2018 12:00:00 AM,Madison,3130,25,0,9,31
25-101-23271-00-00,7/31/2018 12:00:00 AM,Madison,3130,9,0,9,31
25-101-23271-00-00,6/30/2018 12:00:00 AM,Madison,3130,25,0,9,30
25-101-23271-00-00,5/31/2018 12:00:00 AM,Madison,3130,30,0,9,31
25-101-23271-00-00,4/30/2018 12:00:00 AM,Madison,3130,7,0,9,30
25-101-23271-00-00,3/31/2018 12:00:00 AM,Madison,3130,1,0,9,31
25-101-23271-00-00,2/28/2018 12:00:00 AM,Madison,3130,9,0,9,28
25-101-23271-00-00,1/31/2018 12:00:00 AM,Madison,3130,10,0,9,31
25-101-23271-00-00,12/31/2017 12:00:00 AM,Madison,3130,20,0,9,31
25-101-23271-00-00,11/30/2017 12:00:00 AM,Madison,3130,20,0,9,30
25-101-23271-00-00,10/31/2017 12:00:00 AM,Madison,3130,23,0,9,31
25-101-23271-00-00,9/30/2017 12:00:00 AM,Madison,3130,23,0,9,30
25-101-23271-00-00,8/31/2017 12:00:00 AM,Madison,3130,17,0,9,31
25-101-23271-00-00,7/31/2017 12:00:00 AM,Madison,3130,19,0,9,31
25-101-23271-00-00,6/30/2017 12:00:00 AM,Madison,3130,17,0,9,30
25-101-23271-00-00,5/31/2017 12:00:00 AM,Madison,3130,25,0,9,31
25-101-23271-00-00,4/30/2017 12:00:00 AM,Madison,3130,25,0,9,30
25-101-23271-00-00,3/31/2017 12:00:00 AM,Madison,3130,23,0,9,31
25-101-23271-00-00,2/28/2017 12:00:00 AM,Madison,3130,36,0,9,28
25-101-23271-00-00,1/31/2017 12:00:00 AM,Madison,3130,15,0,9,31
25-101-23271-00-00,12/31/2016 12:00:00 AM,Madison,3130,10,0,9,31
25-101-23271-00-00,11/30/2016 12:00:00 AM,Madison,3130,18,0,9,30
25-101-23271-00-00,10/31/2016 12:00:00 AM,Madison,3130,22,0,9,31
