API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22902-00-00,5/31/2025 12:00:00 AM,Eagle,6301,0,326,0,0
25-005-22902-00-00,4/30/2025 12:00:00 AM,Eagle,6301,0,104,0,10
25-005-22902-00-00,3/31/2025 12:00:00 AM,Eagle,6301,0,255,0,27
25-005-22902-00-00,2/28/2025 12:00:00 AM,Eagle,6301,0,282,0,27
25-005-22902-00-00,1/31/2025 12:00:00 AM,Eagle,6301,0,341,0,30
25-005-22902-00-00,12/31/2024 12:00:00 AM,Eagle,6301,0,432,0,31
25-005-22902-00-00,11/30/2024 12:00:00 AM,Eagle,6301,0,141,0,9
25-005-22902-00-00,10/31/2024 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22902-00-00,9/30/2024 12:00:00 AM,Eagle,6301,0,24,0,2
25-005-22902-00-00,8/31/2024 12:00:00 AM,Eagle,6301,0,134,0,11
25-005-22902-00-00,7/31/2024 12:00:00 AM,Eagle,6301,0,73,0,7
25-005-22902-00-00,6/30/2024 12:00:00 AM,Eagle,6301,0,101,0,10
25-005-22902-00-00,5/31/2024 12:00:00 AM,Eagle,6301,0,337,0,31
25-005-22902-00-00,4/30/2024 12:00:00 AM,Eagle,6301,0,308,0,24
25-005-22902-00-00,3/31/2024 12:00:00 AM,Eagle,6301,0,294,0,26
25-005-22902-00-00,2/29/2024 12:00:00 AM,Eagle,6301,0,402,0,27
25-005-22902-00-00,1/31/2024 12:00:00 AM,Eagle,6301,0,198,0,24
25-005-22902-00-00,12/31/2023 12:00:00 AM,Eagle,6301,0,181,0,23
25-005-22902-00-00,11/30/2023 12:00:00 AM,Eagle,6301,0,165,0,25
25-005-22902-00-00,10/31/2023 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22902-00-00,9/30/2023 12:00:00 AM,Eagle,6301,0,114,0,18
25-005-22902-00-00,8/31/2023 12:00:00 AM,Eagle,6301,0,168,0,31
25-005-22902-00-00,7/31/2023 12:00:00 AM,Eagle,6301,0,118,0,15
25-005-22902-00-00,6/30/2023 12:00:00 AM,Eagle,6301,0,123,0,27
25-005-22902-00-00,5/31/2023 12:00:00 AM,Eagle,6301,0,165,0,31
25-005-22902-00-00,4/30/2023 12:00:00 AM,Eagle,6301,0,133,0,23
25-005-22902-00-00,3/31/2023 12:00:00 AM,Eagle,6301,0,91,0,17
25-005-22902-00-00,2/28/2023 12:00:00 AM,Eagle,6301,0,139,0,16
25-005-22902-00-00,1/31/2023 12:00:00 AM,Eagle,6301,0,314,0,31
25-005-22902-00-00,12/31/2022 12:00:00 AM,Eagle,6301,0,412,0,27
25-005-22902-00-00,11/30/2022 12:00:00 AM,Eagle,6301,0,471,0,29
25-005-22902-00-00,10/31/2022 12:00:00 AM,Eagle,6301,0,545,0,29
25-005-22902-00-00,9/30/2022 12:00:00 AM,Eagle,6301,0,127,0,8
25-005-22902-00-00,8/31/2022 12:00:00 AM,Eagle,6301,0,360,0,18
25-005-22902-00-00,7/31/2022 12:00:00 AM,Eagle,6301,0,16,0,6
25-005-22902-00-00,6/30/2022 12:00:00 AM,Eagle,6301,0,201,0,26
25-005-22902-00-00,5/31/2022 12:00:00 AM,Eagle,6301,0,124,0,28
25-005-22902-00-00,4/30/2022 12:00:00 AM,Eagle,6301,0,75,0,22
25-005-22902-00-00,3/31/2022 12:00:00 AM,Eagle,6301,0,59,0,19
25-005-22902-00-00,2/28/2022 12:00:00 AM,Eagle,6301,0,119,0,22
25-005-22902-00-00,1/31/2022 12:00:00 AM,Eagle,6301,0,10,0,4
