API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22923-00-00,5/31/2025 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,4/30/2025 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,3/31/2025 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,2/28/2025 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,1/31/2025 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,12/31/2024 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,11/30/2024 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,10/31/2024 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,9/30/2024 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,8/31/2024 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,7/31/2024 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,6/30/2024 12:00:00 AM,Eagle,6301,0,58,0,13
25-005-22923-00-00,5/31/2024 12:00:00 AM,Eagle,6301,0,129,0,31
25-005-22923-00-00,4/30/2024 12:00:00 AM,Eagle,6301,0,178,0,29
25-005-22923-00-00,3/31/2024 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,2/29/2024 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,1/31/2024 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,12/31/2023 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,11/30/2023 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,10/31/2023 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,9/30/2023 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,8/31/2023 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,7/31/2023 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,6/30/2023 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,5/31/2023 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,4/30/2023 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,3/31/2023 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,2/28/2023 12:00:00 AM,Eagle,6301,0,39,0,17
25-005-22923-00-00,1/31/2023 12:00:00 AM,Eagle,6301,0,80,0,31
25-005-22923-00-00,12/31/2022 12:00:00 AM,Eagle,6301,0,134,0,31
25-005-22923-00-00,11/30/2022 12:00:00 AM,Eagle,6301,0,118,0,15
25-005-22923-00-00,10/31/2022 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,9/30/2022 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,8/31/2022 12:00:00 AM,Eagle,6301,0,24,0,8
25-005-22923-00-00,7/31/2022 12:00:00 AM,Eagle,6301,0,87,0,30
25-005-22923-00-00,6/30/2022 12:00:00 AM,Eagle,6301,0,78,0,27
25-005-22923-00-00,5/31/2022 12:00:00 AM,Eagle,6301,0,86,0,31
25-005-22923-00-00,4/30/2022 12:00:00 AM,Eagle,6301,0,76,0,30
25-005-22923-00-00,3/31/2022 12:00:00 AM,Eagle,6301,0,65,0,31
25-005-22923-00-00,2/28/2022 12:00:00 AM,Eagle,6301,0,60,0,28
25-005-22923-00-00,1/31/2022 12:00:00 AM,Eagle,6301,0,53,0,31
25-005-22923-00-00,12/31/2021 12:00:00 AM,Eagle,6301,0,70,0,31
25-005-22923-00-00,11/30/2021 12:00:00 AM,Eagle,6301,0,88,0,30
25-005-22923-00-00,10/31/2021 12:00:00 AM,Eagle,6301,0,95,0,31
25-005-22923-00-00,9/30/2021 12:00:00 AM,Eagle,6301,0,91,0,30
25-005-22923-00-00,8/31/2021 12:00:00 AM,Eagle,6301,0,79,0,31
25-005-22923-00-00,7/31/2021 12:00:00 AM,Eagle,6301,0,101,0,31
25-005-22923-00-00,6/30/2021 12:00:00 AM,Eagle,6301,0,101,0,30
25-005-22923-00-00,5/31/2021 12:00:00 AM,Eagle,6301,0,106,0,31
25-005-22923-00-00,4/30/2021 12:00:00 AM,Eagle,6301,0,109,0,30
25-005-22923-00-00,3/31/2021 12:00:00 AM,Eagle,6301,0,117,0,31
25-005-22923-00-00,2/28/2021 12:00:00 AM,Eagle,6301,0,87,0,28
25-005-22923-00-00,1/31/2021 12:00:00 AM,Eagle,6301,0,103,0,29
25-005-22923-00-00,12/31/2020 12:00:00 AM,Eagle,6301,0,3,0,2
25-005-22923-00-00,11/30/2020 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,10/31/2020 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,9/30/2020 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,8/31/2020 12:00:00 AM,Eagle,6301,0,145,0,31
25-005-22923-00-00,7/31/2020 12:00:00 AM,Eagle,6301,0,106,0,31
25-005-22923-00-00,6/30/2020 12:00:00 AM,Eagle,6301,0,133,0,30
25-005-22923-00-00,5/31/2020 12:00:00 AM,Eagle,6301,0,79,0,31
25-005-22923-00-00,4/30/2020 12:00:00 AM,Eagle,6301,0,75,0,30
25-005-22923-00-00,3/31/2020 12:00:00 AM,Eagle,6301,0,66,0,25
25-005-22923-00-00,2/29/2020 12:00:00 AM,Eagle,6301,0,72,0,30
25-005-22923-00-00,1/31/2020 12:00:00 AM,Eagle,6301,0,75,0,26
25-005-22923-00-00,12/31/2019 12:00:00 AM,Eagle,6301,0,84,0,32
25-005-22923-00-00,11/30/2019 12:00:00 AM,Eagle,6301,0,81,0,30
25-005-22923-00-00,10/31/2019 12:00:00 AM,Eagle,6301,0,90,0,30
25-005-22923-00-00,9/30/2019 12:00:00 AM,Eagle,6301,0,93,0,30
25-005-22923-00-00,8/31/2019 12:00:00 AM,Eagle,6301,0,93,0,31
25-005-22923-00-00,7/31/2019 12:00:00 AM,Eagle,6301,0,93,0,31
25-005-22923-00-00,6/30/2019 12:00:00 AM,Eagle,6301,0,94,0,30
25-005-22923-00-00,5/31/2019 12:00:00 AM,Eagle,6301,0,106,0,31
25-005-22923-00-00,4/30/2019 12:00:00 AM,Eagle,6301,0,107,0,30
25-005-22923-00-00,3/31/2019 12:00:00 AM,Eagle,6301,0,28,0,7
25-005-22923-00-00,2/28/2019 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,1/31/2019 12:00:00 AM,Eagle,6301,0,0,0,0
25-005-22923-00-00,12/31/2018 12:00:00 AM,Eagle,6301,0,2,0,1
25-005-22923-00-00,11/30/2018 12:00:00 AM,Eagle,6301,0,64,0,21
25-005-22923-00-00,10/31/2018 12:00:00 AM,Eagle,6301,0,93,0,31
25-005-22923-00-00,9/30/2018 12:00:00 AM,Eagle,6301,0,93,0,30
25-005-22923-00-00,8/31/2018 12:00:00 AM,Eagle,6301,0,100,0,31
25-005-22923-00-00,7/31/2018 12:00:00 AM,Eagle,6301,0,109,0,31
25-005-22923-00-00,6/30/2018 12:00:00 AM,Eagle,6301,0,106,0,30
25-005-22923-00-00,5/31/2018 12:00:00 AM,Eagle,6301,0,142,0,31
25-005-22923-00-00,4/30/2018 12:00:00 AM,Eagle,6301,0,3,0,2
25-005-22923-00-00,3/31/2018 12:00:00 AM,Eagle,6301,0,157,0,31
25-005-22923-00-00,2/28/2018 12:00:00 AM,Eagle,6301,0,206,0,28
25-005-22923-00-00,1/31/2018 12:00:00 AM,Eagle,6301,0,95,0,26
