API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-073-21804-00-00,5/31/2025 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21804-00-00,4/30/2025 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21804-00-00,3/31/2025 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21804-00-00,2/28/2025 12:00:00 AM,Bow Island,7227,0,216,0,28
25-073-21804-00-00,1/31/2025 12:00:00 AM,Bow Island,7227,0,239,0,31
25-073-21804-00-00,12/31/2024 12:00:00 AM,Bow Island,7227,0,216,0,28
25-073-21804-00-00,11/30/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21804-00-00,10/31/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21804-00-00,9/30/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21804-00-00,8/31/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21804-00-00,7/31/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21804-00-00,6/30/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21804-00-00,5/31/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21804-00-00,4/30/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21804-00-00,3/31/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21804-00-00,2/29/2024 12:00:00 AM,Bow Island,7227,0,0,0,0
25-073-21804-00-00,1/31/2024 12:00:00 AM,Bow Island,7227,0,7,0,2
25-073-21804-00-00,12/31/2023 12:00:00 AM,Bow Island,7227,0,119,0,30
25-073-21804-00-00,11/30/2023 12:00:00 AM,Bow Island,7227,0,108,0,30
25-073-21804-00-00,10/31/2023 12:00:00 AM,Bow Island,7227,0,114,0,30
25-073-21804-00-00,9/30/2023 12:00:00 AM,Bow Island,7227,0,82,0,21
25-073-21804-00-00,8/31/2023 12:00:00 AM,Bow Island,7227,0,128,0,31
25-073-21804-00-00,7/31/2023 12:00:00 AM,Bow Island,7227,0,125,0,30
25-073-21804-00-00,6/30/2023 12:00:00 AM,Bow Island,7227,0,82,0,19
25-073-21804-00-00,5/31/2023 12:00:00 AM,Bow Island,7227,0,132,0,31
25-073-21804-00-00,4/30/2023 12:00:00 AM,Bow Island,7227,0,104,0,23
25-073-21804-00-00,3/31/2023 12:00:00 AM,Bow Island,7227,0,71,0,30
25-073-21804-00-00,2/28/2023 12:00:00 AM,Bow Island,7227,0,40,0,21
25-073-21804-00-00,1/31/2023 12:00:00 AM,Bow Island,7227,0,138,0,30
25-073-21804-00-00,12/31/2022 12:00:00 AM,Bow Island,7227,0,118,0,24
25-073-21804-00-00,11/30/2022 12:00:00 AM,Bow Island,7227,0,142,0,27
25-073-21804-00-00,10/31/2022 12:00:00 AM,Bow Island,7227,0,71,0,12
25-073-21804-00-00,9/30/2022 12:00:00 AM,Bow Island,7227,0,3,0,1
25-073-21804-00-00,8/31/2022 12:00:00 AM,Bow Island,7227,0,14,0,2
25-073-21804-00-00,7/31/2022 12:00:00 AM,Bow Island,7227,0,134,0,22
25-073-21804-00-00,6/30/2022 12:00:00 AM,Bow Island,7227,0,183,0,29
25-073-21804-00-00,5/31/2022 12:00:00 AM,Bow Island,7227,0,187,0,31
25-073-21804-00-00,4/30/2022 12:00:00 AM,Bow Island,7227,0,191,0,30
25-073-21804-00-00,3/31/2022 12:00:00 AM,Bow Island,7227,0,205,0,31
25-073-21804-00-00,2/28/2022 12:00:00 AM,Bow Island,7227,0,173,0,27
25-073-21804-00-00,1/31/2022 12:00:00 AM,Bow Island,7227,0,134,0,25
25-073-21804-00-00,12/31/2021 12:00:00 AM,Bow Island,7227,0,97,0,24
25-073-21804-00-00,11/30/2021 12:00:00 AM,Bow Island,7227,0,230,0,29
25-073-21804-00-00,10/31/2021 12:00:00 AM,Bow Island,7227,0,239,0,30
25-073-21804-00-00,9/30/2021 12:00:00 AM,Bow Island,7227,0,224,0,29
