API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22413-00-00,7/31/2025 12:00:00 AM,Eagle,3908,0,598,31,31
25-005-22413-00-00,6/30/2025 12:00:00 AM,Eagle,3908,0,527,30,30
25-005-22413-00-00,5/31/2025 12:00:00 AM,Eagle,3908,0,597,31,31
25-005-22413-00-00,4/30/2025 12:00:00 AM,Eagle,3908,0,527,27,27
25-005-22413-00-00,3/31/2025 12:00:00 AM,Eagle,3908,0,548,31,31
25-005-22413-00-00,2/28/2025 12:00:00 AM,Eagle,3908,0,273,20,20
25-005-22413-00-00,1/31/2025 12:00:00 AM,Eagle,3908,0,647,29,29
25-005-22413-00-00,12/31/2024 12:00:00 AM,Eagle,3908,0,679,31,31
25-005-22413-00-00,11/30/2024 12:00:00 AM,Eagle,3908,0,682,30,30
25-005-22413-00-00,10/31/2024 12:00:00 AM,Eagle,3908,0,725,31,31
25-005-22413-00-00,9/30/2024 12:00:00 AM,Eagle,3908,0,692,30,30
25-005-22413-00-00,8/31/2024 12:00:00 AM,Eagle,3908,0,710,31,31
25-005-22413-00-00,7/31/2024 12:00:00 AM,Eagle,3908,0,745,31,31
25-005-22413-00-00,6/30/2024 12:00:00 AM,Eagle,3908,0,743,30,30
25-005-22413-00-00,5/31/2024 12:00:00 AM,Eagle,3908,0,653,31,31
25-005-22413-00-00,4/30/2024 12:00:00 AM,Eagle,3908,0,636,30,30
25-005-22413-00-00,3/31/2024 12:00:00 AM,Eagle,3908,0,638,31,31
25-005-22413-00-00,2/29/2024 12:00:00 AM,Eagle,3908,0,649,29,29
25-005-22413-00-00,1/31/2024 12:00:00 AM,Eagle,3908,0,552,24,24
25-005-22413-00-00,12/31/2023 12:00:00 AM,Eagle,3908,0,365,31,31
25-005-22413-00-00,11/30/2023 12:00:00 AM,Eagle,3908,0,631,30,30
25-005-22413-00-00,10/31/2023 12:00:00 AM,Eagle,3908,0,642,31,31
25-005-22413-00-00,9/30/2023 12:00:00 AM,Eagle,3908,0,627,30,30
25-005-22413-00-00,8/31/2023 12:00:00 AM,Eagle,3908,0,669,31,31
25-005-22413-00-00,7/31/2023 12:00:00 AM,Eagle,3908,0,667,31,31
25-005-22413-00-00,6/30/2023 12:00:00 AM,Eagle,3908,0,636,30,30
25-005-22413-00-00,5/31/2023 12:00:00 AM,Eagle,3908,0,672,31,31
25-005-22413-00-00,4/30/2023 12:00:00 AM,Eagle,3908,0,687,30,30
25-005-22413-00-00,3/31/2023 12:00:00 AM,Eagle,3908,0,648,23,23
25-005-22413-00-00,2/28/2023 12:00:00 AM,Eagle,3908,0,308,14,14
25-005-22413-00-00,1/31/2023 12:00:00 AM,Eagle,3908,0,684,31,31
25-005-22413-00-00,12/31/2022 12:00:00 AM,Eagle,3908,0,615,28,28
25-005-22413-00-00,11/30/2022 12:00:00 AM,Eagle,3908,0,639,30,30
25-005-22413-00-00,10/31/2022 12:00:00 AM,Eagle,3908,0,671,31,31
25-005-22413-00-00,9/30/2022 12:00:00 AM,Eagle,3908,0,668,30,30
25-005-22413-00-00,8/31/2022 12:00:00 AM,Eagle,3908,0,727,31,31
25-005-22413-00-00,7/31/2022 12:00:00 AM,Eagle,3908,0,616,21,21
25-005-22413-00-00,6/30/2022 12:00:00 AM,Eagle,3908,0,571,27,27
25-005-22413-00-00,5/31/2022 12:00:00 AM,Eagle,3908,0,678,31,31
25-005-22413-00-00,4/30/2022 12:00:00 AM,Eagle,3908,0,637,30,30
25-005-22413-00-00,3/31/2022 12:00:00 AM,Eagle,3908,0,649,31,31
25-005-22413-00-00,2/28/2022 12:00:00 AM,Eagle,3908,0,670,28,28
25-005-22413-00-00,1/31/2022 12:00:00 AM,Eagle,3908,0,721,31,31
25-005-22413-00-00,12/31/2021 12:00:00 AM,Eagle,3908,0,663,31,31
25-005-22413-00-00,11/30/2021 12:00:00 AM,Eagle,3908,0,648,30,30
25-005-22413-00-00,10/31/2021 12:00:00 AM,Eagle,3908,0,661,31,31
25-005-22413-00-00,9/30/2021 12:00:00 AM,Eagle,3908,0,674,30,30
25-005-22413-00-00,8/31/2021 12:00:00 AM,Eagle,3908,0,658,31,31
25-005-22413-00-00,7/31/2021 12:00:00 AM,Eagle,3908,0,639,31,31
25-005-22413-00-00,6/30/2021 12:00:00 AM,Eagle,3908,0,591,30,30
25-005-22413-00-00,5/31/2021 12:00:00 AM,Eagle,3908,0,621,31,31
25-005-22413-00-00,4/30/2021 12:00:00 AM,Eagle,3908,0,604,30,30
25-005-22413-00-00,3/31/2021 12:00:00 AM,Eagle,3908,0,604,31,31
25-005-22413-00-00,2/28/2021 12:00:00 AM,Eagle,3908,0,576,28,28
25-005-22413-00-00,1/31/2021 12:00:00 AM,Eagle,3908,0,610,31,31
25-005-22413-00-00,12/31/2020 12:00:00 AM,Eagle,3908,0,588,30,30
25-005-22413-00-00,11/30/2020 12:00:00 AM,Eagle,3908,0,589,30,30
25-005-22413-00-00,10/31/2020 12:00:00 AM,Eagle,3908,0,616,31,31
25-005-22413-00-00,9/30/2020 12:00:00 AM,Eagle,3908,0,643,30,30
25-005-22413-00-00,8/31/2020 12:00:00 AM,Eagle,3908,0,638,31,31
25-005-22413-00-00,7/31/2020 12:00:00 AM,Eagle,3908,0,620,31,31
25-005-22413-00-00,6/30/2020 12:00:00 AM,Eagle,3908,0,606,30,30
25-005-22413-00-00,5/31/2020 12:00:00 AM,Eagle,3908,0,562,30,31
