API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22310-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,176,31,31
25-025-22310-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,159,30,30
25-025-22310-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,162,31,31
25-025-22310-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,174,30,30
25-025-22310-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,161,0,31
25-025-22310-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,167,0,28
25-025-22310-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,167,0,31
25-025-22310-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,195,0,31
25-025-22310-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,165,0,30
25-025-22310-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,196,19,31
25-025-22310-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,175,15,30
25-025-22310-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,197,16,31
25-025-22310-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,182,0,31
25-025-22310-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,198,15,30
25-025-22310-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,173,16,31
25-025-22310-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,168,15,30
25-025-22310-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,185,16,31
25-025-22310-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,171,15,29
25-025-22310-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,187,16,31
25-025-22310-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,221,18,31
25-025-22310-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,179,15,30
25-025-22310-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,190,21,31
25-025-22310-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,199,24,30
25-025-22310-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,209,31,31
25-025-22310-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,235,31,31
25-025-22310-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,222,30,30
25-025-22310-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,231,31,31
25-025-22310-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,211,30,30
25-025-22310-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,232,31,31
25-025-22310-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,219,28,28
25-025-22310-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,207,31,31
25-025-22310-00-00,12/31/2022 12:00:00 AM,Eagle,2450,0,215,31,31
25-025-22310-00-00,11/30/2022 12:00:00 AM,Eagle,2450,0,195,30,30
25-025-22310-00-00,10/31/2022 12:00:00 AM,Eagle,2450,0,224,31,31
25-025-22310-00-00,9/30/2022 12:00:00 AM,Eagle,2450,0,219,20,30
25-025-22310-00-00,8/31/2022 12:00:00 AM,Eagle,2450,0,238,16,31
