API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21522-00-00,5/31/2013 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,4/30/2013 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,3/31/2013 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,2/28/2013 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,1/31/2013 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,12/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,11/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,10/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,9/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,8/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,7/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,6/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,5/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,4/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,3/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,0,0,0
25-003-21522-00-00,2/29/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,2,0,3
25-003-21522-00-00,1/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6428,0,13,0,19
25-003-21522-00-00,12/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,7,0,17
25-003-21522-00-00,11/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,29,0,22
25-003-21522-00-00,10/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,8,850,13
25-003-21522-00-00,9/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,5,6401,30
25-003-21522-00-00,8/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,11,7118,31
25-003-21522-00-00,7/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,23,6950,31
25-003-21522-00-00,6/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,20,6479,30
25-003-21522-00-00,5/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,36,5110,31
25-003-21522-00-00,4/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,54,5133,30
25-003-21522-00-00,3/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,66,6044,31
25-003-21522-00-00,2/28/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,53,5677,28
25-003-21522-00-00,1/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6428,0,57,5793,31
25-003-21522-00-00,12/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,72,6122,31
25-003-21522-00-00,11/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,66,6073,30
25-003-21522-00-00,10/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,44,5460,31
25-003-21522-00-00,9/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,39,5818,30
25-003-21522-00-00,8/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,59,5346,31
25-003-21522-00-00,7/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,59,5386,31
25-003-21522-00-00,6/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,36,4890,30
25-003-21522-00-00,5/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,56,4902,31
25-003-21522-00-00,4/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,71,4476,30
25-003-21522-00-00,3/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,75,4447,31
25-003-21522-00-00,2/28/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,72,3619,28
25-003-21522-00-00,1/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6428,0,79,3782,31
25-003-21522-00-00,12/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,42,3556,31
25-003-21522-00-00,11/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,75,3283,30
25-003-21522-00-00,10/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,54,3404,31
25-003-21522-00-00,9/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,37,4194,30
25-003-21522-00-00,8/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,43,1527,31
25-003-21522-00-00,7/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,55,2615,31
25-003-21522-00-00,6/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,57,2282,30
25-003-21522-00-00,5/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,56,2135,31
25-003-21522-00-00,4/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,80,1824,30
25-003-21522-00-00,3/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,74,1616,31
25-003-21522-00-00,2/28/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,82,1339,28
25-003-21522-00-00,1/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6428,0,67,1550,31
25-003-21522-00-00,12/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,96,1673,31
25-003-21522-00-00,11/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,95,1510,30
25-003-21522-00-00,10/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,85,293,31
25-003-21522-00-00,9/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,82,0,30
25-003-21522-00-00,8/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,101,62,31
25-003-21522-00-00,7/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,100,371,31
25-003-21522-00-00,6/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,100,835,30
25-003-21522-00-00,5/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,114,1254,31
25-003-21522-00-00,4/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,100,1246,30
25-003-21522-00-00,3/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,93,1330,31
25-003-21522-00-00,2/29/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,107,1219,29
25-003-21522-00-00,1/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6428,0,103,1304,31
