API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22414-00-00,2/28/2022 12:00:00 AM,Bakken,7339,279,732,7,28
25-083-22414-00-00,1/31/2022 12:00:00 AM,Bakken,7339,315,838,12,31
25-083-22414-00-00,12/31/2021 12:00:00 AM,Bakken,7339,261,679,22,30
25-083-22414-00-00,11/30/2021 12:00:00 AM,Bakken,7339,330,858,10,30
25-083-22414-00-00,10/31/2021 12:00:00 AM,Bakken,7339,327,850,0,31
25-083-22414-00-00,9/30/2021 12:00:00 AM,Bakken,7339,279,725,32,30
25-083-22414-00-00,8/31/2021 12:00:00 AM,Bakken,7339,321,835,9,31
25-083-22414-00-00,7/31/2021 12:00:00 AM,Bakken,7339,262,681,13,31
25-083-22414-00-00,6/30/2021 12:00:00 AM,Bakken,7339,255,663,1,29
25-083-22414-00-00,5/31/2021 12:00:00 AM,Bakken,7339,252,655,11,31
25-083-22414-00-00,4/30/2021 12:00:00 AM,Bakken,7339,230,598,12,30
25-083-22414-00-00,3/31/2021 12:00:00 AM,Bakken,7339,250,650,10,31
25-083-22414-00-00,2/28/2021 12:00:00 AM,Bakken,7339,233,606,10,28
25-083-22414-00-00,1/31/2021 12:00:00 AM,Bakken,7339,220,572,84,31
25-083-22414-00-00,12/31/2020 12:00:00 AM,Bakken,7339,326,848,19,31
25-083-22414-00-00,11/30/2020 12:00:00 AM,Bakken,7339,220,572,12,30
25-083-22414-00-00,10/31/2020 12:00:00 AM,Bakken,7339,376,978,25,31
25-083-22414-00-00,9/30/2020 12:00:00 AM,Bakken,7339,390,1014,12,30
25-083-22414-00-00,8/31/2020 12:00:00 AM,Bakken,7339,375,1029,29,31
25-083-22414-00-00,7/31/2020 12:00:00 AM,Bakken,7339,429,1116,14,31
25-083-22414-00-00,6/30/2020 12:00:00 AM,Bakken,7339,404,1051,1,30
25-083-22414-00-00,5/31/2020 12:00:00 AM,Bakken,7339,431,1121,4,31
25-083-22414-00-00,4/30/2020 12:00:00 AM,Bakken,7339,431,1121,27,30
25-083-22414-00-00,3/31/2020 12:00:00 AM,Bakken,7339,506,1316,22,31
25-083-22414-00-00,2/29/2020 12:00:00 AM,Bakken,7339,543,1412,34,29
25-083-22414-00-00,1/31/2020 12:00:00 AM,Bakken,7339,619,1610,37,31
25-083-22414-00-00,12/31/2019 12:00:00 AM,Bakken,7339,708,1841,35,31
25-083-22414-00-00,11/30/2019 12:00:00 AM,Bakken,7339,661,1719,35,30
25-083-22414-00-00,10/31/2019 12:00:00 AM,Bakken,7339,593,1542,37,31
25-083-22414-00-00,9/30/2019 12:00:00 AM,Bakken,7339,493,1282,27,30
25-083-22414-00-00,8/31/2019 12:00:00 AM,Bakken,7339,527,1371,24,31
25-083-22414-00-00,7/31/2019 12:00:00 AM,Bakken,7339,557,1449,31,31
25-083-22414-00-00,6/30/2019 12:00:00 AM,Bakken,7339,477,1240,22,30
25-083-22414-00-00,5/31/2019 12:00:00 AM,Bakken,7339,492,1279,34,31
25-083-22414-00-00,4/30/2019 12:00:00 AM,Bakken,7339,506,1316,20,30
25-083-22414-00-00,3/31/2019 12:00:00 AM,Bakken,7339,501,1303,29,31
25-083-22414-00-00,2/28/2019 12:00:00 AM,Bakken,7339,444,1154,20,28
25-083-22414-00-00,1/31/2019 12:00:00 AM,Bakken,7339,561,1459,37,31
25-083-22414-00-00,12/31/2018 12:00:00 AM,Bakken,7339,519,1061,22,31
25-083-22414-00-00,11/30/2018 12:00:00 AM,Bakken,7339,645,1215,44,30
25-083-22414-00-00,10/31/2018 12:00:00 AM,Bakken,7339,667,1168,49,31
25-083-22414-00-00,9/30/2018 12:00:00 AM,Bakken,7339,434,681,127,30
25-083-22414-00-00,8/31/2018 12:00:00 AM,Bakken,7339,358,503,5,31
25-083-22414-00-00,7/31/2018 12:00:00 AM,Bakken,7339,566,645,13,31
25-083-22414-00-00,6/30/2018 12:00:00 AM,Bakken,7339,513,1031,47,30
25-083-22414-00-00,5/31/2018 12:00:00 AM,Bakken,7339,627,453,31,31
25-083-22414-00-00,4/30/2018 12:00:00 AM,Bakken,7339,625,1263,40,30
25-083-22414-00-00,3/31/2018 12:00:00 AM,Bakken,7339,614,1083,32,31
25-083-22414-00-00,2/28/2018 12:00:00 AM,Bakken,7339,624,1262,39,28
25-083-22414-00-00,1/31/2018 12:00:00 AM,Bakken,7339,669,1253,40,31
25-083-22414-00-00,12/31/2017 12:00:00 AM,Bakken,7339,616,1119,19,31
25-083-22414-00-00,11/30/2017 12:00:00 AM,Bakken,7339,675,1353,39,30
25-083-22414-00-00,10/31/2017 12:00:00 AM,Bakken,7339,690,1496,39,31
25-083-22414-00-00,9/30/2017 12:00:00 AM,Bakken,7339,681,1271,56,30
25-083-22414-00-00,8/31/2017 12:00:00 AM,Bakken,7339,576,873,32,31
25-083-22414-00-00,7/31/2017 12:00:00 AM,Bakken,7339,439,108,13,31
25-083-22414-00-00,6/30/2017 12:00:00 AM,Bakken,7339,615,1083,35,30
25-083-22414-00-00,5/31/2017 12:00:00 AM,Bakken,7339,582,1114,32,31
25-083-22414-00-00,4/30/2017 12:00:00 AM,Bakken,7339,607,949,37,30
25-083-22414-00-00,3/31/2017 12:00:00 AM,Bakken,7339,662,1274,42,31
25-083-22414-00-00,2/28/2017 12:00:00 AM,Bakken,7339,518,1062,45,28
25-083-22414-00-00,1/31/2017 12:00:00 AM,Bakken,7339,563,1167,53,31
25-083-22414-00-00,12/31/2016 12:00:00 AM,Bakken,7339,646,1325,26,31
25-083-22414-00-00,11/30/2016 12:00:00 AM,Bakken,7339,622,1308,58,30
25-083-22414-00-00,10/31/2016 12:00:00 AM,Bakken,7339,688,1089,15,31
25-083-22414-00-00,9/30/2016 12:00:00 AM,Bakken,7339,392,853,4,30
25-083-22414-00-00,8/31/2016 12:00:00 AM,Bakken,7339,631,240,27,31
25-083-22414-00-00,7/31/2016 12:00:00 AM,Bakken,7339,663,832,35,31
25-083-22414-00-00,6/30/2016 12:00:00 AM,Bakken,7339,469,769,29,30
25-083-22414-00-00,5/31/2016 12:00:00 AM,Bakken,7339,653,1476,23,31
25-083-22414-00-00,4/30/2016 12:00:00 AM,Bakken,7339,665,1671,52,30
25-083-22414-00-00,3/31/2016 12:00:00 AM,Bakken,7339,756,1360,30,31
25-083-22414-00-00,2/29/2016 12:00:00 AM,Bakken,7339,696,1588,45,29
25-083-22414-00-00,1/31/2016 12:00:00 AM,Bakken,7339,645,1483,37,31
25-083-22414-00-00,12/31/2015 12:00:00 AM,Bakken,7339,693,1776,47,31
25-083-22414-00-00,11/30/2015 12:00:00 AM,Bakken,7339,728,1731,40,30
25-083-22414-00-00,10/31/2015 12:00:00 AM,Bakken,7339,746,1523,37,31
25-083-22414-00-00,9/30/2015 12:00:00 AM,Bakken,7339,673,216,42,30
25-083-22414-00-00,8/31/2015 12:00:00 AM,Bakken,7339,692,68,47,31
25-083-22414-00-00,7/31/2015 12:00:00 AM,Bakken,7339,709,117,36,31
25-083-22414-00-00,6/30/2015 12:00:00 AM,Bakken,7339,644,239,45,30
25-083-22414-00-00,5/31/2015 12:00:00 AM,Bakken,7339,690,537,49,31
25-083-22414-00-00,4/30/2015 12:00:00 AM,Bakken,7339,700,1367,45,30
25-083-22414-00-00,3/31/2015 12:00:00 AM,Bakken,7339,781,1997,39,31
25-083-22414-00-00,2/28/2015 12:00:00 AM,Bakken,7339,658,244,114,28
25-083-22414-00-00,1/31/2015 12:00:00 AM,Bakken,7339,769,1745,49,31
25-083-22414-00-00,12/31/2014 12:00:00 AM,Bakken,7339,816,1546,49,31
25-083-22414-00-00,11/30/2014 12:00:00 AM,Bakken,7339,709,1131,50,30
25-083-22414-00-00,10/31/2014 12:00:00 AM,Bakken,7339,832,957,79,31
25-083-22414-00-00,9/30/2014 12:00:00 AM,Bakken,7339,726,1480,52,30
25-083-22414-00-00,8/31/2014 12:00:00 AM,Bakken,7339,729,460,53,31
25-083-22414-00-00,7/31/2014 12:00:00 AM,Bakken,7339,543,267,139,31
25-083-22414-00-00,6/30/2014 12:00:00 AM,Bakken,7339,767,1485,72,30
25-083-22414-00-00,5/31/2014 12:00:00 AM,Bakken,7339,801,1400,81,31
25-083-22414-00-00,4/30/2014 12:00:00 AM,Bakken,7339,816,432,36,30
25-083-22414-00-00,3/31/2014 12:00:00 AM,Bakken,7339,828,1488,42,31
25-083-22414-00-00,2/28/2014 12:00:00 AM,Bakken,7339,697,1598,61,28
25-083-22414-00-00,1/31/2014 12:00:00 AM,Bakken,7339,820,2061,77,31
25-083-22414-00-00,12/31/2013 12:00:00 AM,Bakken,7339,821,2048,71,31
25-083-22414-00-00,11/30/2013 12:00:00 AM,Bakken,7339,836,2459,73,30
25-083-22414-00-00,10/31/2013 12:00:00 AM,Bakken,7339,809,2516,216,31
25-083-22414-00-00,9/30/2013 12:00:00 AM,Bakken,7339,904,1582,12,30
25-083-22414-00-00,8/31/2013 12:00:00 AM,Bakken,7339,925,1981,19,31
25-083-22414-00-00,7/31/2013 12:00:00 AM,Bakken,7339,933,765,47,31
25-083-22414-00-00,6/30/2013 12:00:00 AM,Bakken,7339,879,503,75,30
25-083-22414-00-00,5/31/2013 12:00:00 AM,Bakken,7339,943,148,77,31
25-083-22414-00-00,4/30/2013 12:00:00 AM,Bakken,7339,966,2638,59,30
25-083-22414-00-00,3/31/2013 12:00:00 AM,Bakken,7339,941,2421,81,31
25-083-22414-00-00,2/28/2013 12:00:00 AM,Bakken,7339,986,2159,58,28
25-083-22414-00-00,1/31/2013 12:00:00 AM,Bakken,7339,825,1786,57,31
25-083-22414-00-00,12/31/2012 12:00:00 AM,Bakken,7339,801,2024,44,31
25-083-22414-00-00,11/30/2012 12:00:00 AM,Bakken,7339,1015,2450,57,30
25-083-22414-00-00,10/31/2012 12:00:00 AM,Bakken,7339,775,2023,25,31
25-083-22414-00-00,9/30/2012 12:00:00 AM,Bakken,7339,1019,2868,84,30
25-083-22414-00-00,8/31/2012 12:00:00 AM,Bakken,7339,949,2441,54,31
25-083-22414-00-00,7/31/2012 12:00:00 AM,Bakken,7339,871,2017,34,31
25-083-22414-00-00,6/30/2012 12:00:00 AM,Bakken,7339,747,1277,57,30
25-083-22414-00-00,5/31/2012 12:00:00 AM,Bakken,7339,896,2323,44,31
25-083-22414-00-00,4/30/2012 12:00:00 AM,Bakken,7339,1022,2759,61,30
25-083-22414-00-00,3/31/2012 12:00:00 AM,Bakken,7339,924,2312,36,31
25-083-22414-00-00,2/29/2012 12:00:00 AM,Bakken,7339,1035,2518,54,29
25-083-22414-00-00,1/31/2012 12:00:00 AM,Bakken,7339,1039,2499,53,31
25-083-22414-00-00,12/31/2011 12:00:00 AM,Bakken,7339,1046,2470,51,31
25-083-22414-00-00,11/30/2011 12:00:00 AM,Bakken,7339,916,2252,106,30
25-083-22414-00-00,10/31/2011 12:00:00 AM,Bakken,7339,923,2390,0,31
25-083-22414-00-00,9/30/2011 12:00:00 AM,Bakken,7339,960,2664,10,30
25-083-22414-00-00,8/31/2011 12:00:00 AM,Bakken,7339,984,2688,47,31
25-083-22414-00-00,7/31/2011 12:00:00 AM,Bakken,7339,1134,2519,61,31
25-083-22414-00-00,6/30/2011 12:00:00 AM,Bakken,7339,1039,2379,49,30
25-083-22414-00-00,5/31/2011 12:00:00 AM,Bakken,7339,1074,2681,54,31
25-083-22414-00-00,4/30/2011 12:00:00 AM,Bakken,7339,1230,3231,66,30
25-083-22414-00-00,3/31/2011 12:00:00 AM,Bakken,7339,1341,3425,69,31
25-083-22414-00-00,2/28/2011 12:00:00 AM,Bakken,7339,1053,2281,35,28
25-083-22414-00-00,1/31/2011 12:00:00 AM,Bakken,7339,1109,2530,79,31
25-083-22414-00-00,12/31/2010 12:00:00 AM,Bakken,7339,1153,2663,54,31
25-083-22414-00-00,11/30/2010 12:00:00 AM,Bakken,7339,1125,2683,51,30
25-083-22414-00-00,10/31/2010 12:00:00 AM,Bakken,7339,1179,3006,57,31
25-083-22414-00-00,9/30/2010 12:00:00 AM,Bakken,7339,1159,2985,56,30
25-083-22414-00-00,8/31/2010 12:00:00 AM,Bakken,7339,1206,3223,68,31
25-083-22414-00-00,7/31/2010 12:00:00 AM,Bakken,7339,1244,3287,59,31
25-083-22414-00-00,6/30/2010 12:00:00 AM,Bakken,7339,1245,3209,54,30
25-083-22414-00-00,5/31/2010 12:00:00 AM,Bakken,7339,1295,3173,59,31
25-083-22414-00-00,4/30/2010 12:00:00 AM,Bakken,7339,1257,3085,64,30
25-083-22414-00-00,3/31/2010 12:00:00 AM,Bakken,7339,1377,2268,75,31
25-083-22414-00-00,2/28/2010 12:00:00 AM,Bakken,7339,1182,3040,48,28
25-083-22414-00-00,1/31/2010 12:00:00 AM,Bakken,7339,1364,3606,72,31
25-083-22414-00-00,12/31/2009 12:00:00 AM,Bakken,7339,1480,3603,63,31
25-083-22414-00-00,11/30/2009 12:00:00 AM,Bakken,7339,1441,3923,82,30
25-083-22414-00-00,10/31/2009 12:00:00 AM,Bakken,7339,1491,3986,83,31
25-083-22414-00-00,9/30/2009 12:00:00 AM,Bakken,7339,1482,4222,79,30
25-083-22414-00-00,8/31/2009 12:00:00 AM,Bakken,7339,1569,4514,87,31
25-083-22414-00-00,7/31/2009 12:00:00 AM,Bakken,7339,1629,4570,84,31
25-083-22414-00-00,6/30/2009 12:00:00 AM,Bakken,7339,1629,4540,80,30
25-083-22414-00-00,5/31/2009 12:00:00 AM,Bakken,7339,1721,4358,90,31
25-083-22414-00-00,4/30/2009 12:00:00 AM,Bakken,7339,1670,3960,96,30
25-083-22414-00-00,3/31/2009 12:00:00 AM,Bakken,7339,1794,4029,98,31
25-083-22414-00-00,2/28/2009 12:00:00 AM,Bakken,7339,1656,3551,133,28
25-083-22414-00-00,1/31/2009 12:00:00 AM,Bakken,7339,1971,4110,53,31
25-083-22414-00-00,12/31/2008 12:00:00 AM,Bakken,7339,1827,3385,118,30
25-083-22414-00-00,11/30/2008 12:00:00 AM,Bakken,7339,1830,4523,94,30
25-083-22414-00-00,10/31/2008 12:00:00 AM,Bakken,7339,1939,4658,95,31
25-083-22414-00-00,9/30/2008 12:00:00 AM,Bakken,7339,1961,5120,91,30
25-083-22414-00-00,8/31/2008 12:00:00 AM,Bakken,7339,2046,4756,100,31
25-083-22414-00-00,7/31/2008 12:00:00 AM,Bakken,7339,2109,4845,99,31
25-083-22414-00-00,6/30/2008 12:00:00 AM,Bakken,7339,2154,4125,92,30
25-083-22414-00-00,5/31/2008 12:00:00 AM,Bakken,7339,2222,4408,101,31
25-083-22414-00-00,4/30/2008 12:00:00 AM,Bakken,7339,2155,4268,100,30
25-083-22414-00-00,3/31/2008 12:00:00 AM,Bakken,7339,2309,4152,96,31
25-083-22414-00-00,2/29/2008 12:00:00 AM,Bakken,7339,2072,3501,92,29
25-083-22414-00-00,1/31/2008 12:00:00 AM,Bakken,7339,2282,3623,96,31
25-083-22414-00-00,12/31/2007 12:00:00 AM,Bakken,7339,2413,3643,86,31
25-083-22414-00-00,11/30/2007 12:00:00 AM,Bakken,7339,2207,2899,84,30
25-083-22414-00-00,10/31/2007 12:00:00 AM,Bakken,7339,2329,2861,97,31
25-083-22414-00-00,9/30/2007 12:00:00 AM,Bakken,7339,2306,2439,117,30
25-083-22414-00-00,8/31/2007 12:00:00 AM,Bakken,7339,2714,2535,94,31
25-083-22414-00-00,7/31/2007 12:00:00 AM,Bakken,7339,2424,2003,99,31
25-083-22414-00-00,6/30/2007 12:00:00 AM,Bakken,7339,2548,2246,98,30
25-083-22414-00-00,5/31/2007 12:00:00 AM,Bakken,7339,2032,1989,67,31
25-083-22414-00-00,4/30/2007 12:00:00 AM,Bakken,7339,3428,4745,118,30
25-083-22414-00-00,3/31/2007 12:00:00 AM,Bakken,7339,3488,4094,105,31
25-083-22414-00-00,2/28/2007 12:00:00 AM,Bakken,7339,3349,3762,95,28
25-083-22414-00-00,1/31/2007 12:00:00 AM,Bakken,7339,3772,3719,132,31
25-083-22414-00-00,12/31/2006 12:00:00 AM,Bakken,7339,4106,3916,146,31
25-083-22414-00-00,11/30/2006 12:00:00 AM,Bakken,7339,4321,3729,111,30
25-083-22414-00-00,10/31/2006 12:00:00 AM,Bakken,7339,4831,2735,145,31
25-083-22414-00-00,9/30/2006 12:00:00 AM,Bakken,7339,4949,3059,160,30
25-083-22414-00-00,8/31/2006 12:00:00 AM,Bakken,7339,5601,3633,175,31
25-083-22414-00-00,7/31/2006 12:00:00 AM,Bakken,7339,6777,3167,184,31
25-083-22414-00-00,6/30/2006 12:00:00 AM,Bakken,7339,7790,3227,287,30
25-083-22414-00-00,5/31/2006 12:00:00 AM,Bakken,7339,5975,3047,303,31
25-083-22414-00-00,4/30/2006 12:00:00 AM,Bakken,7339,6318,3571,565,30
25-083-22414-00-00,3/31/2006 12:00:00 AM,Bakken,7339,695,348,692,31
