API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23436-00-00,7/31/2025 12:00:00 AM,"Bow Island, Dakota",4615,0,160,0,31
25-101-23436-00-00,6/30/2025 12:00:00 AM,"Bow Island, Dakota",4615,0,150,0,30
25-101-23436-00-00,5/31/2025 12:00:00 AM,"Bow Island, Dakota",4615,0,156,0,31
25-101-23436-00-00,4/30/2025 12:00:00 AM,"Bow Island, Dakota",4615,0,157,0,30
25-101-23436-00-00,3/31/2025 12:00:00 AM,"Bow Island, Dakota",4615,0,154,0,31
25-101-23436-00-00,2/28/2025 12:00:00 AM,"Bow Island, Dakota",4615,0,107,0,28
25-101-23436-00-00,1/31/2025 12:00:00 AM,"Bow Island, Dakota",4615,0,143,0,31
25-101-23436-00-00,12/31/2024 12:00:00 AM,"Bow Island, Dakota",4615,0,152,0,31
25-101-23436-00-00,11/30/2024 12:00:00 AM,"Bow Island, Dakota",4615,0,150,0,30
25-101-23436-00-00,10/31/2024 12:00:00 AM,"Bow Island, Dakota",4615,0,153,0,31
25-101-23436-00-00,9/30/2024 12:00:00 AM,"Bow Island, Dakota",4615,0,150,0,30
25-101-23436-00-00,8/31/2024 12:00:00 AM,"Bow Island, Dakota",4615,0,158,0,31
25-101-23436-00-00,7/31/2024 12:00:00 AM,"Bow Island, Dakota",4615,0,150,0,31
25-101-23436-00-00,6/30/2024 12:00:00 AM,"Bow Island, Dakota",4615,0,148,0,30
25-101-23436-00-00,5/31/2024 12:00:00 AM,"Bow Island, Dakota",4615,0,142,0,31
25-101-23436-00-00,4/30/2024 12:00:00 AM,"Bow Island, Dakota",4615,0,166,0,30
25-101-23436-00-00,3/31/2024 12:00:00 AM,"Bow Island, Dakota",4615,0,164,0,30
25-101-23436-00-00,2/29/2024 12:00:00 AM,"Bow Island, Dakota",4615,0,135,0,30
25-101-23436-00-00,1/31/2024 12:00:00 AM,"Bow Island, Dakota",4615,0,117,0,30
25-101-23436-00-00,12/31/2023 12:00:00 AM,"Bow Island, Dakota",4615,0,155,0,30
25-101-23436-00-00,11/30/2023 12:00:00 AM,"Bow Island, Dakota",4615,0,150,0,30
25-101-23436-00-00,10/31/2023 12:00:00 AM,"Bow Island, Dakota",4615,0,153,0,30
25-101-23436-00-00,9/30/2023 12:00:00 AM,"Bow Island, Dakota",4615,0,159,0,30
25-101-23436-00-00,8/31/2023 12:00:00 AM,"Bow Island, Dakota",4615,0,316,0,30
25-101-23436-00-00,7/31/2023 12:00:00 AM,"Bow Island, Dakota",4615,0,300,0,30
25-101-23436-00-00,6/30/2023 12:00:00 AM,"Bow Island, Dakota",4615,0,305,0,30
25-101-23436-00-00,5/31/2023 12:00:00 AM,"Bow Island, Dakota",4615,0,305,0,30
25-101-23436-00-00,4/30/2023 12:00:00 AM,"Bow Island, Dakota",4615,0,277,0,30
25-101-23436-00-00,3/31/2023 12:00:00 AM,"Bow Island, Dakota",4615,0,272,0,30
25-101-23436-00-00,2/28/2023 12:00:00 AM,"Bow Island, Dakota",4615,0,272,0,30
25-101-23436-00-00,1/31/2023 12:00:00 AM,"Bow Island, Dakota",4615,0,169,0,30
25-101-23436-00-00,12/31/2022 12:00:00 AM,"Bow Island, Dakota",4615,0,218,0,30
