API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23423-00-00,7/31/2025 12:00:00 AM,Eagle,112581,0,1240,0,30
25-005-23423-00-00,6/30/2025 12:00:00 AM,Eagle,112581,0,1204,0,30
25-005-23423-00-00,5/31/2025 12:00:00 AM,Eagle,112581,0,1201,0,31
25-005-23423-00-00,4/30/2025 12:00:00 AM,Eagle,112581,0,1231,0,30
25-005-23423-00-00,3/31/2025 12:00:00 AM,Eagle,112581,0,1256,0,31
25-005-23423-00-00,2/28/2025 12:00:00 AM,Eagle,112581,0,1175,0,28
25-005-23423-00-00,1/31/2025 12:00:00 AM,Eagle,112581,0,1298,0,31
25-005-23423-00-00,12/31/2024 12:00:00 AM,Eagle,112581,0,1302,0,30
25-005-23423-00-00,11/30/2024 12:00:00 AM,Eagle,112581,0,1271,0,30
25-005-23423-00-00,10/31/2024 12:00:00 AM,Eagle,112581,0,1308,0,31
25-005-23423-00-00,9/30/2024 12:00:00 AM,Eagle,112581,0,1272,0,30
25-005-23423-00-00,8/31/2024 12:00:00 AM,Eagle,112581,0,1321,0,31
25-005-23423-00-00,7/31/2024 12:00:00 AM,Eagle,112581,0,1335,0,31
25-005-23423-00-00,6/30/2024 12:00:00 AM,Eagle,112581,0,1356,0,30
25-005-23423-00-00,5/31/2024 12:00:00 AM,Eagle,112581,0,1226,0,22
25-005-23423-00-00,4/30/2024 12:00:00 AM,Eagle,112581,0,1324,0,29
25-005-23423-00-00,3/31/2024 12:00:00 AM,Eagle,112581,0,1371,0,31
25-005-23423-00-00,2/29/2024 12:00:00 AM,Eagle,112581,0,1303,0,29
25-005-23423-00-00,1/31/2024 12:00:00 AM,Eagle,112581,0,1389,0,31
25-005-23423-00-00,12/31/2023 12:00:00 AM,Eagle,112581,0,1358,0,31
25-005-23423-00-00,11/30/2023 12:00:00 AM,Eagle,112581,0,1325,0,30
25-005-23423-00-00,10/31/2023 12:00:00 AM,Eagle,112581,0,1375,0,31
25-005-23423-00-00,9/30/2023 12:00:00 AM,Eagle,112581,0,1330,0,30
25-005-23423-00-00,8/31/2023 12:00:00 AM,Eagle,112581,0,1419,0,31
25-005-23423-00-00,7/31/2023 12:00:00 AM,Eagle,112581,0,1426,0,31
25-005-23423-00-00,6/30/2023 12:00:00 AM,Eagle,112581,0,1387,0,30
25-005-23423-00-00,5/31/2023 12:00:00 AM,Eagle,112581,0,1439,0,31
25-005-23423-00-00,4/30/2023 12:00:00 AM,Eagle,112581,0,1418,0,30
25-005-23423-00-00,3/31/2023 12:00:00 AM,Eagle,112581,0,1476,0,31
25-005-23423-00-00,2/28/2023 12:00:00 AM,Eagle,112581,0,1310,0,28
25-005-23423-00-00,1/31/2023 12:00:00 AM,Eagle,112581,0,1466,0,31
25-005-23423-00-00,12/31/2022 12:00:00 AM,Eagle,112581,0,1534,0,31
