API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-091-21348-00-00,9/30/2014 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,8/31/2014 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,6/30/2014 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,5/31/2014 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,4/30/2014 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,3/31/2014 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,2/28/2014 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,1/31/2014 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,12/31/2013 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,11/30/2013 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,10/31/2013 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,9/30/2013 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,8/31/2013 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,7/31/2013 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,6/30/2013 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,5/31/2013 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,4/30/2013 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,3/31/2013 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,2/28/2013 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,1/31/2013 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,12/31/2012 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,11/30/2012 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,10/31/2012 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,9/30/2012 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,8/31/2012 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,7/31/2012 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,6/30/2012 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,5/31/2012 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,4/30/2012 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,3/31/2012 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,2/29/2012 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,1/31/2012 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,12/31/2011 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,11/30/2011 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,10/31/2011 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,9/30/2011 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,8/31/2011 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,7/31/2011 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,6/30/2011 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,5/31/2011 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,4/30/2011 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,3/31/2011 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,2/28/2011 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,1/31/2011 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,12/31/2010 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,11/30/2010 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,10/31/2010 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,9/30/2010 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,8/31/2010 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,7/31/2010 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,6/30/2010 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,5/31/2010 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,4/30/2010 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,3/31/2010 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,2/28/2010 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,1/31/2010 12:00:00 AM,Nisku,1921,53,20,1364,16
25-091-21348-00-00,12/31/2009 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,11/30/2009 12:00:00 AM,Nisku,1921,151,0,4447,30
25-091-21348-00-00,10/31/2009 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,9/30/2009 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,8/31/2009 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,7/31/2009 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,6/30/2009 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,5/31/2009 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,4/30/2009 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,3/31/2009 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,2/28/2009 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,1/31/2009 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,12/31/2008 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,11/30/2008 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,10/31/2008 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,9/30/2008 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,8/31/2008 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,7/31/2008 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,6/30/2008 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,5/31/2008 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,4/30/2008 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,3/31/2008 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,2/29/2008 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,1/31/2008 12:00:00 AM,Nisku,1921,53,0,5563,27
25-091-21348-00-00,12/31/2007 12:00:00 AM,Nisku,1921,252,0,7804,31
25-091-21348-00-00,11/30/2007 12:00:00 AM,Nisku,1921,179,0,7488,30
25-091-21348-00-00,10/31/2007 12:00:00 AM,Nisku,1921,139,0,6911,31
25-091-21348-00-00,9/30/2007 12:00:00 AM,Nisku,1921,35,0,2219,30
25-091-21348-00-00,8/31/2007 12:00:00 AM,Nisku,1921,77,0,1375,31
25-091-21348-00-00,7/31/2007 12:00:00 AM,Nisku,1921,69,0,776,31
25-091-21348-00-00,6/30/2007 12:00:00 AM,Nisku,1921,68,0,729,30
25-091-21348-00-00,5/31/2007 12:00:00 AM,Nisku,1921,107,0,772,31
25-091-21348-00-00,4/30/2007 12:00:00 AM,Nisku,1921,84,0,767,30
25-091-21348-00-00,3/31/2007 12:00:00 AM,Nisku,1921,110,0,822,31
25-091-21348-00-00,2/28/2007 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21348-00-00,1/31/2007 12:00:00 AM,Nisku,1921,61,0,576,31
25-091-21348-00-00,12/31/2006 12:00:00 AM,Nisku,1921,75,0,690,31
25-091-21348-00-00,11/30/2006 12:00:00 AM,Nisku,1921,66,0,660,30
25-091-21348-00-00,10/31/2006 12:00:00 AM,Nisku,1921,58,0,660,31
25-091-21348-00-00,9/30/2006 12:00:00 AM,Nisku,1921,55,0,657,29
25-091-21348-00-00,8/31/2006 12:00:00 AM,Nisku,1921,116,0,5619,31
25-091-21348-00-00,7/31/2006 12:00:00 AM,Nisku,1921,108,0,5658,31
