API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23926-00-00,7/31/2025 12:00:00 AM,Madison,911,50,0,0,31
25-101-23926-00-00,6/30/2025 12:00:00 AM,Madison,911,40,0,0,30
25-101-23926-00-00,5/31/2025 12:00:00 AM,Madison,911,55,0,0,31
25-101-23926-00-00,4/30/2025 12:00:00 AM,Madison,911,47,0,0,30
25-101-23926-00-00,3/31/2025 12:00:00 AM,Madison,911,20,0,0,31
25-101-23926-00-00,2/28/2025 12:00:00 AM,Madison,911,25,0,0,28
25-101-23926-00-00,1/31/2025 12:00:00 AM,Madison,911,40,0,0,31
25-101-23926-00-00,12/31/2024 12:00:00 AM,Madison,911,35,0,0,31
25-101-23926-00-00,11/30/2024 12:00:00 AM,Madison,911,40,0,0,30
25-101-23926-00-00,10/31/2024 12:00:00 AM,Madison,911,25,0,0,31
25-101-23926-00-00,9/30/2024 12:00:00 AM,Madison,911,30,0,0,30
25-101-23926-00-00,8/31/2024 12:00:00 AM,Madison,911,43,0,0,30
25-101-23926-00-00,7/31/2024 12:00:00 AM,Madison,911,40,0,0,31
25-101-23926-00-00,6/30/2024 12:00:00 AM,Madison,911,35,0,0,30
25-101-23926-00-00,5/31/2024 12:00:00 AM,Madison,911,40,0,0,31
25-101-23926-00-00,4/30/2024 12:00:00 AM,Madison,911,20,0,0,30
25-101-23926-00-00,3/31/2024 12:00:00 AM,Madison,911,8,0,0,30
25-101-23926-00-00,2/29/2024 12:00:00 AM,Madison,911,15,0,0,25
25-101-23926-00-00,1/31/2024 12:00:00 AM,Madison,911,40,0,0,31
25-101-23926-00-00,12/31/2023 12:00:00 AM,Madison,911,7,0,0,31
25-101-23926-00-00,11/30/2023 12:00:00 AM,Madison,911,8,0,0,30
25-101-23926-00-00,10/31/2023 12:00:00 AM,Madison,911,12,0,0,31
25-101-23926-00-00,9/30/2023 12:00:00 AM,Madison,911,20,0,0,31
25-101-23926-00-00,8/31/2023 12:00:00 AM,Madison,911,10,0,0,31
25-101-23926-00-00,7/31/2023 12:00:00 AM,Madison,911,12,0,0,31
