API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23187-00-00,5/31/2025 12:00:00 AM,Bow Island,4164,0,198,0,31
25-101-23187-00-00,4/30/2025 12:00:00 AM,Bow Island,4164,0,199,0,30
25-101-23187-00-00,3/31/2025 12:00:00 AM,Bow Island,4164,0,198,0,31
25-101-23187-00-00,2/28/2025 12:00:00 AM,Bow Island,4164,0,85,0,28
25-101-23187-00-00,1/31/2025 12:00:00 AM,Bow Island,4164,0,163,0,31
25-101-23187-00-00,12/31/2024 12:00:00 AM,Bow Island,4164,0,197,0,31
25-101-23187-00-00,11/30/2024 12:00:00 AM,Bow Island,4164,0,202,0,30
25-101-23187-00-00,10/31/2024 12:00:00 AM,Bow Island,4164,0,232,0,31
25-101-23187-00-00,9/30/2024 12:00:00 AM,Bow Island,4164,0,159,0,30
25-101-23187-00-00,8/31/2024 12:00:00 AM,Bow Island,4164,0,83,0,31
25-101-23187-00-00,7/31/2024 12:00:00 AM,Bow Island,4164,0,140,0,31
25-101-23187-00-00,6/30/2024 12:00:00 AM,Bow Island,4164,0,228,0,30
25-101-23187-00-00,5/31/2024 12:00:00 AM,Bow Island,4164,0,237,0,31
25-101-23187-00-00,4/30/2024 12:00:00 AM,Bow Island,4164,0,227,0,30
25-101-23187-00-00,3/31/2024 12:00:00 AM,Bow Island,4164,0,231,0,31
25-101-23187-00-00,2/29/2024 12:00:00 AM,Bow Island,4164,0,166,0,29
25-101-23187-00-00,1/31/2024 12:00:00 AM,Bow Island,4164,0,132,0,31
25-101-23187-00-00,12/31/2023 12:00:00 AM,Bow Island,4164,0,21,0,31
25-101-23187-00-00,11/30/2023 12:00:00 AM,Bow Island,4164,0,13,0,30
25-101-23187-00-00,10/31/2023 12:00:00 AM,Bow Island,4164,0,31,0,31
25-101-23187-00-00,9/30/2023 12:00:00 AM,Bow Island,4164,0,6,0,31
25-101-23187-00-00,8/31/2023 12:00:00 AM,Bow Island,4164,0,174,0,31
25-101-23187-00-00,7/31/2023 12:00:00 AM,Bow Island,4164,0,0,0,31
25-101-23187-00-00,6/30/2023 12:00:00 AM,Bow Island,4164,0,147,0,31
25-101-23187-00-00,5/31/2023 12:00:00 AM,Bow Island,4164,0,109,0,31
25-101-23187-00-00,4/30/2023 12:00:00 AM,Bow Island,4164,0,404,0,30
25-101-23187-00-00,3/31/2023 12:00:00 AM,Bow Island,4164,0,0,0,31
25-101-23187-00-00,2/28/2023 12:00:00 AM,Bow Island,4164,0,165,0,28
25-101-23187-00-00,1/31/2023 12:00:00 AM,Bow Island,4164,0,189,0,31
25-101-23187-00-00,12/31/2022 12:00:00 AM,Bow Island,4164,0,56,0,31
25-101-23187-00-00,11/30/2022 12:00:00 AM,Bow Island,4164,0,129,0,30
25-101-23187-00-00,10/31/2022 12:00:00 AM,Bow Island,4164,0,109,0,31
25-101-23187-00-00,9/30/2022 12:00:00 AM,Bow Island,4164,0,109,0,30
25-101-23187-00-00,8/31/2022 12:00:00 AM,Bow Island,4164,0,171,0,31
25-101-23187-00-00,7/31/2022 12:00:00 AM,Bow Island,4164,0,189,0,31
25-101-23187-00-00,6/30/2022 12:00:00 AM,Bow Island,4164,0,204,0,30
25-101-23187-00-00,5/31/2022 12:00:00 AM,Bow Island,4164,0,215,0,31
25-101-23187-00-00,4/30/2022 12:00:00 AM,Bow Island,4164,0,172,0,30
25-101-23187-00-00,3/31/2022 12:00:00 AM,Bow Island,4164,0,163,0,31
25-101-23187-00-00,2/28/2022 12:00:00 AM,Bow Island,4164,0,177,0,28
25-101-23187-00-00,1/31/2022 12:00:00 AM,Bow Island,4164,0,117,0,31
25-101-23187-00-00,12/31/2021 12:00:00 AM,Bow Island,4164,0,120,0,31
25-101-23187-00-00,11/30/2021 12:00:00 AM,Bow Island,4164,0,197,0,30
25-101-23187-00-00,10/31/2021 12:00:00 AM,Bow Island,4164,0,188,0,31
25-101-23187-00-00,9/30/2021 12:00:00 AM,Bow Island,4164,0,206,0,30
25-101-23187-00-00,8/31/2021 12:00:00 AM,Bow Island,4164,0,126,0,31
25-101-23187-00-00,7/31/2021 12:00:00 AM,Bow Island,4164,0,219,0,31
25-101-23187-00-00,6/30/2021 12:00:00 AM,Bow Island,4164,0,234,0,30
25-101-23187-00-00,5/31/2021 12:00:00 AM,Bow Island,4164,0,188,0,31
25-101-23187-00-00,4/30/2021 12:00:00 AM,Bow Island,4164,0,217,0,30
25-101-23187-00-00,3/31/2021 12:00:00 AM,Bow Island,4164,0,210,0,31
25-101-23187-00-00,2/28/2021 12:00:00 AM,Bow Island,4164,0,151,0,28
25-101-23187-00-00,1/31/2021 12:00:00 AM,Bow Island,4164,0,196,0,31
25-101-23187-00-00,12/31/2020 12:00:00 AM,Bow Island,4164,0,100,0,31
25-101-23187-00-00,11/30/2020 12:00:00 AM,Bow Island,4164,0,95,0,30
25-101-23187-00-00,10/31/2020 12:00:00 AM,Bow Island,4164,0,223,0,31
25-101-23187-00-00,9/30/2020 12:00:00 AM,Bow Island,4164,0,219,0,30
25-101-23187-00-00,8/31/2020 12:00:00 AM,Bow Island,4164,0,217,0,31
25-101-23187-00-00,7/31/2020 12:00:00 AM,Bow Island,4164,0,260,0,31
25-101-23187-00-00,6/30/2020 12:00:00 AM,Bow Island,4164,0,230,0,30
25-101-23187-00-00,5/31/2020 12:00:00 AM,Bow Island,4164,0,248,0,31
25-101-23187-00-00,4/30/2020 12:00:00 AM,Bow Island,4164,0,210,0,30
25-101-23187-00-00,3/31/2020 12:00:00 AM,Bow Island,4164,0,206,0,31
25-101-23187-00-00,2/29/2020 12:00:00 AM,Bow Island,4164,0,102,0,29
25-101-23187-00-00,1/31/2020 12:00:00 AM,Bow Island,4164,0,94,0,31
25-101-23187-00-00,12/31/2019 12:00:00 AM,Bow Island,4164,0,214,0,31
25-101-23187-00-00,11/30/2019 12:00:00 AM,Bow Island,4164,0,151,0,30
25-101-23187-00-00,10/31/2019 12:00:00 AM,Bow Island,4164,0,167,0,31
25-101-23187-00-00,9/30/2019 12:00:00 AM,Bow Island,4164,0,194,0,30
25-101-23187-00-00,8/31/2019 12:00:00 AM,Bow Island,4164,0,191,0,31
25-101-23187-00-00,7/31/2019 12:00:00 AM,Bow Island,4164,0,211,0,31
25-101-23187-00-00,6/30/2019 12:00:00 AM,Bow Island,4164,0,273,0,30
25-101-23187-00-00,5/31/2019 12:00:00 AM,Bow Island,4164,0,190,0,31
25-101-23187-00-00,4/30/2019 12:00:00 AM,Bow Island,4164,0,0,0,30
25-101-23187-00-00,3/31/2019 12:00:00 AM,Bow Island,4164,0,0,0,28
25-101-23187-00-00,2/28/2019 12:00:00 AM,Bow Island,4164,0,77,0,28
25-101-23187-00-00,1/31/2019 12:00:00 AM,Bow Island,4164,0,237,0,31
25-101-23187-00-00,12/31/2018 12:00:00 AM,Bow Island,4164,0,262,0,31
25-101-23187-00-00,11/30/2018 12:00:00 AM,Bow Island,4164,0,186,0,30
25-101-23187-00-00,10/31/2018 12:00:00 AM,Bow Island,4164,0,197,0,31
25-101-23187-00-00,9/30/2018 12:00:00 AM,Bow Island,4164,0,232,0,30
25-101-23187-00-00,8/31/2018 12:00:00 AM,Bow Island,4164,0,201,0,31
25-101-23187-00-00,7/31/2018 12:00:00 AM,Bow Island,4164,0,112,0,31
25-101-23187-00-00,6/30/2018 12:00:00 AM,Bow Island,4164,0,54,0,30
25-101-23187-00-00,5/31/2018 12:00:00 AM,Bow Island,4164,0,164,0,31
25-101-23187-00-00,4/30/2018 12:00:00 AM,Bow Island,4164,0,212,0,31
25-101-23187-00-00,3/31/2018 12:00:00 AM,Bow Island,4164,0,213,0,31
25-101-23187-00-00,2/28/2018 12:00:00 AM,Bow Island,4164,0,157,0,31
25-101-23187-00-00,1/31/2018 12:00:00 AM,Bow Island,4164,0,31,0,31
25-101-23187-00-00,12/31/2017 12:00:00 AM,Bow Island,4164,0,155,0,31
