API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-051-21466-00-00,5/31/2025 12:00:00 AM,"Swift, Sunburst",8872,6,0,0,31
25-051-21466-00-00,4/30/2025 12:00:00 AM,"Swift, Sunburst",8872,4,0,0,23
25-051-21466-00-00,3/31/2025 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,2/28/2025 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,1/31/2025 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,12/31/2024 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,11/30/2024 12:00:00 AM,"Swift, Sunburst",8872,21,0,0,30
25-051-21466-00-00,10/31/2024 12:00:00 AM,"Swift, Sunburst",8872,39,0,0,31
25-051-21466-00-00,9/30/2024 12:00:00 AM,"Swift, Sunburst",8872,36,0,0,30
25-051-21466-00-00,8/31/2024 12:00:00 AM,"Swift, Sunburst",8872,35,0,0,31
25-051-21466-00-00,7/31/2024 12:00:00 AM,"Swift, Sunburst",8872,38,0,0,31
25-051-21466-00-00,6/30/2024 12:00:00 AM,"Swift, Sunburst",8872,37,0,0,30
25-051-21466-00-00,5/31/2024 12:00:00 AM,"Swift, Sunburst",8872,37,0,0,31
25-051-21466-00-00,4/30/2024 12:00:00 AM,"Swift, Sunburst",8872,37,0,0,30
25-051-21466-00-00,3/31/2024 12:00:00 AM,"Swift, Sunburst",8872,37,0,0,31
25-051-21466-00-00,2/29/2024 12:00:00 AM,"Swift, Sunburst",8872,37,0,0,29
25-051-21466-00-00,1/31/2024 12:00:00 AM,"Swift, Sunburst",8872,41,0,0,31
25-051-21466-00-00,12/31/2023 12:00:00 AM,"Swift, Sunburst",8872,37,0,0,31
25-051-21466-00-00,11/30/2023 12:00:00 AM,"Swift, Sunburst",8872,42,0,0,30
25-051-21466-00-00,10/31/2023 12:00:00 AM,"Swift, Sunburst",8872,43,0,0,31
25-051-21466-00-00,9/30/2023 12:00:00 AM,"Swift, Sunburst",8872,43,0,0,30
25-051-21466-00-00,8/31/2023 12:00:00 AM,"Swift, Sunburst",8872,46,0,0,31
25-051-21466-00-00,7/31/2023 12:00:00 AM,"Swift, Sunburst",8872,46,0,0,31
25-051-21466-00-00,6/30/2023 12:00:00 AM,"Swift, Sunburst",8872,46,0,0,30
25-051-21466-00-00,5/31/2023 12:00:00 AM,"Swift, Sunburst",8872,49,0,0,31
25-051-21466-00-00,4/30/2023 12:00:00 AM,"Swift, Sunburst",8872,47,0,0,30
25-051-21466-00-00,3/31/2023 12:00:00 AM,"Swift, Sunburst",8872,49,0,0,31
25-051-21466-00-00,2/28/2023 12:00:00 AM,"Swift, Sunburst",8872,46,0,0,28
25-051-21466-00-00,1/31/2023 12:00:00 AM,"Swift, Sunburst",8872,56,0,0,31
25-051-21466-00-00,12/31/2022 12:00:00 AM,"Swift, Sunburst",8872,36,9,0,27
25-051-21466-00-00,11/30/2022 12:00:00 AM,"Swift, Sunburst",8872,47,10,0,30
25-051-21466-00-00,10/31/2022 12:00:00 AM,"Swift, Sunburst",8872,51,10,0,31
25-051-21466-00-00,9/30/2022 12:00:00 AM,"Swift, Sunburst",8872,51,10,15,30
25-051-21466-00-00,8/31/2022 12:00:00 AM,"Swift, Sunburst",8872,47,10,0,31
25-051-21466-00-00,7/31/2022 12:00:00 AM,"Swift, Sunburst",8872,46,10,0,31
25-051-21466-00-00,6/30/2022 12:00:00 AM,"Swift, Sunburst",8872,41,10,0,30
25-051-21466-00-00,5/31/2022 12:00:00 AM,"Swift, Sunburst",8872,39,10,0,31
25-051-21466-00-00,4/30/2022 12:00:00 AM,"Swift, Sunburst",8872,38,10,0,30
25-051-21466-00-00,3/31/2022 12:00:00 AM,"Swift, Sunburst",8872,42,10,0,31
25-051-21466-00-00,2/28/2022 12:00:00 AM,"Swift, Sunburst",8872,37,9,0,28
25-051-21466-00-00,1/31/2022 12:00:00 AM,"Swift, Sunburst",8872,36,7,0,22
25-051-21466-00-00,12/31/2021 12:00:00 AM,"Swift, Sunburst",8872,37,9,0,27
25-051-21466-00-00,11/30/2021 12:00:00 AM,"Swift, Sunburst",8872,42,30,30,30
25-051-21466-00-00,10/31/2021 12:00:00 AM,"Swift, Sunburst",8872,45,31,0,31
25-051-21466-00-00,9/30/2021 12:00:00 AM,"Swift, Sunburst",8872,43,30,0,30
25-051-21466-00-00,8/31/2021 12:00:00 AM,"Swift, Sunburst",8872,45,31,0,31
25-051-21466-00-00,7/31/2021 12:00:00 AM,"Swift, Sunburst",8872,47,31,0,31
25-051-21466-00-00,6/30/2021 12:00:00 AM,"Swift, Sunburst",8872,49,30,0,30
25-051-21466-00-00,5/31/2021 12:00:00 AM,"Swift, Sunburst",8872,56,31,0,31
25-051-21466-00-00,4/30/2021 12:00:00 AM,"Swift, Sunburst",8872,38,30,0,30
25-051-21466-00-00,3/31/2021 12:00:00 AM,"Swift, Sunburst",8872,50,31,0,31
25-051-21466-00-00,2/28/2021 12:00:00 AM,"Swift, Sunburst",8872,46,28,0,28
25-051-21466-00-00,1/31/2021 12:00:00 AM,"Swift, Sunburst",8872,54,31,0,31
25-051-21466-00-00,12/31/2020 12:00:00 AM,"Swift, Sunburst",8872,17,11,0,11
25-051-21466-00-00,11/30/2020 12:00:00 AM,"Swift, Sunburst",8872,12,6,0,6
25-051-21466-00-00,10/31/2020 12:00:00 AM,"Swift, Sunburst",8872,42,22,0,22
25-051-21466-00-00,9/30/2020 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,8/31/2020 12:00:00 AM,"Swift, Sunburst",8872,10,7,0,7
25-051-21466-00-00,7/31/2020 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,6/30/2020 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,5/31/2020 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,4/30/2020 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,3/31/2020 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,2/29/2020 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,1/31/2020 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,12/31/2019 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,11/30/2019 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,10/31/2019 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,9/30/2019 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,8/31/2019 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,7/31/2019 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,6/30/2019 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,5/31/2019 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,4/30/2019 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,3/31/2019 12:00:00 AM,"Swift, Sunburst",8872,5,16,0,4
25-051-21466-00-00,2/28/2019 12:00:00 AM,"Swift, Sunburst",8872,48,28,0,28
25-051-21466-00-00,1/31/2019 12:00:00 AM,"Swift, Sunburst",8872,60,31,0,31
25-051-21466-00-00,12/31/2018 12:00:00 AM,"Swift, Sunburst",8872,59,31,0,31
25-051-21466-00-00,11/30/2018 12:00:00 AM,"Swift, Sunburst",8872,57,30,0,30
25-051-21466-00-00,10/31/2018 12:00:00 AM,"Swift, Sunburst",8872,58,31,0,31
25-051-21466-00-00,9/30/2018 12:00:00 AM,"Swift, Sunburst",8872,57,30,0,30
25-051-21466-00-00,8/31/2018 12:00:00 AM,"Swift, Sunburst",8872,64,31,0,31
25-051-21466-00-00,7/31/2018 12:00:00 AM,"Swift, Sunburst",8872,65,31,0,31
25-051-21466-00-00,6/30/2018 12:00:00 AM,"Swift, Sunburst",8872,67,26,0,26
25-051-21466-00-00,5/31/2018 12:00:00 AM,"Swift, Sunburst",8872,42,15,0,15
25-051-21466-00-00,4/30/2018 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,3/31/2018 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,2/28/2018 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,1/31/2018 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,12/31/2017 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,11/30/2017 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,10/31/2017 12:00:00 AM,"Swift, Sunburst",8872,0,0,0,0
25-051-21466-00-00,9/30/2017 12:00:00 AM,"Swift, Sunburst",8872,36,17,0,17
25-051-21466-00-00,8/31/2017 12:00:00 AM,"Swift, Sunburst",8872,62,31,0,31
