API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21488-00-00,2/28/2013 12:00:00 AM,"Dietz 1, 2, 3",6393,0,0,0,0
25-003-21488-00-00,1/31/2013 12:00:00 AM,"Dietz 1, 2, 3",6393,0,0,0,0
25-003-21488-00-00,12/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6393,0,0,0,0
25-003-21488-00-00,11/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6393,0,0,0,0
25-003-21488-00-00,10/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6393,0,0,0,0
25-003-21488-00-00,9/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6393,0,0,0,0
25-003-21488-00-00,8/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6393,0,0,0,0
25-003-21488-00-00,7/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6393,0,0,0,0
25-003-21488-00-00,6/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6393,0,0,0,0
25-003-21488-00-00,5/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6393,0,0,0,0
25-003-21488-00-00,4/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6393,0,99,0,3
25-003-21488-00-00,3/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1473,0,31
25-003-21488-00-00,2/29/2012 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1498,0,29
25-003-21488-00-00,1/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1626,0,31
25-003-21488-00-00,12/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1575,0,31
25-003-21488-00-00,11/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1455,0,30
25-003-21488-00-00,10/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1394,0,31
25-003-21488-00-00,9/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1369,0,30
25-003-21488-00-00,8/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1477,0,31
25-003-21488-00-00,7/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1693,0,31
25-003-21488-00-00,6/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1823,0,30
25-003-21488-00-00,5/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1883,0,31
25-003-21488-00-00,4/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1747,0,30
25-003-21488-00-00,3/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1790,0,31
25-003-21488-00-00,2/28/2011 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1614,0,28
25-003-21488-00-00,1/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1838,0,31
25-003-21488-00-00,12/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1782,0,31
25-003-21488-00-00,11/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1722,0,30
25-003-21488-00-00,10/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1785,0,31
25-003-21488-00-00,9/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1726,0,30
25-003-21488-00-00,8/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1780,0,31
25-003-21488-00-00,7/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1779,0,31
25-003-21488-00-00,6/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1691,0,30
25-003-21488-00-00,5/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1616,0,31
25-003-21488-00-00,4/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1601,0,30
25-003-21488-00-00,3/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1739,0,31
25-003-21488-00-00,2/28/2010 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1598,0,28
25-003-21488-00-00,1/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1854,0,31
25-003-21488-00-00,12/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1939,0,31
25-003-21488-00-00,11/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1852,0,30
25-003-21488-00-00,10/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1824,0,31
25-003-21488-00-00,9/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1456,0,27
25-003-21488-00-00,8/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1709,0,31
25-003-21488-00-00,7/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1863,0,31
25-003-21488-00-00,6/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1816,0,30
25-003-21488-00-00,5/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1873,0,31
25-003-21488-00-00,4/30/2009 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1842,0,30
25-003-21488-00-00,3/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1878,0,31
25-003-21488-00-00,2/28/2009 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1825,0,28
25-003-21488-00-00,1/31/2009 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1847,0,31
25-003-21488-00-00,12/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1116,0,21
25-003-21488-00-00,11/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1811,0,30
25-003-21488-00-00,10/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6393,0,2021,0,31
25-003-21488-00-00,9/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1950,0,30
25-003-21488-00-00,8/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1963,0,31
25-003-21488-00-00,7/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1895,0,31
25-003-21488-00-00,6/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1931,0,30
25-003-21488-00-00,5/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1921,0,31
25-003-21488-00-00,4/30/2008 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1884,0,30
25-003-21488-00-00,3/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1633,0,31
25-003-21488-00-00,2/29/2008 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1665,0,29
25-003-21488-00-00,1/31/2008 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1898,0,31
25-003-21488-00-00,12/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1883,0,31
25-003-21488-00-00,11/30/2007 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1504,0,28
25-003-21488-00-00,10/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1979,0,31
25-003-21488-00-00,9/30/2007 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1961,0,30
25-003-21488-00-00,8/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1975,0,31
25-003-21488-00-00,7/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6393,0,2014,0,31
25-003-21488-00-00,6/30/2007 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1768,0,29
25-003-21488-00-00,5/31/2007 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1784,0,31
25-003-21488-00-00,4/30/2007 12:00:00 AM,"Dietz 1, 2, 3",6393,0,1867,0,30
