API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22900-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,101,0,31
25-041-22900-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,101,0,30
25-041-22900-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,107,0,31
25-041-22900-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,108,0,30
25-041-22900-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,118,0,31
25-041-22900-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,52,0,27
25-041-22900-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,97,0,31
25-041-22900-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,104,0,29
25-041-22900-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,81,0,29
25-041-22900-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,91,0,31
25-041-22900-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,88,0,30
25-041-22900-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,101,0,31
25-041-22900-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,103,0,31
25-041-22900-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,102,0,30
25-041-22900-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,107,0,31
25-041-22900-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,107,0,30
25-041-22900-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,107,0,31
25-041-22900-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,106,0,29
25-041-22900-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,89,0,31
25-041-22900-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,111,0,31
25-041-22900-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,104,0,30
25-041-22900-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,112,0,31
25-041-22900-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,102,0,30
25-041-22900-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,105,0,31
25-041-22900-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,106,0,31
25-041-22900-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,104,0,30
25-041-22900-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,109,0,31
25-041-22900-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,110,0,30
25-041-22900-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,112,0,30
25-041-22900-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,95,0,28
25-041-22900-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,112,0,31
25-041-22900-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,112,0,31
25-041-22900-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,105,0,28
25-041-22900-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,116,0,31
25-041-22900-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,108,0,30
25-041-22900-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,112,0,31
25-041-22900-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,113,0,31
25-041-22900-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,114,0,30
25-041-22900-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,122,0,31
25-041-22900-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,121,0,30
25-041-22900-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,132,0,31
25-041-22900-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,106,0,28
25-041-22900-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,124,0,29
25-041-22900-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,91,0,30
25-041-22900-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,115,0,30
25-041-22900-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,119,0,31
25-041-22900-00-00,9/30/2021 12:00:00 AM,Eagle,2356,0,112,0,30
25-041-22900-00-00,8/31/2021 12:00:00 AM,Eagle,2356,0,115,0,31
25-041-22900-00-00,7/31/2021 12:00:00 AM,Eagle,2356,0,114,0,31
25-041-22900-00-00,6/30/2021 12:00:00 AM,Eagle,2356,0,111,0,30
25-041-22900-00-00,5/31/2021 12:00:00 AM,Eagle,2356,0,118,0,31
25-041-22900-00-00,4/30/2021 12:00:00 AM,Eagle,2356,0,117,0,30
25-041-22900-00-00,3/31/2021 12:00:00 AM,Eagle,2356,0,127,0,30
25-041-22900-00-00,2/28/2021 12:00:00 AM,Eagle,2356,0,69,0,24
25-041-22900-00-00,1/31/2021 12:00:00 AM,Eagle,2356,0,105,0,31
25-041-22900-00-00,12/31/2020 12:00:00 AM,Eagle,2356,0,107,0,31
25-041-22900-00-00,11/30/2020 12:00:00 AM,Eagle,2356,0,105,0,30
25-041-22900-00-00,10/31/2020 12:00:00 AM,Eagle,2356,0,116,0,31
25-041-22900-00-00,9/30/2020 12:00:00 AM,Eagle,2356,0,113,0,30
25-041-22900-00-00,8/31/2020 12:00:00 AM,Eagle,2356,0,116,0,31
25-041-22900-00-00,7/31/2020 12:00:00 AM,Eagle,2356,0,116,0,31
25-041-22900-00-00,6/30/2020 12:00:00 AM,Eagle,2356,0,114,0,30
25-041-22900-00-00,5/31/2020 12:00:00 AM,Eagle,2356,0,119,0,31
25-041-22900-00-00,4/30/2020 12:00:00 AM,Eagle,2356,0,113,0,30
25-041-22900-00-00,3/31/2020 12:00:00 AM,Eagle,2356,0,119,0,31
25-041-22900-00-00,2/29/2020 12:00:00 AM,Eagle,2356,0,118,0,29
25-041-22900-00-00,1/31/2020 12:00:00 AM,Eagle,2356,0,113,0,30
25-041-22900-00-00,12/31/2019 12:00:00 AM,Eagle,2356,0,126,0,31
25-041-22900-00-00,11/30/2019 12:00:00 AM,Eagle,2356,0,122,0,30
25-041-22900-00-00,10/31/2019 12:00:00 AM,Eagle,2356,0,117,0,31
25-041-22900-00-00,9/30/2019 12:00:00 AM,Eagle,2356,0,116,0,30
25-041-22900-00-00,8/31/2019 12:00:00 AM,Eagle,2356,0,117,0,31
