API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22460-00-00,7/31/2025 12:00:00 AM,Eagle,158,0,584,42,31
25-005-22460-00-00,6/30/2025 12:00:00 AM,Eagle,158,0,578,41,30
25-005-22460-00-00,5/31/2025 12:00:00 AM,Eagle,158,0,585,42,31
25-005-22460-00-00,4/30/2025 12:00:00 AM,Eagle,158,0,478,31,23
25-005-22460-00-00,3/31/2025 12:00:00 AM,Eagle,158,0,583,42,31
25-005-22460-00-00,2/28/2025 12:00:00 AM,Eagle,158,0,526,38,28
25-005-22460-00-00,1/31/2025 12:00:00 AM,Eagle,158,0,591,42,31
25-005-22460-00-00,12/31/2024 12:00:00 AM,Eagle,158,0,596,42,31
25-005-22460-00-00,11/30/2024 12:00:00 AM,Eagle,158,0,573,41,30
25-005-22460-00-00,10/31/2024 12:00:00 AM,Eagle,158,0,590,42,31
25-005-22460-00-00,9/30/2024 12:00:00 AM,Eagle,158,0,567,41,30
25-005-22460-00-00,8/31/2024 12:00:00 AM,Eagle,158,0,589,42,31
25-005-22460-00-00,7/31/2024 12:00:00 AM,Eagle,158,0,574,42,31
25-005-22460-00-00,6/30/2024 12:00:00 AM,Eagle,158,0,562,41,30
25-005-22460-00-00,5/31/2024 12:00:00 AM,Eagle,158,0,594,42,31
25-005-22460-00-00,4/30/2024 12:00:00 AM,Eagle,158,0,591,41,30
25-005-22460-00-00,3/31/2024 12:00:00 AM,Eagle,158,0,583,41,30
25-005-22460-00-00,2/29/2024 12:00:00 AM,Eagle,158,0,571,39,29
25-005-22460-00-00,1/31/2024 12:00:00 AM,Eagle,158,0,666,42,31
25-005-22460-00-00,12/31/2023 12:00:00 AM,Eagle,158,0,594,42,31
25-005-22460-00-00,11/30/2023 12:00:00 AM,Eagle,158,0,582,41,30
25-005-22460-00-00,10/31/2023 12:00:00 AM,Eagle,158,0,604,42,31
25-005-22460-00-00,9/30/2023 12:00:00 AM,Eagle,158,0,582,41,30
25-005-22460-00-00,8/31/2023 12:00:00 AM,Eagle,158,0,556,34,25
25-005-22460-00-00,7/31/2023 12:00:00 AM,Eagle,158,0,593,42,31
25-005-22460-00-00,6/30/2023 12:00:00 AM,Eagle,158,0,565,41,30
25-005-22460-00-00,5/31/2023 12:00:00 AM,Eagle,158,0,577,42,31
25-005-22460-00-00,4/30/2023 12:00:00 AM,Eagle,158,0,566,41,30
25-005-22460-00-00,3/31/2023 12:00:00 AM,Eagle,158,0,580,41,30
25-005-22460-00-00,2/28/2023 12:00:00 AM,Eagle,158,0,533,38,28
25-005-22460-00-00,1/31/2023 12:00:00 AM,Eagle,158,0,587,42,31
25-005-22460-00-00,12/31/2022 12:00:00 AM,Eagle,158,0,609,42,31
25-005-22460-00-00,11/30/2022 12:00:00 AM,Eagle,158,0,601,40,30
25-005-22460-00-00,10/31/2022 12:00:00 AM,Eagle,158,0,636,42,31
25-005-22460-00-00,9/30/2022 12:00:00 AM,Eagle,158,0,625,40,30
25-005-22460-00-00,8/31/2022 12:00:00 AM,Eagle,158,0,663,41,30
25-005-22460-00-00,7/31/2022 12:00:00 AM,Eagle,158,0,559,26,19
25-005-22460-00-00,6/30/2022 12:00:00 AM,Eagle,158,0,545,36,26
25-005-22460-00-00,5/31/2022 12:00:00 AM,Eagle,158,0,640,41,30
25-005-22460-00-00,4/30/2022 12:00:00 AM,Eagle,158,0,614,38,28
25-005-22460-00-00,3/31/2022 12:00:00 AM,Eagle,158,0,639,42,31
25-005-22460-00-00,2/28/2022 12:00:00 AM,Eagle,158,0,562,38,28
25-005-22460-00-00,1/31/2022 12:00:00 AM,Eagle,158,0,645,41,30
25-005-22460-00-00,12/31/2021 12:00:00 AM,Eagle,158,0,642,42,31
25-005-22460-00-00,11/30/2021 12:00:00 AM,Eagle,158,0,625,40,29
25-005-22460-00-00,10/31/2021 12:00:00 AM,Eagle,158,0,646,42,31
25-005-22460-00-00,9/30/2021 12:00:00 AM,Eagle,158,0,614,35,26
25-005-22460-00-00,8/31/2021 12:00:00 AM,Eagle,158,0,640,41,30
25-005-22460-00-00,7/31/2021 12:00:00 AM,Eagle,158,0,552,37,27
25-005-22460-00-00,6/30/2021 12:00:00 AM,Eagle,158,0,616,39,29
25-005-22460-00-00,5/31/2021 12:00:00 AM,Eagle,158,0,641,42,31
25-005-22460-00-00,4/30/2021 12:00:00 AM,Eagle,158,0,616,41,30
25-005-22460-00-00,3/31/2021 12:00:00 AM,Eagle,158,0,635,42,31
25-005-22460-00-00,2/28/2021 12:00:00 AM,Eagle,158,0,574,38,28
25-005-22460-00-00,1/31/2021 12:00:00 AM,Eagle,158,0,636,42,31
25-005-22460-00-00,12/31/2020 12:00:00 AM,Eagle,158,0,633,40,29
25-005-22460-00-00,11/30/2020 12:00:00 AM,Eagle,158,0,618,40,30
25-005-22460-00-00,10/31/2020 12:00:00 AM,Eagle,158,0,642,0,31
25-005-22460-00-00,9/30/2020 12:00:00 AM,Eagle,158,0,608,41,30
25-005-22460-00-00,8/31/2020 12:00:00 AM,Eagle,158,0,632,42,31
25-005-22460-00-00,7/31/2020 12:00:00 AM,Eagle,158,0,686,42,31
25-005-22460-00-00,6/30/2020 12:00:00 AM,Eagle,158,0,631,41,30
25-005-22460-00-00,5/31/2020 12:00:00 AM,Eagle,158,0,658,41,31
25-005-22460-00-00,4/30/2020 12:00:00 AM,Eagle,158,0,719,41,30
25-005-22460-00-00,3/31/2020 12:00:00 AM,Eagle,158,0,621,41,17
25-005-22460-00-00,2/29/2020 12:00:00 AM,Eagle,158,0,7,3,2
25-005-22460-00-00,1/31/2020 12:00:00 AM,Eagle,158,0,465,41,30
25-005-22460-00-00,12/31/2019 12:00:00 AM,Eagle,158,0,665,42,31
25-005-22460-00-00,11/30/2019 12:00:00 AM,Eagle,158,0,621,41,30
25-005-22460-00-00,10/31/2019 12:00:00 AM,Eagle,158,0,634,42,31
25-005-22460-00-00,9/30/2019 12:00:00 AM,Eagle,158,0,604,41,30
25-005-22460-00-00,8/31/2019 12:00:00 AM,Eagle,158,0,676,40,29
25-005-22460-00-00,7/31/2019 12:00:00 AM,Eagle,158,0,634,42,31
25-005-22460-00-00,6/30/2019 12:00:00 AM,Eagle,158,0,635,41,30
25-005-22460-00-00,5/31/2019 12:00:00 AM,Eagle,158,0,627,42,31
25-005-22460-00-00,4/30/2019 12:00:00 AM,Eagle,158,0,635,42,30
25-005-22460-00-00,3/31/2019 12:00:00 AM,Eagle,158,0,646,42,31
25-005-22460-00-00,2/28/2019 12:00:00 AM,Eagle,158,0,598,38,28
25-005-22460-00-00,1/31/2019 12:00:00 AM,Eagle,158,0,653,42,31
25-005-22460-00-00,12/31/2018 12:00:00 AM,Eagle,158,0,637,42,31
25-005-22460-00-00,11/30/2018 12:00:00 AM,Eagle,158,0,627,41,30
25-005-22460-00-00,10/31/2018 12:00:00 AM,Eagle,158,0,657,42,31
25-005-22460-00-00,9/30/2018 12:00:00 AM,Eagle,158,0,668,41,30
25-005-22460-00-00,8/31/2018 12:00:00 AM,Eagle,158,0,686,42,31
25-005-22460-00-00,7/31/2018 12:00:00 AM,Eagle,158,0,707,42,31
25-005-22460-00-00,6/30/2018 12:00:00 AM,Eagle,158,0,698,41,30
25-005-22460-00-00,5/31/2018 12:00:00 AM,Eagle,158,0,822,42,31
25-005-22460-00-00,4/30/2018 12:00:00 AM,Eagle,158,0,508,0,13
25-005-22460-00-00,3/31/2018 12:00:00 AM,Eagle,158,0,0,0,0
25-005-22460-00-00,2/28/2018 12:00:00 AM,Eagle,158,0,174,12,9
25-005-22460-00-00,1/31/2018 12:00:00 AM,Eagle,158,0,580,33,24
25-005-22460-00-00,12/31/2017 12:00:00 AM,Eagle,158,0,633,41,30
25-005-22460-00-00,11/30/2017 12:00:00 AM,Eagle,158,0,596,41,30
25-005-22460-00-00,10/31/2017 12:00:00 AM,Eagle,158,0,602,42,31
25-005-22460-00-00,9/30/2017 12:00:00 AM,Eagle,158,0,601,41,30
25-005-22460-00-00,8/31/2017 12:00:00 AM,Eagle,158,0,612,41,30
25-005-22460-00-00,7/31/2017 12:00:00 AM,Eagle,158,0,616,42,31
25-005-22460-00-00,6/30/2017 12:00:00 AM,Eagle,158,0,597,41,30
25-005-22460-00-00,5/31/2017 12:00:00 AM,Eagle,158,0,637,42,31
25-005-22460-00-00,4/30/2017 12:00:00 AM,Eagle,158,0,600,41,30
25-005-22460-00-00,3/31/2017 12:00:00 AM,Eagle,158,0,669,42,31
25-005-22460-00-00,2/28/2017 12:00:00 AM,Eagle,158,0,585,38,28
25-005-22460-00-00,1/31/2017 12:00:00 AM,Eagle,158,0,677,42,31
25-005-22460-00-00,12/31/2016 12:00:00 AM,Eagle,158,0,693,41,30
25-005-22460-00-00,11/30/2016 12:00:00 AM,Eagle,158,0,609,39,29
25-005-22460-00-00,10/31/2016 12:00:00 AM,Eagle,158,0,650,42,31
25-005-22460-00-00,9/30/2016 12:00:00 AM,Eagle,158,0,656,41,30
