API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22330-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,132,0,31
25-005-22330-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,128,0,30
25-005-22330-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,133,0,31
25-005-22330-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,129,0,30
25-005-22330-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,134,0,31
25-005-22330-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,121,0,28
25-005-22330-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,135,0,31
25-005-22330-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,136,0,31
25-005-22330-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,132,0,30
25-005-22330-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,135,0,31
25-005-22330-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,131,0,30
25-005-22330-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,136,0,31
25-005-22330-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,136,0,31
25-005-22330-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,132,0,30
25-005-22330-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,137,0,31
25-005-22330-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,133,0,30
25-005-22330-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,138,0,31
25-005-22330-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,130,0,29
25-005-22330-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,142,0,31
25-005-22330-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,140,0,31
25-005-22330-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,135,0,30
25-005-22330-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,140,0,31
25-005-22330-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,135,0,30
25-005-22330-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,140,0,31
25-005-22330-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,140,0,31
25-005-22330-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,136,0,30
25-005-22330-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,141,0,31
25-005-22330-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,137,0,30
25-005-22330-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,143,0,31
25-005-22330-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,129,0,28
25-005-22330-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,143,0,31
25-005-22330-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,144,0,31
25-005-22330-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,140,0,30
25-005-22330-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,144,0,31
25-005-22330-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,139,0,30
25-005-22330-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,144,0,31
25-005-22330-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,145,0,31
25-005-22330-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,141,0,30
25-005-22330-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,146,0,31
25-005-22330-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,142,0,30
25-005-22330-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,147,0,31
25-005-22330-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,133,0,28
25-005-22330-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,149,0,31
25-005-22330-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,149,0,31
25-005-22330-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,145,0,30
25-005-22330-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,149,0,31
25-005-22330-00-00,9/30/2021 12:00:00 AM,Eagle,2356,0,144,0,30
25-005-22330-00-00,8/31/2021 12:00:00 AM,Eagle,2356,0,150,0,31
25-005-22330-00-00,7/31/2021 12:00:00 AM,Eagle,2356,0,150,0,31
25-005-22330-00-00,6/30/2021 12:00:00 AM,Eagle,2356,0,145,0,30
25-005-22330-00-00,5/31/2021 12:00:00 AM,Eagle,2356,0,151,0,31
25-005-22330-00-00,4/30/2021 12:00:00 AM,Eagle,2356,0,147,0,30
25-005-22330-00-00,3/31/2021 12:00:00 AM,Eagle,2356,0,152,0,31
25-005-22330-00-00,2/28/2021 12:00:00 AM,Eagle,2356,0,136,0,28
25-005-22330-00-00,1/31/2021 12:00:00 AM,Eagle,2356,0,154,0,31
25-005-22330-00-00,12/31/2020 12:00:00 AM,Eagle,2356,0,154,0,31
25-005-22330-00-00,11/30/2020 12:00:00 AM,Eagle,2356,0,150,0,30
25-005-22330-00-00,10/31/2020 12:00:00 AM,Eagle,2356,0,155,0,31
25-005-22330-00-00,9/30/2020 12:00:00 AM,Eagle,2356,0,150,0,30
25-005-22330-00-00,8/31/2020 12:00:00 AM,Eagle,2356,0,155,0,31
25-005-22330-00-00,7/31/2020 12:00:00 AM,Eagle,2356,0,156,0,31
25-005-22330-00-00,6/30/2020 12:00:00 AM,Eagle,2356,0,151,0,30
25-005-22330-00-00,5/31/2020 12:00:00 AM,Eagle,2356,0,156,0,31
25-005-22330-00-00,4/30/2020 12:00:00 AM,Eagle,2356,0,153,0,30
25-005-22330-00-00,3/31/2020 12:00:00 AM,Eagle,2356,0,158,0,31
25-005-22330-00-00,2/29/2020 12:00:00 AM,Eagle,2356,0,149,0,29
25-005-22330-00-00,1/31/2020 12:00:00 AM,Eagle,2356,0,161,0,31
25-005-22330-00-00,12/31/2019 12:00:00 AM,Eagle,2356,0,156,0,31
25-005-22330-00-00,11/30/2019 12:00:00 AM,Eagle,2356,0,147,0,30
25-005-22330-00-00,10/31/2019 12:00:00 AM,Eagle,2356,0,157,0,31
25-005-22330-00-00,9/30/2019 12:00:00 AM,Eagle,2356,0,155,0,30
25-005-22330-00-00,8/31/2019 12:00:00 AM,Eagle,2356,0,160,0,31
25-005-22330-00-00,7/31/2019 12:00:00 AM,Eagle,2356,0,160,0,31
25-005-22330-00-00,6/30/2019 12:00:00 AM,Eagle,2356,0,156,0,30
25-005-22330-00-00,5/31/2019 12:00:00 AM,Eagle,2356,0,161,0,31
25-005-22330-00-00,4/30/2019 12:00:00 AM,Eagle,2356,0,157,0,30
25-005-22330-00-00,3/31/2019 12:00:00 AM,Eagle,2356,0,159,0,31
25-005-22330-00-00,2/28/2019 12:00:00 AM,Eagle,2356,0,137,0,28
25-005-22330-00-00,1/31/2019 12:00:00 AM,Eagle,2356,0,163,0,31
25-005-22330-00-00,12/31/2018 12:00:00 AM,Eagle,2356,0,163,0,31
25-005-22330-00-00,11/30/2018 12:00:00 AM,Eagle,2356,0,159,0,30
25-005-22330-00-00,10/31/2018 12:00:00 AM,Eagle,2356,0,165,0,31
25-005-22330-00-00,9/30/2018 12:00:00 AM,Eagle,2356,0,161,0,30
25-005-22330-00-00,8/31/2018 12:00:00 AM,Eagle,2356,0,167,0,31
25-005-22330-00-00,7/31/2018 12:00:00 AM,Eagle,2356,0,166,0,31
25-005-22330-00-00,6/30/2018 12:00:00 AM,Eagle,2356,0,163,0,30
25-005-22330-00-00,5/31/2018 12:00:00 AM,Eagle,2356,0,176,0,31
25-005-22330-00-00,4/30/2018 12:00:00 AM,Eagle,2356,0,167,0,30
25-005-22330-00-00,3/31/2018 12:00:00 AM,Eagle,2356,0,171,0,31
25-005-22330-00-00,2/28/2018 12:00:00 AM,Eagle,2356,0,166,0,28
25-005-22330-00-00,1/31/2018 12:00:00 AM,Eagle,2356,0,179,0,31
25-005-22330-00-00,12/31/2017 12:00:00 AM,Eagle,2356,0,170,0,31
25-005-22330-00-00,11/30/2017 12:00:00 AM,Eagle,2356,0,149,0,29
25-005-22330-00-00,10/31/2017 12:00:00 AM,Eagle,2356,0,176,0,31
25-005-22330-00-00,9/30/2017 12:00:00 AM,Eagle,2356,0,159,0,30
25-005-22330-00-00,8/31/2017 12:00:00 AM,Eagle,2356,0,176,0,31
25-005-22330-00-00,7/31/2017 12:00:00 AM,Eagle,2356,0,179,0,31
25-005-22330-00-00,6/30/2017 12:00:00 AM,Eagle,2356,0,195,0,30
25-005-22330-00-00,5/31/2017 12:00:00 AM,Eagle,2356,0,179,0,31
25-005-22330-00-00,4/30/2017 12:00:00 AM,Eagle,2356,0,166,0,30
25-005-22330-00-00,3/31/2017 12:00:00 AM,Eagle,2356,0,165,0,31
25-005-22330-00-00,2/28/2017 12:00:00 AM,Eagle,2356,0,161,0,28
25-005-22330-00-00,1/31/2017 12:00:00 AM,Eagle,2356,0,164,0,31
25-005-22330-00-00,12/31/2016 12:00:00 AM,Eagle,2356,0,148,0,30
25-005-22330-00-00,11/30/2016 12:00:00 AM,Eagle,2356,0,163,0,30
25-005-22330-00-00,10/31/2016 12:00:00 AM,Eagle,2356,0,184,0,31
25-005-22330-00-00,9/30/2016 12:00:00 AM,Eagle,2356,0,187,0,30
25-005-22330-00-00,8/31/2016 12:00:00 AM,Eagle,2356,0,186,0,31
25-005-22330-00-00,7/31/2016 12:00:00 AM,Eagle,2356,0,192,0,31
25-005-22330-00-00,6/30/2016 12:00:00 AM,Eagle,2356,0,197,0,30
25-005-22330-00-00,5/31/2016 12:00:00 AM,Eagle,2356,0,185,0,31
25-005-22330-00-00,4/30/2016 12:00:00 AM,Eagle,2356,0,193,0,30
25-005-22330-00-00,3/31/2016 12:00:00 AM,Eagle,2356,0,191,0,31
25-005-22330-00-00,2/29/2016 12:00:00 AM,Eagle,2356,0,181,0,29
25-005-22330-00-00,1/31/2016 12:00:00 AM,Eagle,2356,0,177,0,31
25-005-22330-00-00,12/31/2015 12:00:00 AM,Eagle,2356,0,191,0,31
25-005-22330-00-00,11/30/2015 12:00:00 AM,Eagle,2356,0,191,0,30
25-005-22330-00-00,10/31/2015 12:00:00 AM,Eagle,2356,0,198,0,31
25-005-22330-00-00,9/30/2015 12:00:00 AM,Eagle,2356,0,189,0,30
25-005-22330-00-00,8/31/2015 12:00:00 AM,Eagle,2356,0,194,0,31
25-005-22330-00-00,7/31/2015 12:00:00 AM,Eagle,2356,0,188,0,31
25-005-22330-00-00,6/30/2015 12:00:00 AM,Eagle,2356,0,181,0,30
25-005-22330-00-00,5/31/2015 12:00:00 AM,Eagle,2356,0,193,0,31
25-005-22330-00-00,4/30/2015 12:00:00 AM,Eagle,2356,0,205,0,30
25-005-22330-00-00,3/31/2015 12:00:00 AM,Eagle,2356,0,185,0,30
25-005-22330-00-00,2/28/2015 12:00:00 AM,Eagle,2356,0,173,0,28
25-005-22330-00-00,1/31/2015 12:00:00 AM,Eagle,2356,0,183,0,31
25-005-22330-00-00,12/31/2014 12:00:00 AM,Eagle,2356,0,214,0,31
25-005-22330-00-00,11/30/2014 12:00:00 AM,Eagle,2356,0,182,0,30
25-005-22330-00-00,10/31/2014 12:00:00 AM,Eagle,2356,0,215,0,31
25-005-22330-00-00,9/30/2014 12:00:00 AM,Eagle,2356,0,209,0,29
25-005-22330-00-00,8/31/2014 12:00:00 AM,Eagle,2356,0,221,0,30
25-005-22330-00-00,7/31/2014 12:00:00 AM,Eagle,2356,0,217,0,30
25-005-22330-00-00,6/30/2014 12:00:00 AM,Eagle,2356,0,218,0,30
25-005-22330-00-00,5/31/2014 12:00:00 AM,Eagle,2356,0,219,0,31
25-005-22330-00-00,4/30/2014 12:00:00 AM,Eagle,2356,0,212,0,1
25-005-22330-00-00,3/31/2014 12:00:00 AM,Eagle,2356,0,217,0,1
25-005-22330-00-00,2/28/2014 12:00:00 AM,Eagle,2356,0,192,0,28
25-005-22330-00-00,1/31/2014 12:00:00 AM,Eagle,2356,0,212,0,31
25-005-22330-00-00,12/31/2013 12:00:00 AM,Eagle,2356,0,206,0,31
25-005-22330-00-00,11/30/2013 12:00:00 AM,Eagle,2356,0,230,0,30
25-005-22330-00-00,10/31/2013 12:00:00 AM,Eagle,2356,0,228,0,31
25-005-22330-00-00,9/30/2013 12:00:00 AM,Eagle,2356,0,241,0,30
25-005-22330-00-00,8/31/2013 12:00:00 AM,Eagle,2356,0,236,0,31
25-005-22330-00-00,7/31/2013 12:00:00 AM,Eagle,2356,0,234,0,31
25-005-22330-00-00,6/30/2013 12:00:00 AM,Eagle,2356,0,220,0,30
25-005-22330-00-00,5/31/2013 12:00:00 AM,Eagle,2356,0,237,0,31
25-005-22330-00-00,4/30/2013 12:00:00 AM,Eagle,2356,0,213,0,30
25-005-22330-00-00,3/31/2013 12:00:00 AM,Eagle,2356,0,213,0,31
25-005-22330-00-00,2/28/2013 12:00:00 AM,Eagle,2356,0,200,0,28
