API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21648-00-00,7/31/2019 12:00:00 AM,Bakken,5194,130,260,14,31
25-083-21648-00-00,6/30/2019 12:00:00 AM,Bakken,5194,130,282,10,30
25-083-21648-00-00,5/31/2019 12:00:00 AM,Bakken,5194,142,284,0,31
25-083-21648-00-00,4/30/2019 12:00:00 AM,Bakken,5194,5,113,3,30
25-083-21648-00-00,3/31/2019 12:00:00 AM,Bakken,5194,78,217,6,31
25-083-21648-00-00,2/28/2019 12:00:00 AM,Bakken,5194,90,264,0,28
25-083-21648-00-00,1/31/2019 12:00:00 AM,Bakken,5194,95,292,0,31
25-083-21648-00-00,12/31/2018 12:00:00 AM,Bakken,5194,106,0,6,31
25-083-21648-00-00,11/30/2018 12:00:00 AM,Bakken,5194,103,0,3,30
25-083-21648-00-00,10/31/2018 12:00:00 AM,Bakken,5194,109,0,0,31
25-083-21648-00-00,9/30/2018 12:00:00 AM,Bakken,5194,70,0,42,30
25-083-21648-00-00,8/31/2018 12:00:00 AM,Bakken,5194,118,0,23,31
25-083-21648-00-00,7/31/2018 12:00:00 AM,Bakken,5194,97,0,23,31
25-083-21648-00-00,6/30/2018 12:00:00 AM,Bakken,5194,43,0,0,30
25-083-21648-00-00,5/31/2018 12:00:00 AM,Bakken,5194,0,0,0,0
25-083-21648-00-00,4/30/2018 12:00:00 AM,Bakken,5194,139,0,0,30
25-083-21648-00-00,3/31/2018 12:00:00 AM,Bakken,5194,88,0,10,31
25-083-21648-00-00,2/28/2018 12:00:00 AM,Bakken,5194,78,0,0,28
25-083-21648-00-00,1/31/2018 12:00:00 AM,Bakken,5194,79,0,1,31
25-083-21648-00-00,12/31/2017 12:00:00 AM,Bakken,5194,102,0,2,31
25-083-21648-00-00,11/30/2017 12:00:00 AM,Bakken,5194,113,0,3,30
