API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22411-00-00,7/31/2025 12:00:00 AM,Eagle,6133,0,453,4,31
25-025-22411-00-00,6/30/2025 12:00:00 AM,Eagle,6133,0,445,4,30
25-025-22411-00-00,5/31/2025 12:00:00 AM,Eagle,6133,0,483,0,31
25-025-22411-00-00,4/30/2025 12:00:00 AM,Eagle,6133,0,430,0,30
25-025-22411-00-00,3/31/2025 12:00:00 AM,Eagle,6133,0,463,0,31
25-025-22411-00-00,2/28/2025 12:00:00 AM,Eagle,6133,0,386,0,28
25-025-22411-00-00,1/31/2025 12:00:00 AM,Eagle,6133,0,443,0,31
25-025-22411-00-00,12/31/2024 12:00:00 AM,Eagle,6133,0,452,0,31
25-025-22411-00-00,11/30/2024 12:00:00 AM,Eagle,6133,0,459,0,30
25-025-22411-00-00,10/31/2024 12:00:00 AM,Eagle,6133,0,466,4,31
25-025-22411-00-00,9/30/2024 12:00:00 AM,Eagle,6133,0,452,3,30
25-025-22411-00-00,8/31/2024 12:00:00 AM,Eagle,6133,0,445,4,31
25-025-22411-00-00,7/31/2024 12:00:00 AM,Eagle,6133,0,459,3,31
25-025-22411-00-00,6/30/2024 12:00:00 AM,Eagle,6133,0,443,4,30
25-025-22411-00-00,5/31/2024 12:00:00 AM,Eagle,6133,0,460,4,31
25-025-22411-00-00,4/30/2024 12:00:00 AM,Eagle,6133,0,446,4,30
25-025-22411-00-00,3/31/2024 12:00:00 AM,Eagle,6133,0,469,4,31
25-025-22411-00-00,2/29/2024 12:00:00 AM,Eagle,6133,0,450,4,29
25-025-22411-00-00,1/31/2024 12:00:00 AM,Eagle,6133,0,472,4,31
25-025-22411-00-00,12/31/2023 12:00:00 AM,Eagle,6133,0,481,4,31
25-025-22411-00-00,11/30/2023 12:00:00 AM,Eagle,6133,0,462,4,30
25-025-22411-00-00,10/31/2023 12:00:00 AM,Eagle,6133,0,487,3,31
25-025-22411-00-00,9/30/2023 12:00:00 AM,Eagle,6133,0,472,4,30
25-025-22411-00-00,8/31/2023 12:00:00 AM,Eagle,6133,0,489,4,31
25-025-22411-00-00,7/31/2023 12:00:00 AM,Eagle,6133,0,494,4,31
25-025-22411-00-00,6/30/2023 12:00:00 AM,Eagle,6133,0,482,4,30
25-025-22411-00-00,5/31/2023 12:00:00 AM,Eagle,6133,0,496,4,31
25-025-22411-00-00,4/30/2023 12:00:00 AM,Eagle,6133,0,471,4,30
25-025-22411-00-00,3/31/2023 12:00:00 AM,Eagle,6133,0,485,4,31
25-025-22411-00-00,2/28/2023 12:00:00 AM,Eagle,6133,0,436,4,28
25-025-22411-00-00,1/31/2023 12:00:00 AM,Eagle,6133,0,407,4,31
25-025-22411-00-00,12/31/2022 12:00:00 AM,Eagle,6133,0,442,4,31
25-025-22411-00-00,11/30/2022 12:00:00 AM,Eagle,6133,0,482,4,30
25-025-22411-00-00,10/31/2022 12:00:00 AM,Eagle,6133,0,490,4,31
25-025-22411-00-00,9/30/2022 12:00:00 AM,Eagle,6133,0,459,4,30
25-025-22411-00-00,8/31/2022 12:00:00 AM,Eagle,6133,0,467,4,31
25-025-22411-00-00,7/31/2022 12:00:00 AM,Eagle,6133,0,0,4,31
25-025-22411-00-00,6/30/2022 12:00:00 AM,Eagle,6133,0,451,4,30
25-025-22411-00-00,5/31/2022 12:00:00 AM,Eagle,6133,0,461,4,31
25-025-22411-00-00,4/30/2022 12:00:00 AM,Eagle,6133,0,456,4,30
25-025-22411-00-00,3/31/2022 12:00:00 AM,Eagle,6133,0,487,4,31
25-025-22411-00-00,2/28/2022 12:00:00 AM,Eagle,6133,0,438,4,28
25-025-22411-00-00,1/31/2022 12:00:00 AM,Eagle,6133,0,495,4,31
25-025-22411-00-00,12/31/2021 12:00:00 AM,Eagle,6133,0,471,4,31
25-025-22411-00-00,11/30/2021 12:00:00 AM,Eagle,6133,0,490,3,30
25-025-22411-00-00,10/31/2021 12:00:00 AM,Eagle,6133,0,518,4,31
25-025-22411-00-00,9/30/2021 12:00:00 AM,Eagle,6133,0,560,4,30
25-025-22411-00-00,8/31/2021 12:00:00 AM,Eagle,6133,0,580,4,31
25-025-22411-00-00,7/31/2021 12:00:00 AM,Eagle,6133,0,481,4,31
25-025-22411-00-00,6/30/2021 12:00:00 AM,Eagle,6133,0,498,4,30
25-025-22411-00-00,5/31/2021 12:00:00 AM,Eagle,6133,0,663,4,31
25-025-22411-00-00,4/30/2021 12:00:00 AM,Eagle,6133,0,530,4,30
25-025-22411-00-00,3/31/2021 12:00:00 AM,Eagle,6133,0,442,4,31
25-025-22411-00-00,2/28/2021 12:00:00 AM,Eagle,6133,0,367,4,28
25-025-22411-00-00,1/31/2021 12:00:00 AM,Eagle,6133,0,451,4,31
25-025-22411-00-00,12/31/2020 12:00:00 AM,Eagle,6133,0,471,4,31
25-025-22411-00-00,11/30/2020 12:00:00 AM,Eagle,6133,0,531,4,30
25-025-22411-00-00,10/31/2020 12:00:00 AM,Eagle,6133,0,551,4,31
25-025-22411-00-00,9/30/2020 12:00:00 AM,Eagle,6133,0,404,4,30
25-025-22411-00-00,8/31/2020 12:00:00 AM,Eagle,6133,0,462,4,31
25-025-22411-00-00,7/31/2020 12:00:00 AM,Eagle,6133,0,94,4,31
25-025-22411-00-00,6/30/2020 12:00:00 AM,Eagle,6133,0,539,4,30
25-025-22411-00-00,5/31/2020 12:00:00 AM,Eagle,6133,0,488,4,31
25-025-22411-00-00,4/30/2020 12:00:00 AM,Eagle,6133,0,489,4,30
25-025-22411-00-00,3/31/2020 12:00:00 AM,Eagle,6133,0,521,4,31
25-025-22411-00-00,2/29/2020 12:00:00 AM,Eagle,6133,0,383,4,29
25-025-22411-00-00,1/31/2020 12:00:00 AM,Eagle,6133,0,448,4,31
25-025-22411-00-00,12/31/2019 12:00:00 AM,Eagle,6133,0,485,4,31
25-025-22411-00-00,11/30/2019 12:00:00 AM,Eagle,6133,0,530,4,30
25-025-22411-00-00,10/31/2019 12:00:00 AM,Eagle,6133,0,718,4,31
25-025-22411-00-00,9/30/2019 12:00:00 AM,Eagle,6133,0,534,4,30
25-025-22411-00-00,8/31/2019 12:00:00 AM,Eagle,6133,0,513,4,31
25-025-22411-00-00,7/31/2019 12:00:00 AM,Eagle,6133,0,606,4,31
25-025-22411-00-00,6/30/2019 12:00:00 AM,Eagle,6133,0,558,0,30
25-025-22411-00-00,5/31/2019 12:00:00 AM,Eagle,6133,0,635,0,31
25-025-22411-00-00,4/30/2019 12:00:00 AM,Eagle,6133,0,700,0,30
25-025-22411-00-00,3/31/2019 12:00:00 AM,Eagle,6133,0,721,1,31
25-025-22411-00-00,2/28/2019 12:00:00 AM,Eagle,6133,0,725,4,28
25-025-22411-00-00,1/31/2019 12:00:00 AM,Eagle,6133,0,836,4,31
25-025-22411-00-00,12/31/2018 12:00:00 AM,Eagle,6133,0,606,4,31
25-025-22411-00-00,11/30/2018 12:00:00 AM,Eagle,6133,0,608,4,30
25-025-22411-00-00,10/31/2018 12:00:00 AM,Eagle,6133,0,596,4,31
25-025-22411-00-00,9/30/2018 12:00:00 AM,Eagle,6133,0,562,4,30
25-025-22411-00-00,8/31/2018 12:00:00 AM,Eagle,6133,0,568,4,31
25-025-22411-00-00,7/31/2018 12:00:00 AM,Eagle,6133,0,597,4,31
25-025-22411-00-00,6/30/2018 12:00:00 AM,Eagle,6133,0,655,4,30
25-025-22411-00-00,5/31/2018 12:00:00 AM,Eagle,6133,0,707,4,31
25-025-22411-00-00,4/30/2018 12:00:00 AM,Eagle,6133,0,622,4,30
25-025-22411-00-00,3/31/2018 12:00:00 AM,Eagle,6133,0,796,4,31
25-025-22411-00-00,2/28/2018 12:00:00 AM,Eagle,6133,0,776,4,28
25-025-22411-00-00,1/31/2018 12:00:00 AM,Eagle,6133,0,628,4,31
25-025-22411-00-00,12/31/2017 12:00:00 AM,Eagle,6133,0,598,4,31
25-025-22411-00-00,11/30/2017 12:00:00 AM,Eagle,6133,0,603,4,30
25-025-22411-00-00,10/31/2017 12:00:00 AM,Eagle,6133,0,658,4,31
25-025-22411-00-00,9/30/2017 12:00:00 AM,Eagle,6133,0,597,4,30
25-025-22411-00-00,8/31/2017 12:00:00 AM,Eagle,6133,0,581,4,31
25-025-22411-00-00,7/31/2017 12:00:00 AM,Eagle,6133,0,709,0,31
25-025-22411-00-00,6/30/2017 12:00:00 AM,Eagle,6133,0,750,0,30
25-025-22411-00-00,5/31/2017 12:00:00 AM,Eagle,6133,0,770,0,31
25-025-22411-00-00,4/30/2017 12:00:00 AM,Eagle,6133,0,705,0,30
25-025-22411-00-00,3/31/2017 12:00:00 AM,Eagle,6133,0,734,0,31
25-025-22411-00-00,2/28/2017 12:00:00 AM,Eagle,6133,0,601,0,28
25-025-22411-00-00,1/31/2017 12:00:00 AM,Eagle,6133,0,815,0,31
25-025-22411-00-00,12/31/2016 12:00:00 AM,Eagle,6133,0,696,25,31
25-025-22411-00-00,11/30/2016 12:00:00 AM,Eagle,6133,0,737,25,30
25-025-22411-00-00,10/31/2016 12:00:00 AM,Eagle,6133,0,937,25,31
25-025-22411-00-00,9/30/2016 12:00:00 AM,Eagle,6133,0,648,25,30
25-025-22411-00-00,8/31/2016 12:00:00 AM,Eagle,6133,0,826,25,31
25-025-22411-00-00,7/31/2016 12:00:00 AM,Eagle,6133,0,837,25,31
25-025-22411-00-00,6/30/2016 12:00:00 AM,Eagle,6133,0,803,25,30
25-025-22411-00-00,5/31/2016 12:00:00 AM,Eagle,6133,0,831,25,31
25-025-22411-00-00,4/30/2016 12:00:00 AM,Eagle,6133,0,827,25,30
25-025-22411-00-00,3/31/2016 12:00:00 AM,Eagle,6133,0,855,25,31
25-025-22411-00-00,2/29/2016 12:00:00 AM,Eagle,6133,0,810,25,29
25-025-22411-00-00,1/31/2016 12:00:00 AM,Eagle,6133,0,782,25,31
25-025-22411-00-00,12/31/2015 12:00:00 AM,Eagle,6133,0,868,25,31
25-025-22411-00-00,11/30/2015 12:00:00 AM,Eagle,6133,0,835,25,30
25-025-22411-00-00,10/31/2015 12:00:00 AM,Eagle,6133,0,936,25,31
25-025-22411-00-00,9/30/2015 12:00:00 AM,Eagle,6133,0,918,24,30
25-025-22411-00-00,8/31/2015 12:00:00 AM,Eagle,6133,0,950,25,31
25-025-22411-00-00,7/31/2015 12:00:00 AM,Eagle,6133,0,958,25,31
25-025-22411-00-00,6/30/2015 12:00:00 AM,Eagle,6133,0,930,23,30
25-025-22411-00-00,5/31/2015 12:00:00 AM,Eagle,6133,0,961,4,31
25-025-22411-00-00,4/30/2015 12:00:00 AM,Eagle,6133,0,932,4,30
25-025-22411-00-00,3/31/2015 12:00:00 AM,Eagle,6133,0,964,4,31
25-025-22411-00-00,2/28/2015 12:00:00 AM,Eagle,6133,0,893,4,28
25-025-22411-00-00,1/31/2015 12:00:00 AM,Eagle,6133,0,990,4,31
25-025-22411-00-00,12/31/2014 12:00:00 AM,Eagle,6133,0,994,4,31
25-025-22411-00-00,11/30/2014 12:00:00 AM,Eagle,6133,0,979,4,30
25-025-22411-00-00,10/31/2014 12:00:00 AM,Eagle,6133,0,1032,4,31
25-025-22411-00-00,9/30/2014 12:00:00 AM,Eagle,6133,0,1019,4,30
25-025-22411-00-00,8/31/2014 12:00:00 AM,Eagle,6133,0,1065,4,31
25-025-22411-00-00,7/31/2014 12:00:00 AM,Eagle,6133,0,1086,4,31
25-025-22411-00-00,6/30/2014 12:00:00 AM,Eagle,6133,0,910,4,30
25-025-22411-00-00,5/31/2014 12:00:00 AM,Eagle,6133,0,586,2,18
25-025-22411-00-00,4/30/2014 12:00:00 AM,Eagle,6133,0,1030,8,30
25-025-22411-00-00,3/31/2014 12:00:00 AM,Eagle,6133,0,1078,8,31
25-025-22411-00-00,2/28/2014 12:00:00 AM,Eagle,6133,0,982,8,28
25-025-22411-00-00,1/31/2014 12:00:00 AM,Eagle,6133,0,1111,8,31
25-025-22411-00-00,12/31/2013 12:00:00 AM,Eagle,6133,0,1115,8,31
25-025-22411-00-00,11/30/2013 12:00:00 AM,Eagle,6133,0,1098,8,30
25-025-22411-00-00,10/31/2013 12:00:00 AM,Eagle,6133,0,1146,8,31
25-025-22411-00-00,9/30/2013 12:00:00 AM,Eagle,6133,0,1121,0,30
25-025-22411-00-00,8/31/2013 12:00:00 AM,Eagle,6133,0,1167,0,31
25-025-22411-00-00,7/31/2013 12:00:00 AM,Eagle,6133,0,1193,0,31
25-025-22411-00-00,6/30/2013 12:00:00 AM,Eagle,6133,0,1140,0,29
25-025-22411-00-00,5/31/2013 12:00:00 AM,Eagle,6133,0,1207,0,31
25-025-22411-00-00,4/30/2013 12:00:00 AM,Eagle,6133,0,1162,0,30
25-025-22411-00-00,3/31/2013 12:00:00 AM,Eagle,6133,0,1213,0,31
25-025-22411-00-00,2/28/2013 12:00:00 AM,Eagle,6133,0,1120,0,28
25-025-22411-00-00,1/31/2013 12:00:00 AM,Eagle,6133,0,1262,0,31
25-025-22411-00-00,12/31/2012 12:00:00 AM,Eagle,6133,0,1246,0,31
25-025-22411-00-00,11/30/2012 12:00:00 AM,Eagle,6133,0,1271,0,30
25-025-22411-00-00,10/31/2012 12:00:00 AM,Eagle,6133,0,1334,100,31
25-025-22411-00-00,9/30/2012 12:00:00 AM,Eagle,6133,0,1306,145,30
25-025-22411-00-00,8/31/2012 12:00:00 AM,Eagle,6133,0,1363,149,31
25-025-22411-00-00,7/31/2012 12:00:00 AM,Eagle,6133,0,1377,145,30
25-025-22411-00-00,6/30/2012 12:00:00 AM,Eagle,6133,0,1345,145,30
25-025-22411-00-00,5/31/2012 12:00:00 AM,Eagle,6133,0,1410,149,31
25-025-22411-00-00,4/30/2012 12:00:00 AM,Eagle,6133,0,1378,129,30
25-025-22411-00-00,3/31/2012 12:00:00 AM,Eagle,6133,0,1410,133,31
25-025-22411-00-00,2/29/2012 12:00:00 AM,Eagle,6133,0,1333,124,29
25-025-22411-00-00,1/31/2012 12:00:00 AM,Eagle,6133,0,1430,208,31
25-025-22411-00-00,12/31/2011 12:00:00 AM,Eagle,6133,0,1489,133,31
25-025-22411-00-00,11/30/2011 12:00:00 AM,Eagle,6133,0,1340,124,29
25-025-22411-00-00,10/31/2011 12:00:00 AM,Eagle,6133,0,1493,133,31
25-025-22411-00-00,9/30/2011 12:00:00 AM,Eagle,6133,0,1548,201,30
25-025-22411-00-00,8/31/2011 12:00:00 AM,Eagle,6133,0,1051,154,23
25-025-22411-00-00,7/31/2011 12:00:00 AM,Eagle,6133,0,1309,208,31
25-025-22411-00-00,6/30/2011 12:00:00 AM,Eagle,6133,0,1272,201,30
25-025-22411-00-00,5/31/2011 12:00:00 AM,Eagle,6133,0,1315,208,31
25-025-22411-00-00,4/30/2011 12:00:00 AM,Eagle,6133,0,1279,240,30
25-025-22411-00-00,3/31/2011 12:00:00 AM,Eagle,6133,0,1306,248,31
25-025-22411-00-00,2/28/2011 12:00:00 AM,Eagle,6133,0,1212,0,28
25-025-22411-00-00,1/31/2011 12:00:00 AM,Eagle,6133,0,1480,0,31
25-025-22411-00-00,12/31/2010 12:00:00 AM,Eagle,6133,0,1402,248,31
25-025-22411-00-00,11/30/2010 12:00:00 AM,Eagle,6133,0,1389,6960,30
25-025-22411-00-00,10/31/2010 12:00:00 AM,Eagle,6133,0,1263,157,28
25-025-22411-00-00,9/30/2010 12:00:00 AM,Eagle,6133,0,224,28,5
25-025-22411-00-00,8/31/2010 12:00:00 AM,Eagle,6133,0,938,129,23
25-025-22411-00-00,7/31/2010 12:00:00 AM,Eagle,6133,0,1187,157,28
25-025-22411-00-00,6/30/2010 12:00:00 AM,Eagle,6133,0,1367,168,30
25-025-22411-00-00,5/31/2010 12:00:00 AM,Eagle,6133,0,1402,174,31
25-025-22411-00-00,4/30/2010 12:00:00 AM,Eagle,6133,0,1109,210,30
25-025-22411-00-00,3/31/2010 12:00:00 AM,Eagle,6133,0,1395,217,31
25-025-22411-00-00,2/28/2010 12:00:00 AM,Eagle,6133,0,1384,196,28
25-025-22411-00-00,1/31/2010 12:00:00 AM,Eagle,6133,0,1551,217,31
25-025-22411-00-00,12/31/2009 12:00:00 AM,Eagle,6133,0,1571,217,31
25-025-22411-00-00,11/30/2009 12:00:00 AM,Eagle,6133,0,1463,203,29
25-025-22411-00-00,10/31/2009 12:00:00 AM,Eagle,6133,0,1577,217,31
25-025-22411-00-00,9/30/2009 12:00:00 AM,Eagle,6133,0,1555,210,30
25-025-22411-00-00,8/31/2009 12:00:00 AM,Eagle,6133,0,1433,217,31
25-025-22411-00-00,7/31/2009 12:00:00 AM,Eagle,6133,0,1320,203,29
25-025-22411-00-00,6/30/2009 12:00:00 AM,Eagle,6133,0,1277,210,30
