API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21374-00-00,1/31/2003 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,12/31/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,11/30/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,10/31/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,9/30/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,8/31/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,7/31/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,6/30/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,5/31/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,4/30/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,3/31/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,2/28/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,1/31/2002 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,12/31/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,11/30/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,10/31/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,9/30/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,8/31/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,7/31/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,6/30/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,5/31/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,4/30/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,3/31/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,2/28/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,1/31/2001 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,12/31/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,11/30/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,10/31/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,9/30/2000 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21374-00-00,8/31/2000 12:00:00 AM,Red River,5054,8,2,31,1
25-025-21374-00-00,7/31/2000 12:00:00 AM,Red River,5054,999,259,4324,31
25-025-21374-00-00,6/30/2000 12:00:00 AM,Red River,5054,1019,224,4053,30
25-025-21374-00-00,5/31/2000 12:00:00 AM,Red River,5054,1194,225,4417,31
25-025-21374-00-00,4/30/2000 12:00:00 AM,Red River,5054,977,274,4168,30
25-025-21374-00-00,3/31/2000 12:00:00 AM,Red River,5054,1110,262,3812,31
25-025-21374-00-00,2/29/2000 12:00:00 AM,Red River,5054,987,233,3513,29
25-025-21374-00-00,1/31/2000 12:00:00 AM,Red River,5054,960,587,3386,31
25-025-21374-00-00,12/31/1999 12:00:00 AM,Red River,5054,1000,674,4551,31
25-025-21374-00-00,11/30/1999 12:00:00 AM,Red River,5054,966,726,5410,30
25-025-21374-00-00,10/31/1999 12:00:00 AM,Red River,5054,912,555,4736,31
25-025-21374-00-00,9/30/1999 12:00:00 AM,Red River,5054,939,252,3998,30
25-025-21374-00-00,8/31/1999 12:00:00 AM,Red River,5054,1092,180,4408,31
25-025-21374-00-00,7/31/1999 12:00:00 AM,Red River,5054,1073,172,5422,31
25-025-21374-00-00,6/30/1999 12:00:00 AM,Red River,5054,954,158,3489,30
25-025-21374-00-00,5/31/1999 12:00:00 AM,Red River,5054,668,192,3738,31
25-025-21374-00-00,4/30/1999 12:00:00 AM,Red River,5054,797,154,3555,28
25-025-21374-00-00,3/31/1999 12:00:00 AM,Red River,5054,466,0,3991,31
25-025-21374-00-00,2/28/1999 12:00:00 AM,Red River,5054,1064,26,1590,28
25-025-21374-00-00,1/31/1999 12:00:00 AM,Red River,5054,1238,220,1329,31
25-025-21374-00-00,12/31/1998 12:00:00 AM,Red River,5054,1514,465,1193,31
25-025-21374-00-00,11/30/1998 12:00:00 AM,Red River,5054,1319,347,1823,29
25-025-21374-00-00,10/31/1998 12:00:00 AM,Red River,5054,1457,515,2671,31
25-025-21374-00-00,9/30/1998 12:00:00 AM,Red River,5054,1234,402,700,30
25-025-21374-00-00,8/31/1998 12:00:00 AM,Red River,5054,1298,807,851,31
25-025-21374-00-00,7/31/1998 12:00:00 AM,Red River,5054,1157,480,590,31
25-025-21374-00-00,6/30/1998 12:00:00 AM,Red River,5054,1528,664,456,30
25-025-21374-00-00,5/31/1998 12:00:00 AM,Red River,5054,2143,726,815,31
25-025-21374-00-00,4/30/1998 12:00:00 AM,Red River,5054,1303,525,3814,30
25-025-21374-00-00,3/31/1998 12:00:00 AM,Red River,5054,1465,654,3908,31
25-025-21374-00-00,2/28/1998 12:00:00 AM,Red River,5054,1337,0,2735,28
25-025-21374-00-00,1/31/1998 12:00:00 AM,Red River,5054,1362,0,2010,31
25-025-21374-00-00,12/31/1997 12:00:00 AM,Red River,5054,1964,0,4345,31
25-025-21374-00-00,11/30/1997 12:00:00 AM,Red River,5054,900,0,2049,30
25-025-21374-00-00,10/31/1997 12:00:00 AM,Red River,5054,1365,0,580,31
25-025-21374-00-00,9/30/1997 12:00:00 AM,Red River,5054,1023,352,739,30
25-025-21374-00-00,8/31/1997 12:00:00 AM,Red River,5054,1070,406,1201,31
25-025-21374-00-00,7/31/1997 12:00:00 AM,Red River,5054,1348,447,1045,31
25-025-21374-00-00,6/30/1997 12:00:00 AM,Red River,5054,820,279,880,30
25-025-21374-00-00,5/31/1997 12:00:00 AM,Red River,5054,940,306,980,28
25-025-21374-00-00,4/30/1997 12:00:00 AM,Red River,5054,983,345,702,30
25-025-21374-00-00,3/31/1997 12:00:00 AM,Red River,5054,1070,379,1004,31
25-025-21374-00-00,2/28/1997 12:00:00 AM,Red River,5054,749,259,573,27
25-025-21374-00-00,1/31/1997 12:00:00 AM,Red River,5054,432,132,410,15
25-025-21374-00-00,12/31/1996 12:00:00 AM,Red River,5054,857,223,636,31
25-025-21374-00-00,11/30/1996 12:00:00 AM,Red River,5054,254,87,0,12
25-025-21374-00-00,10/31/1996 12:00:00 AM,Red River,5054,410,75,430,14
25-025-21374-00-00,9/30/1996 12:00:00 AM,Red River,5054,1030,65,625,30
25-025-21374-00-00,8/31/1996 12:00:00 AM,Red River,5054,1026,66,650,31
25-025-21374-00-00,7/31/1996 12:00:00 AM,Red River,5054,1060,63,798,30
25-025-21374-00-00,6/30/1996 12:00:00 AM,Red River,5054,1093,245,750,30
25-025-21374-00-00,5/31/1996 12:00:00 AM,Red River,5054,1159,64,803,31
25-025-21374-00-00,4/30/1996 12:00:00 AM,Red River,5054,1121,61,766,29
25-025-21374-00-00,3/31/1996 12:00:00 AM,Red River,5054,995,118,787,31
25-025-21374-00-00,2/29/1996 12:00:00 AM,Red River,5054,1099,771,314,29
25-025-21374-00-00,1/31/1996 12:00:00 AM,Red River,5054,1314,556,110,29
25-025-21374-00-00,12/31/1995 12:00:00 AM,Red River,5054,1175,0,143,31
25-025-21374-00-00,11/30/1995 12:00:00 AM,Red River,5054,1152,0,182,30
25-025-21374-00-00,10/31/1995 12:00:00 AM,Red River,5054,1305,0,134,31
25-025-21374-00-00,9/30/1995 12:00:00 AM,Red River,5054,1193,0,341,30
25-025-21374-00-00,8/31/1995 12:00:00 AM,Red River,5054,1102,0,480,29
25-025-21374-00-00,7/31/1995 12:00:00 AM,Red River,5054,1218,0,703,31
25-025-21374-00-00,6/30/1995 12:00:00 AM,Red River,5054,1215,0,595,30
25-025-21374-00-00,5/31/1995 12:00:00 AM,Red River,5054,1251,0,723,28
25-025-21374-00-00,4/30/1995 12:00:00 AM,Red River,5054,1634,0,693,28
25-025-21374-00-00,3/31/1995 12:00:00 AM,Red River,5054,1268,0,688,31
25-025-21374-00-00,2/28/1995 12:00:00 AM,Red River,5054,1197,0,541,28
25-025-21374-00-00,1/31/1995 12:00:00 AM,Red River,5054,1335,0,712,31
25-025-21374-00-00,12/31/1994 12:00:00 AM,Red River,5054,1337,0,571,31
25-025-21374-00-00,11/30/1994 12:00:00 AM,Red River,5054,1523,0,751,30
25-025-21374-00-00,10/31/1994 12:00:00 AM,Red River,5054,1212,0,467,30
25-025-21374-00-00,9/30/1994 12:00:00 AM,Red River,5054,1099,0,388,30
25-025-21374-00-00,8/31/1994 12:00:00 AM,Red River,5054,1272,0,734,31
25-025-21374-00-00,7/31/1994 12:00:00 AM,Red River,5054,1093,0,602,31
25-025-21374-00-00,6/30/1994 12:00:00 AM,Red River,5054,1157,0,589,30
25-025-21374-00-00,5/31/1994 12:00:00 AM,Red River,5054,894,0,455,27
25-025-21374-00-00,4/30/1994 12:00:00 AM,Red River,5054,402,0,349,21
25-025-21374-00-00,3/31/1994 12:00:00 AM,Red River,5054,1036,0,618,31
25-025-21374-00-00,2/28/1994 12:00:00 AM,Red River,5054,395,0,558,28
25-025-21374-00-00,1/31/1994 12:00:00 AM,Red River,5054,536,0,315,17
25-025-21374-00-00,12/31/1993 12:00:00 AM,Red River,5054,806,0,639,31
25-025-21374-00-00,11/30/1993 12:00:00 AM,Red River,5054,1600,0,674,27
25-025-21374-00-00,10/31/1993 12:00:00 AM,Red River,5054,1435,0,892,31
25-025-21374-00-00,9/30/1993 12:00:00 AM,Red River,5054,1256,0,579,30
25-025-21374-00-00,8/31/1993 12:00:00 AM,Red River,5054,1410,0,1458,29
25-025-21374-00-00,7/31/1993 12:00:00 AM,Red River,5054,925,0,665,31
25-025-21374-00-00,6/30/1993 12:00:00 AM,Red River,5054,851,0,1613,30
25-025-21374-00-00,5/31/1993 12:00:00 AM,Red River,5054,303,0,3505,31
25-025-21374-00-00,4/30/1993 12:00:00 AM,Red River,5054,109,0,3406,0
25-025-21374-00-00,3/31/1993 12:00:00 AM,Red River,5054,76,0,2372,18
25-025-21374-00-00,2/28/1993 12:00:00 AM,Red River,5054,990,0,352,28
25-025-21374-00-00,1/31/1993 12:00:00 AM,Red River,5054,1209,0,416,31
25-025-21374-00-00,12/31/1992 12:00:00 AM,Red River,5054,1209,0,407,31
25-025-21374-00-00,11/30/1992 12:00:00 AM,Red River,5054,1151,0,141,29
25-025-21374-00-00,10/31/1992 12:00:00 AM,Red River,5054,1266,0,414,31
25-025-21374-00-00,9/30/1992 12:00:00 AM,Red River,5054,1203,0,391,30
25-025-21374-00-00,8/31/1992 12:00:00 AM,Red River,5054,1275,0,401,31
25-025-21374-00-00,7/31/1992 12:00:00 AM,Red River,5054,1273,0,392,31
25-025-21374-00-00,6/30/1992 12:00:00 AM,Red River,5054,1239,0,364,30
25-025-21374-00-00,5/31/1992 12:00:00 AM,Red River,5054,1237,0,344,31
25-025-21374-00-00,4/30/1992 12:00:00 AM,Red River,5054,1243,0,311,30
25-025-21374-00-00,3/31/1992 12:00:00 AM,Red River,5054,1372,0,319,31
25-025-21374-00-00,2/29/1992 12:00:00 AM,Red River,5054,1145,0,308,29
25-025-21374-00-00,1/31/1992 12:00:00 AM,Red River,5054,1206,0,308,31
25-025-21374-00-00,12/31/1991 12:00:00 AM,Red River,5054,1299,0,323,31
25-025-21374-00-00,11/30/1991 12:00:00 AM,Red River,5054,1267,0,315,30
25-025-21374-00-00,10/31/1991 12:00:00 AM,Red River,5054,1277,0,325,31
25-025-21374-00-00,9/30/1991 12:00:00 AM,Red River,5054,1313,0,313,30
25-025-21374-00-00,8/31/1991 12:00:00 AM,Red River,5054,1387,0,331,31
25-025-21374-00-00,7/31/1991 12:00:00 AM,Red River,5054,1310,0,350,31
25-025-21374-00-00,6/30/1991 12:00:00 AM,Red River,5054,1290,0,362,30
25-025-21374-00-00,5/31/1991 12:00:00 AM,Red River,5054,1405,0,385,31
25-025-21374-00-00,4/30/1991 12:00:00 AM,Red River,5054,1243,0,402,30
25-025-21374-00-00,3/31/1991 12:00:00 AM,Red River,5054,1357,0,455,31
25-025-21374-00-00,2/28/1991 12:00:00 AM,Red River,5054,1203,0,380,28
25-025-21374-00-00,1/31/1991 12:00:00 AM,Red River,5054,1386,0,480,31
25-025-21374-00-00,12/31/1990 12:00:00 AM,Red River,5054,1373,0,425,29
25-025-21374-00-00,11/30/1990 12:00:00 AM,Red River,5054,1377,0,441,30
25-025-21374-00-00,10/31/1990 12:00:00 AM,Red River,5054,1346,0,521,31
25-025-21374-00-00,9/30/1990 12:00:00 AM,Red River,5054,1380,0,542,30
25-025-21374-00-00,8/31/1990 12:00:00 AM,Red River,5054,1713,0,576,31
25-025-21374-00-00,7/31/1990 12:00:00 AM,Red River,5054,1596,0,576,31
25-025-21374-00-00,6/30/1990 12:00:00 AM,Red River,5054,1671,0,563,30
25-025-21374-00-00,5/31/1990 12:00:00 AM,Red River,5054,1709,0,577,31
25-025-21374-00-00,4/30/1990 12:00:00 AM,Red River,5054,1676,0,576,30
25-025-21374-00-00,3/31/1990 12:00:00 AM,Red River,5054,1803,0,654,31
25-025-21374-00-00,2/28/1990 12:00:00 AM,Red River,5054,1191,0,480,23
25-025-21374-00-00,1/31/1990 12:00:00 AM,Red River,5054,1738,0,690,31
25-025-21374-00-00,12/31/1989 12:00:00 AM,Red River,5054,1511,0,553,31
25-025-21374-00-00,11/30/1989 12:00:00 AM,Red River,5054,1334,0,679,30
25-025-21374-00-00,10/31/1989 12:00:00 AM,Red River,5054,1728,0,594,31
25-025-21374-00-00,9/30/1989 12:00:00 AM,Red River,5054,1159,0,542,29
25-025-21374-00-00,8/31/1989 12:00:00 AM,Red River,5054,1735,0,607,31
25-025-21374-00-00,7/31/1989 12:00:00 AM,Red River,5054,1647,0,554,31
25-025-21374-00-00,6/30/1989 12:00:00 AM,Red River,5054,1640,0,498,30
25-025-21374-00-00,5/31/1989 12:00:00 AM,Red River,5054,1714,0,530,31
25-025-21374-00-00,4/30/1989 12:00:00 AM,Red River,5054,1620,0,522,30
25-025-21374-00-00,3/31/1989 12:00:00 AM,Red River,5054,1728,0,523,31
25-025-21374-00-00,2/28/1989 12:00:00 AM,Red River,5054,1458,0,479,28
25-025-21374-00-00,1/31/1989 12:00:00 AM,Red River,5054,1599,0,524,31
25-025-21374-00-00,12/31/1988 12:00:00 AM,Red River,5054,1608,0,497,29
25-025-21374-00-00,11/30/1988 12:00:00 AM,Red River,5054,1881,0,472,29
25-025-21374-00-00,10/31/1988 12:00:00 AM,Red River,5054,1960,0,543,31
25-025-21374-00-00,9/30/1988 12:00:00 AM,Red River,5054,1867,0,467,28
25-025-21374-00-00,8/31/1988 12:00:00 AM,Red River,5054,2129,0,551,31
25-025-21374-00-00,7/31/1988 12:00:00 AM,Red River,5054,2155,0,482,31
25-025-21374-00-00,6/30/1988 12:00:00 AM,Red River,5054,2022,0,487,29
25-025-21374-00-00,5/31/1988 12:00:00 AM,Red River,5054,1998,0,403,31
25-025-21374-00-00,4/30/1988 12:00:00 AM,Red River,5054,1908,0,310,30
25-025-21374-00-00,3/31/1988 12:00:00 AM,Red River,5054,2086,0,291,29
25-025-21374-00-00,2/29/1988 12:00:00 AM,Red River,5054,1903,0,251,27
25-025-21374-00-00,1/31/1988 12:00:00 AM,Red River,5054,1653,0,231,30
25-025-21374-00-00,12/31/1987 12:00:00 AM,Red River,5054,1822,0,258,31
25-025-21374-00-00,11/30/1987 12:00:00 AM,Red River,5054,1736,0,250,30
25-025-21374-00-00,10/31/1987 12:00:00 AM,Red River,5054,1450,0,231,30
25-025-21374-00-00,9/30/1987 12:00:00 AM,Red River,5054,1414,0,225,30
25-025-21374-00-00,8/31/1987 12:00:00 AM,Red River,5054,1611,0,202,31
25-025-21374-00-00,7/31/1987 12:00:00 AM,Red River,5054,1741,0,9,31
25-025-21374-00-00,6/30/1987 12:00:00 AM,Red River,5054,1723,0,2,29
25-025-21374-00-00,5/31/1987 12:00:00 AM,Red River,5054,1703,0,2149,31
25-025-21374-00-00,4/30/1987 12:00:00 AM,Red River,5054,1787,0,2085,10
25-025-21374-00-00,3/31/1987 12:00:00 AM,Red River,5054,1953,0,279,31
25-025-21374-00-00,2/28/1987 12:00:00 AM,Red River,5054,1603,0,217,27
25-025-21374-00-00,1/31/1987 12:00:00 AM,Red River,5054,1954,0,491,31
25-025-21374-00-00,12/31/1986 12:00:00 AM,Red River,5054,2025,0,528,30
25-025-21374-00-00,11/30/1986 12:00:00 AM,Red River,5054,1638,0,328,30
25-025-21374-00-00,10/31/1986 12:00:00 AM,Red River,5054,1892,0,499,31
25-025-21374-00-00,9/30/1986 12:00:00 AM,Red River,5054,1846,0,423,31
25-025-21374-00-00,8/31/1986 12:00:00 AM,Red River,5054,1770,0,324,31
25-025-21374-00-00,7/31/1986 12:00:00 AM,Red River,5054,1866,0,339,31
25-025-21374-00-00,6/30/1986 12:00:00 AM,Red River,5054,1978,0,318,30
25-025-21374-00-00,5/31/1986 12:00:00 AM,Red River,5054,1431,0,925,31
25-025-21374-00-00,4/30/1986 12:00:00 AM,Red River,5054,1433,0,531,30
25-025-21374-00-00,3/31/1986 12:00:00 AM,Red River,5054,1517,0,467,31
25-025-21374-00-00,2/28/1986 12:00:00 AM,Red River,5054,1393,0,522,28
