API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-085-21940-00-00,7/31/2025 12:00:00 AM,Bakken,9007,469,374,739,30
25-085-21940-00-00,6/30/2025 12:00:00 AM,Bakken,9007,522,423,762,30
25-085-21940-00-00,5/31/2025 12:00:00 AM,Bakken,9007,484,326,740,30
25-085-21940-00-00,4/30/2025 12:00:00 AM,Bakken,9007,576,525,840,30
25-085-21940-00-00,3/31/2025 12:00:00 AM,Bakken,9007,686,533,934,31
25-085-21940-00-00,2/28/2025 12:00:00 AM,Bakken,9007,531,446,818,28
25-085-21940-00-00,1/31/2025 12:00:00 AM,Bakken,9007,459,422,625,24
25-085-21940-00-00,12/31/2024 12:00:00 AM,Bakken,9007,643,490,907,28
25-085-21940-00-00,11/30/2024 12:00:00 AM,Bakken,9007,703,614,891,30
25-085-21940-00-00,10/31/2024 12:00:00 AM,Bakken,9007,646,636,885,30
25-085-21940-00-00,9/30/2024 12:00:00 AM,Bakken,9007,736,667,927,30
25-085-21940-00-00,8/31/2024 12:00:00 AM,Bakken,9007,762,660,957,31
25-085-21940-00-00,7/31/2024 12:00:00 AM,Bakken,9007,650,556,951,29
25-085-21940-00-00,6/30/2024 12:00:00 AM,Bakken,9007,633,521,988,30
25-085-21940-00-00,5/31/2024 12:00:00 AM,Bakken,9007,445,381,778,26
25-085-21940-00-00,4/30/2024 12:00:00 AM,Bakken,9007,673,416,841,30
25-085-21940-00-00,3/31/2024 12:00:00 AM,Bakken,9007,679,467,967,31
25-085-21940-00-00,2/29/2024 12:00:00 AM,Bakken,9007,580,431,961,29
25-085-21940-00-00,1/31/2024 12:00:00 AM,Bakken,9007,300,174,681,31
25-085-21940-00-00,12/31/2023 12:00:00 AM,Bakken,9007,460,412,690,29
25-085-21940-00-00,11/30/2023 12:00:00 AM,Bakken,9007,613,914,1189,30
25-085-21940-00-00,10/31/2023 12:00:00 AM,Bakken,9007,683,597,1063,29
25-085-21940-00-00,9/30/2023 12:00:00 AM,Bakken,9007,571,676,1323,30
25-085-21940-00-00,8/31/2023 12:00:00 AM,Bakken,9007,149,101,210,11
25-085-21940-00-00,7/31/2023 12:00:00 AM,Bakken,9007,260,295,478,30
25-085-21940-00-00,6/30/2023 12:00:00 AM,Bakken,9007,510,119,935,30
25-085-21940-00-00,5/31/2023 12:00:00 AM,Bakken,9007,558,105,836,31
25-085-21940-00-00,4/30/2023 12:00:00 AM,Bakken,9007,575,106,877,30
25-085-21940-00-00,3/31/2023 12:00:00 AM,Bakken,9007,545,72,1061,31
25-085-21940-00-00,2/28/2023 12:00:00 AM,Bakken,9007,603,100,891,28
25-085-21940-00-00,1/31/2023 12:00:00 AM,Bakken,9007,668,124,1290,31
25-085-21940-00-00,12/31/2022 12:00:00 AM,Bakken,9007,472,98,64,8
25-085-21940-00-00,11/30/2022 12:00:00 AM,Bakken,9007,544,82,683,30
25-085-21940-00-00,10/31/2022 12:00:00 AM,Bakken,9007,489,46,785,31
25-085-21940-00-00,9/30/2022 12:00:00 AM,Bakken,9007,455,71,677,30
25-085-21940-00-00,8/31/2022 12:00:00 AM,Bakken,9007,544,84,863,31
25-085-21940-00-00,7/31/2022 12:00:00 AM,Bakken,9007,752,106,917,31
25-085-21940-00-00,6/30/2022 12:00:00 AM,Bakken,9007,513,81,877,21
25-085-21940-00-00,5/31/2022 12:00:00 AM,Bakken,9007,653,37,871,31
25-085-21940-00-00,4/30/2022 12:00:00 AM,Bakken,9007,673,101,930,29
25-085-21940-00-00,3/31/2022 12:00:00 AM,Bakken,9007,701,146,883,31
25-085-21940-00-00,2/28/2022 12:00:00 AM,Bakken,9007,752,108,837,28
25-085-21940-00-00,1/31/2022 12:00:00 AM,Bakken,9007,655,101,907,31
25-085-21940-00-00,12/31/2021 12:00:00 AM,Bakken,9007,694,107,1055,31
25-085-21940-00-00,11/30/2021 12:00:00 AM,Bakken,9007,718,112,977,30
25-085-21940-00-00,10/31/2021 12:00:00 AM,Bakken,9007,911,126,1066,31
25-085-21940-00-00,9/30/2021 12:00:00 AM,Bakken,9007,488,110,1019,30
25-085-21940-00-00,8/31/2021 12:00:00 AM,Bakken,9007,1041,124,1062,31
25-085-21940-00-00,7/31/2021 12:00:00 AM,Bakken,9007,1021,160,1326,31
25-085-21940-00-00,6/30/2021 12:00:00 AM,Bakken,9007,865,300,958,30
25-085-21940-00-00,5/31/2021 12:00:00 AM,Bakken,9007,1023,0,1000,31
25-085-21940-00-00,4/30/2021 12:00:00 AM,Bakken,9007,688,300,1038,30
25-085-21940-00-00,3/31/2021 12:00:00 AM,Bakken,9007,741,290,1206,29
25-085-21940-00-00,2/28/2021 12:00:00 AM,Bakken,9007,1054,280,1795,28
25-085-21940-00-00,1/31/2021 12:00:00 AM,Bakken,9007,1073,290,1630,31
25-085-21940-00-00,12/31/2020 12:00:00 AM,Bakken,9007,920,0,1342,3
25-085-21940-00-00,11/30/2020 12:00:00 AM,Bakken,9007,537,0,701,19
25-085-21940-00-00,10/31/2020 12:00:00 AM,Bakken,9007,850,0,1247,31
25-085-21940-00-00,9/30/2020 12:00:00 AM,Bakken,9007,1024,0,1192,30
25-085-21940-00-00,8/31/2020 12:00:00 AM,Bakken,9007,1186,0,1232,31
25-085-21940-00-00,7/31/2020 12:00:00 AM,Bakken,9007,1140,306,1215,31
25-085-21940-00-00,6/30/2020 12:00:00 AM,Bakken,9007,1087,0,1107,30
25-085-21940-00-00,5/31/2020 12:00:00 AM,Bakken,9007,599,0,688,31
25-085-21940-00-00,4/30/2020 12:00:00 AM,Bakken,9007,1014,0,917,30
25-085-21940-00-00,3/31/2020 12:00:00 AM,Bakken,9007,1176,0,1093,31
25-085-21940-00-00,2/29/2020 12:00:00 AM,Bakken,9007,1028,280,1198,28
25-085-21940-00-00,1/31/2020 12:00:00 AM,Bakken,9007,453,170,574,17
25-085-21940-00-00,12/31/2019 12:00:00 AM,Bakken,9007,843,310,864,31
25-085-21940-00-00,11/30/2019 12:00:00 AM,Bakken,9007,1113,300,1055,30
25-085-21940-00-00,10/31/2019 12:00:00 AM,Bakken,9007,1035,0,996,31
25-085-21940-00-00,9/30/2019 12:00:00 AM,Bakken,9007,1045,250,1373,25
25-085-21940-00-00,8/31/2019 12:00:00 AM,Bakken,9007,1156,0,1095,31
25-085-21940-00-00,7/31/2019 12:00:00 AM,Bakken,9007,1099,0,1064,31
25-085-21940-00-00,6/30/2019 12:00:00 AM,Bakken,9007,1103,300,893,30
25-085-21940-00-00,5/31/2019 12:00:00 AM,Bakken,9007,1004,240,906,25
25-085-21940-00-00,4/30/2019 12:00:00 AM,Bakken,9007,1647,290,1655,29
25-085-21940-00-00,3/31/2019 12:00:00 AM,Bakken,9007,1120,180,990,18
25-085-21940-00-00,2/28/2019 12:00:00 AM,Bakken,9007,1808,0,1105,28
25-085-21940-00-00,1/31/2019 12:00:00 AM,Bakken,9007,1395,310,1418,31
25-085-21940-00-00,12/31/2018 12:00:00 AM,Bakken,9007,1921,310,1997,31
25-085-21940-00-00,11/30/2018 12:00:00 AM,Bakken,9007,1967,300,2222,30
25-085-21940-00-00,10/31/2018 12:00:00 AM,Bakken,9007,1798,310,2444,31
25-085-21940-00-00,9/30/2018 12:00:00 AM,Bakken,9007,1600,300,2961,30
25-085-21940-00-00,8/31/2018 12:00:00 AM,Bakken,9007,1282,300,3574,30
25-085-21940-00-00,7/31/2018 12:00:00 AM,Bakken,9007,0,0,0,0
25-085-21940-00-00,6/30/2018 12:00:00 AM,Bakken,9007,94,50,245,5
25-085-21940-00-00,5/31/2018 12:00:00 AM,Bakken,9007,1076,0,1144,31
25-085-21940-00-00,4/30/2018 12:00:00 AM,Bakken,9007,1148,300,1123,30
25-085-21940-00-00,3/31/2018 12:00:00 AM,Bakken,9007,1048,300,1127,30
25-085-21940-00-00,2/28/2018 12:00:00 AM,Bakken,9007,866,280,991,28
25-085-21940-00-00,1/31/2018 12:00:00 AM,Bakken,9007,1260,310,1286,31
25-085-21940-00-00,12/31/2017 12:00:00 AM,Bakken,9007,1627,310,1503,31
25-085-21940-00-00,11/30/2017 12:00:00 AM,Bakken,9007,874,0,1097,30
25-085-21940-00-00,10/31/2017 12:00:00 AM,Bakken,9007,932,320,1083,31
