API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21944-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,660,0,31
25-005-21944-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,634,0,30
25-005-21944-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,634,0,31
25-005-21944-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,576,0,30
25-005-21944-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,559,0,31
25-005-21944-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,466,0,28
25-005-21944-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,592,0,31
25-005-21944-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,634,0,31
25-005-21944-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,672,0,30
25-005-21944-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,696,0,31
25-005-21944-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,654,0,30
25-005-21944-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,685,0,31
25-005-21944-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,688,0,31
25-005-21944-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,672,0,30
25-005-21944-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,699,0,31
25-005-21944-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,776,0,30
25-005-21944-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,770,0,31
25-005-21944-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,740,0,29
25-005-21944-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,1064,0,30
25-005-21944-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,803,0,31
25-005-21944-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,757,0,30
25-005-21944-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,796,0,31
25-005-21944-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,781,0,30
25-005-21944-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,789,0,31
25-005-21944-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,807,0,31
25-005-21944-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,827,0,28
25-005-21944-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,842,0,28
25-005-21944-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,796,0,28
25-005-21944-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,786,0,30
25-005-21944-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,845,0,28
25-005-21944-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,828,0,30
25-005-21944-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,910,0,31
25-005-21944-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,875,0,30
25-005-21944-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,903,0,31
25-005-21944-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,856,0,30
25-005-21944-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,901,0,31
25-005-21944-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,931,0,30
25-005-21944-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,904,0,29
25-005-21944-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,937,0,29
25-005-21944-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,901,0,28
25-005-21944-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,956,0,31
25-005-21944-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,891,0,28
25-005-21944-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,1042,0,29
25-005-21944-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,1041,0,31
25-005-21944-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,967,0,30
25-005-21944-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,1004,0,31
25-005-21944-00-00,9/30/2021 12:00:00 AM,Eagle,2356,0,1038,0,30
25-005-21944-00-00,8/31/2021 12:00:00 AM,Eagle,2356,0,993,0,30
25-005-21944-00-00,7/31/2021 12:00:00 AM,Eagle,2356,0,1050,0,31
25-005-21944-00-00,6/30/2021 12:00:00 AM,Eagle,2356,0,1016,0,30
25-005-21944-00-00,5/31/2021 12:00:00 AM,Eagle,2356,0,1251,0,30
25-005-21944-00-00,4/30/2021 12:00:00 AM,Eagle,2356,0,370,0,15
25-005-21944-00-00,3/31/2021 12:00:00 AM,Eagle,2356,0,1098,0,30
25-005-21944-00-00,2/28/2021 12:00:00 AM,Eagle,2356,0,903,0,26
25-005-21944-00-00,1/31/2021 12:00:00 AM,Eagle,2356,0,1137,0,31
25-005-21944-00-00,12/31/2020 12:00:00 AM,Eagle,2356,0,1138,0,31
25-005-21944-00-00,11/30/2020 12:00:00 AM,Eagle,2356,0,1115,0,30
25-005-21944-00-00,10/31/2020 12:00:00 AM,Eagle,2356,0,1148,0,31
25-005-21944-00-00,9/30/2020 12:00:00 AM,Eagle,2356,0,1130,0,30
25-005-21944-00-00,8/31/2020 12:00:00 AM,Eagle,2356,0,1105,0,30
25-005-21944-00-00,7/31/2020 12:00:00 AM,Eagle,2356,0,825,0,22
25-005-21944-00-00,6/30/2020 12:00:00 AM,Eagle,2356,0,1055,0,30
25-005-21944-00-00,5/31/2020 12:00:00 AM,Eagle,2356,0,1175,0,31
25-005-21944-00-00,4/30/2020 12:00:00 AM,Eagle,2356,0,1085,0,30
25-005-21944-00-00,3/31/2020 12:00:00 AM,Eagle,2356,0,1199,0,31
25-005-21944-00-00,2/29/2020 12:00:00 AM,Eagle,2356,0,1214,0,28
25-005-21944-00-00,1/31/2020 12:00:00 AM,Eagle,2356,0,1353,0,31
25-005-21944-00-00,12/31/2019 12:00:00 AM,Eagle,2356,0,1394,0,31
25-005-21944-00-00,11/30/2019 12:00:00 AM,Eagle,2356,0,1340,0,30
25-005-21944-00-00,10/31/2019 12:00:00 AM,Eagle,2356,0,1355,0,31
25-005-21944-00-00,9/30/2019 12:00:00 AM,Eagle,2356,0,1227,0,30
25-005-21944-00-00,8/31/2019 12:00:00 AM,Eagle,2356,0,1280,0,31
25-005-21944-00-00,7/31/2019 12:00:00 AM,Eagle,2356,0,1304,0,31
25-005-21944-00-00,6/30/2019 12:00:00 AM,Eagle,2356,0,1289,0,30
25-005-21944-00-00,5/31/2019 12:00:00 AM,Eagle,2356,0,1357,0,31
25-005-21944-00-00,4/30/2019 12:00:00 AM,Eagle,2356,0,1345,0,30
25-005-21944-00-00,3/31/2019 12:00:00 AM,Eagle,2356,0,1408,0,31
25-005-21944-00-00,2/28/2019 12:00:00 AM,Eagle,2356,0,1415,0,28
25-005-21944-00-00,1/31/2019 12:00:00 AM,Eagle,2356,0,1517,0,29
25-005-21944-00-00,12/31/2018 12:00:00 AM,Eagle,2356,0,1610,0,31
25-005-21944-00-00,11/30/2018 12:00:00 AM,Eagle,2356,0,1554,0,30
25-005-21944-00-00,10/31/2018 12:00:00 AM,Eagle,2356,0,1153,0,30
25-005-21944-00-00,9/30/2018 12:00:00 AM,Eagle,2356,0,649,0,30
25-005-21944-00-00,8/31/2018 12:00:00 AM,Eagle,2356,0,536,0,25
25-005-21944-00-00,7/31/2018 12:00:00 AM,Eagle,2356,0,702,0,23
25-005-21944-00-00,6/30/2018 12:00:00 AM,Eagle,2356,0,711,0,25
25-005-21944-00-00,5/31/2018 12:00:00 AM,Eagle,2356,0,854,0,24
25-005-21944-00-00,4/30/2018 12:00:00 AM,Eagle,2356,0,803,0,29
25-005-21944-00-00,3/31/2018 12:00:00 AM,Eagle,2356,0,903,0,31
25-005-21944-00-00,2/28/2018 12:00:00 AM,Eagle,2356,0,870,0,28
25-005-21944-00-00,1/31/2018 12:00:00 AM,Eagle,2356,0,812,0,24
25-005-21944-00-00,12/31/2017 12:00:00 AM,Eagle,2356,0,939,0,31
25-005-21944-00-00,11/30/2017 12:00:00 AM,Eagle,2356,0,890,0,27
25-005-21944-00-00,10/31/2017 12:00:00 AM,Eagle,2356,0,1009,0,31
25-005-21944-00-00,9/30/2017 12:00:00 AM,Eagle,2356,0,1270,0,30
25-005-21944-00-00,8/31/2017 12:00:00 AM,Eagle,2356,0,1697,0,31
25-005-21944-00-00,7/31/2017 12:00:00 AM,Eagle,2356,0,1548,0,31
